2.2123	2.1447	2.0851	2.2563	2.3252	2.1616	2.171	2.2689	2.1654	2.1646
2.1829	2.1951	2.1666	2.1661	2.1896	2.0983	2.0728	2.1441	2.1765	2.0661
2.4036	2.4234	2.4452	2.5504	2.4732	2.5457	2.4888	2.5514	2.4698	2.5531
2.1433	2.2804	2.179	2.26	2.1906	2.1477	2.1394	2.1861	2.1972	2.184
2.0751	2.2637	2.1042	2.0851	2.1159	2.1502	2.1002	2.1771	2.1148	2.0622
1.957	1.9648	2.003	2.0089	1.9456	1.9581	1.9289	2.0085	1.8808	1.8816
2.0744	1.9833	2.0331	2.0486	2.0382	2.0288	2.011	1.9953	2.0354	2.0258
2.1557	2.1872	2.1585	2.3147	2.1539	2.1477	2.1505	2.093	2.1644	2.1426
1.7695	1.9182	1.8211	1.8173	1.8499	1.8542	1.8004	1.7957	1.8182	1.8471
2.194	2.1237	2.1221	2.1283	2.116	2.0806	2.1656	2.1993	2.1389	2.1444
1.9405	1.9351	2.0415	1.9358	1.9501	1.9517	1.9043	1.9865	1.9606	2.0233
2.2137	2.1288	2.294	2.296	2.1553	2.1263	2.1317	2.1684	2.2236	2.1722
1.651	1.6183	1.6568	1.5629	1.654	1.5899	1.5385	1.593	1.5578	1.4965
2.0173	1.8737	1.9905	2.0009	1.9584	1.9128	1.857	1.9723	2.0119	2.034
1.9701	1.8418	1.954	1.9183	1.9405	1.9002	1.8765	1.9583	1.7204	1.9825
2.2014	2.192	2.2542	2.183	2.194	2.1661	2.195	2.1421	2.1409	2.2064
1.9748	1.9228	1.9765	1.9209	1.9454	1.9464	1.9351	1.922	1.9632	1.9405
2.0527	2.1367	2.0444	2.0808	2.0337	2.0006	2.0733	2.0573	2.1216	2.0342
1.9237	1.8682	1.9265	1.9588	1.9218	1.849	1.9771	1.9198	1.8318	1.9462
2.149	2.1727	2.1404	2.1316	2.1512	2.2041	2.0804	2.1583	2.1878	2.0247
1.7067	1.7351	1.745	1.7531	1.723	1.702	1.7484	1.7148	1.7303	1.7179
2.0907	2.0785	2.0204	2.1038	2.085	1.9772	2.0417	2.0479	2.1291	2.0784
2.1058	2.114	2.2255	2.1106	2.174	2.1438	2.1236	2.1518	2.237	2.0507
2.2352	2.2894	2.2358	2.258	2.3342	2.168	2.4209	2.2747	2.2672	2.3286
1.9622	2.0453	2.0332	2.1493	2.023	2.0504	1.9762	1.9473	1.9026	2.0349
1.9529	1.901	1.9876	1.9161	1.92	1.92	1.8398	1.9456	1.9293	1.9772
1.7737	1.8523	1.8727	1.7737	1.7277	1.8712	1.7029	1.6875	1.7195	1.6944
2.1044	2.0288	2.0716	2.1518	2.1078	2.059	1.9723	2.0113	2.0372	2.1598
1.9691	1.8804	1.9087	1.9875	1.8948	1.9116	1.8984	1.8905	1.9439	1.9508
1.6587	1.7244	1.9026	1.8242	1.8474	1.7742	1.8189	1.8417	1.7244	1.8297
2.0272	1.9932	2.0166	1.947	1.9951	1.956	1.9424	1.9883	2.014	1.9342
1.6035	1.5146	1.6417	1.5196	1.5607	1.5325	1.5631	1.5923	1.5416	1.567
1.6096	1.613	1.6189	1.6071	1.6305	1.5991	1.6089	1.6398	1.6079	1.6374
1.8256	1.7917	1.8053	1.7832	1.8168	1.7769	1.7693	1.7761	1.7921	1.8115
1.798	1.7692	1.8289	1.8061	1.8187	1.7116	1.7426	1.7254	1.7743	1.6884
1.5308	1.5435	1.5646	1.4582	1.574	1.5146	1.4572	1.573	1.4379	1.5566
1.5008	1.4744	1.4163	1.4258	1.5034	1.3907	1.5658	1.5319	1.4969	1.4929
1.2883	1.3585	1.3511	1.3629	1.3023	1.5153	1.3392	1.3356	1.4203	1.4302
1.2115	1.1439	1.2748	1.2533	1.1056	1.2331	1.2159	1.2236	1.1982	1.171
1.6022	1.6637	1.6081	1.6971	1.6397	1.5912	1.6074	1.6747	1.6017	1.7225
1.7895	1.7563	1.7885	1.7313	1.778	1.8033	1.7489	1.8436	1.7271	1.8555
1.832	1.8511	1.8335	1.8429	1.8138	1.8602	1.8795	1.8624	1.9138	1.822
1.6594	1.7048	1.6112	1.6335	1.6238	1.5829	1.6066	1.5759	1.638	1.5945
1.6731	1.673	1.6118	1.7036	1.6648	1.6527	1.7144	1.6415	1.6972	1.6727
1.9531	1.9353	1.9164	1.958	2.035	1.9439	2.0194	2.0081	1.9751	2.0105
1.4848	1.4457	1.6002	1.5162	1.4232	1.5355	1.4783	1.4386	1.4486	1.4895
1.7159	1.7575	1.6532	1.6994	1.7069	1.6791	1.6825	1.6326	1.6941	1.7013
1.7926	1.7261	1.8272	1.8625	1.7878	1.7837	1.89	1.852	1.8451	1.9205
1.7138	1.706	1.6581	1.6516	1.632	1.7604	1.6687	1.6782	1.5636	1.6951
1.5258	1.5236	1.6086	1.5614	1.6372	1.5994	1.6315	1.6201	1.6582	1.5992
2.4986	2.3561	2.3094	2.4963	2.4382	2.4897	2.4676	2.3415	2.4451	2.3525
1.758	1.8914	1.7631	1.7958	1.7598	1.8919	1.807	1.8312	1.6707	1.7776
1.9098	1.8022	1.8885	1.8771	1.8141	1.935	1.8397	1.7872	1.7481	1.9869
1.8183	1.9132	1.9472	1.8198	1.8695	1.9445	1.8639	1.785	1.894	1.8358
1.7402	1.7544	1.7143	1.6476	1.6706	1.793	1.6942	1.6822	1.6656	1.5786
1.6668	1.7742	1.8063	1.7181	1.7664	1.7668	1.7625	1.6733	1.767	1.7033
1.7966	1.7735	1.6616	1.6884	1.6483	1.7306	1.673	1.6936	1.6634	1.6896
1.7929	1.8873	1.8112	1.7289	1.7938	1.889	1.7829	1.8696	1.8221	1.9018
1.6085	1.5633	1.6369	1.596	1.709	1.595	1.5595	1.6241	1.5999	1.5918
1.5049	1.4444	1.5028	1.5109	1.5473	1.5654	1.4329	1.5019	1.5198	1.4514
1.815	1.6952	1.8373	1.8207	1.7922	1.6937	1.7923	1.7764	1.81	1.7584
1.8755	1.8617	1.9751	1.8685	1.8825	1.8395	1.924	1.8272	1.9376	1.8473
1.8227	1.8465	1.926	1.9481	1.9173	1.9118	1.8551	1.8427	1.8929	1.9103
1.8226	1.9332	1.7642	1.8986	1.8731	1.7889	1.7915	1.768	1.7797	1.8785
1.8768	1.9321	2.0302	2.0121	1.9386	1.9566	1.9704	1.9253	1.8809	2.0233
1.6233	1.6543	1.6818	1.5825	1.6262	1.637	1.6212	1.6637	1.7027	1.6376
1.7408	1.7899	1.7878	1.7584	1.7648	1.7824	1.7483	1.7312	1.8134	1.692
1.7846	1.6568	1.677	1.7051	1.7164	1.6962	1.6636	1.7426	1.7266	1.7384
1.8427	1.9445	2.0309	2.0171	1.9507	1.9862	1.9035	1.9276	1.9334	1.9476
1.9673	1.927	1.902	1.9524	1.8872	1.9321	1.94	1.9297	1.9947	1.9694
1.9878	1.9168	1.9403	1.764	2.0417	1.8751	1.9636	1.9302	1.993	1.9652
1.8307	1.8155	1.8146	1.7948	1.8499	1.7529	1.7487	1.7666	1.7866	1.7061
1.6747	1.7498	1.6973	1.6322	1.711	1.7196	1.777	1.7568	1.773	1.7064
1.8055	1.7263	1.6351	1.6993	1.7111	1.6834	1.6721	1.7028	1.705	1.7423
1.2444	1.1959	1.2906	1.3505	1.2747	1.326	1.2656	1.3082	1.2934	1.4028
1.792	1.8182	1.7334	1.7195	1.7786	1.8701	1.8923	1.8637	1.9436	1.8049
1.8153	1.6963	1.5919	1.7022	1.7634	1.7603	1.6181	1.7619	1.7894	1.7347
1.7269	1.6979	1.7223	1.6553	1.8138	1.6439	1.675	1.6565	1.7048	1.7902
1.7781	1.7412	1.7733	1.6966	1.7906	1.8162	1.7904	1.7859	1.7991	1.8563
2.0583	2.0446	2.0002	2.0411	2.0243	2.054	2.0355	2.0941	1.9105	1.9112
1.8575	1.9173	1.9386	1.8475	1.9065	1.8343	1.8655	1.8695	1.8732	1.8316
1.7889	1.8155	1.8189	1.7988	1.7858	1.8039	1.7877	1.7271	1.7609	1.8167
1.918	2.0567	1.9082	1.9717	2.1121	2.0216	2.0745	2.0827	2.0462	1.9794
1.8333	1.8205	1.8209	1.8878	1.9255	1.8624	1.8143	1.7592	1.9399	2.0211
2.2221	2.1503	2.2166	2.1784	2.2356	2.1313	2.0497	2.1541	2.1846	2.254
1.789	1.8507	1.8017	1.6821	1.8419	1.8377	1.756	1.8139	1.8991	1.7202
1.7551	1.8157	1.8039	1.7308	1.7588	1.7507	1.6863	1.7438	1.7631	1.7676
1.8384	1.9422	1.8894	2.0805	1.9675	1.8513	1.8719	1.8967	1.9139	1.947
1.7462	1.7725	1.8549	1.8098	1.8194	1.6952	1.9085	1.7476	1.7796	1.8583
2.3153	2.2244	2.2564	2.1692	2.0834	2.3797	2.2766	2.1532	2.1979	2.2178
2.0526	2.0393	1.8927	2.064	1.9695	2.0176	1.9195	1.9997	1.9958	1.9545
2.1761	2.2139	2.1569	2.1814	2.1138	2.1048	2.175	2.2123	2.0808	2.2623
2.1115	2.0707	2.163	2.1072	2.1645	2.1265	2.1099	2.2272	2.1517	2.1324
1.6425	1.6974	1.7192	1.7302	1.6594	1.6549	1.699	1.7117	1.6564	1.7316
1.6844	1.7243	1.7021	1.7281	1.6719	1.7247	1.7104	1.7412	1.668	1.7902
1.4076	1.377	1.3977	1.4778	1.3845	1.5082	1.4277	1.4674	1.4839	1.4885
1.6053	1.6318	1.5592	1.5264	1.6401	1.5964	1.5928	1.6279	1.6158	1.5719
1.6761	1.6069	1.744	1.5478	1.7127	1.5691	1.6843	1.7022	1.6957	1.692
1.9182	1.8167	1.8836	1.887	1.8331	1.8881	1.8685	1.8969	1.8823	1.8942
2.0716	1.9851	2.0844	2.1074	2.0627	2.109	2.0049	2.0402	1.9853	1.9948
2.1603	2.1001	2.0322	1.9919	2.1438	2.1702	2.0478	2.0501	2.1395	2.0398
