2.0546	1.7384	1.9086	1.92	2.0021	1.969	1.9578	1.9605	2.0395	1.9762
2.346	2.3802	2.5714	2.5351	2.5818	2.7112	2.809	2.5837	2.5258	2.4892
2.3985	2.3979	2.3649	2.3452	2.2409	2.3004	2.6216	2.6348	2.2022	2.3439
1.8907	1.9745	2.0975	2.0365	2.0732	1.976	2.0323	2.0137	1.9985	1.8721
1.6279	1.7383	1.5836	1.771	1.8073	1.7598	1.7247	1.6617	1.6843	1.6116
2.3223	2.1657	2.3844	2.3613	2.337	2.2736	2.1002	2.2256	2.2031	2.1349
2.1874	2.3665	2.2039	1.8432	2.0846	1.9697	2.1378	2.1847	2.1248	2.182
2.4746	2.2689	2.1698	2.3655	2.4399	2.4504	2.5472	2.3734	2.2724	2.4322
1.6018	1.7668	1.6815	1.6002	1.6963	1.7293	1.6817	1.6546	1.8424	1.8323
2.1716	1.9728	2.2113	2.1603	2.348	2.1581	2.2121	2.2436	2.2257	2.2751
2.5669	2.5981	2.4612	2.5206	2.6381	2.5942	2.5952	2.6676	2.6264	2.6102
2.0312	1.9861	2.0883	2.1285	2.0988	2.0142	2.0329	1.9989	2.0244	2.0399
2.0346	2.0739	2.0907	1.8966	1.9172	1.9829	1.912	1.9486	1.9007	1.9979
2.0741	2.0129	2.1485	2.0697	2.0307	2.0883	1.9382	2.0204	2.0062	2.0517
1.8521	1.8042	1.8734	1.8476	1.741	1.8116	1.8793	1.6831	1.8006	1.7539
2.2679	2.3487	2.1471	2.1945	2.2051	2.1375	2.3271	2.1239	2.2626	2.3179
2.1253	2.1669	2.0679	2.191	2.1665	2.1474	2.1457	2.1221	2.2427	2.1172
2.2294	2.2489	2.3528	2.4227	2.2398	2.2598	2.2444	2.1778	2.4115	2.3805
2.4062	2.6023	2.6795	2.6977	2.366	2.6267	2.7328	2.5072	2.7096	2.5782
2.4075	2.5478	2.4239	2.3799	2.5013	2.5159	2.4009	2.3134	2.4131	2.4238
2.5902	2.4994	2.7257	2.5475	2.6156	2.5911	2.625	2.7944	2.7039	2.5252
2.7333	2.5022	2.6714	2.77	2.6568	2.4238	2.5266	2.6868	2.7422	2.526
2.4755	2.6202	2.312	2.5063	2.5421	2.609	2.597	2.6028	2.584	2.5402
