2.7766	2.8557	2.6674	2.9469	2.7351	2.7538	2.7873	2.8662	2.9012	2.7388
2.6055	2.6499	2.534	2.5766	2.5039	2.7477	2.5576	2.7336	2.4279	2.6289
2.931	2.9383	2.7676	2.7094	2.6499	2.4924	2.627	2.7157	2.8064	2.8159
2.4917	2.5385	2.4891	2.5283	2.4447	2.4502	2.295	2.4071	2.4236	2.4278
2.6552	2.6272	2.5197	2.593	2.754	2.5688	2.5601	2.6887	2.6867	2.7444
2.1879	2.1551	2.2338	2.2291	2.1821	2.1569	2.1425	2.1702	2.1984	2.1739
2.3339	2.3692	2.3326	2.2937	2.3638	2.3491	2.2626	2.3839	2.2335	2.3647
2.286	2.1429	2.2177	2.1907	2.1728	2.1648	2.1291	2.2373	2.1429	2.0683
2.1245	2.1962	2.1929	2.1255	2.157	2.2207	2.1861	2.1757	2.164	2.1188
2.192	2.2092	2.1754	2.1293	2.2089	2.2094	2.1816	2.1931	2.1401	2.1857
2.1191	2.1956	2.002	2.3073	2.2847	2.2095	2.1697	2.2154	2.2386	2.0109
2.2282	2.1669	2.0681	2.1211	2.1024	2.2598	2.1427	2.2215	2.214	2.2276
2.1787	2.2252	2.3779	2.261	2.202	2.2393	2.1907	2.2882	2.173	2.2834
2.1274	2.3425	2.2153	2.0501	2.214	2.1977	2.1527	2.2427	2.3613	2.1776
2.305	2.4235	2.3115	2.5085	2.2781	2.2922	2.4246	2.3423	2.2543	2.4464
1.8096	1.801	1.8288	1.7876	1.8097	1.7653	1.8525	1.8666	1.8061	1.9023
2.1279	2.0537	2.1132	2.0465	2.093	2.0449	2.0888	2.0877	2.14	2.1238
1.9941	1.9991	1.9332	1.9915	2.0062	2.0052	1.9997	2.0448	1.9197	1.9578
1.9999	2.0666	2.03	2.1223	1.9648	1.9886	2.0818	1.9631	2.06	1.9976
2.1889	2.1562	2.1864	2.0936	2.1542	2.0955	2.1778	2.1761	2.1209	2.1964
2.0727	1.7846	1.8849	1.8093	1.8433	1.8316	1.7828	1.8754	1.9091	1.9292
