2.8184	2.7955	2.784	2.7509	2.8467	2.8301	2.7649	3.0655	2.8786	2.8101
2.4572	2.4382	2.4017	2.3454	2.4695	2.3305	2.3759	2.3131	2.3816	2.4631
2.8492	2.7499	2.7809	2.858	2.846	2.7831	2.7891	2.8062	2.7268	2.7964
2.4092	2.5233	2.4428	2.4559	2.5217	2.3928	2.4316	2.3231	2.4048	2.5667
2.3153	2.1573	2.2639	2.2428	2.427	2.2965	2.349	2.1991	2.4246	2.2776
2.1368	2.0666	2.1023	2.1863	2.1081	2.0913	2.1275	2.1411	2.1105	2.1419
2.3268	2.3107	2.3074	2.2645	2.2911	2.306	2.2668	2.3186	2.2764	2.3072
1.947	1.9303	2.0236	1.9456	1.8745	1.928	1.9551	1.9104	1.952	1.91
1.8872	1.9072	1.9055	1.9147	1.9359	1.8811	1.8854	1.9503	1.9217	1.9211
1.9776	1.8596	1.9624	2.0017	1.925	1.9944	1.9014	2.0563	2.0063	1.9549
2.0573	2.0575	2.0205	1.9754	2.1157	2.0312	2.0857	1.9851	2.0544	2.093
2.0067	2.0452	1.9368	2.0819	1.9419	2.0184	1.99	1.9769	1.9335	2.023
2.1153	2.1477	2.0041	2.0243	2.1232	2.0008	2.0623	2.1301	2.0729	2.0642
2.1181	2.0786	1.9967	2.0932	2.1973	2.0194	2.1253	2.1105	2.1152	2.0915
2.2223	2.1306	2.2276	2.1038	2.271	2.1676	2.2111	2.1534	2.1746	2.2158
1.7721	1.709	1.7026	1.7302	1.7136	1.6436	1.7174	1.7042	1.7059	1.6536
2.0233	1.9802	1.9986	1.9567	2.0869	2.04	2.0101	2.0237	2.0586	2.036
1.8971	1.9024	1.9241	1.9109	1.8082	1.9067	1.9729	1.9345	1.8548	1.8976
1.8275	1.7427	1.8484	1.8591	1.9113	1.8488	1.8768	1.8147	1.8928	1.8403
1.7477	1.7598	1.734	1.852	1.7339	1.7353	1.7659	1.7434	1.7039	1.7424
1.7637	1.7133	1.7806	1.7878	1.8208	1.7485	1.7461	1.7523	1.7463	1.8521
1.9673	1.991	2.0447	1.8162	2.0805	2.0146	2.0326	2.0613	2.108	1.9818
1.5647	1.6288	1.7204	1.5308	1.4723	1.6471	1.6979	1.4877	1.6754	1.6849
1.5925	1.4902	1.5453	1.5951	1.4489	1.4813	1.6075	1.5927	1.56	1.6033
1.6532	1.663	1.6393	1.6465	1.6788	1.7193	1.5254	1.6993	1.5922	1.722
1.7254	1.7203	1.6363	1.6513	1.7038	1.7341	1.6994	1.8069	1.6891	1.6677
2.037	2.1098	2.0515	2.0376	2.0329	2.1071	2.1801	2.0169	2.1085	2.1436
1.9763	1.9592	1.9399	2.0085	1.9782	1.9428	1.9105	1.9316	2.0065	1.8941
2.3429	2.1768	2.3518	2.3498	2.2568	2.1696	2.187	2.2426	2.3455	2.2917
