2.5617	2.5753	2.6438	2.6794	2.5945	2.7562	2.6317	2.5525	2.5882	2.5774
2.2493	2.3921	2.2234	2.4016	2.324	2.3052	2.4734	2.1304	2.3382	2.3497
2.693	2.4737	2.8016	2.6185	2.7478	2.7715	2.6306	2.5062	2.7113	2.7325
2.326	2.4109	2.5133	2.4117	2.3854	2.489	2.5118	2.4774	2.5344	2.6222
2.352	2.358	2.5168	2.3104	2.3892	2.2379	2.445	2.3941	2.3745	2.3019
2.1483	2.1406	2.2056	2.201	2.131	2.1983	2.1413	2.1927	2.1685	2.0935
2.2794	2.2957	2.2843	2.3109	2.3351	2.2715	2.2817	2.2272	2.1819	2.2274
1.9045	1.9385	1.9067	1.9742	1.8582	1.8961	1.9445	1.9713	1.8705	1.8839
1.9371	1.8549	1.9287	1.9198	1.8769	1.912	1.9951	1.9464	1.9528	1.9472
1.968	1.9611	1.9754	1.9936	2.024	2.0343	1.9689	1.9332	2.0204	1.9708
1.9392	1.9802	1.929	2.0393	2.094	2.0185	1.9422	2.0693	2.142	1.9839
2.0252	1.9566	1.9299	1.9519	2.0352	2.038	2.0235	1.9545	1.9796	2.0546
2.0331	2.116	2.1085	2.0998	2.1373	2.1066	2.1634	2.0958	2.0742	2.0294
2.1049	2.17	2.1938	2.2897	2.1075	2.1642	2.151	2.2535	2.3123	2.3291
2.2009	2.0613	2.1683	2.1766	2.1555	2.1124	2.2141	2.3176	2.1966	2.1661
1.7374	1.7434	1.7031	1.7003	1.7665	1.6703	1.8024	1.7374	1.6886	1.6941
2.0834	2.0017	2.0067	1.9616	1.9824	2.063	2.0668	1.9849	2.0695	2.0217
1.9244	1.9202	1.8951	1.9142	1.8686	1.9224	1.9343	1.936	1.9356	1.9112
1.8855	1.8372	1.8997	1.8576	1.9242	1.83	1.8516	1.8279	1.784	1.8403
1.7378	1.7109	1.7497	1.7378	1.7238	1.748	1.7542	1.744	1.6998	1.6953
1.7067	1.7052	1.6572	1.7524	1.8142	1.745	1.606	1.675	1.7556	1.7094
2.1573	2.1239	2.0658	2.0618	2.0816	2.0589	1.9945	2.0952	1.905	2.0229
1.5185	1.6399	1.4193	1.521	1.5117	1.6576	1.629	1.6093	1.6339	1.6623
1.4124	1.695	1.5689	1.4838	1.5411	1.4688	1.6323	1.6116	1.515	1.481
1.681	1.746	1.7473	1.596	1.6792	1.5767	1.6722	1.6445	1.689	1.6488
1.8601	1.8096	1.6524	1.7039	1.7314	1.6906	1.7197	1.7398	1.7373	1.7867
2.0856	2.0803	2.1938	2.129	2.0815	2.1068	2.1503	2.1213	2.1355	2.1127
1.9396	1.9913	2.0041	1.9367	1.8619	2.1003	2.0473	2.0059	1.819	2.0233
2.247	2.2177	2.2457	2.2049	2.2708	2.2776	2.3021	2.3372	2.2515	2.2828
1.9609	2.0452	2.2266	2.0638	2.1231	1.955	2.0354	2.0976	2.0684	2.0871
2.2283	2.1882	2.2189	2.2608	2.3209	2.23	2.2647	2.2664	2.2572	2.2601
2.1851	2.1605	2.2094	2.2611	2.2611	2.1815	2.1998	2.2455	2.2149	2.2207
2.0859	2.0658	2.1079	2.1117	2.0943	2.1513	2.0597	2.0957	2.1192	2.1491
2.3924	2.2517	2.253	2.3466	2.194	2.2375	2.3107	2.3491	2.2939	2.3676
1.8571	1.9126	1.8953	1.8653	1.8183	1.8875	1.7836	1.8329	1.92	1.8942
1.9705	1.9754	1.9494	2.0294	1.9716	1.9108	1.9345	2.0647	2.0381	1.9442
2.5706	2.6733	2.4916	2.5722	2.5161	2.4915	2.5705	2.6664	2.7478	2.5475
2.0862	2.2481	2.1888	2.2292	2.1528	2.1364	2.1768	2.1696	2.1259	2.3072
1.9497	2.0853	2.056	1.9864	2.1149	2.037	2.1044	2.015	2.0287	1.9816
2.1127	2.0756	2.1441	2.0961	2.2756	2.1088	2.0213	2.2037	2.0903	2.2261
1.9398	1.902	1.9477	1.9702	1.957	1.931	1.9226	2.017	1.9744	1.9989
1.8601	1.9271	1.9966	1.8763	1.9098	1.9662	1.8793	1.8826	1.9302	1.9278
1.7035	1.8015	1.7378	1.7711	1.8352	1.8342	1.7227	1.7877	1.6831	1.7112
1.9903	2.1202	2.087	2.0414	2.0856	2.0088	2.1552	2.0716	2.1532	2.0643
1.8896	1.817	1.9039	1.8868	1.8741	1.9128	1.96	1.8707	1.8566	1.8815
2.2645	2.178	2.1644	2.2417	2.225	2.2305	2.4061	2.2776	2.2769	2.2346
2.0546	1.9533	2.0089	2.0859	2.0226	2.1158	2.0099	2.0606	2.0494	2.0163
1.8476	1.796	1.79	1.9221	1.8034	1.7605	1.7111	1.7544	1.8417	1.8856
2.1314	2.1882	2.3606	2.1835	2.1984	2.2311	2.2907	2.1477	2.148	2.2515
1.9402	1.9133	2.0477	1.9856	1.9957	2.0081	1.9265	1.8976	1.9842	2.0212
2.2651	2.3756	2.2992	2.1452	2.2398	2.289	2.3846	2.1572	2.4236	2.2641
2.014	2.1584	1.9727	1.9931	1.8806	2.0008	1.9187	2.0528	1.9763	1.9868
2.0549	1.8104	1.8509	1.8771	1.8629	1.8836	1.9671	1.8248	1.8993	1.9161
1.8611	1.7882	1.9023	1.848	1.9039	1.9178	1.985	1.7498	1.7292	1.8762
1.9832	2.107	2.1961	2.0737	2.0468	2.1472	2.0157	2.1608	2.0366	1.9817
1.9283	1.8789	1.9508	2.0063	1.9047	1.9402	2.0027	1.9368	1.9658	1.9154
2.057	2.038	2.0479	2.0756	2.0616	2.1819	2.0258	2.0326	2.1516	2.0507
2.0029	1.9377	1.9939	2.0075	1.9823	1.9841	1.991	1.9543	2.0454	1.9806
1.9256	1.9344	2.0325	1.9859	1.8905	1.9252	1.9646	1.9203	1.8942	1.9689
2.059	2.0339	2.0672	2.1118	2.023	2.0896	2.0608	1.9851	2.0321	2.0616
1.7762	1.79	1.8822	1.8035	1.8072	1.7222	1.8084	1.7681	1.8182	1.8277
1.4001	1.3309	1.4524	1.3354	1.4048	1.3995	1.4509	1.3332	1.4021	1.3449
1.9764	1.9886	1.9998	2.0045	1.9654	1.8556	1.9506	1.8532	1.9034	1.9671
2.0813	2.2138	2.2013	2.0014	2.1937	2.0892	2.0865	2.16	2.1577	2.1547
1.8938	1.9451	1.9599	1.9559	2.0194	2.0164	1.9558	2.0717	2.0526	1.9566
1.6785	1.6502	1.6479	1.652	1.636	1.647	1.7548	1.6882	1.6669	1.7757
1.5693	1.5322	1.535	1.5118	1.5207	1.4756	1.5418	1.5825	1.5392	1.5209
