2.1964	2.0639	2.2593	2.1502	2.1998	2.1818	2.222	2.2781	2.1809	2.1843
2.2125	2.2451	2.2575	2.1572	2.2394	2.3137	2.3143	2.2	2.4175	2.184
2.2168	2.3578	2.2832	2.3696	2.3902	2.2677	2.3654	2.2762	2.3609	2.2019
2.0568	2.1088	2.2152	2.2585	2.0614	2.0847	2.145	2.0569	2.1098	2.2137
2.211	2.146	2.1558	2.1949	2.1059	2.2226	1.9642	2.0995	2.126	2.0938
2.005	1.9621	1.967	2.0225	1.9119	1.9201	1.977	1.9589	1.9626	2.0208
2.039	1.9914	2.0203	1.9609	2.0476	2.0392	1.9782	2.0794	1.9564	1.9782
2.1137	2.0118	2.0896	2.0758	2.0787	2.0917	2.1428	2.1256	2.1555	2.1123
1.8265	1.8027	1.793	1.7356	1.792	1.7622	1.7095	1.7727	1.7391	1.7887
2.1093	2.0567	2.1059	2.0883	2.0732	2.0317	2.083	2.0435	2.1724	2.0767
1.8848	1.759	1.7363	1.8186	1.7887	1.8431	1.8528	1.8219	1.8042	1.9301
2.1925	2.3225	2.2141	2.287	2.2942	2.2711	2.2336	2.2042	2.2419	2.3203
1.5717	1.5083	1.4457	1.62	1.5294	1.5387	1.5444	1.4948	1.5156	1.5632
1.8057	1.7243	1.8523	1.7186	1.829	1.713	1.7732	1.7335	1.7124	1.8125
1.8995	1.8303	1.7664	1.8988	1.8162	1.8997	1.8706	1.8183	1.8708	1.7445
1.9889	1.9995	1.9545	1.9727	2.0288	2.0478	1.9792	2.0194	2.0014	1.9456
1.8233	1.8141	1.9133	1.8391	1.9299	1.897	1.8778	1.9077	1.8964	1.9231
1.9585	1.9932	1.9893	1.976	2.05	1.9885	1.9872	1.9895	1.929	2.0111
1.8906	1.8541	1.9196	1.9011	1.9109	1.8888	1.8383	1.8857	1.9254	1.9387
2.067	2.0873	1.9957	2.0875	2.0773	2.0651	2.0374	1.9905	2.0435	2.0654
1.6711	1.6607	1.7057	1.6515	1.6689	1.6384	1.6087	1.7558	1.7271	1.6115
1.9035	1.8665	1.9661	2.0457	1.9857	1.917	2.0673	1.9529	1.9035	1.8789
2.162	2.0637	2.1529	2.1507	2.1429	2.0762	2.133	2.1261	2.2372	2.1104
1.9706	1.996	1.9077	1.9156	1.9548	2.0078	2.0394	1.8899	1.922	2.022
1.8145	1.7739	1.7985	1.76	1.8773	1.8912	1.862	1.9613	1.8177	1.819
1.7494	1.7977	1.7775	1.7457	1.7856	1.6125	1.7741	1.7461	1.6827	1.7927
1.8496	1.8511	1.8108	1.8699	1.8904	1.8639	1.8484	1.8973	1.8169	1.8842
2.0856	2.1165	2.0956	2.0447	2.0112	2.0505	2.0709	2.0004	2.0523	1.9694
1.6515	1.6085	1.647	1.6484	1.6655	1.665	1.6271	1.7029	1.6695	1.6019
1.8122	1.7665	1.9137	1.7281	1.7646	1.7916	1.8471	1.8215	1.9021	1.8583
1.9136	1.8931	1.9227	1.8693	1.8955	1.8843	1.9596	1.8721	1.9299	1.9012
1.5639	1.5902	1.637	1.5875	1.612	1.6418	1.5523	1.6339	1.6438	1.6644
1.6472	1.6193	1.6225	1.5678	1.6173	1.4864	1.6204	1.6256	1.5555	1.6404
1.8044	1.8163	1.7921	1.854	1.7735	1.8127	1.7817	1.7931	1.8304	1.8434
1.7411	1.7838	1.7392	1.7534	1.7377	1.7544	1.7022	1.72	1.7824	1.7526
1.3684	1.3259	1.4137	1.4173	1.3552	1.3155	1.3394	1.3627	1.3606	1.3559
1.5152	1.4454	1.524	1.4398	1.5007	1.5072	1.5369	1.4617	1.5927	1.4984
1.3102	1.3827	1.4195	1.3642	1.3781	1.3553	1.3408	1.3665	1.3789	1.3205
1.1224	1.1573	1.0919	1.1683	1.14	1.1742	1.1796	1.166	1.1609	1.1158
1.7701	1.8363	1.7167	1.7152	1.7592	1.7287	1.7648	1.7355	1.74	1.7544
1.7336	1.7831	1.7877	1.7425	1.7761	1.8031	1.7678	1.8113	1.7831	1.7477
1.7472	1.7367	1.6646	1.7211	1.7485	1.7346	1.7128	1.7013	1.778	1.7667
1.5435	1.494	1.5432	1.5142	1.4983	1.5482	1.5248	1.5931	1.5468	1.5096
1.9332	1.8011	1.8884	1.8366	1.9381	1.8688	1.8618	1.8184	1.8654	1.8987
1.9061	1.8928	1.8253	1.9188	1.8345	1.9064	1.8096	1.8045	1.8293	1.7616
1.4367	1.4313	1.4239	1.4066	1.4467	1.3914	1.4935	1.3534	1.4266	1.3868
1.5765	1.6914	1.6232	1.5935	1.5765	1.6509	1.6188	1.7613	1.7094	1.6602
1.7676	1.8959	1.8193	1.8795	1.7515	1.7474	1.8221	1.8394	1.8011	1.729
1.58	1.6291	1.6101	1.7283	1.6537	1.5992	1.5637	1.6974	1.6712	1.6572
1.5525	1.4879	1.4285	1.5741	1.5775	1.5462	1.5707	1.5781	1.5325	1.4938
2.1373	2.1323	2.16	2.3434	2.2303	2.1561	2.1941	2.1524	2.2268	2.2693
1.733	1.7769	1.7329	1.9103	1.9612	1.7909	1.9298	1.9187	1.8603	1.8531
1.7596	1.6827	1.6437	1.7514	1.7976	1.8894	1.7943	1.7312	1.6852	1.8232
1.6052	1.6893	1.5859	1.6287	1.6265	1.6458	1.6834	1.5973	1.6252	1.6455
1.5642	1.4356	1.5874	1.4802	1.5793	1.5428	1.5508	1.5953	1.6899	1.5792
1.6243	1.6006	1.6664	1.6832	1.5722	1.615	1.6524	1.6217	1.6313	1.7157
1.6336	1.6794	1.6688	1.6403	1.6275	1.6639	1.6699	1.6115	1.6044	1.6921
1.647	1.7062	1.6438	1.6017	1.6117	1.6428	1.7136	1.5888	1.6896	1.6791
1.5987	1.5642	1.6285	1.5534	1.567	1.5025	1.5296	1.5745	1.5613	1.5875
1.4392	1.4543	1.4917	1.545	1.4986	1.5148	1.5631	1.5099	1.4235	1.5498
1.5273	1.5075	1.4185	1.4508	1.5021	1.524	1.4653	1.5261	1.5384	1.4876
1.898	1.8998	1.8598	1.8781	1.8279	1.8963	1.8857	1.8578	1.8488	1.8687
1.7804	1.7353	1.819	1.8132	1.8173	1.8331	1.8615	1.7213	1.7333	1.8514
1.7161	1.7177	1.6927	1.8861	1.7445	1.797	1.7565	1.8213	1.774	1.8775
1.9538	1.9556	1.9546	1.9355	1.9464	1.9451	1.8992	1.8617	1.8808	1.9747
1.5683	1.6186	1.5881	1.5565	1.6014	1.5876	1.628	1.5886	1.5211	1.595
1.7443	1.6615	1.7184	1.7327	1.7022	1.7483	1.7258	1.7124	1.6367	1.5994
1.6106	1.6231	1.6909	1.7082	1.626	1.8017	1.7217	1.7065	1.6986	1.6917
1.8077	1.785	1.8464	1.8345	1.8249	1.7959	1.7491	1.8133	1.7736	1.7716
1.8645	1.9199	1.9313	1.9384	1.9512	1.8885	1.8947	2.0441	1.9597	1.9024
1.7351	1.7783	1.8542	1.7477	1.8718	1.797	1.77	1.8202	1.799	1.7808
1.6996	1.823	1.7282	1.6698	1.6687	1.7549	1.7908	1.7637	1.7394	1.7358
1.9243	1.8921	1.8203	1.8585	1.748	1.929	1.804	1.9294	1.8667	1.7888
1.5379	1.5834	1.6326	1.6553	1.5737	1.6565	1.5276	1.6678	1.6549	1.7082
1.3545	1.269	1.4011	1.4212	1.2578	1.3981	1.3796	1.3389	1.2509	1.28
1.6968	1.6852	1.7116	1.6613	1.7719	1.7369	1.607	1.6241	1.7885	1.6998
1.5448	1.4191	1.5678	1.5135	1.5633	1.5828	1.5107	1.6063	1.5811	1.4061
1.7746	1.8283	1.7187	1.8492	1.873	1.8649	1.7592	1.7508	1.7994	1.7759
1.6846	1.4549	1.5949	1.6083	1.6358	1.5668	1.5211	1.5143	1.5868	1.5504
2.2489	2.1284	2.0689	2.0766	2.1055	2.0907	2.1686	2.209	2.1313	2.0707
1.9851	1.8947	1.8953	1.9055	1.9898	1.9126	1.7829	1.9375	1.823	1.9049
1.8163	1.7638	1.769	1.804	1.7928	1.8087	1.8857	1.8132	1.8126	1.7469
1.9199	1.7731	1.8769	1.7915	1.8136	1.8531	1.8723	1.8639	1.7613	1.7859
1.7363	1.8608	1.8263	1.794	1.7919	1.8	1.7695	1.9397	1.7688	1.8648
2.0229	1.9763	2.0302	2.0357	2.1384	2.1072	2.0712	2.0455	2.0149	2.0955
1.8007	1.7464	1.7228	1.667	1.6371	1.8178	1.7436	1.5918	1.699	1.6978
1.7291	1.7039	1.6828	1.6263	1.675	1.7829	1.5928	1.7278	1.7549	1.6921
2.0497	2.0209	1.9183	2.0083	1.9197	2.0452	2.029	1.9895	1.9398	1.9282
1.7207	1.7107	1.6708	1.7741	1.7692	1.7263	1.8318	1.6966	1.6919	1.729
2.0671	2.1632	2.0054	1.9163	1.9911	2.1492	2.0459	1.9956	2.1505	2.0368
1.8978	1.9048	1.9813	1.9729	1.9991	1.8905	1.8889	1.8919	1.8779	1.8212
1.8375	1.7964	1.8854	1.9538	1.8681	1.8855	1.9071	1.7966	1.7601	1.8645
2.2083	2.0454	2.1358	2.1299	2.0938	2.0858	2.04	2.0514	2.1043	2.1013
1.6488	1.6287	1.7443	1.6565	1.7004	1.6925	1.6073	1.7591	1.6677	1.7426
1.5524	1.5154	1.5688	1.6473	1.601	1.6786	1.5814	1.5697	1.5622	1.6165
1.2787	1.2652	1.3133	1.4036	1.2807	1.3107	1.3592	1.3486	1.3081	1.3037
1.3584	1.3344	1.4221	1.2176	1.4289	1.4134	1.294	1.367	1.3409	1.4383
1.3725	1.432	1.4123	1.3576	1.4737	1.4527	1.5431	1.3431	1.3957	1.3679
1.7792	1.7999	1.7706	1.8285	1.7652	1.7334	1.8223	1.6925	1.7645	1.8526
1.8746	1.7881	1.9132	1.8298	1.8632	1.8122	1.8032	1.7324	1.8835	1.7884
2.0373	2.0225	1.9687	2.0048	1.9723	2.0912	2.075	1.9527	1.9377	2.0867
2.0444	2.0845	1.9901	2.0409	2.0131	1.9878	2.1012	2.1132	2.0844	2.0747
1.8235	1.6703	1.6662	1.7046	1.6035	1.7069	1.6479	1.6814	1.7612	1.5447
1.8273	1.9075	1.8525	1.8088	1.7785	1.9622	1.9153	1.9324	1.8097	1.8088
1.7382	1.7029	1.632	1.6757	1.8194	1.7494	1.6218	1.6577	1.7399	1.7023
1.7823	1.7846	1.7814	1.7691	1.7475	1.741	1.8173	1.7934	1.8078	1.796
1.8126	1.7984	1.8346	1.7078	1.8614	1.8849	1.743	1.8241	1.8392	1.8073
1.6106	1.6128	1.5717	1.5997	1.5549	1.6244	1.5867	1.588	1.6019	1.599
1.901	1.8783	1.9359	1.8774	1.8392	1.8228	1.8351	1.8469	1.8242	1.951
1.9693	1.8868	1.9772	1.9156	1.9139	1.9643	1.947	1.8989	1.9015	1.9428
1.6035	1.6652	1.6076	1.6011	1.7381	1.5856	1.6275	1.657	1.5489	1.6968
1.5234	1.5599	1.5358	1.5299	1.5259	1.4314	1.5696	1.5953	1.5753	1.5394
1.623	1.5714	1.6511	1.6657	1.5902	1.6282	1.6816	1.717	1.6283	1.6643
1.6761	1.6712	1.6628	1.717	1.6874	1.7336	1.7439	1.7335	1.6153	1.676
1.7683	1.7351	1.8568	1.7911	1.6856	1.7784	1.7096	1.7108	1.8202	1.774
1.7778	1.7735	1.7453	1.7846	1.7207	1.6614	1.7441	1.6962	1.7716	1.8271
1.7183	1.7055	1.6832	1.7094	1.6808	1.6793	1.7066	1.7289	1.6284	1.6844
2.1977	2.032	2.0907	2.1043	2.0321	2.1404	2.097	2.1294	2.0652	2.0485
1.5373	1.4795	1.475	1.5371	1.5955	1.549	1.4999	1.5071	1.4816	1.5215
1.4667	1.4543	1.4793	1.5036	1.4997	1.5137	1.4449	1.4374	1.4205	1.4813
1.9316	2.0346	1.9094	2.0131	1.9305	1.9521	1.9474	1.9021	1.9133	1.8816
1.6986	1.7114	1.62	1.6661	1.6636	1.7304	1.6624	1.7463	1.693	1.6677
1.9125	1.9617	1.8797	1.896	1.8392	1.9691	2.0161	1.8663	1.9215	1.913
1.6892	1.7892	1.7013	1.7288	1.7032	1.805	1.825	1.7675	1.7911	1.6847
1.9978	1.9992	2.021	1.9587	1.9345	2.0764	1.9398	1.9308	1.9805	1.9951
1.6698	1.6057	1.6383	1.6314	1.5715	1.6637	1.6969	1.5427	1.7181	1.6962
1.486	1.4168	1.4643	1.5294	1.5009	1.5315	1.5015	1.5834	1.5317	1.4321
1.5708	1.5919	1.5384	1.5573	1.6728	1.5918	1.586	1.6451	1.5189	1.665
1.3872	1.3889	1.405	1.4241	1.4689	1.4395	1.3582	1.427	1.3448	1.4289
1.2887	1.2877	1.2126	1.2698	1.2345	1.2544	1.25	1.1766	1.225	1.1721
1.5555	1.5092	1.4593	1.4887	1.5037	1.4714	1.4831	1.4968	1.487	1.5174
1.4347	1.4527	1.454	1.4571	1.4269	1.4739	1.5203	1.4693	1.4315	1.4682
1.5129	1.3829	1.4919	1.4774	1.4552	1.49	1.5056	1.4701	1.4364	1.4172
1.6098	1.5973	1.6031	1.5553	1.603	1.5766	1.6222	1.5931	1.6395	1.5572
1.8098	1.8235	1.7531	1.8782	1.8295	1.8199	1.8853	1.8655	1.8567	1.8162
1.5331	1.5008	1.5856	1.5443	1.5148	1.5587	1.6015	1.5851	1.5265	1.5495
1.7266	1.7414	1.8487	1.7852	1.8617	1.6687	1.7776	1.7308	1.669	1.7255
1.5485	1.5988	1.6766	1.6771	1.6238	1.6271	1.5647	1.6053	1.5048	1.6064
1.6317	1.6091	1.6452	1.6084	1.5726	1.6757	1.6322	1.703	1.6537	1.6405
1.8264	1.6882	1.8231	1.8404	1.8383	1.9004	1.7472	1.8322	1.8216	1.8103
1.5355	1.5337	1.5929	1.6382	1.5013	1.5335	1.5797	1.5692	1.5314	1.5636
1.6978	1.5579	1.649	1.5991	1.6327	1.6408	1.6435	1.6603	1.5705	1.6876
1.2379	1.2554	1.2148	1.2051	1.2233	1.2486	1.2366	1.2361	1.2154	1.3337
1.6312	1.6581	1.5989	1.6472	1.628	1.5797	1.6052	1.7072	1.6679	1.6303
1.4162	1.3616	1.4191	1.4142	1.4558	1.4465	1.4681	1.4054	1.414	1.421
1.5075	1.5525	1.4706	1.5047	1.5573	1.5386	1.4241	1.5013	1.5347	1.5174
1.5237	1.4163	1.5175	1.4553	1.4197	1.4943	1.5056	1.556	1.498	1.5268
1.6567	1.6061	1.6108	1.4522	1.5436	1.6096	1.5893	1.6145	1.6617	1.6984
1.6548	1.6593	1.6267	1.6385	1.8428	1.7351	1.9152	1.6886	1.7122	1.866
1.5968	1.6293	1.6071	1.7032	1.5805	1.5564	1.7439	1.6571	1.6907	1.4648
1.803	1.6586	1.7746	1.6504	1.719	1.6951	1.6507	1.6387	1.6645	1.7714
1.4167	1.4019	1.3873	1.2328	1.3955	1.3665	1.3838	1.3707	1.3334	1.444
1.8194	1.7959	1.8047	1.7999	1.7055	1.7036	1.7416	1.7756	1.7831	1.894
1.2963	1.201	1.2091	1.2156	1.2737	1.2517	1.243	1.2226	1.1773	1.1541
2.6888	2.6612	2.6167	2.4191	2.5232	2.6518	2.5924	2.5531	2.6399	2.6595
1.3185	1.1826	1.2552	1.2314	1.212	1.1993	1.1783	1.2177	1.2677	1.198
1.9308	1.9287	1.9601	2.007	1.919	1.9651	1.9493	1.979	1.9013	1.964
1.4795	1.4422	1.5093	1.5017	1.4174	1.4086	1.4301	1.4461	1.4854	1.4963
1.5046	1.5855	1.5721	1.6635	1.4883	1.555	1.574	1.643	1.6075	1.4955
1.3808	1.2811	1.3493	1.3365	1.3779	1.3537	1.3726	1.3445	1.3085	1.3178
1.7449	1.7486	1.7705	1.7283	1.6228	1.8332	1.7146	1.6595	1.6307	1.7369
1.1904	1.2906	1.2509	1.1406	1.1525	1.3258	1.2293	1.2234	1.1714	1.2682
1.4975	1.557	1.5733	1.6176	1.5833	1.5851	1.6779	1.4313	1.5481	1.6715
1.6219	1.5618	1.5393	1.5623	1.5642	1.414	1.4254	1.4856	1.5078	1.6793
1.5502	1.4586	1.5308	1.4527	1.4891	1.446	1.496	1.4364	1.4014	1.564
1.5518	1.5632	1.605	1.5334	1.5781	1.5805	1.4933	1.5861	1.5913	1.4903
1.3497	1.3384	1.3535	1.3741	1.3656	1.4172	1.4062	1.3927	1.4253	1.4022
1.6213	1.6308	1.5819	1.6595	1.5384	1.5517	1.5875	1.5734	1.6929	1.5892
1.4842	1.4133	1.3099	1.4463	1.4783	1.4151	1.4241	1.4613	1.4444	1.4807
1.4862	1.4484	1.3797	1.4523	1.3931	1.4601	1.4659	1.3463	1.4699	1.4139
1.4635	1.402	1.4517	1.4495	1.5021	1.4511	1.444	1.4401	1.4578	1.3746
1.4055	1.4183	1.3826	1.3562	1.4818	1.3418	1.3334	1.5356	1.4597	1.3907
1.8064	1.8079	1.7795	1.8335	1.7696	1.7281	1.7449	1.7777	1.654	1.8482
1.2232	1.3453	1.298	1.352	1.0931	1.226	1.2628	1.2276	1.2909	1.2544
1.6633	1.7729	1.6699	1.7204	1.6105	1.6531	1.5079	1.6714	1.6159	1.635
1.365	1.4144	1.4531	1.4829	1.4709	1.4519	1.4343	1.3855	1.4498	1.4406
