2.0516	2.0954	1.9934	2.0503	2.1791	1.8057	2.1136	2.1103	2.1018	1.8867
1.6744	1.5595	1.6214	1.7115	1.6312	1.7051	1.6167	1.5473	1.6028	1.604
2.0415	2.2331	2.0297	2.1154	2.0783	2.1946	2.099	2.2252	2.1831	2.1429
2.0156	1.8464	1.9022	2.0108	2.1027	2.1416	1.9747	2.0873	1.9929	2.1538
2.3435	2.2996	2.3435	2.2512	2.2229	2.2306	2.1421	2.4862	2.2123	2.4402
1.9683	1.9895	1.9552	1.9695	1.9927	1.9708	1.9119	1.9885	1.8838	2.0043
1.9493	1.8415	1.7518	1.8709	1.7724	1.8259	1.7899	1.6748	1.8675	1.7167
1.8872	1.9366	2.1267	2.0616	2.0641	1.9254	1.9271	2.0364	1.912	1.861
2.4737	2.4502	2.5932	2.4646	2.6477	2.5342	2.6928	2.7173	2.5476	2.559
2.1682	2.1467	2.0504	2.1979	2.1735	2.1702	2.0715	2.2033	1.957	2.1932
1.9758	2.0401	1.9797	1.9512	2.0057	2.0283	2.0344	2.0531	2.0287	2.0735
1.817	1.835	1.9787	1.8782	1.9092	1.8318	1.8688	1.9456	1.9375	1.8333
2.1185	2.0433	2.1474	2.0657	2.1113	2.1085	2.1155	2.0785	2.025	2.0422
1.8925	1.8493	1.942	1.8513	1.8684	1.8655	1.9677	1.8738	1.8691	1.9541
2.071	2.0961	2.1831	2.1725	2.159	2.2304	2.1736	2.2139	2.1337	2.247
2.3386	2.3636	2.5137	2.3972	2.3842	2.4426	2.3493	2.3204	2.4438	2.441
2.762	2.8125	2.7637	2.6666	2.7894	2.6711	2.7369	2.6441	2.7506	2.6132
2.4439	2.4709	2.4006	2.4068	2.5585	2.4206	2.5036	2.4606	2.4505	2.4427
2.0502	1.9662	1.9361	1.9886	1.8101	2.0214	2.069	1.8219	1.9289	1.999
2.3353	2.1537	2.2534	2.3077	2.3231	2.2398	2.2972	2.2026	2.1442	2.2519
1.7118	1.5941	1.8679	1.8778	1.7977	1.8141	1.8056	1.7216	1.6986	1.6703
1.9918	2.0054	1.9832	2.0951	2.1632	1.9062	2.0003	2.1529	1.9087	1.9737
2.4274	2.4207	2.6419	2.5969	2.5967	2.249	2.5005	2.5561	2.6172	2.6059
1.6926	1.7828	1.6029	1.508	1.7087	1.8654	1.7353	1.602	1.5326	1.6109
1.6916	1.7294	1.6829	1.5713	1.6995	1.7186	1.9397	1.6206	1.8507	1.7159
1.2958	1.3134	1.362	1.2164	1.569	1.52	1.4356	1.3601	1.445	1.4775
1.3167	1.2756	1.1271	1.245	1.2728	1.3762	1.3947	1.1655	1.376	1.3885
1.6805	1.5533	1.624	1.2851	1.5331	1.6113	1.7005	1.5725	1.5066	1.7527
0.91434	0.94446	1.1046	0.97731	0.94555	0.88528	0.93134	0.96961	0.98248	0.90757
1.8679	1.836	1.6567	1.7704	1.7333	1.883	1.773	1.7539	1.7208	1.7743
2.0095	2.12	2.1984	2.1365	2.1222	2.1896	2.028	1.9632	1.8775	1.9406
2.6285	2.728	2.3742	2.4106	2.3771	2.703	2.733	2.6441	2.7676	2.6326
3.504	3.2305	3.5145	3.3574	3.5068	3.1863	3.2844	3.2566	3.3577	3.4643
1.741	1.7606	1.7934	1.8267	1.7845	1.8543	1.7696	1.7869	1.6107	1.6076
2.3192	2.3161	2.1752	2.4036	2.2942	2.2917	2.2496	2.0582	2.3042	2.3497
1.5292	1.6621	1.6232	1.6862	1.7081	1.6734	1.4539	1.5777	1.5495	1.5888
3.1092	2.9441	3.0525	3.0651	2.7773	2.8098	2.7333	2.969	3.0704	2.7278
1.7129	1.7335	1.6928	1.6523	1.6828	1.6796	1.6493	1.6635	1.4991	1.7326
1.7809	1.9548	1.961	1.8596	2.0147	1.9441	2.0724	1.9864	2.0037	1.8445
1.7237	1.8629	1.6615	1.7128	1.834	1.8046	1.8662	1.8314	1.8803	2.2028
2.5749	2.5383	2.4598	2.4832	2.2395	2.5456	2.6376	2.5002	2.8698	3.0852
3.512	3.4293	3.521	3.5168	3.5092	3.5011	3.5012	3.5117	3.3732	3.5039
3.5233	3.5038	3.5003	3.5045	3.5255	3.5006	3.5023	3.5023	3.5035	3.5073
2.734	2.6669	2.6754	2.4817	2.5106	2.5594	2.555	2.6721	2.5128	2.7072
2.0294	2.1359	1.8648	2.4311	1.8903	2.1986	2.0755	2.263	2.0865	2.2703
2.0436	2.2879	2.2056	2.1607	2.0954	2.1378	1.7652	2.0434	2.2751	2.0848
2.8658	2.8681	3.3472	3.066	3.0425	2.7104	3.0458	3.0823	2.5116	2.7006
1.5316	1.2651	1.5753	1.5296	1.5554	1.6608	1.3445	1.5975	1.2824	1.5955
3.0051	2.9842	2.5566	2.3555	2.6407	2.5197	2.8061	3.2648	2.7606	2.8743
2.973	3.0954	2.9539	2.9564	2.9653	2.804	3.1717	2.8825	2.753	2.9596
2.361	2.4359	2.338	2.1956	2.1322	2.1862	2.107	2.2988	2.3442	2.3202
1.814	1.7555	1.7319	1.6688	1.8009	1.901	1.6546	1.8387	1.906	1.679
1.837	1.87	1.7619	1.6935	1.6928	1.6486	1.6504	1.7154	1.8651	1.4045
2.1631	2.1477	2.2461	2.0032	1.9721	2.1295	2.1281	2.2623	2.2393	2.1903
1.8357	1.822	1.6299	1.7627	1.6882	1.7892	1.7042	1.8033	1.7585	1.7171
1.6386	1.8565	1.6763	1.5988	1.7066	1.7599	1.3597	1.6146	1.6164	1.6712
1.5286	1.4946	1.4194	1.4652	1.3429	1.3494	1.2628	1.3224	1.2244	1.304
2.2211	2.1689	2.0977	2.0964	2.0835	2.1997	2.0534	2.0513	2.1238	2.0891
2.3549	2.4369	2.417	2.3714	2.481	2.4529	2.3435	2.4135	2.3377	2.4669
2.0506	2.0547	2.1084	2.1882	2.0846	1.9881	2.1078	2.0657	2.2921	2.1535
2.0703	2.0685	2.0754	2.1184	2.1586	2.0539	2.2451	2.1989	2.1258	2.1542
2.1618	1.9911	2.2872	2.333	2.0097	2.2049	2.0712	2.1664	2.0396	2.2319
2.7604	2.8039	2.5587	2.733	2.6326	2.6492	2.5711	2.6022	2.7558	2.5862
2.3187	2.4035	2.3021	2.377	2.4928	2.407	2.3937	2.3124	2.4195	2.268
2.5144	2.5384	2.7334	2.3858	2.6944	2.6359	2.6403	2.5187	2.5749	2.6107
1.6796	1.8054	1.7007	1.7126	1.635	1.5847	1.7659	1.7499	1.6328	1.5361
3.001	2.9646	2.9462	2.8613	2.9998	3.0053	2.9643	3.0019	3.0571	3.0357
2.3593	2.3621	2.3608	2.4156	2.4194	2.402	2.2378	2.4452	2.3365	2.3323
2.3164	2.2625	2.2839	2.0995	2.1194	2.2536	2.175	2.2603	2.3816	2.3407
1.6389	1.838	1.7815	1.579	1.685	1.7621	1.7728	1.8429	1.7634	1.6654
1.6257	1.5534	1.7179	1.6699	1.7102	1.7033	1.6478	1.4991	1.6839	1.6265
1.5607	1.529	1.5587	1.5794	1.3888	1.6909	1.6067	1.5374	1.6006	1.5405
1.5596	1.6502	1.547	1.5698	1.574	1.5185	1.6122	1.7319	1.6278	1.5561
2.5173	2.4554	2.4637	2.5418	2.3794	2.514	2.5433	2.5191	2.499	2.4902
2.2149	2.2712	2.2869	2.3164	2.2572	2.2641	2.2833	2.3254	2.3389	2.3582
2.5911	2.6778	2.7211	2.6132	2.6438	2.5343	2.7517	2.7537	2.7341	2.5526
2.4365	2.3839	2.6051	2.6684	2.5153	2.645	2.5704	2.5934	2.4328	2.6097
1.433	1.4254	1.3631	1.4837	1.4271	1.4848	1.5676	1.4513	1.5162	1.5434
1.7486	1.9123	1.7908	1.7598	1.9124	1.9122	1.7774	1.8111	1.9418	1.8618
1.5594	1.5634	1.7313	1.5574	1.5714	1.5243	1.5961	1.5926	1.5311	1.5776
2.0834	2.1225	2.0195	1.9543	2.0779	2.0026	2.0749	2.0073	1.9518	1.9685
2.6232	2.5544	2.5235	2.3908	2.4069	2.4383	2.4808	2.562	2.5727	2.5459
2.689	2.7375	2.627	2.7052	2.7794	2.612	2.6564	2.668	2.548	2.5875
2.222	2.2762	2.1911	2.2337	2.1992	2.2803	2.0995	2.2972	2.2646	2.3549
2.8892	2.6994	2.6109	2.7709	2.7467	2.679	2.9061	2.7133	2.7449	2.7707
1.9151	1.8547	1.9117	1.9075	1.8093	1.8572	1.8659	1.8949	1.9195	2.0547
2.4543	2.453	2.5126	2.3574	2.5538	2.6161	2.4304	2.6335	2.3609	2.3293
2.5297	2.6178	2.5752	2.5475	2.7129	2.5628	2.3946	2.4911	2.8085	2.6977
2.3362	2.5556	2.4115	2.3631	2.5482	2.2062	2.494	2.5782	2.6124	2.2838
3.4132	3.4888	3.5001	3.3983	3.5018	3.4873	3.3079	3.296	3.5004	3.2801
1.8036	1.6637	1.5295	1.7166	1.653	1.6231	1.8424	1.8899	1.8021	1.8379
1.7332	1.6125	1.7049	1.7975	1.7641	1.4637	1.7032	1.5834	1.7774	1.7809
1.5019	1.4259	1.2968	1.4717	1.5284	1.4268	1.5281	1.64	1.5124	1.4728
1.2481	1.2337	1.3218	1.1575	1.2653	1.3331	1.3947	1.2957	1.1725	1.3372
0.66527	0.66046	0.68237	0.7122	0.5441	0.67428	0.63741	0.7064	0.68464	0.6787
2.1741	2.1045	1.9767	2.0015	2.0786	2.024	2.0056	1.9588	2.1252	1.9274
1.91	2.1757	2.1522	1.8948	1.8955	1.8273	1.8785	2.0961	2.0939	2.0553
2.0557	1.8897	1.8632	1.9268	2.0035	1.8789	1.844	2.0053	1.803	1.9689
2.3263	2.1939	1.948	2.0434	2.2253	1.9331	2.2001	2.1727	2.2066	2.1655
1.183	1.3285	1.3095	1.2806	1.2224	1.3874	1.353	1.2108	1.4381	1.2889
1.4665	1.4676	1.3414	1.4444	1.4152	1.4102	1.3587	1.3995	1.347	1.3375
1.5095	1.4366	1.5324	1.5083	1.5098	1.4158	1.4665	1.4564	1.5493	1.4952
1.0861	1.1851	1.1223	1.1246	1.0855	1.0806	1.077	1.0819	1.1152	1.0626
1.4961	1.4189	1.5284	1.4745	1.6146	1.4773	1.5671	1.5219	1.5052	1.574
1.4158	1.3477	1.4011	1.4686	1.4816	1.4099	1.3357	1.3579	1.5006	1.3183
