1.701	1.5737	1.4992	1.5335	1.5703	1.4796	1.5499	1.5788	1.6285	1.6108
1.6171	1.4991	1.556	1.8062	1.5477	1.6126	1.6548	1.6743	1.6254	1.6243
2.0221	2.0653	2.0073	1.9893	2.1565	2.0282	2.1096	1.9839	2.0326	2.023
1.2478	1.2855	1.34	1.3537	1.122	1.2998	1.2002	1.2228	1.2992	1.316
1.2879	1.3675	1.4155	1.4052	1.3365	1.419	1.3988	1.4842	1.3768	1.3363
2.3038	2.2009	2.3381	2.4253	2.5333	2.3856	2.3534	2.4444	2.3627	2.3205
1.9297	2.046	1.9873	1.9872	1.91	1.9071	1.8618	1.984	2.0371	2.0663
2.4148	2.3652	2.334	2.371	2.3474	2.3807	2.4209	2.2953	2.318	2.487
2.6282	2.7535	2.6202	2.6816	2.7482	2.6308	2.6142	2.6586	2.5429	2.7261
2.2502	2.3158	2.2917	2.3182	2.2319	2.1193	2.2128	2.1737	2.1692	2.2722
2.1848	2.2455	2.1734	2.2662	2.2515	2.102	2.0583	2.0829	2.1615	2.2033
1.6802	1.5309	1.6523	1.7154	1.5952	1.763	1.6163	1.6382	1.5514	1.5267
2.1253	2.1261	2.1442	2.119	2.3124	2.0474	2.2423	2.0439	2.2879	2.2375
1.3368	1.2279	1.3704	1.3298	1.536	1.2856	1.3931	1.3769	1.4654	1.3802
1.2022	1.2473	1.259	1.1396	1.2031	1.351	1.0664	1.2304	1.2857	1.06
2.0516	1.9996	2.0073	1.9671	1.9982	1.7679	2.1418	1.9516	2.1334	2.0533
1.5757	1.5936	1.7479	1.7425	1.6152	1.6113	1.7239	1.649	1.6037	1.6122
1.576	1.7324	1.5378	1.6533	1.6114	1.6948	1.6581	1.7401	1.5719	1.5641
1.6526	1.5606	1.6446	1.6923	1.7116	1.6572	1.6258	1.6717	1.6462	1.5036
2.33	2.3441	2.2235	2.2422	2.2018	2.3016	2.2664	2.2875	2.2042	2.2393
1.999	2.1392	2.0953	1.9502	1.9107	1.9063	1.9062	2.0607	2.009	1.932
1.9133	1.9846	1.8219	2.0061	1.8977	2.0069	1.811	1.962	1.9203	1.9177
2.1497	2.08	2.1522	2.1238	2.0681	2.1769	1.9476	2.1206	2.2247	2.1599
2.0498	2.0488	2.2796	2.0811	2.3407	2.0474	2.112	2.0865	2.1408	2.0848
2.2457	2.1255	2.3397	2.1911	2.3225	2.2722	2.1411	2.2883	2.1351	2.2044
1.1228	1.1344	1.0587	1.0481	0.96421	0.99329	1.0087	0.93523	1.0578	1.0066
0.88162	0.97103	0.86343	0.94942	1.034	1.0787	0.91373	0.91539	0.92334	0.95758
1.3532	1.3341	1.3569	1.4036	1.4529	1.3927	1.2813	1.3989	1.4569	1.3724
1.5136	1.4061	1.3468	1.3959	1.3836	1.5887	1.5156	1.4194	1.4243	1.489
1.5537	1.5888	1.5615	1.4457	1.5356	1.4757	1.5762	1.4844	1.4778	1.4719
2.2422	2.1587	2.1859	2.2457	2.2078	2.1021	2.3075	2.0899	2.1507	2.1576
2.4714	2.3306	2.3783	2.2391	2.2179	2.3076	2.3817	2.2094	2.4063	2.3156
2.2445	2.0901	2.1721	2.3366	2.2561	2.0955	2.2318	2.2996	2.1889	2.2313
1.7209	1.8255	1.7608	1.744	1.8876	1.6871	1.7668	1.7605	1.6876	1.7511
1.3996	1.4606	1.4331	1.4935	1.3953	1.5417	1.3879	1.3498	1.425	1.4188
2.6305	2.7216	2.6086	2.699	2.7435	2.574	2.6378	2.7517	2.6438	2.6631
2.5286	2.8342	2.6147	2.7609	2.8343	2.5621	2.5398	2.6068	2.765	2.5743
2.6127	2.4344	2.7165	2.6602	2.6151	2.6297	2.5585	2.654	2.8112	2.6473
2.0379	2.1292	2.0645	2.0949	1.9605	2.0843	1.9501	2.0644	2.0646	2.0587
1.9872	2.0542	2.0232	2.1034	1.8496	2.0425	2.0479	2.1084	2.1505	1.9986
1.6944	1.832	1.8394	1.8464	1.7698	1.7882	1.7971	1.7713	1.7698	1.8493
1.7875	1.8305	1.7645	1.8917	1.9062	1.7665	1.6552	1.7177	1.6911	1.6661
1.6979	1.6995	1.666	1.6675	1.6314	1.5858	1.7259	1.6378	1.7923	1.7012
1.7652	1.6393	1.5338	1.5499	1.5311	1.6028	1.6137	1.6429	1.6277	1.5673
1.8547	1.771	1.8201	1.6478	1.8585	1.7275	1.7575	1.5543	1.7518	1.8314
1.7936	1.8566	1.9761	1.8312	1.7395	1.8676	1.7891	1.8738	1.8663	1.784
1.717	1.6751	1.7	1.8022	1.6418	1.6505	1.6841	1.6586	1.6104	1.6254
2.0355	2.0534	1.9975	2.0483	2.1166	1.8907	1.9742	1.9884	1.9843	2.07
1.4476	1.386	1.3586	1.2572	1.3659	1.3058	1.2442	1.2877	1.4089	1.2428
1.6484	1.6747	1.6031	1.6187	1.7244	1.5554	1.4594	1.6018	1.6561	1.5655
