2.2234	2.1363	2.2091	1.9772	2.24	2.0835	2.2836	2.2036	2.17	2.1563
2.2312	2.2103	2.2865	2.2347	2.1774	2.2777	2.239	2.2319	2.2317	2.1765
2.3759	2.245	2.3268	2.3127	2.3759	2.228	2.2839	2.2178	2.2731	2.3241
2.2209	2.2779	2.2058	2.1907	2.1677	2.2101	2.2955	2.3153	2.1428	2.1254
2.1457	2.0723	2.1817	2.0502	2.1385	2.1477	2.0755	2.1138	1.9904	2.0588
2.0148	1.9953	2.0224	1.9979	2.0638	2.0171	2.0383	2.0903	2.0462	1.9681
1.9737	2.009	2.0596	2.0213	2.0659	1.9593	1.9844	2.0856	2.0769	1.9835
2.1092	2.042	2.1403	2.156	2.1364	2.0886	2.1406	2.0719	2.184	2.1387
1.7534	1.7407	1.7007	1.683	1.7282	1.6427	1.7097	1.6913	1.6529	1.6847
2.187	2.1925	2.135	2.2165	2.1149	2.1562	2.2011	2.0873	2.1433	2.0573
1.9076	1.996	1.8768	1.9137	1.8594	1.8904	1.8817	1.8442	1.9445	1.8564
2.1573	2.2803	2.1376	2.1987	2.2498	2.2648	2.2314	2.133	2.2065	2.2637
1.5488	1.4666	1.526	1.5255	1.5392	1.6286	1.5236	1.4753	1.4551	1.6307
1.8429	1.9167	1.8623	1.8365	1.9114	1.8543	1.8103	1.8864	1.8672	1.8821
1.7509	1.7627	1.8096	1.7547	1.7829	1.7441	1.8508	1.7558	1.8208	1.786
1.9672	2.0102	1.9439	2.0557	2.0785	1.9937	2.066	1.9784	2.0468	1.9655
1.8692	1.8584	1.8943	1.9082	1.8853	1.8548	1.8736	1.8908	1.9339	1.9236
2.0185	1.9904	1.9894	2.0223	1.9069	1.9717	1.9847	1.9362	1.9976	2.0443
1.7992	1.8099	1.807	1.9068	1.8672	1.8075	1.782	1.8814	1.8913	1.8933
2.1531	2.1404	2.1104	2.1176	2.0587	2.1017	2.1566	2.0789	2.0939	2.1797
1.7705	1.8717	1.7072	1.6863	1.7926	1.7327	1.7733	1.8117	1.7887	1.7067
1.9782	1.9553	1.9645	1.816	1.9623	1.8504	1.9786	1.8275	1.8154	1.9474
1.9659	2.138	2.1261	2.0684	2.1118	2.219	2.0973	2.1417	2.0595	2.1816
2.2237	2.174	2.2581	2.1351	2.0926	2.1618	2.0849	2.2348	2.2096	2.1809
2.0813	2.0309	1.9939	1.9629	2.0293	2.0402	2.0482	1.8832	1.7998	1.921
1.8096	1.755	1.9374	1.8961	1.6978	1.7482	1.923	1.7598	1.8254	1.7826
1.7801	1.7891	1.7802	1.731	1.7075	1.7274	1.8522	1.7393	1.8432	1.7019
2.0679	2.087	2.1227	2.0377	2.053	2.069	1.9719	2.0546	2.0395	2.1847
1.7921	1.7619	1.7663	1.7782	1.7951	1.7476	1.722	1.726	1.8986	1.7255
1.8571	1.9642	1.909	1.8756	1.9134	1.8599	1.9069	1.8355	1.7617	1.8694
1.936	1.8774	2.039	1.9473	1.9994	1.9503	1.9378	1.9642	1.9512	1.9244
1.5857	1.5479	1.4875	1.5839	1.5928	1.6052	1.5519	1.615	1.5929	1.5859
1.6063	1.5905	1.5773	1.6029	1.6355	1.5956	1.6305	1.5808	1.6506	1.6168
1.8697	1.9143	1.9025	1.788	1.8135	1.8803	1.8718	1.8771	1.9043	1.8487
1.7051	1.7856	1.7479	1.7208	1.7786	1.6716	1.7528	1.7656	1.7618	1.7971
1.4605	1.4767	1.4845	1.4755	1.4943	1.4399	1.465	1.3949	1.4528	1.44
1.6913	1.6691	1.6159	1.6549	1.5846	1.6976	1.6647	1.7049	1.6052	1.7638
1.3907	1.292	1.2987	1.3853	1.3352	1.3946	1.3259	1.3007	1.2716	1.3334
1.1061	1.1455	1.1573	1.1988	1.0765	1.104	1.1941	1.1931	1.1977	1.1391
1.6456	1.6479	1.6925	1.7014	1.6619	1.7403	1.7318	1.7139	1.6377	1.708
1.7724	1.7509	1.7814	1.7644	1.8222	1.8265	1.7773	1.801	1.7021	1.7991
1.7755	1.7221	1.7489	1.8376	1.7155	1.7485	1.7619	1.7493	1.6999	1.7744
1.5004	1.5381	1.5333	1.5561	1.49	1.5071	1.585	1.6134	1.4968	1.5893
1.8767	1.9423	1.862	1.9741	1.9363	1.897	1.8753	1.856	1.905	1.9172
1.8468	1.8404	1.8651	1.776	1.8411	1.9066	1.8671	1.9167	1.8623	1.8593
1.3437	1.3717	1.3283	1.3608	1.3548	1.4199	1.3229	1.3441	1.3683	1.401
1.714	1.5818	1.7169	1.7374	1.7249	1.6108	1.6805	1.7022	1.6475	1.7585
1.8242	1.7146	1.9186	1.9165	1.8462	1.9554	1.7648	1.8256	1.9044	1.9481
1.6556	1.7148	1.7075	1.6907	1.719	1.5269	1.7585	1.641	1.6864	1.6316
1.5584	1.536	1.475	1.5847	1.5542	1.5678	1.6376	1.5381	1.605	1.5715
2.3345	2.3342	2.1922	2.3222	2.2427	2.2803	2.2563	2.3304	2.2843	2.38
1.9193	1.7755	1.9885	1.8924	1.8486	1.9293	1.7567	1.8826	1.9916	1.8643
1.8679	1.8324	1.7956	1.7942	1.8013	1.9201	1.8032	1.9038	1.7533	1.8306
1.5822	1.6124	1.5615	1.5165	1.5902	1.4861	1.5557	1.4489	1.5016	1.5436
1.4338	1.5956	1.4797	1.6155	1.5463	1.605	1.5789	1.4478	1.7194	1.6043
1.6542	1.6465	1.6381	1.6803	1.7431	1.6529	1.683	1.5988	1.6596	1.6893
1.5772	1.6412	1.6444	1.7123	1.614	1.6651	1.6174	1.6272	1.6146	1.6295
1.7834	1.693	1.6839	1.7695	1.7448	1.7083	1.7747	1.65	1.7483	1.658
1.5769	1.5302	1.5461	1.5861	1.483	1.582	1.5692	1.5543	1.5448	1.5321
1.4713	1.4291	1.464	1.5469	1.5558	1.5233	1.4994	1.4247	1.5158	1.4904
1.5477	1.61	1.4433	1.4446	1.514	1.5904	1.5471	1.5295	1.5392	1.6101
1.9682	1.8986	1.7829	1.9907	2.0022	1.9752	1.8684	1.9543	1.943	1.8852
1.7378	1.8416	1.7879	1.7737	1.7154	1.7388	1.6937	1.8178	1.7571	1.8598
1.7807	1.8771	1.7724	1.8683	1.8991	1.8139	1.9067	1.8172	1.8323	1.7172
1.7893	1.8765	1.8898	1.8795	1.8836	1.8606	1.9054	1.8171	1.8606	1.8858
1.5378	1.5641	1.5705	1.6184	1.5531	1.5683	1.5035	1.5207	1.6329	1.6159
1.6505	1.8029	1.7208	1.7564	1.7225	1.7356	1.68	1.7012	1.7053	1.6154
1.7356	1.7814	1.8048	1.708	1.7136	1.8183	1.6968	1.7017	1.7185	1.7148
1.8543	1.7552	1.9471	1.7738	1.8019	1.8233	1.7791	1.825	1.7832	1.8008
1.8786	1.8601	1.978	1.9755	1.9396	1.9309	1.9085	1.8672	1.9156	1.964
1.7145	1.7519	1.7268	1.8274	1.723	1.854	1.8897	1.8131	1.8893	1.8186
1.8715	1.8372	1.8715	1.8516	1.8032	1.8284	1.8439	1.8455	1.7386	1.8476
1.7607	1.8257	1.6816	1.8564	1.7197	1.792	1.7486	1.8635	1.7567	1.7405
1.583	1.6271	1.7182	1.6821	1.6905	1.6781	1.6922	1.5873	1.6605	1.752
1.3622	1.3823	1.2601	1.2995	1.3889	1.2743	1.1813	1.3254	1.3612	1.3094
1.7491	1.7364	1.7502	1.7508	1.7001	1.764	1.8134	1.6618	1.6874	1.7848
1.5122	1.4708	1.5317	1.4755	1.4577	1.5683	1.6265	1.4141	1.4696	1.4412
1.7286	1.6994	1.7055	1.6801	1.6682	1.6594	1.6504	1.7	1.6443	1.7182
1.6571	1.7078	1.6443	1.7723	1.6121	1.6631	1.7313	1.7261	1.6819	1.6508
2.1664	2.2628	2.1835	2.2401	2.158	2.2603	2.2484	2.1406	2.2115	2.1931
1.8901	1.9147	1.9051	1.9352	1.9238	1.9501	1.9309	1.868	1.8629	1.9331
1.7878	1.8006	1.8138	1.7441	1.7735	1.7338	1.7234	1.7476	1.8182	1.6829
2.0364	2.0974	2.0804	2.0024	2.0227	1.9342	2.0048	2.0318	1.9625	1.9295
1.8864	1.7905	1.7818	1.8415	1.8649	1.896	1.8332	1.8309	1.821	1.9057
1.9865	2.0586	2.0215	2.0883	2.1158	1.9397	1.9557	2.0632	2.0867	1.9688
1.7577	1.8445	1.9365	1.9483	1.8328	1.804	1.8767	1.7127	1.9147	1.9308
1.7651	1.62	1.7078	1.7155	1.7248	1.7191	1.8197	1.7548	1.8079	1.7294
2.0504	2.0086	2.0361	1.981	1.8642	1.9481	1.8549	1.9078	1.96	2.033
1.7616	1.7758	1.7358	1.7709	1.71	1.7576	1.8305	1.7605	1.6589	1.6932
2.1771	2.2045	2.09	2.2573	2.2296	2.2093	2.2612	2.1716	2.0807	2.2249
1.9481	1.8982	1.9557	1.944	1.8986	1.8235	1.9347	1.8996	1.8819	1.9854
1.9737	1.9999	1.9227	1.9021	1.963	2.0279	2.0396	1.9591	2.0662	1.9658
2.1752	2.0655	2.0835	2.0657	2.1233	2.1526	2.1354	2.0718	2.1201	1.9814
1.605	1.5858	1.6415	1.6083	1.6808	1.6495	1.6281	1.6417	1.6267	1.6118
1.5846	1.5955	1.6252	1.5947	1.6099	1.6181	1.5644	1.5571	1.6346	1.6916
1.2082	1.2456	1.3284	1.3164	1.2383	1.2324	1.2752	1.3306	1.248	1.3064
1.3796	1.308	1.3907	1.3276	1.3788	1.383	1.4022	1.3629	1.3742	1.2942
1.4194	1.4797	1.3236	1.4875	1.4434	1.5055	1.4594	1.4621	1.3299	1.4173
1.7177	1.7254	1.7888	1.6648	1.704	1.7271	1.6746	1.7195	1.732	1.7917
2.0578	2.0671	2.0814	2.0477	2.1356	2.0345	1.9438	1.9914	2.1355	2.0754
1.8284	2.0352	2.0352	2.0382	2.0175	2.0215	2.0365	2.0632	2.0191	2.1229
2.0876	1.9689	2.0226	2.0138	2.0197	2.0398	2.0368	1.9251	2.0733	2.0631
1.6976	1.7057	1.7059	1.699	1.7434	1.7476	1.7819	1.7702	1.7262	1.6836
1.84	1.9016	1.9807	2.035	1.9802	1.8718	1.9986	1.8035	1.9147	1.8554
1.6297	1.5296	1.6268	1.6715	1.5622	1.5817	1.5776	1.6091	1.5508	1.684
1.8541	1.8489	1.82	1.8667	1.8365	1.81	1.833	1.9197	1.8421	1.7953
1.848	1.9153	1.8562	1.843	1.9232	1.8321	1.9075	1.9163	1.8707	1.8861
1.6566	1.6724	1.678	1.7211	1.5989	1.6389	1.6347	1.624	1.67	1.5905
