2.8585	2.8365	2.9727	2.9772	2.7637	3.0347	3.0776	2.9826	2.8462	2.6924
2.1817	2.2534	2.4147	2.3856	2.1455	2.2972	2.0859	1.9525	2.3428	2.4357
2.4074	2.2439	2.4378	2.1686	2.3201	2.3697	2.1584	2.3485	2.4574	2.4167
1.9303	1.5584	1.6108	1.7764	1.7394	1.5475	1.6719	1.6851	1.6797	1.689
1.8219	1.9439	1.8923	1.8786	1.9909	1.902	2.0836	1.8788	1.8181	1.8205
2.6745	2.6038	2.5799	2.6127	2.7127	2.5561	2.6503	2.672	2.5738	2.6366
2.4691	2.3112	2.3143	2.481	2.469	2.4415	2.3505	2.1427	2.3893	2.1739
1.8219	1.8094	1.9583	1.831	1.7052	1.7786	1.7714	1.7067	1.8595	1.6851
2.3961	2.4323	2.3491	2.5093	2.4548	2.4235	2.4257	2.4964	2.5045	2.3754
1.8901	1.9294	1.8709	1.8155	1.9176	1.7317	1.7958	1.8184	2.0044	1.8992
2.33	2.4399	2.1803	2.3738	2.3943	2.2202	2.3811	2.2921	2.2349	2.1922
2.4186	2.4245	2.5321	2.4273	2.4255	2.548	2.6584	2.5246	2.4433	2.3263
2.7224	2.5859	2.7023	2.3903	2.527	2.3849	2.6185	2.4626	2.5214	2.5219
1.9554	1.9026	1.897	2.1237	1.9658	2.0021	1.9242	1.9242	2.0152	1.8125
2.1468	2.2067	2.1148	2.2791	2.0945	2.1585	2.2765	2.0917	2.2477	2.3043
2.2446	2.2291	2.0802	2.2018	2.1799	2.3005	2.2629	2.3787	2.3533	2.375
1.7247	1.7622	1.8011	1.7689	1.7959	1.771	1.6953	1.6825	1.7193	1.8061
2.0556	2.091	1.8973	1.9422	1.9285	2.1509	1.9754	2.1405	2.1956	2.2969
2.1752	2.2169	2.1292	2.2483	2.3167	2.2914	2.3761	2.213	2.314	2.2712
2.8685	3.2262	3.0517	3.0386	2.9287	2.9982	3.0572	2.8808	2.9979	3.0638
2.4536	2.2019	2.3057	2.2309	2.372	2.3105	2.3438	2.2821	2.2423	2.2317
2.5913	2.414	2.5529	2.3789	2.4079	2.4105	2.4959	2.3771	2.3508	2.6884
2.4748	2.3431	2.4818	2.4425	2.3283	2.3645	2.389	2.3488	2.6204	2.3848
1.9446	1.9384	1.8707	1.9624	2.0245	2.0319	2.1047	1.8847	1.9845	1.9531
2.3272	2.0767	2.2065	2.1287	2.1829	2.2076	2.1377	2.0659	2.3401	2.1165
2.1288	2.2105	2.1381	2.1392	2.1499	2.366	2.0794	2.1793	2.2732	2.2457
1.7498	1.6538	1.6183	1.7388	1.7233	1.6838	1.7062	1.8209	1.7479	1.7151
2.0706	1.9819	2.0323	2.1027	2.0129	2.0786	2.016	1.9586	2.0579	2.0863
2.1449	2.0599	2.1021	2.0036	2.0711	2.0669	2.0175	2.1295	2.0453	2.0076
2.0406	1.9139	1.9697	1.8505	1.8956	1.9117	1.8051	1.9028	1.834	2.0019
2.1688	2.1049	2.07	2.2991	2.1904	2.3581	2.3535	2.2019	2.0861	2.2383
1.8988	1.7769	1.9026	1.8791	2.004	1.8597	1.9335	1.9919	1.8266	1.8828
1.7372	1.6454	1.5751	1.815	1.6347	1.7064	1.7376	1.911	1.7674	1.8124
1.7345	1.7573	1.6087	1.6979	1.7178	1.6645	1.5531	1.7388	1.699	1.6921
1.8116	1.9457	1.7213	1.8898	2.0156	2.1242	2.0202	1.8744	1.8402	2.0306
3.3124	3.4386	3.123	3.0995	3.1066	3.2044	3.079	3.3064	3.2633	3.0054
2.4122	2.5428	2.2821	2.3034	2.1521	2.2948	2.3249	2.4275	2.3085	2.2807
2.6073	2.5448	2.5165	2.5217	2.4751	2.6628	2.4452	2.622	2.3973	2.6433
2.8275	2.6608	2.8105	2.4447	2.7899	2.5672	2.8771	2.7644	2.7529	2.7623
2.9453	2.8881	2.6648	2.8735	2.8295	2.75	2.5711	2.6094	2.6714	2.8414
2.8727	2.9616	3.079	2.9141	2.9526	2.9738	3.1555	2.8911	3.0626	3.0512
3.1163	3.4643	3.1704	3.1247	3.2691	3.4177	3.0633	3.319	3.0398	3.2999
2.6448	2.6191	2.574	2.6173	2.5904	2.6532	2.6345	2.7185	2.4681	2.6062
2.7424	2.6616	2.7501	2.6556	2.5901	2.7744	2.7642	2.6862	2.7477	2.6825
2.9188	2.9003	2.7511	2.8859	2.9168	2.5751	3.0555	2.9308	2.7704	2.7768
3.1978	3.3452	3.0874	3.2462	3.227	3.3975	3.3199	3.3918	3.3181	3.3535
2.7673	2.4976	2.7155	2.7016	2.785	2.5626	2.7868	2.6734	2.5535	2.5642
2.5973	2.6108	2.7987	2.5034	2.74	2.7204	2.6409	2.806	2.7791	2.7162
2.8903	2.8525	2.6348	2.6382	2.5297	2.8172	2.8742	2.8549	2.6028	2.725
2.7095	2.6274	2.595	2.5426	2.3645	2.4294	2.7149	2.5203	2.6885	2.4157
2.4522	2.5122	2.4775	2.5784	2.542	2.3802	2.4152	2.5073	2.4446	2.5409
2.0129	2.4329	2.0563	2.208	2.0529	2.0525	2.0131	2.1014	2.1835	2.1113
1.8905	1.8917	1.7807	2.0442	1.8215	1.8283	1.8334	1.8117	1.8129	1.8582
1.8385	1.7713	1.8013	1.7373	1.6854	1.7789	1.9413	1.6955	1.8397	1.9041
1.9222	2.03	1.8901	2.0326	1.9795	2.1013	1.92	2.0447	1.9718	1.8053
1.8512	1.7084	1.7817	1.7915	1.6742	1.8035	1.8084	1.7695	1.7731	1.7836
2.027	2.0235	2.036	1.9202	2.0164	1.9451	2.0225	1.9158	2.0618	2.0715
1.7714	1.7537	1.8645	1.7018	1.7924	1.803	1.6483	1.8375	1.7883	1.7811
1.6142	1.6375	1.5717	1.5152	1.6143	1.6252	1.5507	1.5491	1.5237	1.5972
1.9031	1.8722	1.7914	1.8726	1.9064	1.9715	1.7617	1.7991	1.8952	1.8942
2.1166	2.0975	2.0322	2.2272	1.7712	2.107	1.899	1.9968	1.902	1.9036
1.3473	1.3399	1.4275	1.4944	1.4689	1.2774	1.296	1.3764	1.4082	1.3661
1.8274	1.9077	1.8365	1.6367	1.7204	1.9168	1.8539	1.7734	1.7692	1.8164
1.9845	1.8895	1.9554	1.9733	2.0351	2.1137	1.9041	2.0388	1.8198	1.7548
2.1149	2.0889	2.1793	2.1192	2.0288	2.1747	2.2953	2.0942	2.1702	2.1741
1.7507	1.9458	1.6467	1.7141	1.6767	1.7124	1.6266	1.8333	1.8133	1.8477
0.73654	0.71997	0.63899	0.73517	0.72741	0.63377	1.0883	1.1416	1.1234	1.0886
0.88751	0.87012	0.87597	0.89759	0.9067	0.87501	0.898	0.89016	0.86301	0.85292
2.1981	2.3572	2.063	2.2519	2.2101	2.3147	2.2003	2.1943	2.1126	2.4526
2.0854	1.8282	1.8394	1.6546	1.8096	1.9939	1.6393	1.9265	1.6958	1.7763
1.8124	1.8126	1.8649	1.7422	1.8247	1.671	1.6736	1.7665	1.673	1.8389
2.0951	2.1403	2.0742	2.0789	1.9925	2.0533	2.0447	2.1338	2.0233	2.0334
1.9368	1.9568	2.001	2.0371	1.8498	1.9073	2.0265	1.9387	1.8746	2.0845
2.7544	2.5862	2.6238	2.5849	2.608	2.4546	2.5688	2.4771	2.5482	2.5303
1.4284	1.437	1.5297	1.5197	1.4155	1.494	1.4237	1.3957	1.4768	1.4728
2.3441	2.1692	2.2423	2.2096	2.3423	2.2349	2.3101	2.15	2.4121	2.2685
2.0485	2.0668	1.9854	2.2333	2.0135	2.0784	2.093	2.0915	2.0653	2.2003
2.1563	2.0706	2.225	2.0961	2.1743	2.1313	2.052	2.0153	2.0517	2.1033
1.7582	1.7259	1.5708	1.7313	1.8739	1.8241	1.829	1.7026	1.7586	1.7486
1.6087	1.5612	1.6883	1.7114	1.7314	1.6899	1.6237	1.6898	1.7543	1.6714
1.3367	1.4301	1.4606	1.4485	1.4454	1.5553	1.5526	1.6008	1.5795	1.5892
2.0422	1.9671	2.0176	2.0273	2.1161	2.1886	1.8782	2.0684	2.0383	2.0474
1.7334	2.0026	1.8532	1.8381	1.905	1.9746	1.8468	1.7927	1.9134	1.9256
1.5742	1.578	1.6247	1.5263	1.7664	1.6668	1.4836	1.6155	1.706	1.524
1.7507	1.791	1.9348	1.8944	1.9818	1.9821	1.8021	1.6616	1.9716	1.983
2.0457	2.1342	2.1406	1.9034	2.1642	2.1264	1.9516	2.0314	1.9519	1.9812
2.1917	2.4032	2.1496	2.178	2.284	2.5265	2.307	2.1602	2.2654	2.1651
1.8858	2.0898	1.9944	1.8173	2.0123	1.7122	1.8264	1.9939	1.8887	1.9448
1.4453	1.3924	1.4952	1.5439	1.4329	1.3617	1.5086	1.5553	1.4138	1.368
1.7821	1.9244	1.7524	1.9313	1.8657	2.0602	1.8433	2.0016	1.906	1.8459
2.0136	2.13	2.066	1.9808	2.0425	1.9747	1.9096	1.8871	1.9561	1.977
2.4086	2.5153	2.5726	2.4323	2.3943	2.4419	2.4879	2.2595	2.4181	2.3667
1.8755	1.8904	1.8809	1.8583	1.8267	1.8998	1.9187	1.8488	2.0046	1.795
2.1685	2.2991	2.2713	2.2838	2.2042	2.1309	2.2564	2.1867	2.2929	2.3474
1.665	1.6015	1.6265	1.5893	1.6337	1.7032	1.6099	1.6794	1.6573	1.6486
2.5813	2.5157	2.6085	2.6195	2.4406	2.6835	2.434	2.5504	2.5751	2.3844
2.2627	2.3795	2.1865	2.3026	2.1659	2.2866	2.1063	2.1442	2.301	2.2421
2.4445	2.5927	2.4951	2.4954	2.5942	2.4841	2.4485	2.4724	2.4176	2.3706
1.8819	1.8995	1.9788	1.9247	1.8459	1.7972	1.85	1.8769	1.782	1.7591
2.8046	2.7903	2.6151	2.782	2.7357	2.6656	2.7969	2.7507	2.7351	2.7994
3.3532	3.0638	3.4385	3.1686	3.1839	3.5014	3.1283	3.2976	3.1757	3.0587
3.3224	3.0649	3.1927	3.1262	3.3039	3.0702	3.0058	2.7112	2.8659	2.8111
2.2791	2.2414	2.1642	2.1143	2.0856	2.1776	2.1361	2.1042	2.1969	2.1968
2.3017	2.3314	2.1331	2.4292	2.1531	1.8724	2.1111	2.1657	2.0069	2.0643
1.876	2.042	2.0203	2.2299	2.1066	2.1879	2.1218	2.2221	2.2396	2.2725
2.1174	2.3468	2.266	2.1382	2.283	2.3131	2.3261	2.2516	2.1874	2.3063
2.4703	2.5682	2.277	2.4052	2.3563	2.4027	2.408	2.5339	2.2987	2.351
2.4093	2.3508	2.7071	2.5436	2.6537	2.6039	2.4895	2.4916	2.6434	2.4665
2.4482	2.5933	2.5184	2.4334	2.399	2.5725	2.488	2.3674	2.5103	2.5904
2.5014	2.4088	2.34	2.3734	2.5214	2.5002	2.4339	2.4575	2.2615	2.3709
2.2723	2.1508	2.1803	2.3033	2.4167	2.5045	2.1884	2.4485	2.1392	2.3773
2.1807	1.9855	1.913	2.2459	2.2564	2.1781	2.153	1.8415	2.0778	2.4077
