1.8257	1.8038	1.8365	1.8097	1.8433	1.7919	1.7744	1.8322	1.8903	1.8884
2.4949	2.4592	2.4278	2.5473	2.484	2.5577	2.3833	2.4001	2.3114	2.4758
2.4347	2.4078	2.4231	2.4072	2.485	2.4037	2.4077	2.4077	2.5539	2.6227
1.9247	1.8915	2.0121	1.9283	1.9909	1.9744	1.9257	1.8704	1.832	1.9592
1.5116	1.5677	1.6008	1.4865	1.5923	1.4994	1.5582	1.5457	1.6243	1.5486
2.0082	2.1919	2.1535	2.1037	1.9191	2.1744	2.1093	2.1763	2.1079	2.0703
2.0017	2.1137	2.0619	2.0424	2.0279	2.0135	2.1742	2.1912	1.9474	2.1934
2.3382	2.4609	2.5983	2.4528	2.3409	2.5977	2.3737	2.5601	2.593	2.3733
1.7324	1.7408	1.7576	1.6588	1.743	1.6884	1.8133	1.7038	1.7555	1.7135
2.4558	2.1417	2.4791	2.5189	2.2694	2.3643	2.4167	2.3223	2.4054	2.3207
2.4796	2.3222	2.5396	2.7058	2.4516	2.5006	2.5663	2.5199	2.5521	2.5053
2.0027	2.009	1.8957	1.993	1.9552	1.9666	2.0682	1.9588	1.9427	2.0336
2.1572	2.1891	2.1498	2.1039	2.2028	1.9644	2.129	2.1081	2.0352	1.959
1.9853	1.902	1.7851	1.8492	1.9163	2.0317	1.9537	1.9157	1.9493	1.9547
1.881	1.8723	1.9026	1.9413	1.9554	1.8366	1.8363	1.8246	1.8075	1.7482
2.3959	2.5261	2.5513	2.444	2.3988	2.5681	2.3681	2.4398	2.3751	2.3585
2.2259	2.3542	2.3031	2.2757	2.5628	2.3313	2.2833	2.3496	2.3681	2.2994
2.2967	2.245	2.1663	2.2642	2.5336	2.3211	2.3179	2.2432	2.3956	2.3662
2.66	2.6033	2.5342	2.4413	2.4741	2.3207	2.4859	2.521	2.5559	2.5933
2.2016	2.4627	2.3321	2.4171	2.4355	2.3667	2.407	2.2989	2.2857	2.4273
2.4694	2.4036	2.4239	2.4579	2.4622	2.424	2.5002	2.5021	2.4664	2.5329
2.3017	2.5192	2.4913	2.492	2.4974	2.6522	2.5844	2.391	2.507	2.331
2.6598	2.5145	2.3712	2.3734	2.3072	2.5597	2.3931	2.362	2.4925	2.6047
2.5246	2.3433	2.3597	2.4113	2.4875	2.5688	2.5164	2.4413	2.3938	2.3301
2.4281	2.3905	2.5759	2.4888	2.4115	2.3657	2.3311	2.4777	2.5091	2.5165
2.4415	2.4507	2.4317	2.354	2.425	2.3566	2.3897	2.3244	2.3378	2.3604
2.6139	2.5229	2.7713	2.6192	2.7731	2.7254	2.7176	2.8032	2.6842	2.6655
2.7081	2.538	2.7275	2.777	2.7495	2.7459	2.742	2.6853	2.742	2.7718
2.4939	2.5173	2.3986	2.4193	2.2502	2.378	2.3729	2.4596	2.4129	2.4478
2.3298	2.4014	2.4055	2.4506	2.3082	2.4371	2.3141	2.5567	2.4369	2.326
2.33	2.199	2.2431	2.1954	2.1587	2.4824	2.3972	2.4228	2.2708	2.0924
1.8912	1.9648	1.9308	1.8965	1.831	1.6728	1.7138	1.8891	1.7739	1.7504
1.8388	1.7388	1.6739	1.6409	1.8185	1.7426	1.7563	1.8006	1.851	1.8333
1.8144	2.0039	1.8427	1.949	1.9899	1.9374	1.9988	1.9083	1.8788	1.8246
2.3301	2.2148	2.2147	2.1013	2.1131	2.2392	2.2588	2.2029	2.1771	1.8619
1.8746	2.1065	1.8744	1.9492	1.7614	1.9475	2.0027	1.9809	1.8733	1.8176
2.4734	2.3781	2.3921	2.4014	2.4565	2.2005	2.5232	2.4922	2.4526	2.5778
1.64	1.5851	1.6661	1.765	1.6244	1.6477	1.6956	1.7473	1.759	1.6645
2.1837	2.2172	2.1368	2.3093	2.1434	2.2912	2.2324	2.163	2.1898	2.293
2.724	2.5918	2.5507	2.5192	2.6188	2.7056	2.5963	2.6335	2.6217	2.5145
1.6277	1.6637	1.6463	1.5908	1.5328	1.4954	1.5567	1.6044	1.4553	1.5472
1.7702	1.7808	1.596	1.8458	1.6647	1.6896	1.6855	1.8282	1.7079	1.5974
1.8832	1.683	1.8539	1.751	1.8133	1.9153	1.9808	1.8415	1.872	1.85
1.5084	1.6091	1.5258	1.551	1.6489	1.646	1.5287	1.3949	1.5462	1.555
2.0454	2.1482	2.1049	2.0823	2.0542	2.1031	2.0686	2.1522	2.1639	1.9863
1.244	1.351	1.32	1.2997	1.279	1.2433	1.2615	1.3653	1.3749	1.3703
1.8689	2.0107	2.0959	2.0192	1.9517	2.1354	2.1393	1.931	2.0967	1.9123
1.9628	1.9124	1.8462	1.9468	1.9829	1.8703	1.9146	1.9045	1.8624	1.8724
1.8176	1.7711	1.9125	1.715	1.8032	1.7689	1.7298	1.7196	1.7093	1.8387
2.4359	2.515	2.735	2.2932	2.2952	2.3421	2.5609	2.5967	2.3772	2.5139
1.8413	1.8753	1.8753	1.9092	1.7599	1.9146	1.9372	1.8727	1.7508	1.9276
1.9681	1.9964	2.1589	2.1854	2.1119	2.1916	2.1486	2.0731	1.9302	2.0678
1.3384	1.3475	1.4039	1.5125	1.529	1.4547	1.4602	1.6316	1.4748	1.5633
2.1466	2.0833	2.1405	2.1446	2.0988	2.1061	2.1348	2.1569	2.1109	1.925
