2.866	2.8204	2.9267	2.8833	2.9007	2.7548	2.9427	2.7114	2.9535	2.7888
2.2621	2.3313	2.4202	2.3483	2.3321	2.2448	2.2838	2.3058	2.2916	2.3782
2.6796	2.6014	2.5688	2.7787	2.9103	2.8639	2.8693	2.7968	2.7463	2.6915
2.3461	2.3959	2.3155	2.2514	2.3614	2.499	2.3728	2.4037	2.4703	2.4412
2.4595	2.3353	2.2403	2.4183	2.5255	2.2846	2.3189	2.4108	2.4145	2.4538
2.1523	2.2587	2.2188	2.109	2.1692	2.1806	2.1791	2.1458	2.0388	2.1357
2.2888	2.1783	2.3859	2.2255	2.2644	2.2472	2.2565	2.1901	2.2609	2.1728
1.8995	1.9217	1.873	1.9603	1.8893	2.0036	1.9282	1.8452	1.9577	1.8913
1.9443	1.8829	1.8704	1.9159	1.9251	1.9428	1.939	1.808	1.9912	1.9075
1.9814	1.9786	2.0172	1.967	1.9785	2.0496	1.9368	2.0452	1.9415	1.929
1.8862	2.0589	2.0867	2.0166	2.1581	2.0621	1.9891	2.0491	2.0782	2.1189
2.0329	2.0825	1.9971	1.9967	1.9957	2.0221	1.9717	2.0824	1.9753	2.0719
2.2806	2.2133	2.1523	2.1897	2.1514	2.1338	2.2267	2.084	2.0877	2.2053
2.201	2.2562	2.2171	2.3908	2.2644	2.2679	2.3052	2.3837	2.3204	2.271
2.1559	2.1761	2.1596	2.2072	2.169	2.1863	2.1815	2.1196	2.1599	2.2054
1.695	1.6747	1.6821	1.7352	1.6458	1.6922	1.6405	1.6311	1.7351	1.6587
2.0947	2.1142	2.0646	2.052	2.027	2.0756	2.0405	2.0706	2.0347	2.0801
1.8073	1.9016	1.8604	1.8285	1.9124	1.9652	1.8801	1.8763	1.7782	1.8807
1.7949	1.8278	1.707	1.7835	1.8494	1.8182	1.7986	1.6945	1.7859	1.8708
1.8087	1.6967	1.7373	1.7806	1.8035	1.7171	1.7822	1.7893	1.8081	1.6994
1.945	1.926	2.0162	2.0588	1.8876	1.9104	1.9284	2.0235	1.9221	2.0153
2.0751	1.932	2.1353	2.0556	2.0604	1.9629	2.0016	1.8502	2.0098	2.0322
1.4708	1.5217	1.5964	1.4541	1.594	1.4619	1.6001	1.5399	1.6686	1.6069
1.5448	1.6496	1.4786	1.4464	1.4873	1.6159	1.4754	1.528	1.5101	1.5319
1.5861	1.5683	1.5476	1.5097	1.5639	1.5388	1.4713	1.5878	1.5584	1.5965
1.7623	1.6924	1.6014	1.6825	1.73	1.726	1.7611	1.7818	1.7509	1.728
2.0551	2.0421	2.0417	2.1086	2.0417	2.1493	2.1106	2.1958	2.0546	2.0285
1.8687	1.7293	1.958	1.8804	1.9444	1.967	1.9184	1.7827	1.9356	1.9689
2.1199	2.2436	2.2591	2.3717	2.3199	2.3005	2.2532	2.3357	2.2614	2.3179
2.0885	2.0639	2.0544	2.0644	2.0309	2.0743	2.1681	2.1035	2.1153	2.1418
2.2768	2.2477	2.2164	2.182	2.3027	2.1944	2.268	2.2306	2.2001	2.296
2.1759	2.1402	2.2569	2.094	2.2059	2.1083	2.2412	2.1965	2.2636	2.1458
2.1351	2.182	2.2207	2.2566	2.1766	2.2064	2.1704	2.1603	2.135	2.1142
2.3129	2.2658	2.3951	2.3359	2.4433	2.4129	2.3266	2.3485	2.2814	2.397
1.8813	1.8671	1.9144	1.9376	1.8648	1.9154	1.8764	1.9134	1.9631	1.8907
1.9726	2.0071	1.9196	1.9245	2.0279	1.9262	1.8618	1.9207	1.982	1.8957
2.5559	2.7897	2.6845	2.6918	2.4994	2.5693	2.6252	2.5537	2.5667	2.5585
2.079	2.2189	2.1822	2.2152	2.156	2.1786	2.2704	2.1382	2.2373	2.1866
2.1848	2.1227	2.243	2.2366	2.0343	2.09	2.1821	2.1259	2.0671	2.0601
2.1327	2.2583	2.0946	2.1115	2.2421	2.1531	2.1929	2.1021	2.305	2.1054
2.0229	1.9405	2.0255	1.8847	1.9518	1.9857	2.0585	1.8985	2.0182	1.9827
1.9582	1.9042	1.9341	1.9128	1.9571	1.9352	1.9276	1.981	1.9758	1.9697
1.7039	1.759	1.724	1.7243	1.7696	1.6763	1.7305	1.7026	1.7173	1.7169
