1.704	1.6194	1.8073	1.6725	1.6227	1.7227	1.6737	1.6728	1.5521	1.6342
1.7508	1.4321	1.6195	1.5605	1.603	1.5357	1.6761	1.6436	1.5511	1.6145
1.8394	2.1543	2.0015	1.8957	1.9379	1.9518	2.0625	2.154	2.1353	2.1601
1.4507	1.3987	1.3779	1.3677	1.3464	1.3852	1.4131	1.3899	1.3816	1.3811
1.2584	1.2354	1.3031	1.377	1.2296	1.2941	1.3162	1.3907	1.3398	1.4412
2.3793	2.4262	2.177	2.2056	2.2725	2.4192	2.4366	2.3277	2.3305	2.2569
2.205	2.1235	2.1838	2.1781	2.3021	2.1406	2.1053	2.1172	2.1667	2.1978
2.3671	2.4031	2.5174	2.4993	2.4167	2.2718	2.3887	2.259	2.4233	2.4683
2.6788	2.8234	2.6342	2.7801	2.7798	2.6585	2.8206	2.5981	2.8791	2.6948
2.1657	2.3138	2.2695	2.128	2.2392	2.194	2.2905	2.1969	2.216	2.2209
2.1693	2.2232	2.1539	2.1444	2.0468	2.079	2.1302	2.105	2.0971	2.0306
1.6493	1.7611	1.7361	1.6149	1.6584	1.6608	1.6641	1.6955	1.6575	1.6411
2.2917	2.4138	2.4588	2.4226	2.4608	2.4834	2.5345	2.5856	2.5609	2.5092
1.9794	2.0073	2.0825	1.8922	2.0451	2.1176	2.0644	1.9065	2.0665	2.0049
1.4194	1.3729	1.2701	1.3675	1.2406	1.1814	1.3383	1.3397	1.2644	1.286
1.8886	1.9338	1.9021	1.9553	1.9094	1.9186	1.9235	1.9558	1.7969	1.9004
1.8207	1.5711	1.7018	1.5369	1.5133	1.6888	1.5694	1.6976	1.8599	1.6787
1.6682	1.5798	1.6382	1.6125	1.4389	1.5606	1.5125	1.6475	1.4911	1.5712
1.597	1.9151	1.8473	2.0007	1.8817	1.8028	1.8678	1.7274	1.9245	1.8785
2.2181	2.1747	2.24	2.1471	2.273	2.2614	2.1677	2.1107	2.2544	2.2179
1.9588	1.9211	1.9692	1.8909	2.1163	1.8049	1.9244	2.1204	2.0218	1.9192
2.0083	1.9127	2.1251	1.9342	2.048	2.0242	2.0244	1.9971	2.0168	2.0473
2.0967	1.9448	1.945	2.1506	1.9544	2.1885	2.0562	1.9163	1.8967	1.8923
2.1639	2.187	2.1686	2.2748	2.311	2.2619	2.292	2.1632	2.2266	2.1837
2.0924	2.2462	2.2146	2.0358	2.0713	2.0704	2.084	2.2418	2.2008	2.2607
1.1031	1.0779	1.0179	1.1398	1.0393	1.0092	0.95934	1.1308	1.0257	0.99279
0.90537	0.99359	0.96105	1.0452	1.0377	0.98122	0.94986	1.0333	0.93617	1.0232
1.4413	1.4613	1.3214	1.4732	1.3255	1.3559	1.2665	1.4451	1.4356	1.5034
1.6257	1.5443	1.4933	1.5058	1.5965	1.5169	1.3819	1.5905	1.4208	1.4232
1.5556	1.5555	1.5215	1.4935	1.6065	1.514	1.4808	1.4993	1.3754	1.4883
2.1169	2.1097	2.0421	2.1097	2.1812	2.1574	2.2098	2.1907	2.0847	2.1859
2.0079	2.1183	2.1157	2.0466	2.1575	2.2157	2.1426	2.1266	2.1204	2.0419
2.4315	2.3931	2.3376	2.1778	2.3068	2.2578	2.4192	2.3	2.2541	2.4539
1.9819	1.7867	1.8979	1.7698	1.8229	1.8999	1.9493	1.8492	1.8564	1.901
1.4323	1.3983	1.5097	1.4765	1.4605	1.5319	1.5462	1.5502	1.4489	1.5545
2.7058	2.6368	2.5963	2.6353	2.5806	2.4253	2.5934	2.6012	2.6277	2.6451
2.5649	2.7631	2.5614	2.5909	2.4984	2.6462	2.4905	2.4776	2.634	2.6621
2.6782	2.5553	2.8504	2.7812	2.6999	2.6869	2.4087	2.6577	2.7555	2.7558
2.2139	2.1961	2.1367	2.1432	2.3628	2.0906	2.1549	2.1787	2.1883	2.1257
1.9866	2.2021	2.1018	2.041	2.0099	2.1232	2.0577	2.0428	2.1744	1.9869
2.0184	1.8919	1.9208	1.9268	1.8232	1.9675	1.8757	1.8619	1.964	2.0773
1.8948	1.8903	1.9278	1.9271	1.9233	1.7	1.7804	1.9644	1.887	1.7469
2.2414	2.2524	2.1223	2.283	2.2033	2.1285	2.2392	2.15	2.1701	2.0892
1.7717	1.7576	1.6683	1.7496	1.7709	1.6624	1.7565	1.6654	1.707	1.7794
2.0768	2.022	2.1666	2.0293	2.1103	2.136	2.2153	2.1787	2.0155	2.1701
1.7995	1.7605	1.9706	1.9189	1.8323	1.8376	1.9241	1.919	1.88	2.0121
1.9047	1.6993	1.7458	1.7895	1.6819	1.7659	1.8187	1.7131	1.6315	1.8057
2.0228	2.1278	2.078	1.9357	2.0631	1.883	2.0423	2.0016	2.0867	2.1199
1.4789	1.327	1.4933	1.3664	1.3674	1.3818	1.3532	1.5169	1.3624	1.4343
1.5688	1.5629	1.5921	1.5181	1.5723	1.4321	1.6048	1.5705	1.6621	1.5291
