2.2804	2.3101	2.2826	2.2722	2.3865	2.1957	2.3007	2.2089	2.305	2.3154
2.2061	2.3506	2.3069	2.1735	2.1664	2.3387	2.2925	2.2712	2.2291	2.2683
2.1015	2.2595	2.1148	2.2565	2.2064	2.2184	2.2176	2.1731	2.1352	2.2838
2.2174	2.3538	2.3286	2.196	2.295	2.3232	2.2367	2.275	2.308	2.1938
2.2409	2.1021	2.1594	2.1816	2.2347	2.2321	2.1425	2.0895	2.1528	2.0876
2.1516	2.145	2.0829	2.1021	2.0901	2.0903	2.0763	2.0936	2.0998	2.0948
2.0697	2.0849	2.0624	2.0341	2.0333	2.0806	2.0666	1.9669	1.9219	2.0107
2.1261	2.2537	2.2632	2.2158	2.2566	2.1504	2.1956	2.2239	2.241	2.3093
1.8708	1.7685	1.8602	1.8411	1.7545	1.7623	1.8281	1.7321	1.8356	1.8671
2.1657	2.2224	2.2003	2.2379	2.2084	2.1596	2.1916	2.255	2.2275	2.2119
2.0204	2.0854	2.0636	2.0759	2.0104	2.0871	2.1306	2.0864	2.0677	2.085
2.4021	2.4577	2.3623	2.2553	2.4331	2.4969	2.3798	2.5237	2.4526	2.3593
1.6513	1.6561	1.6936	1.6683	1.6871	1.7184	1.7183	1.6337	1.7323	1.6198
1.9527	2.0478	1.9408	2.0042	2.1159	1.9311	1.9163	2.0437	1.9998	2.0424
1.9493	1.897	1.856	1.8939	1.8622	1.917	1.8355	1.9409	1.9584	1.8978
2.055	2.1103	2.113	2.1117	2.0156	2.1412	2.1237	2.0657	2.0086	2.1044
1.8136	1.8748	1.9945	1.8986	1.9469	1.8972	1.9213	1.8528	1.9	1.965
2.0615	2.0444	2.0561	1.9888	2.1206	2.0968	2.0314	2.066	1.9797	1.9964
2.0057	1.995	2.0183	1.9453	2.0285	1.9275	2.0017	1.9371	2.0479	2.0092
2.1967	2.2515	2.1777	2.204	2.2096	2.2245	2.156	2.1494	2.2651	2.1924
1.7314	1.8215	1.7752	1.8627	1.7129	1.8441	1.8583	1.7778	1.8268	1.8085
1.9649	1.9616	1.9988	1.8594	1.8256	1.84	1.9073	1.8918	1.9043	1.9639
2.2032	2.2099	2.2198	2.2496	2.2223	2.3379	2.3216	2.2718	2.2786	2.2956
2.0318	2.1195	2.0213	2.1242	2.136	2.0294	2.0222	2.0168	2.0441	2.0509
2.1447	2.0123	2.1386	2.1289	2.1219	2.0753	2.0085	2.0233	2.039	1.9934
1.955	1.8902	1.8874	1.9542	1.8793	1.8562	1.9499	1.8971	1.959	1.8253
1.8104	1.8571	1.8203	1.7602	1.8029	1.7329	1.7919	1.8437	1.824	1.7631
2.0776	2.0041	2.0543	2.107	2.0081	1.9685	1.9926	1.976	1.9428	1.945
1.9629	1.8822	1.8584	1.8807	1.8767	1.9071	1.8948	1.9236	1.8824	1.894
1.8821	1.8483	1.8932	1.8272	2.0069	1.9878	1.9357	1.9129	1.8714	1.9098
2.0899	2.0424	2.0103	2.0087	2.0559	2.0248	2.0614	2.0664	1.9391	1.9419
1.7205	1.7792	1.7942	1.711	1.7127	1.7167	1.7121	1.7794	1.7866	1.7639
1.6624	1.6795	1.6512	1.6302	1.6959	1.7276	1.7037	1.6832	1.5816	1.7336
1.854	1.8156	1.8486	1.9025	1.8385	1.8088	1.8301	1.858	1.8198	1.8211
1.7963	1.8275	1.8524	1.7918	1.8111	1.87	1.7764	1.8545	1.8024	1.8217
1.6729	1.7698	1.7424	1.7399	1.7883	1.7363	1.6958	1.6612	1.7238	1.5721
1.6144	1.6643	1.6132	1.5453	1.5641	1.6443	1.6456	1.6884	1.5629	1.6341
1.4885	1.4733	1.4132	1.4322	1.3344	1.3842	1.3684	1.39	1.3973	1.4105
1.2054	1.167	1.1236	1.1953	1.0755	1.1841	1.0903	1.1156	1.1473	1.1993
1.6906	1.7141	1.6733	1.6585	1.7505	1.7442	1.7667	1.6941	1.7733	1.6927
1.7082	1.7586	1.7941	1.7707	1.7615	1.7302	1.7843	1.7195	1.651	1.7875
1.8078	1.7555	1.8439	1.8616	1.8627	1.8796	1.9145	1.8516	1.8349	1.7661
1.7254	1.6964	1.6953	1.6596	1.6258	1.6864	1.684	1.7203	1.6505	1.6604
1.9847	2.0334	2.0574	1.9923	2.011	1.9971	1.9802	2.0369	1.9211	1.9968
1.845	1.8648	1.8513	1.8299	1.8367	1.8052	1.7968	1.8519	1.7951	1.8922
1.6273	1.5987	1.5822	1.5929	1.6576	1.544	1.5458	1.533	1.5585	1.5136
1.8392	1.8846	1.8495	1.7277	1.749	1.7902	1.8064	1.8357	1.6812	1.7846
1.8391	1.8743	1.8042	1.8304	1.7062	1.7434	1.8929	1.8492	1.821	1.6407
1.6635	1.628	1.6843	1.6547	1.7034	1.7157	1.63	1.6888	1.6303	1.6093
1.6271	1.6647	1.6867	1.5605	1.6982	1.6501	1.6596	1.6529	1.7073	1.5374
2.2064	2.3128	2.3049	2.2573	2.1817	2.2658	2.2589	2.1857	2.2763	2.3192
1.9943	1.9121	2.0306	1.9879	1.9224	1.8996	1.9284	2.0064	1.8907	1.9597
1.8564	1.8915	1.8375	1.9129	1.8809	1.8291	1.8448	1.886	1.9015	1.714
1.5054	1.7132	1.6854	1.6466	1.5718	1.6271	1.6895	1.5251	1.7515	1.6084
1.5687	1.5016	1.5715	1.5139	1.6767	1.5316	1.5434	1.6346	1.553	1.5725
1.76	1.7844	1.8193	1.8204	1.7385	1.7642	1.8252	1.8585	1.8006	1.8017
