2.7508	2.7832	2.6843	2.7855	2.8347	2.761	2.5745	2.8397	2.7635	2.8249
2.5226	2.5823	2.5262	2.4492	2.4605	2.3503	2.5209	2.2929	2.2924	2.5135
2.7303	2.8001	2.7631	2.8687	2.8231	2.7575	2.735	2.7721	2.8515	2.782
2.2846	2.1858	2.3136	2.4275	2.3137	2.3014	2.047	2.2939	2.3369	2.3053
2.3875	2.482	2.3026	2.2368	2.397	2.2651	2.2871	2.2504	2.2699	2.4026
2.261	2.259	2.2759	2.1951	2.2367	2.2188	2.2821	2.2146	2.2532	2.2667
2.1637	2.1562	2.2248	2.2623	2.2875	2.2307	2.3422	2.2494	2.2661	2.2617
1.916	1.9722	1.9792	1.9645	1.9458	1.9272	1.9582	1.8955	1.9896	1.9158
1.9661	1.964	1.9847	1.9559	2.0166	2.0239	1.9103	1.9358	1.9804	1.9859
1.9222	1.951	1.9096	1.8955	2.0086	1.9212	1.9966	1.8575	2.0067	1.9109
1.9533	2.1434	1.9743	2.0193	1.9444	1.9571	2.1077	2.1454	2.0383	1.9932
2.0451	1.9784	2.0699	2.0928	2.0825	1.998	1.996	2.078	1.9903	1.9853
2.145	2.1998	2.1266	2.2166	2.1216	2.1531	2.1232	2.1106	2.1654	2.0974
2.1512	2.1623	2.1529	2.0899	2.182	2.1129	2.2175	2.101	2.2434	2.1292
2.3915	2.2883	2.3567	2.1798	2.1774	2.2992	2.1872	2.2216	2.2189	2.4019
1.6974	1.7019	1.7003	1.6831	1.6409	1.6639	1.7378	1.6783	1.7191	1.6988
2.0264	1.9922	2.0521	1.9573	1.9945	1.9394	2.0131	2.0019	1.9873	1.9546
2.0202	1.9227	1.919	1.9042	1.9021	1.9317	1.9135	1.9303	1.8878	1.8711
1.8999	1.8897	1.8911	1.7847	1.8449	1.9122	1.9148	1.9173	1.8525	1.884
1.7462	1.7304	1.7304	1.7668	1.8068	1.7341	1.7889	1.8004	1.7784	1.7793
1.8134	1.9794	1.8893	1.8439	1.9219	1.9326	1.8614	1.8912	1.9391	1.9021
1.859	1.9317	1.9723	1.9778	1.9867	1.9908	2.0055	2.0421	1.9977	2.1039
1.6334	1.6009	1.6219	1.5659	1.8183	1.5883	1.7588	1.5998	1.6509	1.6237
1.5261	1.5659	1.5057	1.4962	1.4249	1.2585	1.4302	1.4844	1.4837	1.5367
1.6354	1.61	1.616	1.5814	1.5988	1.6056	1.607	1.528	1.7023	1.6664
1.7593	1.7154	1.7136	1.718	1.7344	1.8074	1.7242	1.6862	1.7289	1.7145
2.1303	2.0131	2.1027	1.9691	2.1253	2.0807	2.031	2.0535	2.1024	2.0606
1.9298	1.9061	1.9869	1.9628	1.9282	1.8866	2.0528	1.9713	1.9749	1.919
2.1641	2.2458	2.1083	2.1817	2.1773	2.2738	2.1453	2.195	2.1098	2.252
2.0634	1.9387	1.9991	2.0669	2.0599	2.0313	2.0809	2.1072	2.0208	2.174
2.2529	2.1925	2.2428	2.3082	2.2413	2.2366	2.2505	2.2235	2.3387	2.2947
2.0987	2.0877	2.1308	2.1961	2.202	2.1055	2.1446	2.1691	2.1513	2.1247
2.1039	2.1059	2.1237	2.0449	2.1498	2.1272	2.0795	2.1651	2.1473	2.0878
2.3011	2.323	2.3305	2.3742	2.3249	2.2158	2.2622	2.3092	2.3153	2.3417
1.8853	1.7807	1.8812	1.9049	1.8357	1.8633	1.8034	1.9033	1.8149	1.8462
2.0276	1.9768	1.937	1.9237	2.0351	1.9773	2.0444	2.1122	2.0685	1.9943
2.6067	2.6387	2.6677	2.4541	2.489	2.5628	2.5274	2.5791	2.5786	2.5849
2.3482	2.1823	2.1922	2.279	2.2121	2.245	2.2587	2.2878	2.2606	2.2397
2.085	2.0919	2.0678	2.1376	2.0937	1.9494	2.1007	2.1347	2.1409	2.1102
2.1852	2.1448	2.1164	2.1306	2.1498	2.2173	2.1465	2.1849	2.2011	2.0944
1.9714	2.0393	1.9883	2.025	1.9985	1.9891	1.9917	1.9385	1.9918	2.003
1.958	1.8957	1.9583	1.945	1.8694	1.9481	1.9266	1.9906	2.0584	1.8844
1.8122	1.886	1.8467	1.8594	1.8747	1.7955	1.8703	1.8315	1.9251	1.8292
2.0475	1.9657	2.0149	2.1048	2.006	2.061	2.0602	2.0729	2.082	2.0696
1.8107	1.9118	1.7971	1.7644	1.8796	1.8212	1.8003	1.7742	1.8713	1.7913
2.1929	2.2126	2.1416	2.2483	2.2857	2.2436	2.1833	2.2394	2.288	2.2593
2.0663	2.1198	2.1071	2.033	2.0782	2.0375	2.1721	2.1791	2.2389	1.9962
1.8435	1.8075	1.8222	1.8087	1.7237	1.6258	1.8036	1.8112	1.8114	1.721
2.2278	2.2691	2.1632	2.1684	2.1694	2.2358	2.1186	2.1516	2.1731	2.2877
1.9019	1.8602	1.9897	2.0063	1.9437	2.0376	1.9204	1.9274	1.8478	1.9183
