2.0594	2.0556	2.1844	2.1792	2.1565	2.2787	1.9792	2.1223	2.2494	2.0567
1.7601	1.6958	1.6918	1.5901	1.6129	1.6866	1.6978	1.6452	1.7244	1.7256
2.2052	2.061	2.1334	2.1674	2.16	2.1745	1.9946	2.1772	2.2035	2.0912
1.7835	1.9671	1.7754	1.8224	1.9031	1.9293	1.8941	1.9734	1.938	1.8728
2.3447	2.2143	2.3935	2.3877	2.4547	2.3197	2.1866	2.2619	2.3532	2.3246
2.0614	2.055	2.0481	2.0401	2.0118	1.9261	2.0634	2.1147	2.0326	2.0743
1.9925	1.871	2.0208	1.875	1.8502	2.0552	1.9384	1.8354	1.9856	1.9365
2.1551	2.1775	2.2074	2.0425	2.1427	2.1672	2.0469	2.1196	2.172	2.1694
2.6163	2.5167	2.5891	2.5452	2.4976	2.5948	2.5527	2.6197	2.4334	2.4665
2.1346	2.1731	2.332	2.1402	2.0155	2.1357	2.2091	2.2599	2.1696	2.2459
1.6935	1.7838	1.7723	1.7142	1.7739	1.7723	1.7465	1.797	1.7499	1.739
1.7481	1.6788	1.654	1.7604	1.6613	1.7725	1.6449	1.7438	1.6538	1.7214
1.9872	2.0092	2.0011	2.0224	1.9795	1.9791	2.0275	1.9813	2.015	1.9833
1.8418	1.792	1.8367	1.8484	1.8315	1.8464	1.7933	1.7854	1.8027	1.8723
1.935	1.8965	1.8479	1.9723	1.9117	1.9043	1.9026	1.8939	1.8934	1.8509
2.1011	2.1069	2.0829	2.1442	2.0521	2.1212	2.0812	2.1661	2.1671	2.2493
2.2455	2.5318	2.4104	2.4159	2.4725	2.3979	2.3543	2.431	2.3503	2.4384
2.0833	2.2036	2.2148	2.2992	2.1796	2.1836	2.1699	2.0592	2.0568	2.0184
1.9477	1.9803	2.0755	1.9093	1.9659	1.9707	1.8693	2.0101	1.8972	2.0085
2.4425	2.3906	2.3822	2.4864	2.3447	2.4021	2.4209	2.4304	2.4528	2.35
1.7358	1.7885	1.8989	1.7775	1.7309	1.6585	1.8654	1.8628	1.5693	1.7807
2.0211	1.9945	2.212	2.0678	2.1827	2.1353	2.0951	1.9286	2.0622	1.8271
2.4351	2.1974	2.3632	2.361	2.4653	2.2643	2.4527	2.4626	2.2102	2.1719
1.6396	1.538	1.5659	1.7539	1.6593	1.4824	1.7408	1.5999	1.6431	1.5318
1.8013	1.6919	1.6093	1.5472	1.6221	1.8632	1.588	1.6361	1.5908	1.6518
1.3145	1.3823	1.4044	1.4794	1.4038	1.394	1.4191	1.3302	1.4178	1.3138
1.3836	1.3325	1.4645	1.336	1.3736	1.2423	1.419	1.2778	1.408	1.3572
1.8898	1.9209	1.9615	1.8417	1.9195	1.8522	1.9386	1.5444	1.9083	1.8869
0.88789	0.74577	0.91445	0.84401	0.83649	0.86869	0.87594	0.93854	0.85496	0.75432
1.517	1.4661	1.5384	1.4642	1.4591	1.4112	1.3131	1.5187	1.5099	1.495
1.8721	1.9601	1.9435	1.9513	1.9723	1.9214	1.9689	2.0666	1.9948	1.9234
2.3488	2.2277	2.2403	2.3055	2.2676	2.2208	2.5785	2.1274	2.0901	2.1096
3.242	3.2867	3.1991	3.0703	2.8692	2.897	3.2047	3.047	3.034	3.0811
1.7986	1.8188	1.8831	1.9224	1.8515	1.9724	1.8607	1.7871	1.9247	1.9143
1.982	2.0868	2.0066	2.2928	2.1917	2.0361	2.1073	2.2128	2.1395	2.1684
1.7241	1.8373	1.7839	1.9358	1.69	1.5671	1.7152	1.6537	1.8019	1.6453
3.0597	2.7297	2.7558	2.6825	2.6674	2.4809	2.6084	2.7772	2.6181	2.5696
1.7107	1.5578	1.6829	1.5905	1.4809	1.6932	1.5008	1.7337	1.5855	1.7022
1.8703	1.8287	1.8232	1.9225	2.1269	2.1324	2.0648	2.0541	1.9761	1.9487
2.1485	1.8746	1.7757	1.7089	1.9605	2.0346	1.9468	1.9586	2.0108	1.866
2.6113	2.9387	2.7084	2.4051	2.7469	2.8056	2.4451	2.5495	2.6716	3.0746
3.5143	3.5506	3.5049	3.217	3.1971	2.9687	3.0384	3.1789	2.7254	2.7523
3.507	3.2721	3.3763	2.9472	3.4444	3.502	3.5039	3.5082	3.5206	3.3369
2.5683	2.3472	2.673	2.6734	2.6123	2.2324	2.1856	2.1324	2.1706	2.3953
2.7251	2.3464	2.6148	2.2079	2.47	2.5058	2.4002	2.4431	2.2957	2.3156
1.8193	1.7639	1.6752	1.767	1.9903	2.0695	2.1775	2.1773	2.0563	2.0531
3.2383	2.9755	3.4257	2.7106	2.8837	3.2669	3.2274	3.5028	3.0634	3.3465
1.9682	1.9029	1.2352	1.1369	1.2595	1.1514	1.6702	1.8916	1.8667	1.7856
2.24	2.6577	2.4172	2.3088	2.6096	2.4427	2.3374	2.2591	2.341	2.2624
3.5032	3.5076	3.5174	3.2846	3.3991	3.3471	3.3002	3.2941	3.1304	3.3098
