2.6603	2.7393	2.7171	2.7077	2.8183	2.6504	2.7926	2.7377	2.6134	2.6342
2.2797	2.3862	2.2996	2.4794	2.4803	2.4164	2.4892	2.4027	2.3017	2.3757
2.5006	2.6425	2.5778	2.5889	2.644	2.607	2.6119	2.6213	2.529	2.6023
2.3621	2.3375	2.5939	2.377	2.5086	2.5993	2.487	2.4043	2.4474	2.4693
2.3894	2.3783	2.4985	2.3608	2.5068	2.386	2.3688	2.3378	2.4884	2.3474
2.1252	2.1178	2.1906	2.1487	2.0988	2.1395	2.1037	2.0354	2.1151	2.1397
2.1622	2.141	2.1372	2.2429	2.1845	2.2224	2.2004	2.2652	2.1311	2.2051
1.8962	1.9411	1.9207	1.9606	1.8772	1.9905	1.9769	1.9431	1.9269	1.9473
1.9462	1.9596	1.8995	1.9616	2.0438	1.9478	2.0139	1.9119	1.9818	1.9642
2.0195	1.8995	2.0186	2.0269	2.0059	2.0005	2.1338	1.9398	1.9229	2.077
2.0559	2.1635	2.147	1.9416	2.1068	2.0589	2.0835	2.0429	2.0323	2.1237
1.9574	1.9991	2.0234	2.0427	1.8823	2.0384	1.9739	1.9211	2.0019	1.9132
2.2111	2.3131	2.1498	2.2251	2.197	2.1831	2.1396	2.1761	2.3059	2.2559
2.1628	2.1714	2.2519	2.06	2.2677	2.2761	2.2157	2.1949	2.212	2.2237
2.1351	2.3016	2.195	2.1998	2.1294	2.2109	2.2682	2.2008	2.2649	2.1577
1.721	1.7743	1.6678	1.6113	1.6467	1.6467	1.7417	1.6459	1.6704	1.7378
2.0116	2.0533	1.9664	2.0538	1.9748	1.9609	1.9463	2.076	2.0066	1.9695
1.8852	1.8438	1.8816	1.8682	1.8635	1.8573	1.9028	1.9614	1.9237	1.8969
1.7876	1.8045	1.7952	1.7848	1.8537	1.7657	1.763	1.7969	1.8568	1.745
1.7075	1.8287	1.7061	1.7762	1.7763	1.7077	1.7592	1.681	1.7017	1.7613
1.8588	1.9087	1.835	1.8654	1.7495	1.8131	1.9163	1.9258	1.8021	1.8044
2.0247	1.9188	2.1329	2.1917	2.0607	1.9635	2.1907	2.0845	2.2463	2.0412
1.6259	1.4961	1.6115	1.6163	1.6074	1.4531	1.5732	1.6723	1.5488	1.6054
1.6232	1.6496	1.6389	1.6769	1.6335	1.6971	1.5729	1.639	1.68	1.6733
1.5765	1.5377	1.6146	1.5539	1.5926	1.5204	1.5759	1.6222	1.6448	1.5823
1.8469	1.6602	1.7953	1.6757	1.7493	1.696	1.8917	1.7733	1.8012	1.734
1.9851	2.1826	2.1376	1.9426	1.8281	1.9379	2.0573	2.0451	2.084	2.0918
1.9078	1.8921	1.9069	1.9533	1.8689	1.8992	1.9678	1.9109	1.9265	1.9606
2.1018	2.1989	2.1121	2.2906	2.0221	2.0354	2.1259	2.1334	2.1437	2.1824
2.1048	2.1448	2.0627	2.0421	2.0117	2.1382	2.0642	2.0731	1.9483	2.0733
2.2978	2.2724	2.3744	2.2772	2.3137	2.2543	2.2612	2.2287	2.273	2.3836
2.1881	2.2153	2.1797	2.163	2.2077	2.252	2.1538	2.2481	2.1966	2.249
2.1476	2.1426	2.1429	2.2064	2.1732	2.1038	2.1575	2.173	2.0576	2.1762
2.4571	2.4655	2.4042	2.3799	2.3224	2.3831	2.3838	2.3875	2.4277	2.3878
1.832	1.8359	1.8543	1.7997	1.8939	1.8162	1.8613	1.7928	1.8466	1.9531
1.9634	1.9134	1.9708	1.8625	2.0405	1.9935	1.8993	2.0158	2.0221	1.9987
2.6161	2.6968	2.6072	2.5415	2.5235	2.5389	2.5592	2.573	2.4592	2.4787
2.2199	2.2097	2.2531	2.2234	2.1218	2.2271	2.2234	2.247	2.1062	2.0799
2.0821	2.1273	2.1563	2.0738	2.087	2.1715	2.1911	2.1627	2.1566	2.2876
2.158	2.2403	2.2123	2.2472	2.2605	2.3098	2.1838	2.301	2.3013	2.2641
1.9813	1.9277	1.9203	1.885	1.9497	1.9353	1.9365	1.9857	1.8809	1.993
1.9078	1.9283	1.9599	1.9301	1.8453	1.9609	1.854	1.9284	1.7852	1.8978
1.7533	1.7774	1.7447	1.7416	1.8164	1.8114	1.7206	1.7728	1.7852	1.821
2.08	2.1125	2.0465	2.0639	2.099	2.0914	2.0511	2.0953	2.0801	2.0994
1.9795	1.9111	1.9046	1.9411	1.9204	1.8367	1.8506	1.9856	1.8598	2.0178
2.341	2.4032	2.3533	2.3872	2.2823	2.4006	2.2872	2.366	2.2624	2.3794
1.9738	2.1612	2.0973	2.0634	2.0246	2.1012	2.1717	2.1888	1.9102	2.0666
1.9417	1.8879	2.0125	1.7637	1.9717	1.8959	1.8865	1.8692	1.9183	1.801
2.1714	2.1545	2.2825	2.3107	2.2478	2.2063	2.2963	2.2064	2.1896	2.2077
1.8562	1.9786	1.9023	1.8848	1.9066	1.8844	1.891	1.9748	1.8717	1.9249
2.2392	2.2133	2.2876	2.2638	2.308	2.1521	2.1721	2.3917	2.2805	2.2722
2.0436	2.0301	1.9701	2.0815	2.1431	2.1469	2.0525	2.0849	2.0645	1.9449
1.7642	1.7883	1.8055	1.6525	1.7968	1.7975	1.7539	1.7252	1.8142	1.7657
1.8717	1.9119	1.9073	1.931	1.9361	2.0187	1.8449	1.9429	2.0396	1.8997
2.14	2.2567	2.1894	2.1181	2.2885	2.1375	2.1121	2.225	2.267	2.0417
1.8818	1.9062	1.864	1.944	1.9049	1.8998	1.9165	1.8511	1.8735	1.8255
2.0771	1.9856	2.0364	2.0057	1.9497	2.1147	2.0584	2.0342	2.0941	2.1135
2.0085	2.0143	1.9316	2.0305	2.0233	1.957	2.033	1.9401	2.063	1.998
1.9975	1.9036	1.9888	1.9579	1.8776	1.9374	1.9422	1.9796	1.8287	1.9646
2.0516	2.063	1.9993	2.1035	2.0716	2.0771	2.1346	2.0912	2.1068	2.0491
1.6815	1.8112	1.7427	1.8023	1.8645	1.7322	1.8647	1.7491	1.7072	1.7998
1.3526	1.3938	1.324	1.4834	1.4525	1.4619	1.4271	1.5035	1.485	1.4759
1.923	1.8784	1.9498	1.8268	1.9227	1.9035	1.9887	2.0846	1.9576	2.0723
2.0683	2.1005	2.0144	2.0365	2.0531	2.0807	2.1171	2.0306	2.0733	2.063
