2.4363	2.3647	2.4074	2.2541	2.3422	2.302	2.3853	2.4117	2.3175	2.3983
2.294	2.2202	2.2885	2.2983	2.2056	2.1925	2.248	2.2325	2.0928	2.202
2.4395	2.3888	2.3678	2.4041	2.5203	2.5961	2.4737	2.4659	2.46	2.1775
2.0456	1.9866	2.0361	1.948	2.0418	2.0393	2.0968	1.9154	2.0912	2.1484
2.2522	2.2406	2.2602	2.2965	2.2491	2.2052	2.1754	2.2762	2.1824	2.2889
2.918	2.7476	2.9383	2.7891	2.7253	2.8486	2.8896	2.874	2.8225	2.8628
2.5683	2.5232	2.5767	2.5671	2.5575	2.6358	2.6212	2.5446	2.5308	2.6216
2.6019	2.503	2.4667	2.5227	2.4584	2.6181	2.4451	2.479	2.5582	2.5226
2.7582	2.8884	2.6446	2.693	2.814	2.8476	2.6807	2.6635	2.8598	2.7855
2.5088	2.6295	2.5876	2.5838	2.648	2.5631	2.624	2.5661	2.5758	2.5503
2.4707	2.6481	2.5876	2.4716	2.5684	2.5966	2.3558	2.4685	2.3452	2.4877
2.1591	2.3937	2.3166	2.3768	2.4371	2.3946	2.4016	2.242	2.2809	2.3054
2.4558	2.4765	2.4335	2.4366	2.4117	2.5672	2.4019	2.4946	2.4335	2.4503
3.0008	3.0916	3.1528	3.1503	3.0891	3.0266	2.9444	2.9032	2.956	3.1066
2.5344	2.448	2.4306	2.5937	2.5263	2.574	2.4606	2.527	2.4764	2.6815
2.5982	2.5419	2.6261	2.5584	2.5819	2.6563	2.5326	2.59	2.5093	2.6311
2.3371	2.3886	2.3502	2.2408	2.3668	2.3816	2.4235	2.3628	2.2804	2.3004
2.1557	2.089	2.145	2.1557	2.1454	2.1564	2.1407	2.1098	2.1718	2.1638
2.6635	2.773	2.8007	2.7258	2.8156	2.7075	2.7471	2.6854	2.8382	2.7566
2.5457	2.6361	2.5765	2.6141	2.6326	2.5487	2.6696	2.6836	2.7351	2.6231
2.4694	2.5702	2.5892	2.5045	2.5194	2.5114	2.659	2.5925	2.4452	2.567
2.3608	2.2084	2.3763	2.3191	2.4069	2.2185	2.3651	2.3781	2.3216	2.4366
2.5692	2.6644	2.7125	2.72	2.5109	2.6347	2.6735	2.5166	2.6611	2.651
2.1743	2.0936	2.1196	2.1308	2.0981	2.1618	2.2358	2.0906	2.1149	2.1217
2.4718	2.5361	2.5834	2.7402	2.6254	2.4732	2.6642	2.624	2.4145	2.562
1.5228	1.7239	1.6533	1.6245	1.6175	1.6498	1.6395	1.6111	1.5684	1.731
1.8169	1.6751	1.8752	1.7437	1.8378	1.8197	1.7443	1.6804	1.7196	1.8576
1.7661	1.5494	1.7022	1.7589	1.7048	1.9329	1.6691	1.7053	1.7857	1.8168
1.6827	1.6983	1.6867	1.6095	1.6258	1.6598	1.6831	1.7158	1.6814	1.686
1.9634	1.8646	1.9466	1.8332	1.8186	1.8827	1.8548	1.8674	1.7892	1.8848
1.5709	1.5309	1.6183	1.5973	1.59	1.5434	1.5688	1.5904	1.5398	1.5914
1.6153	1.5692	1.6247	1.6143	1.6417	1.6408	1.5585	1.5715	1.6533	1.7235
1.4979	1.5017	1.5303	1.5565	1.6204	1.5218	1.5687	1.5478	1.5331	1.5447
1.8219	1.818	1.8658	1.853	1.8418	1.8454	1.8169	1.862	1.9101	1.8575
1.7879	1.7573	1.7567	1.745	1.8059	1.8245	1.7342	1.8572	1.73	1.8578
1.5773	1.7143	1.6359	1.685	1.5921	1.6167	1.6182	1.6523	1.6189	1.5972
1.6509	1.7236	1.6217	1.6256	1.6032	1.5469	1.5445	1.5862	1.5482	1.6471
1.9055	1.9186	1.8464	1.93	1.8974	1.7844	1.8188	1.8258	1.7695	1.875
1.632	1.6646	1.5487	1.6136	1.5956	1.5964	1.5512	1.5584	1.5917	1.6133
1.7355	1.8787	1.809	1.898	1.845	1.8866	1.8308	1.8343	1.7481	1.8793
1.541	1.5809	1.5293	1.5218	1.5343	1.5401	1.5701	1.5564	1.5778	1.5528
1.5365	1.6235	1.5314	1.5298	1.6111	1.5674	1.5605	1.5794	1.5051	1.5652
1.9187	1.8688	1.82	1.8379	1.8084	1.8898	1.8438	1.8209	1.7737	1.8391
1.5505	1.5462	1.5681	1.5835	1.5701	1.6441	1.5302	1.5665	1.6293	1.5843
1.7845	1.772	1.8072	1.8144	1.7302	1.8133	1.7863	1.8065	1.8864	1.7809
1.6306	1.5973	1.5525	1.5272	1.6271	1.6563	1.5761	1.4848	1.5664	1.5371
1.5677	1.5814	1.6041	1.6903	1.5481	1.6097	1.6266	1.5954	1.6155	1.577
2.0529	1.9583	1.972	1.943	2.001	2.0391	2.0828	1.9474	2.0127	1.9524
1.6611	1.5659	1.6204	1.536	1.5363	1.6184	1.5883	1.6432	1.5612	1.6401
1.7804	1.7865	1.7543	1.8024	1.8091	1.8453	1.7184	1.8096	1.7137	1.7476
1.8962	1.9855	1.6923	1.8891	1.8165	1.7689	1.9073	2.0146	1.7423	1.7407
2.1539	2.0748	2.08	2.2571	2.0594	2.0504	2.1274	2.1753	2.256	2.1073
1.9822	2.0413	1.9832	2.1728	2.0222	2.1788	2.1097	2.1101	2.1907	2.0286
2.3946	2.5458	2.3457	2.0545	2.1596	2.2622	2.2747	2.4801	2.3559	2.261
2.145	2.0807	2.2767	2.1474	2.1605	2.1714	2.1444	2.1719	2.1168	2.0703
2.2041	2.2727	2.2898	2.2647	2.3242	2.4179	2.3343	2.324	2.1035	2.3308
2.039	1.9419	2.0575	2.0043	2.06	1.9886	1.9824	2.0521	1.9273	1.9392
2.3314	2.3915	2.3366	2.4209	2.3078	2.3889	2.385	2.3933	2.3742	2.3555
2.4384	2.3847	2.4359	2.4313	2.3529	2.3409	2.3832	2.3375	2.4828	2.3284
1.9831	1.9944	1.9383	1.9566	1.9454	1.9241	1.9582	1.8921	1.868	1.8976
2.1239	2.1736	2.1455	2.1959	2.2704	2.2483	2.0014	2.193	2.088	2.168
