2.7361	2.7779	2.8879	2.8804	2.8367	2.9573	3.0229	2.7104	3.0046	2.9621
2.4647	2.5717	2.5698	2.5663	2.624	2.3353	2.6618	2.5125	2.6011	2.5103
2.7403	2.7764	2.876	2.7798	2.9666	2.8469	2.7531	2.9921	2.9286	3.0592
2.7604	2.5525	2.669	2.7339	2.7105	2.8261	2.8136	2.7097	2.7031	2.8433
2.3707	2.4622	2.3433	2.3754	2.3657	2.2528	2.4028	2.3947	2.3968	2.1687
2.0858	2.053	2.0558	2.113	2.0823	2.1103	2.1509	2.1507	2.139	2.1286
2.2236	2.2704	2.2605	2.2208	2.3151	2.2108	2.1897	2.3255	2.247	2.2094
1.9877	1.9253	1.8534	2.037	1.8976	1.9019	1.9337	1.9057	2.0011	1.9936
2.0776	2.082	2.0912	2.0603	2.0829	2.037	2.0217	2.0283	2.1179	1.9177
2.0373	2.0603	2.0601	2.0055	2.0496	2.0454	1.9817	2.0611	2.0198	2.0475
1.8822	2.1012	2.0137	1.9042	2.0462	1.8803	2.0059	1.9927	1.9682	2.0247
2.0439	2.0724	2.1834	2.0102	2.0518	2.092	2.0216	1.9357	2.0105	2.1576
2.2531	2.2548	2.2847	2.0637	2.1546	2.2131	2.1833	2.0543	2.1164	2.0962
2.19	2.19	2.1614	2.2659	2.2023	2.1816	2.1595	2.1504	2.1983	2.2114
2.1358	2.1501	2.2245	2.2123	2.2592	2.2057	2.2464	2.2143	2.2341	2.1934
1.8	1.8116	1.8226	1.8013	1.8004	1.9042	1.8466	1.8927	1.8048	1.8078
2.0971	2.1281	2.1125	2.1476	2.1645	2.0224	2.0811	2.1212	2.1051	2.0201
1.9646	1.9779	1.9952	1.9329	1.9265	1.948	2.0038	1.9727	1.9249	1.9437
1.9421	1.8544	1.8851	1.9012	1.8749	1.8981	1.8662	1.9477	1.8231	1.8984
1.7446	1.835	1.9031	1.8179	1.8661	1.7456	1.8071	1.8568	1.8737	1.8916
1.8529	1.9426	1.9073	1.6879	1.8968	1.8288	1.8101	1.962	1.8644	1.669
2.014	2.0259	2.1028	2.0616	1.9065	1.9425	1.9319	2.148	2.1765	2.0245
1.4125	1.5604	1.5148	1.4814	1.5175	1.4698	1.6162	1.5084	1.5299	1.406
1.559	1.5697	1.5905	1.5433	1.5259	1.4481	1.4902	1.4717	1.5514	1.5156
1.69	1.6491	1.6533	1.6206	1.6205	1.7623	1.72	1.7118	1.5551	1.7122
1.684	1.7352	1.6512	1.7367	1.9174	1.7588	1.8311	1.7005	1.7498	1.7801
2.0067	2.0985	2.0884	2.048	2.0307	2.058	1.963	2.0427	2.0238	1.9883
1.9115	1.9842	1.8827	1.992	1.9073	2.0328	2.0527	1.9313	2.0336	1.8913
2.4158	2.294	2.3476	2.3663	2.3529	2.2609	2.4205	2.3536	2.369	2.3745
2.183	2.272	2.2595	2.2244	2.3321	2.2038	2.2176	2.231	2.3282	2.2557
2.2845	2.2887	2.2471	2.2002	2.2838	2.3013	2.283	2.2644	2.2716	2.303
2.2968	2.3272	2.207	2.2343	2.2266	2.3021	2.3446	2.2694	2.2638	2.2679
2.2066	2.1449	2.2506	2.3117	2.1948	2.2498	2.2497	2.1883	2.2193	2.1983
2.5413	2.4336	2.3961	2.4597	2.4315	2.4741	2.5184	2.5312	2.5362	2.4758
1.9739	1.9454	1.8836	1.8735	1.8915	1.9277	1.8841	1.8966	1.9033	1.8383
2.1178	2.1442	2.018	2.1841	2.1596	2.1311	2.1214	2.1365	2.1016	2.0612
2.6404	2.7601	2.7163	2.7291	2.7391	2.7357	2.7622	2.6534	2.7935	2.713
2.1966	2.2836	2.2373	2.3108	2.3288	2.2575	2.2804	2.3354	2.2951	2.2332
2.2101	2.259	2.2761	2.3497	2.2123	2.2432	2.2084	2.3121	2.307	2.252
2.2947	2.2507	2.2823	2.2882	2.3011	2.2308	2.315	2.2927	2.32	2.2653
1.971	1.9376	1.9863	1.9962	2.0099	1.9802	1.9052	1.9256	1.9472	1.9342
2.1567	2.1366	2.0513	2.1303	2.0959	2.1037	2.1566	2.0622	2.0876	2.0293
1.8083	1.8567	1.7773	1.7985	1.8095	1.776	1.7254	1.7556	1.7382	1.6943
2.0711	1.994	2.0761	2.0067	1.9933	1.9999	1.9434	1.924	2.0257	2.02
1.8688	1.9422	1.9896	1.9162	1.9557	1.9072	1.9229	1.9467	1.944	1.9514
2.3979	2.4293	2.2202	2.1984	2.3468	2.3675	2.3409	2.324	2.2021	2.2744
2.2207	2.1688	2.2842	2.1855	2.0864	2.1463	2.143	2.1541	2.2337	2.2152
1.6293	1.7077	1.7076	1.6973	1.6964	1.7079	1.756	1.6855	1.7001	1.6924
2.2744	2.3729	2.3339	2.2847	2.122	2.252	2.1262	2.3281	2.2629	2.1768
2.022	2.0018	2.0467	1.99	1.8929	2.014	2.045	2.0551	1.9939	1.9473
2.3632	2.3845	2.2184	2.1937	2.2475	2.3567	2.2113	2.2376	2.2981	2.237
2.1272	2.202	2.1609	2.0568	2.0565	2.1312	2.0951	2.1241	2.1272	2.1807
1.9615	1.814	1.6789	1.7626	1.8499	1.7429	1.7705	1.774	1.8565	1.8477
1.8427	1.7039	1.909	1.7761	1.8376	1.9106	1.9128	1.8274	1.7124	1.8294
2.118	2.1443	1.9661	2.2388	2.1448	2.0851	2.035	2.0022	2.1268	2.2142
1.9651	1.9051	1.9677	2.0593	1.9472	2.0366	2.0758	2.0125	1.9832	2.0108
2.1812	2.2041	2.1875	2.1379	2.2212	2.167	2.134	2.1732	2.2002	2.2127
2.189	1.994	2.0914	2.0632	2.1265	2.1023	2.1476	2.0941	2.1255	2.0784
2.0496	2.0253	1.9823	1.9027	1.9794	1.9533	1.9525	1.9864	2.0004	1.923
2.0278	2.0666	2.0151	2.0192	2.052	2.0214	2.0418	2.037	2.0777	1.9799
1.9004	1.9808	1.9064	1.9069	1.9276	1.9562	1.9811	1.883	1.9517	1.9196
1.6835	1.6876	1.5516	1.7254	1.578	1.6755	1.653	1.5397	1.5745	1.5893
2.1206	2.0919	2.1129	2.1078	2.0043	2.0621	2.1264	2.0846	2.1841	2.1244
2.1103	2.14	2.0975	2.1243	2.0751	2.1191	2.0964	2.2129	2.1196	2.1405
2.0256	1.9199	2.0849	1.9599	1.9347	2.0358	1.9364	2.0229	2.0224	1.9481
1.6799	1.747	1.7938	1.7147	1.6702	1.6794	1.7389	1.751	1.712	1.68
1.5051	1.5071	1.4722	1.5129	1.5318	1.5214	1.5573	1.4996	1.4961	1.5279
1.84	1.873	1.7088	1.7957	1.8358	1.7696	1.7685	1.7306	1.74	1.8448
1.6262	1.5691	1.647	1.662	1.6503	1.687	1.6177	1.5695	1.6462	1.6875
1.6654	1.7548	1.6889	1.6688	1.7039	1.7044	1.6364	1.6455	1.754	1.7245
1.1074	1.1493	1.1611	1.1621	1.0964	1.1409	1.1292	1.1745	1.1373	1.185
1.4754	1.5295	1.44	1.6204	1.5197	1.5851	1.5364	1.4513	1.3621	1.4821
1.2835	1.1696	1.2609	1.2863	1.1673	1.1293	1.2397	1.2307	1.2198	1.282
1.5315	1.5178	1.5054	1.5576	1.5229	1.3961	1.496	1.5541	1.4751	1.5728
1.3375	1.3918	1.3583	1.4	1.3895	1.3988	1.3973	1.3654	1.4099	1.421
1.759	1.6902	1.6541	1.6965	1.7417	1.6564	1.7156	1.6723	1.6783	1.6678
1.5704	1.5043	1.4616	1.5792	1.5911	1.5681	1.5028	1.5617	1.5294	1.5395
2.0758	2.0546	1.9864	1.9663	2.0128	1.9545	1.9087	2.0445	1.9858	2.0514
1.5523	1.4464	1.4746	1.5259	1.4954	1.4668	1.4805	1.4616	1.4537	1.4219
1.6725	1.7425	1.7093	1.7491	1.6984	1.6854	1.7121	1.7935	1.7674	1.6039
1.8748	1.9586	1.9465	1.8983	1.8301	1.9011	1.8238	1.903	1.9481	1.8787
1.7475	1.8137	1.7834	1.7603	1.792	1.797	1.7606	1.8137	1.7641	1.7483
1.5211	1.5308	1.594	1.5811	1.5946	1.5774	1.602	1.5823	1.6033	1.6403
1.4302	1.4945	1.4686	1.4356	1.4499	1.4899	1.4598	1.4746	1.4497	1.4196
1.7429	1.8083	1.7846	1.7725	1.7539	1.7336	1.762	1.7489	1.7771	1.7502
1.4848	1.4661	1.5004	1.4159	1.4347	1.5348	1.4317	1.4322	1.4576	1.4833
1.8177	1.7311	1.7028	1.6925	1.7496	1.7944	1.7645	1.7401	1.7941	1.7455
1.7007	1.7004	1.7009	1.7103	1.6414	1.7257	1.7096	1.6694	1.6341	1.7158
1.7556	1.8284	1.7783	1.8169	1.7859	1.7957	1.7864	1.7011	1.6754	1.735
1.6039	1.5342	1.5854	1.5508	1.5596	1.5921	1.6754	1.5267	1.5219	1.6134
1.4987	1.4753	1.5021	1.505	1.5332	1.4982	1.5901	1.4553	1.5179	1.5732
1.573	1.6052	1.6377	1.6254	1.6033	1.5766	1.5611	1.5996	1.6229	1.6098
1.4498	1.467	1.4534	1.4559	1.5198	1.4492	1.423	1.4532	1.417	1.3863
1.4135	1.4484	1.5223	1.4902	1.5236	1.5131	1.5096	1.4858	1.5279	1.5485
1.6989	1.7214	1.6728	1.6355	1.6693	1.6957	1.692	1.6806	1.6281	1.7236
1.5704	1.6298	1.6209	1.5827	1.6765	1.6866	1.6865	1.6086	1.6711	1.6036
1.2571	1.3089	1.2952	1.2077	1.2645	1.2522	1.3125	1.2502	1.2597	1.2642
1.3473	1.3292	1.3554	1.4081	1.3588	1.3806	1.3899	1.3892	1.3847	1.3622
1.7883	1.8629	1.8304	1.9189	1.872	1.6778	1.8414	1.7803	1.7214	1.7792
1.5859	1.5265	1.5579	1.5612	1.5338	1.6154	1.5034	1.5465	1.5139	1.4793
2.3356	2.2825	2.1867	2.1525	2.1299	2.0587	2.0538	2.2257	2.1749	2.1775
1.9849	1.9263	2.0013	1.9674	2.0266	1.9043	1.9861	2.0757	1.9915	1.985
1.5612	1.6547	1.633	1.7557	1.521	1.5812	1.561	1.6496	1.5243	1.6659
1.851	1.8701	1.8388	1.7956	1.9415	1.8368	1.8499	1.8678	1.8999	1.9503
1.7273	1.8873	1.8824	1.8574	1.7983	1.8394	1.8652	1.9347	1.7594	1.8832
2.0639	2.0192	2.0013	2.0291	2.0366	2.0795	1.9517	2.0135	2.0283	1.913
1.7981	1.722	1.834	1.7762	1.7292	1.8109	1.7262	1.7909	1.8064	1.7555
2.2848	2.3199	2.2924	2.2308	2.3074	2.3304	2.3224	2.2972	2.3108	2.3125
2.0286	2.0731	2.1059	2.0815	2.1545	2.0385	2.0967	1.9768	2.0988	2.0565
2.0992	2.0698	2.1214	2.1666	2.1987	2.1424	2.0706	1.9998	2.174	2.0998
