1.6049	1.5415	1.5554	1.5983	1.6151	1.6508	1.513	1.5339	1.4912	1.546
1.4269	1.3637	1.4715	1.4503	1.4576	1.3867	1.4433	1.4628	1.4597	1.4148
1.829	1.8124	1.8025	1.66	1.8149	1.8548	1.6621	1.7224	1.8497	1.7777
2.1562	2.1162	2.0994	2.0445	2.0586	1.9894	1.9664	2.0963	2.0078	1.9939
1.6495	1.6918	1.6123	1.631	1.6627	1.6313	1.5693	1.6604	1.6949	1.6589
1.2681	1.2038	1.2496	1.1591	1.2037	1.1748	1.3098	1.1899	1.2707	1.2517
1.6364	1.6742	1.6311	1.5848	1.6734	1.706	1.6106	1.7397	1.6654	1.656
1.1141	1.1118	1.109	1.0258	1.0619	1.0825	1.149	1.0375	1.122	1.1901
1.3818	1.2758	1.3225	1.3888	1.4056	1.4707	1.4894	1.38	1.4878	1.3772
1.389	1.216	1.2457	1.2641	1.3745	1.3251	1.2169	1.2667	1.2278	1.3942
2.0816	2.0782	2.1457	1.9752	2.1892	2.0441	2.0993	2.0774	2.035	1.9794
2.2473	2.2446	2.428	2.1999	2.1573	2.4099	2.1559	2.2846	2.0792	2.1767
2.1881	2.1562	2.1187	2.0698	2.0983	2.187	2.1797	2.1304	2.1248	2.0915
2.2896	2.3092	2.3598	2.3923	2.3589	2.427	2.3032	2.3388	2.2969	2.2951
2.1823	2.1809	2.1036	2.2145	2.2442	2.0737	2.1652	2.1359	1.9785	2.1458
2.6504	2.6343	2.5651	2.4889	2.5348	2.5325	2.5225	2.6048	2.659	2.6342
2.4602	2.517	2.8122	2.4749	2.6599	2.4521	2.4835	2.5849	2.5203	2.5086
3.0069	2.9151	2.8871	2.9823	2.9637	2.8846	2.8953	2.8759	2.819	2.9077
2.6283	2.8291	2.7716	2.6959	2.6951	2.6612	2.7324	2.6251	2.6007	2.7057
2.5457	2.5435	2.6541	2.6357	2.4113	2.5837	2.45	2.5104	2.6206	2.6267
2.5934	2.7501	2.6376	2.589	2.6017	2.7311	2.7345	2.7342	2.5008	2.6423
2.2619	2.3553	2.2515	2.2693	2.1764	2.2903	2.2636	2.3711	2.4375	2.1949
2.7234	2.6849	2.6375	2.8973	2.7029	2.7617	2.5751	2.6314	2.7995	2.7731
2.0032	2.1182	2.0671	2.0984	2.0775	2.1718	2.1736	2.168	2.1774	2.1333
2.5246	2.4731	2.4849	2.5423	2.3684	2.4702	2.6324	2.4215	2.4713	2.3159
1.5929	1.6418	1.5846	1.5651	1.5978	1.5563	1.5549	1.6173	1.4727	1.5972
1.6751	1.6828	1.7572	1.8567	1.6955	1.7252	1.7952	1.7929	1.8073	1.772
1.9234	2.084	1.9093	2.0292	1.9188	2.0853	2.0801	1.9966	1.9438	1.9633
1.3771	1.5103	1.4593	1.4915	1.4075	1.5841	1.4075	1.5954	1.4231	1.5197
1.6525	1.6121	1.6768	1.585	1.6015	1.5826	1.6969	1.5392	1.6396	1.62
2.1786	1.9699	1.9558	2.1234	1.9006	1.8315	1.9944	2.1437	2.0015	2.1015
2.2201	2.1584	2.1526	2.0796	2.1064	1.972	2.0498	2.1121	1.9782	1.9818
1.7092	1.8754	1.6803	1.9178	1.9149	1.7618	1.8139	1.7613	1.7021	2.0207
1.6095	1.5592	1.6411	1.7713	1.6934	1.8152	1.7393	1.4868	1.6502	1.6178
1.8291	1.6809	1.8298	1.6649	1.8449	1.8363	1.7432	1.9163	1.7045	1.6236
2.0895	2.2777	2.1339	2.1728	2.208	2.2961	2.308	2.2722	2.245	2.0473
1.959	2.0805	1.8936	1.8527	1.8499	1.8978	1.8261	1.9363	1.8044	1.8747
1.8659	1.7776	1.7642	1.9928	1.9131	1.8532	1.9207	1.8342	1.857	1.9529
1.6542	1.671	1.789	1.6234	1.6601	1.7219	1.6667	1.6907	1.5694	1.6166
1.4604	1.4744	1.4325	1.3963	1.4431	1.463	1.6657	1.5049	1.5691	1.492
2.029	1.957	2.0445	1.9865	1.9655	1.9401	2.0153	2.1692	2.0425	2.0084
1.9126	2.0442	1.9391	1.955	1.8865	2.0206	2.0054	1.8883	1.9722	2.0273
