2.3395	2.327	2.4213	2.362	2.1608	2.3463	2.3179	2.4151	2.4358	2.3981
2.3744	2.0715	2.0644	2.231	2.0879	2.1881	2.1581	2.2795	2.1295	2.1712
2.5656	2.5641	2.4616	2.4732	2.4615	2.5699	2.403	2.4904	2.4704	2.5269
2.0359	2.0267	1.8927	1.9715	2.1204	1.9323	1.9791	1.9461	1.9721	1.9327
2.2995	2.3002	2.3531	2.2797	2.4332	2.2518	2.1746	2.3866	2.1937	2.3693
2.5824	2.5536	2.5791	2.6089	2.6009	2.4797	2.6894	2.6048	2.6118	2.5232
2.6545	2.6446	2.7554	2.6613	2.6445	2.4909	2.5614	2.5206	2.6109	2.7015
2.3693	2.4173	2.4472	2.345	2.387	2.3777	2.4154	2.3294	2.3796	2.3648
2.6198	2.6286	2.8092	2.6773	2.7592	2.6671	2.7315	2.6893	2.669	2.614
2.5616	2.6028	2.5442	2.4936	2.5426	2.5163	2.5373	2.6	2.5081	2.5774
2.3394	2.4397	2.5419	2.4974	2.4668	2.4847	2.3274	2.5491	2.4638	2.6537
2.3732	2.3104	2.3389	2.1948	2.1567	2.1704	2.2537	2.1737	2.2638	2.173
2.2235	2.3157	2.3686	2.3288	2.4701	2.3127	2.3215	2.3397	2.4523	2.3229
2.8664	2.8483	2.7368	2.823	2.8547	2.8186	2.7236	2.7421	2.9389	2.8307
2.5405	2.6221	2.6108	2.6223	2.6422	2.6962	2.6877	2.7198	2.6597	2.5727
2.4156	2.5316	2.5186	2.3971	2.4539	2.3902	2.5381	2.6718	2.3965	2.4893
2.3071	2.2327	2.2352	2.2843	2.2061	2.2232	2.2866	2.2504	2.2732	2.1941
2.1148	2.2107	2.1918	2.1982	2.188	2.1621	2.0972	2.1651	1.9818	2.0902
2.595	2.7182	2.682	2.7647	2.6953	2.7488	2.6728	2.6753	2.8425	2.7364
2.4499	2.4344	2.4836	2.5425	2.503	2.4881	2.4652	2.5389	2.4564	2.4913
2.46	2.6188	2.5725	2.3385	2.4712	2.5991	2.558	2.657	2.3986	2.4673
2.438	2.3812	2.2437	2.3058	2.3356	2.4006	2.433	2.3288	2.4462	2.3111
2.3936	2.5082	2.4482	2.6183	2.5502	2.6079	2.5332	2.4677	2.4256	2.5017
2.2352	2.1249	2.2262	2.2888	2.0299	2.0715	2.2643	2.1539	2.2314	2.0737
2.4663	2.423	2.6273	2.608	2.6153	2.5993	2.5479	2.5003	2.3722	2.6261
1.8896	1.8503	1.7489	1.7175	1.683	1.6571	1.822	1.7886	1.6655	1.7481
1.8846	1.7868	1.7977	1.7258	1.69	1.7686	1.7183	1.8138	1.8041	1.7818
1.7755	1.6684	1.6578	1.6476	1.6828	1.6414	1.5939	1.6989	1.5788	1.7234
1.9179	1.7788	1.8366	1.8778	1.8692	1.786	1.8912	1.7812	1.8276	1.8909
1.9359	1.9049	1.901	2.0059	1.8889	1.7021	2.0675	1.839	1.8058	1.8158
1.3705	1.3741	1.4059	1.37	1.3921	1.2701	1.3366	1.32	1.3449	1.3415
1.6198	1.6137	1.6965	1.6738	1.5842	1.6135	1.6724	1.6515	1.6592	1.6101
1.4579	1.3344	1.373	1.4048	1.4372	1.4407	1.386	1.4394	1.3913	1.3933
1.4779	1.4939	1.4696	1.4162	1.4648	1.4127	1.4185	1.398	1.421	1.5035
1.6146	1.6201	1.5359	1.6231	1.5471	1.5656	1.6153	1.582	1.637	1.5979
1.4081	1.4536	1.3564	1.341	1.3864	1.4468	1.349	1.2603	1.252	1.2754
1.5631	1.5945	1.5352	1.5548	1.5416	1.4497	1.6308	1.4908	1.4846	1.4015
1.6973	1.71	1.6324	1.6862	1.7531	1.5397	1.66	1.5977	1.7084	1.6336
1.3917	1.4955	1.5315	1.5892	1.4219	1.4012	1.4434	1.4524	1.379	1.4373
1.6242	1.7423	1.8163	1.6789	1.8026	1.6764	1.7051	1.7138	1.7385	1.7755
1.4963	1.4748	1.4317	1.4813	1.5124	1.535	1.4635	1.4855	1.4551	1.4943
1.351	1.3916	1.3478	1.3071	1.3798	1.3763	1.2862	1.3436	1.3311	1.3057
