2.7712	2.7001	2.7408	2.9436	2.8523	3.0403	2.775	2.6731	2.9957	3.1331
2.2974	2.3128	2.349	2.321	2.2434	2.1148	2.3976	2.3725	2.2133	2.3253
2.337	2.0933	2.1687	2.264	2.2903	2.3253	2.1269	2.3652	2.2504	2.1583
1.8836	1.7882	1.7291	1.7919	1.8294	1.7352	1.7829	1.8225	1.9745	1.8049
1.8347	1.6642	1.8801	1.8359	1.7155	1.7278	1.8995	1.7433	1.7408	1.6138
2.5852	2.6153	2.7005	2.5093	2.5112	2.6647	2.7316	2.6722	2.4998	2.7938
2.5021	2.6603	2.5233	2.6641	2.6275	2.5981	2.4716	2.528	2.7256	2.6893
1.9362	2.068	1.9154	1.9774	2.1036	2.115	1.8885	2.0369	2.0858	2.1183
2.6434	2.6815	2.5632	2.6935	2.7061	2.5195	2.4117	2.495	2.4744	2.5867
2.0888	2.1956	2.1345	2.2369	2.1993	2.1432	2.3509	2.1478	2.3522	2.391
2.2969	2.2572	2.1362	2.262	2.1743	2.1394	2.3855	2.2874	2.3775	2.2517
2.5733	2.4945	2.5196	2.3872	2.6114	2.4584	2.385	2.3574	2.3913	2.4567
2.7711	2.4904	2.8515	2.5954	2.7709	2.5599	2.614	2.6479	2.5332	2.5772
2.3772	2.3534	2.4019	2.5212	2.3935	2.5327	2.4958	2.376	2.3222	2.4367
2.3172	2.2876	2.5381	2.3838	2.2169	2.4234	2.2632	2.2392	2.3734	2.329
2.7123	2.816	2.4775	2.5974	2.8628	2.9075	2.9079	2.7656	2.9405	2.801
1.7173	1.847	1.84	1.8927	1.8152	1.7266	1.8006	1.8743	1.8273	1.7257
2.4248	2.4007	2.4377	2.4776	2.4666	2.6241	2.5936	2.3858	2.4031	2.4832
2.6082	2.3654	2.4822	2.4474	2.3423	2.497	2.3738	2.3579	2.432	2.4524
2.7682	2.6573	2.6178	2.7343	2.9081	2.7415	2.6588	2.745	2.902	2.4628
2.4582	2.3137	2.1747	2.2824	2.4594	2.187	2.1564	2.2928	2.3904	2.1584
2.4911	2.5872	2.3711	2.4177	2.3679	2.4215	2.4148	2.4343	2.4173	2.4204
2.7167	2.4958	2.5011	2.4228	2.5202	2.4432	2.494	2.626	2.5612	2.5794
2.0317	2.0131	1.7301	1.9398	2.0385	1.9644	1.8233	1.8634	2.0357	1.8676
2.3021	2.2675	2.1925	2.118	1.9872	2.1721	2.3943	2.1992	2.075	2.3117
2.2746	2.1607	2.1108	2.2409	2.3301	2.1966	2.2539	2.3355	2.3008	2.1373
1.9119	1.8377	1.8115	1.7835	1.8086	1.8027	1.695	1.7027	1.7493	1.7286
2.1493	2.0954	2.0175	2.1596	1.9768	1.936	2.0541	2.1062	1.9978	2.0046
2.0517	2.0382	2.075	2.0384	2.0785	2.1131	2.0215	2.0467	2.1343	1.8688
2.0594	2.1694	2.0722	2.0872	2.0385	2.0428	2.0815	2.1566	2.054	2.1018
2.3371	2.1887	2.0329	2.0693	2.3332	2.2747	2.3358	2.4278	2.2139	2.2861
2.0445	2.0696	1.9312	1.8996	1.7908	1.9077	1.8957	1.9606	1.8242	2.0002
1.7064	1.7393	1.6635	1.8752	1.9097	1.8126	1.6473	1.7294	1.481	1.7124
1.8165	1.917	2.0545	1.8868	1.8598	1.9781	1.9964	1.9821	1.9478	1.9862
1.748	1.7921	1.8737	1.8173	1.8586	1.8753	1.7924	1.8535	1.9053	1.7893
3.1656	3.2379	3.2707	3.2819	3.3356	3.29	3.3252	3.0985	3.2812	3.3427
2.4952	2.6057	2.4919	2.5873	2.5895	2.5685	2.6912	2.7488	2.5521	2.7393
2.6353	2.8385	2.9536	2.9113	2.8311	2.9862	2.6027	2.5522	2.7058	2.651
2.5619	2.3888	2.3414	2.4145	2.4091	2.3216	2.492	2.3434	2.6533	2.6114
2.792	2.8301	2.7645	2.8647	2.7993	2.8244	3.0679	3.0178	3.0064	2.9892
3.0503	3.1413	3.1003	3.116	2.8665	2.9717	3.1501	2.7247	3.0624	3.0395
3.1438	3.2099	3.4222	3.2106	3.2485	3.1653	3.2965	3.0629	3.2848	3.2348
2.5399	2.7554	2.6322	2.6229	2.6923	2.5282	2.77	2.657	2.7042	2.7571
2.9053	2.8864	2.9067	2.6804	2.7528	2.8672	2.95	2.8522	2.7884	2.7761
2.8195	2.7638	3.103	2.9608	2.9751	2.8051	2.7269	2.8614	2.7245	2.8397
2.9547	3.3237	3.025	2.9724	3.1026	3.1089	3.003	3.0135	3.0171	3.1165
2.4972	2.4381	2.7172	2.7321	2.563	2.6087	2.7137	2.5555	2.7835	2.6024
2.7477	2.5888	2.5552	2.7925	2.4935	2.6485	2.5658	2.5806	2.6738	2.4714
2.6586	2.6653	2.7453	2.6257	2.5957	2.7236	2.5213	2.6851	2.5339	2.5003
2.3945	2.5792	2.4975	2.149	2.7573	2.7621	2.5664	2.5965	2.7803	2.6438
2.3454	2.4201	2.1067	2.2384	2.6121	2.2974	2.2802	2.3187	2.6401	2.2546
1.9917	1.8896	2.0022	2.0766	2.0617	2.0271	2.2606	2.2227	2.0728	2.0346
1.8814	1.9784	2.077	2.0099	2.0801	2.0715	1.9406	2.0114	2.1461	2.0568
1.6718	1.659	1.7522	1.7928	1.7976	1.9102	1.8501	1.795	1.7955	1.8561
1.9225	2.0353	1.8368	1.9766	2.0303	1.8521	2.0964	1.9882	1.8174	1.9528
1.8444	1.7757	1.8627	1.8983	1.7884	1.829	1.8512	1.8688	1.8647	1.9167
2.0993	2.0842	2.1099	2.0873	2.1233	2.0242	2.0432	2.2113	2.0857	2.1367
1.8052	1.8486	1.7718	1.831	1.7743	1.7623	1.7354	1.8246	1.8292	1.7908
1.539	1.6727	1.5926	1.5243	1.6093	1.6145	1.6404	1.6403	1.6307	1.6264
1.9122	1.793	1.8107	1.9246	1.8127	1.8001	1.8254	1.9082	1.808	1.9555
1.9197	1.8037	2.023	1.8725	2.1425	1.9611	2.1462	2.0932	2.0285	1.8489
1.5819	1.5171	1.4632	1.4785	1.5054	1.3917	1.5015	1.3762	1.2923	1.5151
