2.2139	2.3644	2.207	2.2545	2.3249	2.0806	2.4285	2.3189	2.3156	2.2327
2.3017	2.2433	2.1924	2.2931	2.3248	2.311	2.2551	2.3642	2.2406	2.2717
2.5719	2.4511	2.5624	2.4354	2.5157	2.5306	2.5256	2.5055	2.595	2.3895
1.9876	2.0892	2.0284	1.817	2.0239	1.9302	2.0036	1.8559	1.995	1.9973
2.264	2.1486	2.1714	2.071	2.1771	2.0416	2.0856	2.1357	2.0943	2.1741
2.7519	2.7176	2.6559	2.7787	2.7434	2.7483	2.7575	2.6953	2.7176	2.7636
2.7106	2.6544	2.7107	2.6421	2.7226	2.621	2.7079	2.6732	2.6189	2.677
2.3253	2.399	2.353	2.4268	2.3271	2.4368	2.4552	2.3398	2.4155	2.3622
2.8901	2.8826	2.8563	2.9004	2.8915	2.9153	2.872	2.9003	2.9411	2.9282
2.4341	2.423	2.4826	2.4202	2.5132	2.4959	2.5086	2.5774	2.5048	2.397
2.5973	2.6225	2.4724	2.4519	2.5571	2.6352	2.5101	2.5503	2.4347	2.5069
2.5187	2.4532	2.5399	2.2962	2.4888	2.3814	2.4085	2.5049	2.4344	2.3123
2.2564	2.1739	2.2578	2.256	2.1439	2.1832	2.3257	2.3173	2.2399	2.2407
2.8672	2.8626	2.8247	2.8653	2.9209	2.8524	2.8091	2.809	2.8828	2.8083
2.389	2.4618	2.533	2.3249	2.4836	2.447	2.5473	2.4591	2.5269	2.4835
2.5175	2.4058	2.4161	2.4956	2.493	2.5252	2.3845	2.4589	2.5473	2.4195
2.2149	2.3209	2.2122	2.2607	2.2436	2.1396	2.2766	2.2416	2.2009	2.1935
2.1274	2.1042	2.1192	2.0164	2.1887	2.1618	2.1102	2.1559	2.1087	2.1047
2.5466	2.5968	2.6082	2.6527	2.5969	2.5265	2.5421	2.4902	2.5158	2.4485
2.6218	2.5023	2.5793	2.6426	2.5939	2.5207	2.583	2.4814	2.5231	2.6027
