3.0284	3.1005	2.8232	2.8881	2.961	2.8974	2.819	2.7326	3.0389	3.0138
2.4573	2.5262	2.588	2.3058	2.721	2.4742	2.5024	2.3982	2.6003	2.3914
2.4251	2.4367	2.4251	2.2093	2.3614	2.3706	2.3333	2.1714	2.2682	2.2853
1.959	2.0055	1.7969	2.0509	1.9411	2.122	1.9377	2.0498	2.0729	1.9487
1.8795	1.6654	1.6914	1.9356	1.8588	1.796	1.5011	1.6491	2.0165	1.7323
2.7812	2.6124	2.8776	2.6674	2.6923	2.5951	2.6244	2.7983	2.6892	2.7486
2.3785	2.3881	2.445	2.4502	2.5216	2.4993	2.4628	2.3956	2.4623	2.3665
2.0403	2.0851	1.9674	2.0459	1.9855	1.9061	1.9662	2.1192	2.0441	1.9953
2.3553	2.4967	2.6433	2.4888	2.4743	2.593	2.5575	2.4912	2.444	2.4875
1.9942	1.8516	1.881	1.8713	2.0509	1.946	1.8554	1.8592	1.7568	1.8227
2.3111	2.2452	2.4747	2.3139	2.285	2.3286	2.3945	2.4472	2.2446	2.4455
2.4932	2.486	2.6342	2.3466	2.5319	2.4974	2.5843	2.552	2.7419	2.5757
2.7002	2.8449	2.7634	2.771	2.8433	2.8236	2.6171	2.8611	2.7506	2.7694
2.085	2.044	2.0635	1.9252	1.9461	1.9471	1.9797	2.1216	2.032	1.8636
2.2949	2.262	2.3538	2.2287	2.2869	2.2353	2.291	2.3291	2.2944	2.2151
2.4531	2.5776	2.5867	2.5328	2.8457	2.5643	2.7674	2.6875	2.5042	2.5466
1.8676	1.8777	1.7635	1.8829	1.8774	1.7828	1.7506	1.7485	1.8225	1.6744
2.2984	2.5368	2.5649	2.6324	2.3729	2.479	2.6084	2.4392	2.5893	2.5445
2.2913	2.3755	2.3915	2.3384	2.4575	2.1308	2.417	2.3023	2.3456	2.157
2.6332	2.5994	2.6813	2.4885	2.705	2.5708	2.6726	2.7247	2.742	2.5503
2.5005	2.2815	2.3882	2.3571	2.3583	2.4089	2.4386	2.652	2.5431	2.6616
3.0428	2.9587	2.9782	2.9919	2.8535	2.8724	2.9621	2.9009	2.8891	2.9466
2.7477	2.776	2.6402	2.6881	2.6011	2.5088	2.5155	2.5756	2.6044	2.6302
1.8844	1.6141	1.8892	1.8846	1.7467	1.846	1.7112	1.7142	1.7849	1.7638
2.2235	2.1895	2.1507	2.3322	1.8581	1.8926	1.8592	2.3616	2.1962	2.0685
2.1937	2.1473	2.2547	2.2543	2.266	2.065	2.3301	2.302	2.2902	2.3185
1.7999	1.7849	1.7601	1.7914	1.8923	1.7997	1.7829	1.7615	1.7993	1.8977
2.0864	2.1	2.1031	2.3034	2.1556	2.2181	2.0986	2.1322	2.199	2.1138
2.1099	2.1288	2.1185	2.0778	2.0496	1.9779	1.99	2.0843	2.0555	2.0462
1.9134	2.0423	1.9539	1.9422	2.0288	2.1233	2.1023	1.9421	1.9887	2.1008
2.1335	2.3495	2.2177	2.1983	2.2301	2.1146	2.2779	2.1764	2.2798	2.1506
1.9584	2.0522	1.999	2.0997	1.8234	2.0213	2.0053	2.2057	1.9252	2.0046
1.699	1.7497	1.7013	1.5972	1.7966	1.7206	1.5279	1.7218	1.6653	1.7043
1.8663	1.7549	1.8675	1.9053	1.8197	1.8201	1.8748	1.9893	1.89	1.7721
1.6653	1.8797	1.7502	1.7379	1.7425	1.9949	1.7528	1.883	1.8424	1.6597
3.1336	2.9784	3.0036	2.8999	3.0101	2.9419	2.9919	2.9798	3.0334	3.1216
2.1361	2.453	2.238	2.3975	2.1804	2.2518	2.5145	2.1923	2.5533	2.2212
3.0804	2.9684	3.0477	3.0781	2.8848	3.0185	2.9294	3.1328	3.0915	3.3128
2.6991	2.6873	2.5109	2.6326	2.582	2.7639	2.5475	2.4434	2.5311	2.382
3.0427	3.0414	3.2271	2.9311	2.8148	2.8759	2.9583	2.9477	2.8121	2.9166
2.9845	3.0924	2.9324	2.9358	3.0266	2.9686	2.8343	2.9118	3.0982	3.0483
3.3078	3.177	3.3537	3.4362	3.2465	3.2601	3.2917	3.297	3.2463	3.0906
