2.8323	2.7153	2.6342	2.7821	2.6725	2.7324	3.0976	2.6764	2.9959	3.0402
2.2201	2.3913	2.3704	2.3154	2.212	2.157	2.2663	2.3368	2.2593	2.3502
2.2946	2.287	2.1586	2.4059	2.4175	2.2917	2.317	2.2665	2.3708	2.3502
1.808	1.6765	1.8788	1.8522	1.8425	1.8948	1.7668	1.738	1.6712	1.7211
1.6753	1.6913	1.6193	1.8238	1.707	1.8716	1.6779	1.8308	1.7526	1.7157
2.8717	2.868	2.8011	2.6849	2.837	2.9471	2.7594	2.8308	2.9088	2.9714
2.1965	2.2206	2.3652	2.3563	2.3634	2.3615	2.3596	2.309	2.1463	2.2786
1.8449	1.6999	1.8682	1.9031	1.9062	1.8198	1.7396	2.0963	1.9297	2.0193
2.5101	2.3869	2.3651	2.4378	2.5015	2.607	2.4363	2.6598	2.4626	2.2517
1.5715	1.6022	1.7848	1.8003	1.9192	1.7476	1.8059	1.7871	1.7848	1.5864
2.388	2.4211	2.2738	2.306	2.4256	2.4239	2.289	2.2749	2.3971	2.221
2.4791	2.4823	2.5274	2.6349	2.4064	2.5126	2.5871	2.6583	2.5006	2.3783
2.695	2.8733	2.7429	2.8287	2.7307	2.7605	2.6837	2.82	2.738	2.8976
2.0723	2.0629	1.9566	1.9048	1.8963	2.0856	1.9683	2.0609	2.1167	1.9434
2.4832	2.3718	2.2674	2.2927	2.27	2.3807	2.3991	2.2899	2.2354	2.3286
2.2066	2.4727	2.1708	2.4121	2.1814	2.2032	2.3632	2.1707	2.2752	2.2847
1.8935	1.8769	1.923	1.85	1.8156	1.8333	1.8316	1.8495	1.9335	1.8086
2.3583	2.4447	2.4311	2.3401	2.4255	2.3772	2.3771	2.4728	2.3903	2.3382
2.3704	2.3739	2.378	2.3549	2.1841	2.2635	2.2603	2.2814	2.21	2.3495
2.8234	2.9525	2.9067	2.9159	2.9038	3.0243	2.8238	2.8823	2.8947	2.9873
2.2864	2.2543	2.3	2.3497	2.2531	2.2375	2.2551	2.2897	2.2011	2.138
