2.2018	2.1013	2.0894	1.9671	2.1088	2.1115	2.0652	2.2561	2.1902	2.0523
2.6974	2.2497	2.5035	2.57	2.6258	2.7041	2.6663	3.0217	2.8888	2.6523
2.5269	2.5414	2.4673	2.478	2.5533	2.5087	2.543	2.618	2.5214	2.5993
2.2431	2.1224	2.1812	1.9464	1.9893	2.1465	2.1029	2.1677	2.2241	2.3014
1.467	1.4914	1.5189	1.5627	1.5041	1.4498	1.5591	1.5771	1.6308	1.5093
2.4997	2.1754	2.2298	2.2757	2.2861	2.377	2.1426	2.3365	2.2651	2.127
2.1586	2.1102	1.9023	1.9058	2.0707	2.1304	2.142	2.0873	1.8434	2.0605
2.385	2.2684	2.183	2.2271	2.315	2.3307	2.2035	2.144	2.3208	2.2441
1.6238	1.6409	1.6916	1.6271	1.7333	1.536	1.7074	1.5293	1.6183	1.4846
2.1251	2.1867	2.3117	2.1274	2.245	2.2295	2.3946	2.1184	2.3541	2.222
2.2387	2.2261	2.3344	2.3315	2.2458	2.3407	2.107	2.2449	2.1317	2.145
2.2489	2.1669	2.1083	2.0202	2.0672	2.2246	2.0999	1.991	2.1248	2.1014
2.1413	1.9422	2.0912	2.0075	2.0447	2.0594	1.9604	2.0404	1.9137	1.9811
2.0955	1.9259	2.1576	2.0037	1.961	2.0257	2.0669	1.9724	1.9608	2.0769
1.7594	1.9109	1.7817	1.7683	1.8213	1.7251	1.8884	1.6516	1.8216	1.8001
2.3591	2.3995	2.2774	2.263	2.1869	2.3827	2.3019	2.1339	2.3429	2.2707
2.1177	2.1589	2.0302	2.119	2.2743	2.2813	2.1438	2.2217	2.1925	2.314
2.3729	2.3396	2.3095	2.2952	2.2289	2.2125	2.1585	2.1677	2.3989	2.1139
2.6832	2.6881	2.869	2.6441	2.7395	2.6451	2.687	2.6719	2.6531	2.5589
2.4756	2.5268	2.4754	2.4448	2.5945	2.5327	2.5708	2.5082	2.5055	2.7003
2.5818	2.5781	2.4608	2.5274	2.3528	2.6112	2.5983	2.5284	2.6192	2.7079
2.7167	2.5439	2.5662	2.5586	2.519	2.6437	2.5803	2.7825	2.9271	2.782
2.5598	2.3899	2.501	2.3163	2.2884	2.3692	2.4752	2.4596	2.4123	2.2813
2.6351	2.5283	2.6149	2.6837	2.6682	2.68	2.4397	2.565	2.6073	2.7803
2.1989	2.4756	2.1289	2.3489	2.3314	2.1974	2.4833	2.2229	2.2961	2.4105
2.5271	2.4952	2.449	2.4915	2.5319	2.3567	2.3721	2.3568	2.4297	2.4414
2.723	2.3423	2.2589	2.2472	2.2439	2.3014	2.2197	2.2278	2.3237	2.2492
2.7035	2.7294	2.7377	2.8128	2.853	2.7964	2.764	2.8522	2.9759	2.9362
2.4061	2.4135	2.362	2.3145	2.3485	2.3183	2.3269	2.1553	2.2467	2.2659
2.7075	2.7715	2.8696	2.4835	2.4878	2.581	2.6956	2.6372	2.7446	2.6345
2.2791	2.1512	2.1685	2.0653	2.1956	2.1339	2.0226	2.2996	2.1847	2.2462
1.9765	2.105	1.7874	2.1206	2.0164	1.9995	1.8719	2.0933	2.0232	2.093
2.0152	2.0738	2.0446	1.993	2.0512	2.0704	1.8425	1.8075	1.8683	1.7827
1.8157	1.946	1.8963	1.7236	1.9575	1.7499	1.8841	1.6323	1.865	1.8483
2.1283	2.1258	2.051	2.1847	2.0362	2.1017	2.0122	1.9843	2.0645	1.9499
2.0731	2.0223	1.9636	1.9591	1.9721	1.9689	2.0965	2.0982	1.9717	1.8394
2.139	2.3347	2.1675	2.308	2.2464	2.088	2.1035	2.1068	2.1999	2.2418
1.9101	1.7958	1.8468	1.6631	1.6994	1.8271	1.678	1.8279	1.8817	1.8866
2.1622	2.1922	2.217	2.1474	2.11	1.9875	1.9859	1.9028	1.9778	2.0212
2.7013	2.5788	2.6667	2.6518	2.5941	2.568	2.6628	2.6507	2.7156	2.5333
1.6244	1.7025	1.6442	1.4957	1.6306	1.6645	1.5578	1.6139	1.6543	1.6689
1.6283	1.5475	1.5542	1.6195	1.7793	1.698	1.6148	1.6192	1.5995	1.5897
2.0544	2.0689	1.9721	1.9252	1.8968	1.9782	1.8407	2.0407	1.906	2.0705
1.3451	1.4668	1.4859	1.4466	1.3365	1.4892	1.5116	1.3746	1.4674	1.4701
2.0912	2.1845	2.0862	2.0319	2.0808	2.1568	2.021	2.0646	2.1749	2.0216
1.438	1.5063	1.5046	1.4693	1.6958	1.5638	1.4146	1.4309	1.5457	1.5077
2.1151	2.1569	2.2201	2.2787	1.9441	2.172	2.0275	2.0867	1.9085	1.9867
1.8304	1.7356	1.7878	1.6433	1.7036	1.732	1.5258	1.9432	1.553	1.6659
1.7455	1.7146	1.7654	1.758	1.6519	1.7355	1.8327	1.6803	1.7488	1.6873
2.0939	2.0564	2.1282	2.2248	2.2735	2.1928	1.9291	1.9404	2.024	1.8919
1.539	1.5428	1.5533	1.6393	1.6547	1.4959	1.5968	1.712	1.7932	1.8208
2.0733	2.0737	1.969	2.0266	2.0387	1.9563	2.0523	2.1321	2.0723	2.2648
1.4341	1.2035	1.2929	1.4185	1.3521	1.4575	1.2156	1.4787	1.4017	1.3952
1.6893	1.5615	1.6007	1.9812	1.992	1.7515	1.7335	1.7199	1.7255	1.7633
2.0693	1.8205	2.0855	1.7743	1.9285	1.9384	1.6897	1.7144	1.7292	1.9803
1.3926	1.4478	1.3547	1.4481	1.4816	1.5062	1.3686	1.4115	1.4213	1.4382
1.7197	1.736	1.8174	1.8294	1.7226	1.7507	1.7227	1.786	1.6466	1.6994
1.6945	1.713	1.694	1.7632	1.7285	1.8153	1.7346	1.7341	1.7078	1.7075
1.6961	1.8528	1.8514	1.9442	1.8734	1.672	1.9452	1.7659	1.781	1.8262
1.6091	1.5362	1.6402	1.7187	1.6019	1.6282	1.5436	1.5073	1.5487	1.5839
1.9873	1.9498	1.9872	2.0786	1.9176	2.1637	2.2037	1.9079	1.9786	2.0393
2.5188	2.6899	2.5928	2.6237	2.6179	2.3512	2.6567	2.5475	2.7416	2.6822
2.2012	2.1791	2.2838	2.0987	2.1466	2.1327	2.1428	2.0568	2.0884	2.1911
1.5971	1.6389	1.6946	1.6864	1.8272	1.7404	1.7176	1.7828	1.7619	1.7542
2.0819	1.9806	2.0377	1.9637	2.1236	2.0501	2.1214	1.9934	2.0559	2.0459
2.0068	1.9594	1.902	1.9304	1.9104	1.9411	1.9856	1.8876	1.9771	2.0005
2.2752	2.2381	2.1984	2.1377	2.0397	2.0662	2.1937	2.0054	2.0364	2.12
2.187	2.133	2.2417	2.2975	2.2815	2.243	2.1097	2.2274	2.0516	2.2159
2.2739	2.0899	2.2912	2.1841	2.1621	2.1395	2.0885	2.0869	2.1686	2.1399
1.963	1.9943	1.89	2.0314	2.0815	2.0872	2.061	1.9983	2.0154	2.0505
2.615	2.4453	2.3773	2.6808	2.5868	2.6454	2.1803	2.1598	2.3494	2.2666
