2.0966	2.3491	2.1354	2.0543	2.1764	2.2628	2.1194	2.1316	2.185	2.0994
3.0109	2.9265	2.9706	2.7417	3.0514	3.0277	3.0449	2.8761	3.1273	2.7075
2.3055	2.2906	2.3261	2.3417	2.2558	2.1991	2.188	2.2538	2.1271	2.1755
1.9564	1.9976	1.8018	1.9042	1.8932	1.9373	1.8638	1.8859	1.804	1.8929
1.8398	1.93	1.8896	1.7793	1.8431	1.9079	1.8073	1.8562	1.8918	1.8681
2.1009	2.18	2.1694	2.0419	2.318	2.3291	2.2396	2.0586	2.0974	2.2125
2.3141	2.1488	2.2111	2.0251	2.1036	2.187	2.1615	2.3038	2.1421	2.2757
2.2925	2.2876	2.241	2.416	2.0882	2.3807	2.2386	2.4306	2.2254	2.1575
1.6318	1.7878	1.813	1.8732	1.7812	1.8265	1.8307	1.7067	1.8678	1.7503
2.2332	2.2293	2.2022	2.3072	2.243	2.2251	2.1703	2.1736	2.1503	1.9723
2.2483	2.368	2.395	2.5116	2.4469	2.3978	2.4062	2.3644	2.3817	2.4002
2.1277	2.0687	2.0222	1.9832	1.9573	1.974	2.0036	2.1043	1.9561	2.064
1.8455	1.8724	1.8602	1.9801	1.901	1.8663	2.0198	1.9791	2.099	1.9351
1.9158	2.0707	2.0007	1.9319	2.0256	2.102	2.0401	2.0964	1.8357	1.9944
1.8661	1.8971	1.8479	1.9638	1.8443	1.891	1.867	1.7506	1.7931	1.7039
2.2335	2.3038	2.2513	2.1067	2.2292	2.3494	2.1981	2.3126	2.1414	2.1797
2.4268	2.4391	2.501	2.4761	2.4316	2.5344	2.4806	2.4847	2.453	2.2674
2.1634	2.1534	2.1764	2.2862	2.2414	2.2605	2.1544	2.1377	2.2631	2.2436
2.5669	2.7117	2.464	2.6189	2.6156	2.6635	2.6297	2.5496	2.5985	2.705
2.3043	2.3764	2.3997	2.5182	2.295	2.1177	2.4197	2.4421	2.2677	2.5021
2.6885	2.4869	2.4945	2.5032	2.5692	2.3176	2.4991	2.6988	2.4496	2.5672
2.7247	2.395	2.6223	2.6046	2.4712	2.8232	2.644	2.6082	2.6367	2.4973
2.5393	2.4467	2.4713	2.367	2.2332	2.2991	2.4548	2.5099	2.5159	2.2655
2.5276	2.6673	2.5709	2.5731	2.546	2.6165	2.5513	2.5874	2.5292	2.5709
2.2284	2.2285	2.2809	2.4036	2.2833	2.3452	2.3233	2.4236	2.3463	2.3483
2.3674	2.4781	2.2611	2.0118	2.44	2.1686	2.288	2.3135	2.3124	2.3041
2.6615	2.7138	2.5138	2.4561	2.3732	2.5575	2.4134	2.7101	2.6112	2.7928
2.7816	2.793	2.7551	2.7223	2.7393	2.7734	2.8217	2.748	2.8282	2.835
2.8055	2.6254	2.8358	2.5934	2.3344	2.6117	2.5111	2.5644	2.5679	2.6729
2.5632	2.4468	2.3618	2.246	2.1981	2.6	2.4102	2.392	2.2446	2.4036
2.0662	2.1647	2.0856	2.0296	1.9691	1.9663	2.1098	2.1015	2.0523	1.8925
1.8316	1.6851	1.9271	1.6749	1.886	1.8705	1.8422	1.9537	1.8289	1.85
2.1152	1.9234	1.874	2.0745	2.0483	1.9571	1.8544	1.9998	1.9673	2.0263
2.0385	1.9269	2.1677	1.9544	1.9648	1.9765	1.8668	2.1705	2.0192	2.0816
2.0221	2.0085	1.9603	1.9458	2.091	1.9787	2.3309	2.0558	2.025	2.2193
2.0578	1.7883	2.002	2.0033	1.8908	2.0449	1.9792	1.9617	2.0298	2.0471
2.3674	2.3126	2.3644	2.1558	2.3294	2.2671	2.1843	2.1614	2.1922	2.0844
1.6552	1.6993	1.7987	2.0987	2.0199	1.7432	1.7061	1.7305	1.8436	1.7513
2.3459	2.2967	2.3358	2.1946	2.1779	2.1367	2.3513	2.2254	2.4075	2.1485
2.5836	2.5818	2.6447	2.7172	2.6279	2.5601	2.6515	2.5136	2.7394	2.6076
1.7511	1.7335	1.8047	1.7429	1.5796	1.6994	1.6988	1.7274	1.8189	1.8029
1.4989	1.5046	1.4953	1.6271	1.6089	1.5744	1.48	1.6435	1.5653	1.6102
2.1137	2.0001	1.8451	1.9646	1.9689	1.9065	1.9135	2.0222	2.0482	1.9336
1.6373	1.6668	1.6252	1.587	1.541	1.6327	1.5248	1.6209	1.4704	1.544
1.9925	2.1553	2.0129	2.0698	2.1345	2.2227	2.0785	2.1177	2.0374	2.0843
1.6614	1.4998	1.562	1.6726	1.592	1.6859	1.5326	1.6111	1.6609	1.4433
2.0805	2.2346	2.2446	2.0956	2.1221	2.1693	2.148	1.9306	2.0824	2.0336
1.9173	1.8924	1.9247	1.8652	2.0706	1.777	1.8079	1.8112	1.8245	1.8784
1.9914	2.0474	1.7999	1.7858	1.8618	1.7991	1.801	1.9145	1.8836	1.9407
2.1487	2.3163	2.1989	2.1552	2.1505	2.222	2.2217	2.2019	2.3034	2.1947
1.8742	1.721	1.6224	1.6883	1.9269	1.7279	1.7866	1.6889	1.7125	1.6296
2.1268	1.9618	2.1919	2.1774	2.1676	2.1203	2.0738	2.0851	2.1891	2.2202
1.7055	1.3983	1.5002	1.6427	1.4286	1.698	1.5808	1.2999	1.4105	1.4687
1.7818	1.7951	1.5053	1.7157	1.8791	1.7407	1.973	1.7924	1.6957	1.7059
1.7226	1.9226	1.9226	1.6739	1.7984	1.7667	1.6979	1.8689	1.7998	1.8724
1.4938	1.3919	1.4733	1.5126	1.3228	1.4861	1.4616	1.412	1.3984	1.5299
1.8423	1.9737	1.891	1.8776	1.9182	1.8483	1.8767	1.8279	1.9019	1.9715
1.6102	1.6597	1.5121	1.7647	1.5998	1.727	1.6366	1.6348	1.6533	1.622
1.8342	1.7566	1.9319	1.6717	1.727	1.7444	1.8446	1.7481	1.6464	1.8514
1.6627	1.5435	1.5764	1.5552	1.5572	1.6632	1.6512	1.7273	1.6551	1.4958
1.9373	2.0618	2.0291	2.0296	2.0539	2.0221	2.0907	1.9934	1.9567	1.8545
2.6618	2.7207	2.4632	2.5512	2.4991	2.6342	2.4885	2.6951	2.619	2.4954
2.0262	2.0574	2.055	2.0501	2.1654	2.0359	2.0022	2.054	2.0797	2.1137
