2.3479	2.3185	2.3967	2.292	2.2905	2.3886	2.3142	2.3267	2.3561	2.3383
2.2805	2.2912	2.2291	2.2175	2.2166	2.0841	2.2761	2.2569	2.2755	2.1096
2.4276	2.5826	2.5265	2.4964	2.4291	2.5322	2.5455	2.5357	2.5411	2.4886
2.1637	2.126	2.25	2.2537	2.2024	2.21	2.2739	2.1958	2.1622	2.0947
2.0708	2.1895	2.1259	2.0689	2.0823	2.1271	2.0713	2.17	2.1299	2.0393
2.0474	2.0489	1.9845	2.0134	2.1364	2.0839	2.0238	2.0212	2.009	2.0256
2.0586	2.0158	2.0204	1.9852	2.0304	2.0068	1.9803	2.0185	1.9828	1.9786
2.214	2.1696	2.1448	2.1525	2.1642	2.1059	2.1689	2.141	2.1949	2.2191
1.7327	1.8338	1.7373	1.7546	1.7654	1.7332	1.8073	1.7906	1.7273	1.7626
2.1841	2.1226	2.2208	2.1724	2.2072	2.1541	2.1488	2.1874	2.1458	2.1549
1.7339	1.8136	1.7837	1.8146	1.8697	1.8358	1.9411	1.8678	1.8513	1.8499
2.2862	2.2784	2.1974	2.1941	2.2842	2.3026	2.0712	2.2389	2.2672	2.2569
1.4552	1.5639	1.5194	1.5833	1.5772	1.6409	1.5768	1.5459	1.4918	1.5564
1.8233	1.7778	1.7197	1.827	1.8254	1.8439	1.8768	1.7604	1.7796	1.9755
1.7955	1.805	1.7198	1.9185	1.7895	1.8243	1.8235	1.7923	1.7764	1.7184
1.9471	1.9714	2.0333	2.034	1.9782	2.0106	1.9939	2.0545	1.9951	1.9668
1.9374	1.9126	1.8464	1.7959	1.9154	1.8113	1.932	1.9096	1.8621	1.9783
1.9028	1.854	1.8989	1.9991	1.9899	2.0652	1.9894	1.9548	1.9377	1.9886
1.9065	1.7963	1.8527	1.9507	1.8842	1.8372	1.8519	1.901	1.874	1.8325
2.1541	2.1856	2.2424	2.2105	2.2531	2.1854	2.2777	2.1745	2.1387	2.1667
1.8533	1.6163	1.6227	1.8125	1.7801	1.6982	1.7162	1.7814	1.6977	1.7593
1.9269	1.9704	1.856	1.8989	2.022	1.8892	1.8594	1.915	2.0237	2.0246
2.1018	2.0737	2.2174	2.1207	2.1067	2.1793	2.1165	2.1017	2.1209	2.0951
2.0755	2.0357	2.0918	2.0095	1.9845	2.1206	1.9703	2.0301	1.8961	2.0526
1.883	1.8623	1.9241	1.9913	1.9751	1.946	2.0753	1.9457	1.9371	1.9111
1.959	1.7804	1.7603	1.7645	1.9085	1.9304	1.9064	1.8793	1.853	1.918
1.7969	1.7629	1.811	1.8163	1.8197	1.7599	1.6561	1.7312	1.7006	1.795
1.9607	1.8967	1.9693	1.8675	1.9103	2.0674	2.022	1.9395	1.9353	1.9154
1.8197	1.7975	1.8434	1.7987	1.7637	1.7459	1.7863	1.814	1.8432	1.7818
1.8227	1.8996	1.7825	1.6669	1.7746	1.8075	1.8845	1.7337	1.9606	1.8255
1.8927	1.9106	1.8806	1.8525	1.9121	1.8547	1.8313	1.843	1.87	1.874
1.5636	1.5956	1.5707	1.5991	1.5692	1.6619	1.5423	1.5744	1.6396	1.5834
1.6221	1.6238	1.6183	1.5904	1.5528	1.5778	1.549	1.5756	1.5598	1.5421
1.8821	1.7978	1.8184	1.8126	1.8135	1.8159	1.8502	1.8685	1.8261	1.7964
1.826	1.7987	1.7942	1.7584	1.7435	1.779	1.7851	1.7689	1.802	1.6986
1.4134	1.3684	1.4886	1.3917	1.4849	1.4205	1.4543	1.4157	1.5294	1.4736
1.5418	1.5905	1.5466	1.5183	1.576	1.5921	1.5864	1.5501	1.5264	1.5643
1.3265	1.3527	1.3389	1.3176	1.3955	1.3883	1.3729	1.2975	1.4019	1.3253
1.135	1.1926	1.1267	1.1308	1.1788	1.1523	1.1873	1.2358	1.1571	1.1695
1.6969	1.744	1.707	1.7973	1.7493	1.7075	1.6815	1.682	1.8194	1.7101
1.7866	1.7569	1.7254	1.8071	1.8222	1.7587	1.7741	1.7673	1.7634	1.8779
1.7465	1.7119	1.7344	1.7613	1.6681	1.6962	1.6918	1.7033	1.7213	1.7617
1.6022	1.6196	1.6486	1.6707	1.5572	1.6011	1.6406	1.6392	1.6132	1.6484
1.7972	1.8178	1.8154	1.7516	1.7481	1.8768	1.7926	1.7509	1.7549	1.8159
1.921	1.9165	1.8505	1.9235	1.8547	1.9125	1.9381	1.905	1.8474	1.8356
1.295	1.3854	1.351	1.4145	1.4002	1.4942	1.4003	1.3289	1.4468	1.3872
1.6727	1.685	1.6019	1.6043	1.6104	1.754	1.6286	1.7078	1.6748	1.6124
1.892	1.8068	1.8285	1.7015	1.8396	1.7823	1.8104	1.8126	1.8658	1.8633
