2.5737	2.2448	2.4132	2.4008	2.4865	2.5899	2.5175	2.4429	2.3604	2.5301
2.3275	2.394	2.2819	2.381	2.2702	2.1964	2.2743	2.2609	2.1036	2.352
2.6775	2.5846	2.8497	2.678	2.7473	2.6438	2.7322	2.788	2.7282	2.6168
2.133	2.2386	2.0524	2.1674	2.0933	2.1349	2.0422	2.013	2.0563	2.1292
2.5961	2.4212	2.4576	2.4869	2.4827	2.3199	2.3867	2.4518	2.4749	2.4949
2.7031	2.6939	2.8272	2.7669	2.8403	2.8041	2.7695	2.7635	2.7231	2.7166
2.7865	2.8336	2.7662	2.864	2.8436	2.8238	2.7972	2.838	2.6976	2.8143
2.6435	2.6077	2.7555	2.5604	2.6735	2.6924	2.6554	2.7211	2.676	2.5963
2.777	2.7024	2.7199	2.8078	2.7251	2.6675	2.7554	2.8509	2.7331	2.7473
2.5621	2.5537	2.6825	2.6911	2.5774	2.5526	2.6375	2.5423	2.547	2.6607
2.6251	2.6113	2.6191	2.7795	2.83	2.7196	2.7762	2.7224	2.7911	2.7205
2.4141	2.4542	2.4808	2.4868	2.4225	2.4886	2.5785	2.3707	2.413	2.4463
2.3001	2.4048	2.5328	2.3053	2.437	2.329	2.3229	2.4331	2.3171	2.3744
2.7973	2.7868	2.6809	2.7011	2.8169	2.6659	2.8183	2.6775	2.7678	2.7105
2.4651	2.5786	2.5221	2.522	2.5625	2.5398	2.5087	2.6617	2.4834	2.5691
2.6173	2.7145	2.5527	2.5823	2.5712	2.4572	2.4763	2.6658	2.6088	2.4508
2.2121	2.2292	2.248	2.235	2.2299	2.2814	2.2063	2.2413	2.2645	2.2008
2.3732	2.3237	2.3072	2.3669	2.3512	2.3236	2.2321	2.2756	2.3399	2.3146
2.6868	2.5117	2.5648	2.6639	2.703	2.5988	2.7395	2.6037	2.6381	2.545
2.5192	2.5315	2.6438	2.5511	2.3796	2.5241	2.5561	2.5186	2.476	2.4666
2.5654	2.6551	2.4983	2.616	2.5557	2.5711	2.4779	2.6412	2.483	2.4713
2.4983	2.7595	2.6188	2.5335	2.4842	2.5422	2.5434	2.5671	2.6189	2.5703
2.8016	2.5633	2.6799	2.6538	2.6813	2.5606	2.7044	2.7709	2.6513	2.8051
2.2364	2.2113	2.2469	2.1903	2.1395	2.1089	2.2279	2.1998	2.1946	2.2093
2.4503	2.6506	2.6503	2.5578	2.4112	2.6198	2.5395	2.6206	2.373	2.4691
1.8876	1.9165	1.7792	1.7662	1.6645	1.8753	1.9255	1.927	1.8072	1.6662
2.1234	2.0812	2.1436	2.1522	2.1385	2.0398	2.1377	2.1851	2.0494	2.0345
1.911	1.8967	1.8454	1.79	1.7986	1.8633	1.8344	1.8236	1.6959	1.7314
1.8873	1.8127	1.8782	1.7205	1.7029	1.8595	1.7773	1.7871	1.7763	1.7962
1.7417	1.805	1.824	1.8133	1.8326	1.8379	1.8015	1.8772	1.942	1.9271
1.6707	1.6075	1.5728	1.5332	1.5333	1.5309	1.6482	1.6142	1.4787	1.5006
1.8963	1.8289	1.8619	1.8804	1.9161	1.8891	1.8468	1.9435	1.8995	1.8132
1.6305	1.6252	1.5943	1.6465	1.6587	1.6028	1.5896	1.6274	1.6549	1.6352
1.7882	1.8851	1.8696	1.8549	1.8657	1.8327	1.7685	1.8321	1.8427	1.913
1.8429	1.8515	1.8466	1.9231	1.8776	1.9125	1.9496	1.875	1.8984	1.9219
1.5633	1.6318	1.5367	1.6058	1.548	1.6087	1.6276	1.4961	1.551	1.6908
1.6197	1.704	1.6178	1.5921	1.6016	1.6507	1.5489	1.4797	1.6054	1.6572
1.8243	1.8591	1.8152	1.8634	1.8406	1.8631	1.9737	1.9333	1.9156	1.8602
1.6146	1.5052	1.6468	1.5529	1.6939	1.701	1.6225	1.6823	1.6371	1.6831
1.9466	1.9598	1.8685	1.8887	1.9617	1.9694	2.0185	1.8894	1.9835	1.9101
1.5608	1.5611	1.5406	1.5519	1.5154	1.6037	1.5635	1.5437	1.4788	1.5366
1.589	1.6037	1.5787	1.5895	1.5197	1.5952	1.5464	1.5613	1.5858	1.5615
1.7223	1.6195	1.7243	1.688	1.7082	1.6758	1.6571	1.7306	1.7102	1.7602
