2.8555	2.7235	2.8018	2.8328	2.8695	2.8541	2.8407	2.9826	2.8736	2.8393
2.359	2.3752	2.622	2.5201	2.5185	2.372	2.4226	2.4861	2.367	2.5182
2.7102	2.5669	2.805	2.6482	2.6694	2.5197	2.6616	2.6878	2.5509	2.5841
2.737	2.5434	2.4692	2.4896	2.6074	2.5391	2.6347	2.6452	2.6642	2.6006
2.4277	2.4963	2.3961	2.5884	2.4653	2.3568	2.476	2.548	2.4783	2.5599
2.1712	2.1606	2.1706	2.0544	2.1076	2.0988	2.1467	2.1383	2.0758	2.2168
2.262	2.3543	2.2869	2.287	2.3522	2.2821	2.3135	2.3029	2.324	2.2943
1.8522	1.831	1.963	1.8216	1.8956	1.903	1.8786	1.8959	1.9072	1.8929
1.9801	2.0276	2.0032	1.8891	1.9134	1.9087	1.9931	1.8831	1.9053	1.8439
1.9122	1.8843	1.892	1.9123	1.9417	1.9516	1.9237	1.9239	1.9918	1.9377
2.0576	2.0671	1.9978	2.0715	2.0589	2.0799	2.0836	2.0394	2.1	2.1358
2.0091	2.0743	2.0607	2.0333	2.0189	2.1492	2.0018	2.0707	1.9663	2.0036
2.2326	2.059	2.0647	2.078	2.1688	2.1028	2.1636	2.1695	2.1606	2.0712
2.1477	2.1738	2.1293	2.1672	2.25	2.2149	2.2851	2.1834	2.2027	2.1967
2.254	2.2903	2.219	2.2681	2.2144	2.2606	2.3066	2.1739	2.3031	2.2923
1.7493	1.7373	1.7681	1.7277	1.7355	1.8025	1.7731	1.7148	1.7294	1.7598
2.0042	1.9948	2.0771	2.0217	2.0338	1.9296	2.0461	2.0356	1.9817	2.0672
1.8884	1.8984	1.8909	1.8296	1.8221	1.925	1.924	1.8802	1.8984	1.933
1.8834	1.8825	1.8677	1.8944	1.8392	1.8111	1.8537	1.8445	1.8698	1.8338
1.7966	1.7625	1.7617	1.715	1.6777	1.8462	1.77	1.8323	1.7555	1.7133
1.6679	1.7065	1.6845	1.8198	1.71	1.7048	1.6333	1.7301	1.6534	1.734
1.9985	2.0964	1.9997	1.9668	1.9452	2.0146	1.8086	2.0267	1.9909	2.0119
