2.8421	2.6798	2.6458	2.859	2.962	2.8362	2.7432	2.8576	2.8215	2.8036
2.6216	2.572	2.6098	2.5435	2.5387	2.5242	2.6536	2.5552	2.5446	2.5671
2.5782	2.8907	2.7042	2.661	2.7371	2.7834	2.8662	2.6411	2.7394	2.7482
2.4753	2.5002	2.5166	2.5186	2.5784	2.4984	2.5384	2.4402	2.5659	2.5386
2.2698	2.4408	2.402	2.3358	2.4359	2.2701	2.3546	2.2472	2.3362	2.3947
2.2054	2.1339	2.1286	2.1705	2.1044	2.1968	2.1687	2.1268	2.1322	2.0541
2.1554	2.2425	2.2327	2.2749	2.2635	2.1278	2.2652	2.2832	2.2722	2.2751
1.9938	1.9382	1.9615	1.9786	1.9443	1.9612	1.9477	2.001	1.9667	2.0209
2.0875	1.9716	2.0745	1.9877	2.0626	2.0158	2.0274	2.0506	1.9514	2.067
2.04	2.0162	2.0889	1.9658	2.0442	2.0172	2.0198	1.9413	2.0062	2.0845
2.1191	2.0614	2.1253	2.093	2.1233	2.1373	2.14	2.0575	2.0742	2.0745
1.87	1.9983	2.0529	2.0136	2.0177	2.0503	1.9561	2.0629	1.9776	2.033
2.0407	1.9972	2.0966	2.0746	2.0003	2.0469	1.9944	2.1346	2.0485	2.0266
2.297	2.165	2.1064	2.1398	2.1535	2.0829	2.1405	2.2433	2.2567	2.1894
2.1835	2.165	2.0735	2.2086	2.21	2.193	2.2025	2.1582	2.2056	2.2143
1.7018	1.7485	1.7646	1.6998	1.6609	1.7115	1.7543	1.6844	1.7094	1.757
2.0423	2.1022	2.1054	2.0253	2.0796	2.0296	1.9973	2.0255	2.0201	2.0673
1.892	1.9127	1.8672	1.9356	1.8823	1.9184	1.9484	1.8521	1.9097	1.8634
1.9038	1.8505	1.9215	1.9816	1.9332	1.852	1.839	1.8776	1.8796	1.9125
1.8034	1.7865	1.8289	1.7803	1.7773	1.7992	1.7951	1.7104	1.7974	1.8351
1.7785	1.9155	1.678	1.6574	1.8242	1.8427	1.8542	1.6651	1.8714	1.8198
2.0622	1.9989	2.0156	2.0412	1.9377	2.0193	2.1205	2.084	1.941	1.9999
1.5506	1.415	1.4796	1.5396	1.4662	1.5541	1.548	1.5936	1.5612	1.4712
1.466	1.4967	1.5514	1.4779	1.567	1.5001	1.5891	1.5731	1.558	1.5022
1.5652	1.7202	1.5728	1.6075	1.6717	1.7217	1.5274	1.6836	1.55	1.5798
1.6457	1.7682	1.7597	1.7087	1.7318	1.7367	1.8013	1.7204	1.76	1.8124
2.0939	2.0096	2.0098	2.008	2.0386	2.0586	2.0253	2.0702	1.966	2.0973
2.0603	1.9955	2.02	2.0879	2.0984	2.0795	2.0936	2.0657	2.0115	1.9579
2.1864	2.1958	2.0292	2.048	2.1345	2.1019	2.0277	2.0112	2.0632	2.0953
2.1765	2.1826	2.2273	2.1028	2.2182	2.2234	2.2169	2.2125	2.1872	2.2468
2.344	2.4187	2.456	2.3316	2.3547	2.3541	2.2659	2.3585	2.2819	2.378
2.2466	2.3372	2.246	2.2843	2.2373	2.2976	2.2436	2.2222	2.3024	2.2977
