2.431	2.3688	2.4825	2.5502	2.4815	2.3667	2.5305	2.4494	2.422	2.4174
2.3814	2.3931	2.2793	2.2696	2.2613	2.2853	2.3257	2.3643	2.3191	2.2601
2.238	2.4657	2.4954	2.5662	2.5187	2.4007	2.606	2.4517	2.4837	2.5273
2.1388	2.1761	2.0281	2.1967	2.1572	2.0707	2.2035	2.0594	2.0599	2.1683
2.3792	2.393	2.2911	2.0284	2.3932	2.3514	2.2919	2.4513	2.4121	2.3348
2.7433	2.7617	2.7166	2.647	2.7709	2.7157	2.8517	2.7213	2.8417	2.8315
2.6687	2.6833	2.7852	2.6685	2.6815	2.7269	2.6247	2.7045	2.6688	2.6291
2.5441	2.5329	2.5399	2.5479	2.4797	2.6334	2.5063	2.6332	2.5279	2.626
2.7608	2.7703	2.7183	2.7834	2.7531	2.7842	2.5848	2.6515	2.5448	2.6621
2.5238	2.5851	2.577	2.5319	2.4568	2.6169	2.524	2.5313	2.4828	2.5672
2.6222	2.4143	2.4418	2.5255	2.6219	2.335	2.4677	2.4653	2.5746	2.4806
2.573	2.5312	2.6039	2.4502	2.4566	2.4152	2.5478	2.4734	2.4452	2.2956
2.4446	2.3557	2.3	2.3915	2.3892	2.4733	2.4278	2.2728	2.3008	2.2574
2.7898	2.8242	2.9311	2.9728	2.9345	2.8439	2.9678	2.9106	2.8539	2.7039
2.6643	2.4989	2.4521	2.387	2.5172	2.5255	2.3961	2.4252	2.4251	2.5166
2.5413	2.5639	2.4717	2.5615	2.507	2.5331	2.4614	2.4577	2.4589	2.4451
2.2432	2.1894	2.1564	2.1446	2.2269	2.2547	2.215	2.0943	2.1496	2.0825
2.1467	2.0731	2.1242	2.1092	2.0899	2.0794	2.0441	2.1515	2.184	2.189
2.5743	2.5976	2.5645	2.6046	2.5802	2.5325	2.6704	2.5711	2.6526	2.8059
2.5348	2.5799	2.4898	2.5639	2.3549	2.6176	2.6109	2.6358	2.4471	2.4917
2.6526	2.5751	2.7038	2.517	2.5159	2.5614	2.7246	2.6007	2.594	2.5245
2.4262	2.3396	2.3345	2.3019	2.3325	2.2865	2.3267	2.229	2.4033	2.4001
2.535	2.7529	2.5977	2.6618	2.5595	2.6286	2.5263	2.4961	2.6356	2.5976
2.1266	2.0028	2.0659	2.0518	2.0945	2.1242	2.1028	2.1294	2.1683	2.205
2.4895	2.5745	2.3916	2.6569	2.5442	2.6522	2.5285	2.4307	2.5018	2.6333
1.7936	1.9174	1.7921	1.8728	1.7902	1.7557	1.6388	1.7357	1.8912	1.7582
