2.274	2.4111	2.2428	2.3266	2.3323	2.3666	2.241	2.3198	2.4025	2.2407
2.2677	2.4337	2.1946	2.3149	2.2934	2.1989	2.3167	2.3121	2.2424	2.2313
2.3799	2.4279	2.5304	2.5028	2.557	2.4925	2.3794	2.5716	2.4289	2.3689
2.0486	1.9471	2.045	2.2027	2.058	2.0673	2.0474	2.0987	1.8969	1.8747
2.2643	2.276	2.2639	2.3681	2.1731	2.3063	2.3681	2.2327	2.1243	2.2343
2.6613	2.6656	2.5401	2.6669	2.6327	2.6147	2.529	2.5522	2.5466	2.5902
2.6156	2.6225	2.7894	2.7249	2.6592	2.6831	2.6615	2.7742	2.5533	2.6126
2.4616	2.5258	2.5064	2.4512	2.442	2.5547	2.5254	2.6243	2.5526	2.617
2.6212	2.7826	2.7097	2.6002	2.7662	2.6562	2.6749	2.6532	2.7524	2.7786
2.4533	2.3797	2.4211	2.4497	2.4767	2.416	2.4953	2.4568	2.5515	2.4587
2.6087	2.5315	2.4118	2.4969	2.4499	2.363	2.5194	2.5425	2.3407	2.5599
2.5498	2.516	2.5562	2.5408	2.4805	2.4864	2.5368	2.3658	2.4985	2.5912
2.4916	2.4827	2.4249	2.4473	2.3904	2.3536	2.4351	2.4695	2.4708	2.3653
2.9922	2.82	2.9703	2.8103	2.7953	2.7934	2.8147	2.8581	2.8114	2.7362
2.6025	2.6046	2.6186	2.3899	2.6929	2.6917	2.631	2.7327	2.6063	2.4011
2.4509	2.453	2.4598	2.5054	2.4903	2.4174	2.5193	2.3856	2.4116	2.5242
2.2267	2.2375	2.2569	2.2127	2.2731	2.2413	2.1973	2.1893	2.2787	2.1575
2.1723	2.1916	2.097	2.0933	2.1714	2.1292	2.1948	2.1248	2.0987	2.0376
2.7755	2.7482	2.7164	2.7493	2.7306	2.7838	2.6519	2.7921	2.6553	2.589
2.5003	2.522	2.5866	2.6661	2.5223	2.5919	2.617	2.5734	2.6903	2.4929
2.6907	2.6458	2.8035	2.6738	2.7841	2.701	2.7106	2.7504	2.719	2.8233
2.3226	2.3829	2.3354	2.2986	2.4045	2.3567	2.4646	2.4737	2.4527	2.362
2.8741	2.7628	2.7668	2.7383	2.8283	2.6332	2.6636	2.7243	2.8106	2.7968
2.0593	2.095	2.0638	2.0661	2.1441	2.1956	1.9944	2.1003	1.9608	2.1238
2.4798	2.5814	2.5908	2.5559	2.5447	2.6691	2.5494	2.4914	2.4631	2.6073
1.6929	1.8343	1.8344	1.9084	1.77	1.795	1.9599	1.7347	1.8645	1.8994
1.7067	1.7726	1.7598	1.7941	1.7958	1.7947	1.7965	1.8091	1.8686	1.8787
1.5469	1.5457	1.5879	1.665	1.5975	1.5829	1.6697	1.6669	1.572	1.656
1.8754	1.8791	1.9445	1.9054	1.9839	1.9402	1.788	1.9243	1.8445	2.0028
1.8212	1.6547	1.6887	1.6644	1.6308	1.7109	1.7853	1.7481	1.6381	1.6483
1.5044	1.5225	1.5061	1.5498	1.4441	1.4606	1.475	1.4729	1.4838	1.4936
1.729	1.8178	1.6596	1.7244	1.7519	1.7015	1.6434	1.7538	1.7734	1.7437
1.5033	1.4657	1.4559	1.4262	1.3812	1.4878	1.4486	1.3925	1.4349	1.3853
1.5889	1.6553	1.5982	1.653	1.5385	1.6153	1.6446	1.5883	1.5669	1.6131
1.5741	1.5872	1.68	1.5197	1.5619	1.6239	1.5527	1.6544	1.5804	1.5972
1.2684	1.1633	1.232	1.2696	1.2816	1.1267	1.2082	1.2104	1.2733	1.2296
1.6785	1.5455	1.5208	1.6778	1.5893	1.5732	1.6509	1.4947	1.6465	1.6145
1.6285	1.5807	1.6803	1.6116	1.6381	1.6476	1.6419	1.5893	1.7293	1.6619
1.4883	1.4834	1.4601	1.3488	1.3698	1.4469	1.4153	1.4656	1.3884	1.4001
1.9563	1.9372	1.9439	1.8201	1.9535	1.9416	1.8699	1.9396	1.7872	1.7698
1.3456	1.3186	1.3114	1.3895	1.3313	1.3717	1.3516	1.3727	1.3148	1.3364
1.3482	1.3978	1.3577	1.3835	1.3454	1.4168	1.3507	1.2803	1.3442	1.4172
1.6907	1.7628	1.7028	1.6921	1.8093	1.7462	1.6856	1.7851	1.6724	1.7536
1.3318	1.3033	1.3765	1.3686	1.3277	1.3873	1.3901	1.3329	1.3235	1.3379
1.5795	1.6005	1.629	1.6377	1.5354	1.6531	1.6154	1.5425	1.5933	1.5226
1.6212	1.6885	1.6402	1.5978	1.686	1.6407	1.5534	1.6214	1.735	1.649
1.2464	1.2845	1.3401	1.2944	1.2964	1.2895	1.3399	1.2457	1.2944	1.2976
1.5954	1.6619	1.643	1.6093	1.7255	1.6946	1.5905	1.6131	1.6128	1.6354
1.42	1.4603	1.4298	1.5666	1.4562	1.5381	1.4156	1.462	1.4944	1.5302
1.689	1.7088	1.7366	1.7502	1.7155	1.7373	1.7083	1.736	1.8104	1.7922
1.7324	1.7874	2.042	1.8964	1.7882	1.8628	1.9362	1.99	1.8946	1.8113
2.0854	2.122	2.0887	2.0069	2.1559	2.1427	2.0773	2.1215	1.8981	2.0241
2.0821	2.2231	2.2749	2.1733	2.2313	2.0735	2.1667	2.1959	2.2638	2.2572
2.2547	2.3333	2.2917	2.2034	2.3609	2.3647	2.2412	2.1036	2.334	2.4705
