2.4499	2.2367	2.2848	2.359	2.175	2.3074	2.3107	2.5511	2.5045	2.4299
2.1032	2.1237	2.2439	2.2606	2.1757	2.1696	2.1937	2.2058	2.4043	2.242
2.5851	2.6393	2.5998	2.6196	2.7017	2.5224	2.6659	2.6246	2.562	2.6797
2.1271	2.1102	2.2037	1.9844	2.198	2.0638	2.2434	2.0753	2.2043	1.9494
2.3033	2.0821	2.1613	2.282	2.2435	2.2786	2.1251	2.2462	2.2074	2.0768
2.7537	2.7078	2.7666	2.8668	2.7139	2.6524	2.6976	2.6278	2.7186	2.8161
2.8295	2.8094	2.6435	2.706	2.7788	2.8266	2.8113	2.7819	2.8025	2.7829
2.433	2.4817	2.5315	2.3402	2.5402	2.5293	2.4514	2.4128	2.4964	2.5171
2.7471	2.8054	2.8112	2.7473	2.8508	2.7605	2.8618	2.8191	2.7588	2.8774
2.5111	2.5717	2.6112	2.5877	2.5424	2.4679	2.549	2.5239	2.4618	2.5912
2.4849	2.5906	2.506	2.552	2.4833	2.4917	2.5052	2.4812	2.573	2.4953
2.3684	2.3727	2.441	2.3628	2.3658	2.3628	2.3735	2.3714	2.3792	2.4055
2.3976	2.3224	2.4641	2.3678	2.4757	2.3954	2.3753	2.483	2.4005	2.3506
2.8446	2.8629	2.8217	2.8678	2.7142	2.8616	2.78	2.7996	2.7212	2.892
2.6101	2.5579	2.5665	2.3986	2.4536	2.4909	2.5182	2.4807	2.3861	2.2804
2.6541	2.5157	2.4961	2.645	2.4613	2.5076	2.5492	2.4977	2.4762	2.4725
2.3126	2.3413	2.2718	2.3901	2.3403	2.4139	2.2426	2.1962	2.315	2.2632
2.1105	2.145	2.1556	2.1758	2.1764	2.0622	2.117	2.0927	2.1123	2.0825
2.6349	2.7569	2.6746	2.6611	2.6525	2.711	2.6317	2.6229	2.5928	2.7216
2.498	2.5853	2.5782	2.484	2.5106	2.467	2.4578	2.5052	2.4989	2.5504
2.5496	2.6507	2.6044	2.6904	2.9127	2.5801	2.6198	2.6843	2.5985	2.6984
2.451	2.174	2.3971	2.2047	2.3654	2.2709	2.244	2.2896	2.3152	2.2116
2.5082	2.5521	2.6436	2.5908	2.7191	2.6536	2.6993	2.5326	2.4834	2.6137
2.1907	2.0819	2.416	2.2356	2.3241	2.2362	2.1515	2.1703	1.9751	2.1669
2.5307	2.4717	2.4387	2.4201	2.5904	2.5684	2.5769	2.5374	2.5124	2.5207
1.7301	1.6184	1.6471	1.7882	1.649	1.7552	1.6197	1.6369	1.6815	1.5719
1.8113	1.823	1.8701	1.8071	1.8478	1.7932	1.8961	1.8858	1.7256	1.8159
1.5882	1.6475	1.6494	1.6702	1.6493	1.6012	1.674	1.6474	1.7212	1.772
1.9788	1.9729	1.9236	1.8854	1.8847	1.8953	1.7816	1.882	2.0055	1.8801
1.713	1.6391	1.6689	1.7582	1.7891	1.6735	1.6981	1.7442	1.622	1.7193
1.4633	1.4545	1.3894	1.3685	1.4416	1.4587	1.3738	1.353	1.4221	1.4594
1.6337	1.6663	1.6927	1.6099	1.5955	1.6834	1.6676	1.6559	1.7136	1.6546
1.4142	1.4009	1.4003	1.4416	1.4264	1.3842	1.3839	1.4116	1.475	1.3626
1.682	1.6921	1.6642	1.6813	1.7073	1.7634	1.7371	1.6877	1.7387	1.6968
1.7874	1.6655	1.6464	1.6762	1.6198	1.743	1.6922	1.7138	1.677	1.6096
1.4578	1.473	1.3507	1.4865	1.3858	1.3754	1.365	1.3763	1.4004	1.4765
1.4603	1.5532	1.6191	1.5717	1.5138	1.513	1.5168	1.4475	1.5555	1.6174
1.5912	1.7678	1.6178	1.7178	1.6565	1.6871	1.6006	1.7083	1.6617	1.739
1.4606	1.379	1.4408	1.4134	1.29	1.4868	1.3153	1.4051	1.4472	1.5278
1.7967	1.7279	1.7029	1.6809	1.7201	1.7631	1.7134	1.8209	1.6816	1.7316
1.2804	1.2996	1.2851	1.3062	1.3306	1.3395	1.3738	1.3332	1.416	1.322
1.348	1.3677	1.3615	1.3101	1.3145	1.3815	1.3957	1.3638	1.3332	1.3111
1.7005	1.6603	1.6905	1.7128	1.6084	1.6834	1.7133	1.6983	1.6877	1.6289
1.3481	1.3084	1.3193	1.3053	1.3382	1.3764	1.3046	1.3307	1.358	1.3139
1.6214	1.6594	1.6018	1.6119	1.628	1.5834	1.6348	1.5886	1.5717	1.6039
1.6397	1.6104	1.5852	1.6694	1.6512	1.7347	1.7329	1.6155	1.6199	1.5643
1.285	1.2678	1.2046	1.2801	1.173	1.2543	1.1804	1.2932	1.2461	1.3096
1.6044	1.6778	1.6159	1.5799	1.6863	1.7223	1.7487	1.6659	1.584	1.5423
1.5043	1.6658	1.5921	1.5238	1.5609	1.4972	1.5957	1.6144	1.6392	1.6058
1.7802	1.8516	1.7616	1.7738	1.7138	1.8665	1.8356	1.6377	1.7968	1.7331
2.0505	2.2339	2.1964	2.1999	2.0706	2.2654	2.1609	2.1557	2.0702	2.0793
2.5169	2.4426	2.0436	2.4161	2.4183	2.2614	2.3285	2.2289	2.2694	2.3591
2.3034	2.202	2.2264	2.161	2.2172	2.1716	2.3318	2.202	2.2557	2.2401
2.3826	2.417	2.3846	2.3819	2.156	2.2833	2.364	2.2853	2.2822	2.2643
2.1165	2.2564	2.1739	2.2313	2.287	2.1924	2.2615	2.1943	2.3772	2.3662
2.4173	2.4235	2.4999	2.4348	2.4706	2.4072	2.3742	2.4893	2.3638	2.2901
2.2622	2.1767	2.2601	2.2177	2.2535	2.201	2.2326	2.1893	2.2851	2.2155
2.4787	2.4167	2.4554	2.5263	2.4676	2.3038	2.4091	2.5373	2.4917	2.3808
2.4995	2.3632	2.3305	2.3284	2.3974	2.397	2.2979	2.4374	2.3302	2.2822
2.0392	2.0312	1.9965	2.0394	2.0048	1.8867	1.8881	1.9104	2.0872	1.9816
2.1453	2.2079	2.0699	2.2175	2.0513	2.2126	2.1863	2.2431	2.0503	2.1041
2.0203	2.1748	2.2171	2.0949	2.0639	2.1687	2.0957	2.1024	2.1883	2.1101
2.2089	2.1343	2.0118	2.0493	2.0997	2.2927	2.1074	2.2133	2.0219	2.2351
2.3899	2.3019	2.4831	2.5147	2.4493	2.6281	2.362	2.5502	2.4416	2.4612
2.1752	2.2004	2.286	2.2066	2.2137	2.2527	2.2309	2.1406	2.2796	2.1591
2.0571	2.1496	2.0796	2.0205	2.0078	2.0777	2.1467	2.0696	2.0568	2.0891
