2.9498	2.7906	2.7959	3.0751	3.0262	2.7505	2.9562	2.7813	2.9167	2.9485
2.2229	2.2417	2.2488	2.1414	2.0261	2.1368	2.037	2.0836	2.2012	2.1892
2.4266	2.3078	2.3927	2.5609	2.5247	2.6001	2.2579	2.5341	2.2681	2.1549
1.6957	1.7788	1.613	1.5906	1.6804	1.667	1.735	1.8404	1.7121	1.7554
1.6293	1.5434	1.5933	1.5162	1.5396	1.6829	1.7403	1.6097	1.633	1.546
2.6106	2.4271	2.4417	2.5487	2.4139	2.4213	2.4611	2.5494	2.5022	2.5174
2.483	2.5453	2.5504	2.4694	2.4535	2.3062	2.3298	2.4602	2.493	2.438
2.2851	2.3957	2.2941	2.2143	2.2472	2.113	2.3871	2.1889	2.2449	2.3202
2.485	2.5712	2.5214	2.5092	2.4168	2.5011	2.5697	2.4805	2.6105	2.464
1.7866	1.768	1.624	1.7201	1.7325	1.7178	1.7651	1.7943	1.8585	1.7129
2.2984	2.1505	2.2241	2.2534	2.2927	2.415	2.2016	2.2196	2.2431	2.2391
2.7384	2.8606	2.7538	2.8175	2.9075	2.7347	2.7359	2.8157	2.9547	3.006
2.4919	2.5541	2.6582	2.579	2.6542	2.5992	2.551	2.6786	2.5041	2.5039
2.4665	2.4189	2.3924	2.3749	2.3278	2.4894	2.479	2.3464	2.3788	2.3586
2.2376	2.1751	2.1153	2.1574	1.9202	2.1894	2.1528	2.1479	2.289	2.1582
2.1118	2.2003	2.2501	2.2154	2.1662	2.3998	2.4702	2.3094	2.4144	2.4479
1.9298	1.9259	1.8792	1.7547	1.9091	2.0026	1.9602	1.7963	1.8932	1.8315
2.5597	2.5788	2.4598	2.4154	2.4941	2.2233	2.1623	2.2504	2.2285	2.614
1.9558	2.026	2.1748	1.954	2.0401	2.0862	1.9234	2.1326	1.8268	2.0163
2.6674	2.5255	2.5913	2.6026	2.6803	2.5973	2.5594	2.5626	2.7073	2.5788
2.4127	2.5085	2.5194	2.4214	2.4349	2.4373	2.3622	2.5021	2.2399	2.5812
2.8895	2.7683	2.6905	2.8289	2.8244	2.8956	2.6742	2.6579	2.7228	2.8198
2.8244	2.4669	2.7105	2.6375	2.629	2.4888	2.5525	2.5134	2.6031	2.5962
1.9542	1.8714	2.0083	2.0263	2.0691	1.9316	1.8696	1.9018	1.8395	1.7445
2.2745	2.215	2.0732	2.0837	2.026	2.0541	2.0699	2.3548	2.1563	2.2764
2.339	2.3149	2.3657	2.2518	2.3379	2.167	2.282	2.3497	2.2695	2.3098
1.714	1.8418	1.8187	1.7248	1.7658	1.8938	1.7431	1.7654	1.6656	1.6087
2.0035	2.0258	2.1161	2.0784	1.8433	1.9708	1.9378	2.0721	2.1027	2.1375
2.0406	2.0892	1.9398	2.0032	2.0595	1.9595	2.1297	1.9599	2.0701	1.9372
1.9848	2.0049	2.0949	2.0137	2.0777	1.9279	2.0002	2.0258	2.1472	2.039
2.2687	2.2767	2.2138	2.2778	2.1514	2.3027	2.443	2.2266	2.348	2.3228
1.9865	2.0618	2.0566	2.0437	1.9132	2.112	1.9185	2.0998	1.9962	1.8525
1.7709	1.7834	1.9897	1.6711	1.7869	1.8091	1.7887	1.6602	1.7819	1.7842
1.9328	1.8706	1.8695	1.8107	1.9353	1.9554	1.9985	2.0358	2.0895	2.0208
2.0077	1.899	1.9715	1.8228	1.7608	1.82	1.8791	1.9039	1.7585	1.969
3.2591	3.5152	3.095	3.2449	3.4151	3.1738	3.1545	3.4172	3.2996	3.3616
2.3736	2.5058	2.425	2.1915	2.4805	2.5338	2.6068	2.392	2.6076	2.2994
2.4946	2.6301	2.5613	2.7595	2.5195	2.711	2.5134	2.6812	2.6547	2.633
2.5869	2.7006	2.6016	2.6035	2.5141	2.6858	2.531	2.2334	2.3738	2.378
3.1529	3.2242	3.1533	2.8709	2.9672	2.802	3.018	3.0306	3.2103	2.9083
3.0071	2.9538	3.2151	3.2479	2.9508	3.0595	3.173	2.9736	3.0729	3.2659
3.4507	3.5094	3.3691	3.2894	3.1238	3.1428	3.432	3.2358	3.4691	3.2594
2.9573	2.7496	2.6684	2.8632	2.6524	2.9484	2.9703	3.0493	2.8374	2.765
