2.7863	2.8371	2.6059	2.8853	2.9159	2.7552	2.7451	2.9402	2.9404	3.0114
2.0879	2.2178	2.2316	2.1491	2.2342	2.2395	2.1915	2.2944	2.2716	2.3677
2.2492	2.4696	2.5294	2.4652	2.4235	2.2067	2.5263	2.2753	2.3467	2.1891
1.7158	1.7303	1.77	1.6928	1.6259	1.7598	1.7772	1.7877	1.5959	1.7376
1.7603	1.5694	1.5587	1.8225	1.7412	1.7083	1.7067	1.8966	1.7681	1.6696
2.4801	2.6702	2.7381	2.6699	2.6052	2.7054	2.63	2.8202	2.666	2.6478
2.2089	2.2022	2.136	2.3937	2.3266	2.177	2.2676	2.1956	2.0995	2.2406
1.8123	1.8344	1.9689	1.7032	1.7831	1.7575	1.7822	1.845	1.7958	1.734
2.5647	2.2831	2.4161	2.2201	2.5578	2.1352	2.49	2.503	2.4511	2.5003
2.3453	2.173	2.2271	2.0851	2.2929	2.2759	2.2561	2.4151	2.2695	2.1425
2.2267	2.2195	2.1122	2.3873	2.1501	2.338	2.2069	2.2863	2.214	2.2676
2.4463	2.6181	2.4718	2.5806	2.593	2.5538	2.402	2.4003	2.3953	2.5587
2.9359	2.8408	2.8999	2.9398	2.8474	2.7747	3.0224	2.9988	2.8538	2.8817
2.3045	2.1278	2.461	2.4053	2.4296	2.2053	2.3797	2.2766	2.4007	2.2995
2.4157	2.4639	2.1352	2.4635	2.4363	2.2049	2.4252	2.442	2.3358	2.404
2.2367	2.5508	2.2448	2.2258	2.2386	2.3669	2.2682	2.2775	2.2995	2.3142
1.8524	1.9693	1.7682	1.9334	1.9452	1.9612	1.8133	1.8598	1.8219	1.8023
2.2346	2.3741	2.1568	2.3638	2.2694	2.2865	2.138	2.3171	2.2638	2.3744
2.2931	2.1803	2.2816	2.3576	2.2637	2.166	2.0417	2.3669	2.5438	2.2005
2.6568	2.4044	2.3504	2.4539	2.7102	2.6986	2.5652	2.6099	2.5085	2.6786
2.3333	2.2169	2.2404	2.1694	2.284	2.178	2.2466	2.1999	2.2507	2.19
2.6308	2.6047	2.3337	2.4541	2.3734	2.4119	2.6383	2.4011	2.3751	2.5317
2.6972	2.435	2.3277	2.515	2.52	2.5513	2.3918	2.4015	2.3761	2.4629
2.0039	2.0527	2.0194	1.8695	1.9722	2.1056	2.1838	2.0521	1.9865	2.0424
2.4949	2.1991	2.2449	2.3602	2.239	2.3554	2.0969	2.156	2.0945	2.2681
2.1614	2.2395	2.1074	2.1656	2.2286	2.1825	1.9247	2.2247	2.1892	2.1576
1.7865	1.7109	1.7323	1.7729	1.8696	1.8858	1.8459	1.8956	1.9191	1.8887
1.8794	1.9447	2.0278	1.9238	1.875	2.0174	1.9446	1.926	1.9034	1.9492
2.177	2.1659	2.0541	2.1722	2.1458	2.1825	2.0522	2.0933	2.1227	2.0325
1.9317	2.0089	1.9189	1.9433	1.9718	1.86	1.9416	1.9878	1.9417	1.9309
2.3168	2.4241	2.2048	2.2402	2.4596	2.3531	2.1946	2.142	2.2033	2.4304
1.7719	1.8092	1.8112	1.8541	1.8268	1.8777	1.8788	1.872	1.9306	1.7312
1.9566	1.8439	1.7654	1.6359	1.941	1.7778	1.7027	1.6032	1.9885	1.7544
1.8057	1.6536	1.853	1.6019	1.7869	1.8342	1.7495	1.8492	1.7681	2.032
1.8488	1.9454	1.9468	1.7724	1.7234	1.9368	1.9884	1.9007	1.7142	1.8026
3.1483	3.2388	3.256	3.3137	3.3125	3.179	2.9652	2.9923	3.0158	3.1468
2.3399	2.5574	2.5039	2.3145	2.6992	2.4305	2.4236	2.4658	2.518	2.5823
2.7804	2.7575	2.5953	2.6486	2.5158	2.7855	2.784	2.8117	2.9071	2.7809
2.5428	2.6476	2.6952	2.6566	2.7243	2.6236	2.4782	2.5324	2.6696	2.5545
3.0456	2.812	2.8815	3.0112	3.076	3.0678	3.5033	2.8413	3.0503	2.9785
3.0753	2.8905	3.0915	3.073	3.2179	3.0033	2.9387	2.7233	3.1652	3.1502
2.9561	3.1785	3.0127	3.2672	3.1512	3.2651	3.1244	3.153	3.2206	3.0856
2.8205	2.7687	2.6666	2.4448	2.4826	2.8998	2.6151	2.7513	2.6573	2.5023
2.7119	2.6981	2.5495	2.6483	2.4651	2.7555	2.8233	2.6413	2.5893	2.7427
2.9058	2.9327	2.8473	2.5598	2.7943	2.6472	2.751	2.6569	2.7623	2.7276
3.1869	3.3048	3.1142	3.2837	3.2392	3.1009	3.2924	3.2236	3.1136	3.1516
2.6149	2.4641	2.4611	2.6769	2.7743	2.3712	2.4319	2.5936	2.6048	2.5944
2.6148	2.607	2.571	2.5986	2.5585	2.5248	2.5054	2.5642	2.5455	2.5987
2.531	2.6032	2.7765	2.7361	2.5432	2.7867	2.5973	2.6798	2.7847	2.3854
2.4268	2.3655	2.5413	2.5652	2.6386	2.5784	2.5674	2.6298	2.5966	2.7136
2.5554	2.2835	2.5702	2.4883	2.4454	2.3424	2.5301	2.492	2.5342	2.3536
2.2212	1.9547	2.0812	2.1619	2.2628	2.1818	2.0043	2.1269	1.9777	2.0633
1.9823	1.9728	2.0161	1.9093	1.9241	1.9131	1.8089	2.0212	2.0567	1.8812
1.7394	1.8009	1.7106	1.9005	1.6843	1.8754	1.7134	1.7451	1.6252	1.7215
1.9069	1.798	1.8519	1.6781	1.7578	2.1074	1.7342	1.8177	1.7559	1.8926
1.7278	1.821	1.7675	1.8047	1.8293	1.7816	1.8394	1.7231	1.9541	1.8417
1.991	2.0022	1.9624	1.928	2.0323	1.9938	2.0246	2.0232	1.9106	1.9952
1.8841	1.7905	1.8691	1.846	1.774	1.7727	1.9189	1.804	1.8293	1.8389
1.725	1.7908	1.717	1.699	1.6666	1.7011	1.704	1.6271	1.6189	1.7613
1.6771	1.6549	1.656	1.6753	1.7152	1.6553	1.7847	1.8229	1.8111	1.7327
1.9546	2.1361	1.9065	1.8784	1.7905	2.069	2.0827	1.9596	2.0179	1.9448
1.4882	1.5427	1.5491	1.5446	1.6055	1.3991	1.7784	1.5234	1.5095	1.6478
1.7243	1.6914	1.4933	1.7256	1.7687	1.5503	1.5324	1.6828	1.7419	1.6542
2.216	2.0925	2.0556	2.2452	2.1803	2.092	1.9062	1.9504	1.8867	1.9598
2.0203	2.0549	2.1311	2.0909	2.3291	2.2245	2.2586	2.0634	2.0979	2.1298
1.3196	1.4008	1.3139	1.3046	1.32	1.2779	1.292	1.5711	1.3693	1.4967
1.0008	1.1284	1.0807	0.94988	1.0475	0.89675	1.1583	1.1648	0.8626	0.99426
1.0336	1.0137	0.97888	0.8878	1.0117	0.89168	0.94393	1.0415	1.0266	1.1141
2.408	2.078	2.223	2.2528	1.9516	2.3751	2.1941	2.1066	1.9146	2.3016
1.8373	1.7635	2.0093	1.6989	1.7259	1.8312	1.709	1.6584	1.5114	1.9501
1.6603	1.7316	1.7969	1.7516	1.7352	1.5961	1.6077	1.6863	1.8595	1.6858
2.027	1.9386	2.0968	2.078	2.0928	1.9667	1.8792	2.0023	1.9155	2.0059
2.0621	2.0094	1.9593	1.8561	1.8416	1.8999	1.905	2.0656	2.0925	2.0327
2.508	2.4017	2.4715	2.3688	2.5651	2.5666	2.3052	2.5135	2.4425	2.4499
1.4863	1.3984	1.4648	1.4226	1.4455	1.5187	1.4098	1.3837	1.4068	1.3896
2.1457	2.0967	2.1161	2.0039	2.226	2.0385	2.1445	2.1193	2.2413	2.0816
1.7202	1.8154	1.8909	1.8553	1.848	1.7335	1.8308	1.8126	1.8008	1.9118
2.1982	2.2495	2.2211	2.0028	2.213	2.0888	2.1092	1.9155	2.1703	2.1557
1.7895	1.7622	1.8616	1.7621	1.7962	1.8226	1.6073	1.6339	1.601	1.7864
1.6061	1.6418	1.6435	1.7001	1.5854	1.7599	1.6444	1.6907	1.7071	1.561
2.0506	1.8094	2.1034	2.0524	2.0063	2.0165	1.9068	1.6845	2.1047	1.8559
2.0431	1.8044	1.7716	1.9567	2.1205	1.7456	1.789	1.9088	1.9476	2.0759
1.746	1.9324	1.8724	1.855	1.748	2.0273	1.8791	2.0309	1.6994	1.6143
1.7097	1.7949	1.7367	1.8568	1.7718	1.8929	1.8275	1.9446	1.9273	2.0096
2.0816	2.3042	2.1216	2.1125	2.1992	2.4013	1.8525	2.1772	2.0636	1.9231
1.6924	1.8103	1.7724	1.8018	1.8179	1.8947	1.6169	1.8051	1.8015	1.8236
2.1537	2.2183	2.2226	2.411	2.3614	2.1006	2.2116	2.1355	2.1222	2.4325
2.0042	1.8704	2.1281	2.0978	2.055	2.0483	2.1594	2.1955	2.0827	2.0003
1.5374	1.4107	1.6413	1.6348	1.5059	1.4297	1.4373	1.6853	1.6248	1.5184
1.8889	1.8135	1.8183	1.7617	1.8429	1.8633	1.8211	1.8628	1.7268	1.7827
1.9927	1.8534	1.9064	1.8763	1.9564	2.0036	1.9465	1.9406	1.9623	1.9326
2.375	2.3694	2.4774	2.4362	2.3101	2.4652	2.4564	2.3502	2.3907	2.2611
1.8741	1.889	1.9431	2.0362	1.9973	2.0416	1.8078	1.9857	1.9564	1.9367
2.3225	2.1639	2.217	2.1269	2.1716	2.2515	2.2548	2.0944	2.2862	2.2352
1.7483	1.7552	1.6919	1.7731	1.9074	1.815	1.795	1.6971	1.7684	1.7795
2.5729	2.6453	2.4009	2.423	2.4868	2.5583	2.4219	2.329	2.5031	2.209
2.107	2.3028	2.1763	2.2759	2.2605	2.2774	2.2504	2.2655	2.1512	2.203
2.4011	2.4154	2.4296	2.6311	2.2604	2.3531	2.3891	2.284	2.3123	2.485
1.9156	1.8432	1.9354	1.9145	1.9338	1.8484	1.9142	1.8453	1.8702	1.8114
2.677	2.675	2.661	2.6329	2.5979	2.6905	2.6161	2.6898	2.6652	2.6658
2.4583	2.431	2.4533	2.486	2.7305	2.4586	2.515	2.5835	2.7472	2.3943
2.5742	2.4176	2.6954	2.6476	2.7832	2.8905	2.6134	2.6719	2.6827	2.8401
2.0231	2.0778	2.147	2.1857	2.3883	2.2397	2.2467	2.1788	2.1966	2.246
2.3739	2.3815	2.3609	2.2489	2.2591	2.5276	2.1248	2.2921	2.2651	2.5987
2.4501	2.5575	2.2226	2.359	2.271	2.7735	2.5138	2.6327	2.3331	2.5714
2.3384	2.4548	2.3076	2.3532	2.2006	2.3091	2.1873	2.1697	2.2659	2.2707
2.5388	2.5165	2.4785	2.4854	2.3207	2.3565	2.1927	2.272	2.3347	2.2702
2.3952	2.5854	2.4025	2.4793	2.3925	2.4173	2.4553	2.4486	2.5116	2.5067
2.4332	2.347	2.3672	2.3513	2.5699	2.482	2.477	2.4975	2.6408	2.5842
2.1568	2.2871	2.216	2.3685	2.3545	2.2579	2.2706	2.2921	2.2576	2.0669
2.2166	2.3675	2.4706	2.1906	2.3769	2.4147	2.278	2.4187	2.432	2.4812
2.2514	2.1056	2.3315	2.2283	2.2649	2.3368	2.5111	2.357	2.1967	2.3531
2.033	1.8214	1.7786	1.6922	1.7386	1.7455	1.804	1.8398	2.0399	1.8403
2.3423	2.814	2.4519	2.4474	2.6287	2.3962	2.4895	2.5406	2.4298	2.366
1.7243	1.7956	1.8997	2.2206	1.7147	2.0985	1.9922	1.8447	1.8887	1.8193
1.8009	1.8677	1.7271	1.8246	1.6026	1.8419	1.973	1.7899	1.753	1.7594
1.6818	1.7242	1.8293	1.6232	1.734	1.9591	1.8943	1.7656	1.8903	1.8025
2.2557	2.164	2.091	2.0619	1.9227	2.001	2.2647	2.3145	2.1704	2.1304
2.3097	2.4009	2.2233	2.2518	2.1553	2.2247	2.1681	2.1677	2.2386	2.4029
2.1027	1.9118	2.0422	1.966	2.0653	2.0255	2.1343	2.0666	2.0564	1.9166
2.3828	2.4535	2.316	2.4249	2.4364	2.4111	2.2859	2.4722	2.5235	2.3609
2.2049	2.077	2.1552	2.1469	2.0616	2.1036	2.2555	2.1098	2.1829	2.1444
2.0383	2.2521	2.2002	2.0802	2.2627	2.1082	2.1539	2.2282	2.1742	2.2898
1.9236	1.943	1.9213	2.0074	1.9393	2.129	1.9765	1.8829	2.0577	1.9804
2.154	2.0608	2.0706	2.1028	2.1616	2.1863	2.1121	2.1299	2.0913	2.0401
2.2965	2.2012	2.3061	2.2952	2.1754	2.2853	2.2178	2.2216	2.2772	2.3677
2.2894	2.1623	2.2046	2.3023	2.3519	2.279	2.2516	2.305	2.235	2.3412
2.2656	2.095	2.361	2.2788	2.2124	2.3607	2.3183	2.3238	2.2694	2.2373
2.2062	2.0672	2.0928	2.1064	2.1623	2.1592	2.1515	2.1804	2.1998	2.1872
2.2866	2.341	2.3808	2.3137	2.3318	2.3026	2.3287	2.4249	2.2841	2.2394
2.6448	2.6069	2.3652	2.6088	2.6264	2.205	2.5949	2.5496	2.3222	2.2021
2.2584	2.1333	2.0703	2.0623	2.1221	2.0843	2.0657	2.0124	1.9277	2.035
1.6249	1.8608	1.6741	1.6787	1.9133	1.7112	1.7988	1.7832	1.963	1.6833
