2.2101	2.284	2.0763	2.138	2.2102	2.2077	2.183	2.2752	2.2186	2.2555
2.2305	2.1306	2.094	2.0845	2.005	2.0592	2.048	2.1076	2.0448	2.0323
2.4161	2.33	2.4473	2.4486	2.3719	2.3679	2.2967	2.3131	2.3481	2.2496
2.3406	2.1939	2.2236	2.1978	2.1753	2.1231	2.3494	2.2472	2.2806	2.1394
2.1226	2.1435	2.0243	2.0805	2.0341	2.1373	2.1287	1.9759	2.0609	2.1373
2.0466	2.0776	2.0568	2.1279	2.0869	2.005	2.0563	2.0581	2.0593	2.0099
1.9214	1.889	2.0021	1.9559	1.9004	1.9089	1.9934	1.9419	1.9174	1.9336
2.1671	2.0936	2.172	2.1744	2.2504	2.1163	2.1618	2.1913	2.1437	2.1725
1.7819	1.7811	1.7929	1.7663	1.7474	1.8106	1.8059	1.8394	1.8002	1.8082
2.1347	2.0616	2.1034	2.1919	2.166	2.067	2.0866	2.2029	2.0498	2.0747
1.8915	1.8915	1.9161	1.8098	1.8974	1.9254	1.8393	1.8475	1.8256	1.9191
2.3131	2.3342	2.3285	2.3893	2.3709	2.3169	2.2194	2.2853	2.4228	2.1723
1.4843	1.5369	1.4951	1.4965	1.6234	1.4098	1.5196	1.4978	1.5244	1.5212
1.8638	1.9151	2.0183	1.9809	1.9994	1.9581	1.9137	1.9336	1.9994	2.0533
1.8786	1.9375	1.719	1.8957	1.9453	1.7882	1.8316	1.8845	1.8683	1.7662
1.9069	1.9405	2.0442	1.9854	1.9818	1.9238	1.9514	2.0257	1.9146	1.9383
1.9101	1.8612	1.8942	1.8646	1.885	1.8103	1.8179	1.8624	1.9438	1.8665
1.9548	1.9491	1.9744	2.0327	2.0127	1.9985	2.0002	2.0269	2.0261	2.0808
1.831	1.8338	1.8589	1.8635	1.9083	1.8475	1.8736	1.9356	1.9663	1.8716
2.2644	2.2697	2.2786	2.2252	2.1849	2.3233	2.2623	2.2536	2.2559	2.2484
1.6953	1.7594	1.7501	1.7807	1.7638	1.8229	1.7929	1.818	1.7856	1.7663
2.197	2.1501	2.0945	2.137	2.1296	2.1999	2.1403	2.2402	2.2283	2.0009
2.0175	2.099	2.0199	2.0137	2.0917	2.1414	2.0979	2.1329	2.1726	2.0547
2.1762	2.106	2.0993	2.1006	2.1237	2.183	2.052	2.2519	2.1735	2.1257
2.133	2.0793	2.1192	2.1592	2.1301	2.1496	2.2035	2.1769	2.1051	2.0327
1.7649	1.7541	1.7142	1.6653	1.6989	1.7129	1.7213	1.6708	1.6619	1.7462
1.7582	1.7761	1.6701	1.6968	1.707	1.7169	1.7301	1.7022	1.7432	1.6947
2.0522	2.0248	2.1143	2.0013	2.0191	2.1186	2.1244	2.0203	2.087	2.102
1.6227	1.8207	1.8342	1.8737	1.7215	1.7697	1.7159	1.7791	1.8305	1.771
1.8148	1.7956	1.8704	1.8435	1.956	1.8814	1.8345	1.7698	1.9053	1.8758
2.0971	2.0758	2.0839	2.1072	2.0657	2.1002	2.0759	2.0573	2.0517	2.1414
1.6156	1.5918	1.6083	1.6609	1.6869	1.6706	1.6276	1.6126	1.6324	1.6556
1.6092	1.6482	1.647	1.6224	1.631	1.5454	1.6185	1.5747	1.6629	1.5877
1.8508	1.8359	1.8506	1.8097	1.8441	1.8237	1.7909	1.7864	1.8202	1.7909
1.8259	1.729	1.8296	1.7435	1.7153	1.7407	1.6783	1.7332	1.787	1.8387
1.4526	1.3731	1.4853	1.5062	1.3335	1.4066	1.4711	1.4514	1.3761	1.4189
1.5241	1.4447	1.4982	1.6166	1.4889	1.5619	1.4712	1.5991	1.4589	1.5263
1.4474	1.3618	1.3881	1.4074	1.4335	1.3787	1.3605	1.3281	1.3354	1.4136
1.1795	1.3027	1.2271	1.2398	1.2277	1.1729	1.1452	1.1739	1.2937	1.2427
1.8256	1.7948	1.7871	1.8122	1.8423	1.8217	1.7354	1.8242	1.7989	1.886
1.7666	1.7918	1.8726	1.8054	1.8135	1.7819	1.7173	1.785	1.8219	1.8255
1.8296	1.8171	1.7587	1.7683	1.8124	1.7461	1.7598	1.7212	1.7422	1.6393
1.5784	1.5859	1.5926	1.613	1.5817	1.538	1.6045	1.5863	1.5742	1.5306
2.0396	1.8964	2.0131	1.9706	1.95	2.0093	1.9444	2.0343	1.9644	1.9141
1.8637	1.8028	1.7309	1.8515	1.7568	1.7369	1.8529	1.8067	1.7941	1.7442
1.4731	1.497	1.5401	1.5172	1.576	1.6039	1.5752	1.4924	1.5328	1.5417
1.6641	1.6367	1.6651	1.706	1.636	1.8177	1.6325	1.7314	1.6524	1.603
1.7272	1.8413	1.8553	1.9067	1.8398	1.8801	1.8048	1.8448	1.9124	1.9055
1.6579	1.646	1.6554	1.6697	1.6403	1.6115	1.6407	1.6987	1.7075	1.6508
1.5026	1.5603	1.5534	1.5243	1.5266	1.4611	1.3711	1.5773	1.5157	1.4851
2.2316	2.2269	2.1806	2.2241	2.2755	2.2247	2.2642	2.121	2.1288	2.3515
1.6418	1.6543	1.8217	1.5917	1.7779	1.7637	1.6625	1.6599	1.7131	1.6694
1.8777	1.7591	1.7957	1.9296	1.9781	1.8932	1.8839	1.9523	1.9129	1.955
1.5177	1.6903	1.6046	1.5715	1.6586	1.5521	1.5465	1.6742	1.5709	1.7286
1.4752	1.4778	1.3849	1.4693	1.5126	1.5508	1.4714	1.5315	1.4792	1.5405
1.8339	1.7779	1.7934	1.7957	1.8195	1.8076	1.8643	1.7766	1.838	1.8013
1.6711	1.6348	1.5393	1.5841	1.6028	1.6376	1.6525	1.6094	1.616	1.6378
1.7555	1.8217	1.7738	1.6784	1.8152	1.8385	1.707	1.7434	1.7513	1.748
1.708	1.6349	1.6699	1.6583	1.6592	1.6751	1.6932	1.7066	1.6236	1.632
1.5225	1.5595	1.5347	1.4935	1.5614	1.5366	1.5564	1.5486	1.5382	1.5524
1.4509	1.3114	1.4298	1.4234	1.5439	1.4117	1.5401	1.4558	1.5102	1.4635
1.8807	1.9404	1.9612	1.9266	1.9197	2.0074	2.0601	1.9903	1.9336	1.9411
1.9678	1.9694	1.8126	1.7813	1.9228	1.8111	2.1267	1.8435	1.7684	1.8887
2.1364	2.0387	2.0181	1.8769	2.0417	1.9839	2.0642	2.1487	1.9981	2.111
1.9904	2.0533	2.0075	1.991	1.9712	2.0705	1.9679	1.9849	2.0208	2.0492
1.7066	1.7426	1.6437	1.7613	1.674	1.7343	1.7031	1.7207	1.6972	1.691
1.7336	1.6921	1.7081	1.7482	1.7675	1.7145	1.7201	1.7691	1.7281	1.7915
1.761	1.7547	1.7278	1.6804	1.6647	1.6824	1.726	1.7012	1.7164	1.6565
1.7148	1.7134	1.7904	1.7629	1.7754	1.8012	1.7699	1.8118	1.8429	1.729
1.8771	1.9082	2.0018	1.9421	1.9227	2.0389	1.9711	1.9372	1.9412	1.9309
1.7928	1.8408	1.9009	1.8157	1.8078	1.8803	1.764	1.6817	1.7882	1.8459
1.8164	1.7655	1.7421	1.7882	1.8959	1.7489	1.841	1.6797	1.8193	1.7383
1.8177	1.866	1.8435	1.8112	1.8854	1.748	1.8049	1.7498	1.8103	1.7995
1.7174	1.7189	1.7585	1.6137	1.7554	1.7486	1.7771	1.8015	1.7316	1.7169
1.3609	1.3212	1.4434	1.3255	1.2708	1.4228	1.2977	1.3561	1.2891	1.2992
1.845	1.8092	1.873	1.829	1.8107	1.7031	1.7685	1.7319	1.7788	1.8191
1.4418	1.5161	1.4714	1.527	1.5908	1.5007	1.5274	1.4894	1.5749	1.5653
1.5739	1.694	1.7689	1.6825	1.7144	1.7334	1.7237	1.7412	1.6904	1.7666
1.5577	1.633	1.591	1.5947	1.4554	1.5323	1.5809	1.5436	1.4962	1.5792
2.3574	2.2839	2.3409	2.3527	2.3296	2.2864	2.2664	2.2785	2.3843	2.2907
