2.0371	2.1977	2.1393	2.1837	2.1178	2.1562	2.1111	2.2151	2.1551	2.1402
2.1962	2.138	2.2237	2.1803	2.2125	2.2434	2.2188	2.0564	2.2349	2.1856
2.3996	2.3553	2.4819	2.4659	2.4294	2.3921	2.4571	2.371	2.4322	2.4012
2.3049	2.17	2.2769	2.2613	2.2037	2.2636	2.2687	2.3876	2.1727	2.4177
2.0133	2.1184	2.1927	2.1859	2.1699	2.1686	2.2062	2.1546	2.1001	2.312
1.9727	1.9772	2.0036	2.0254	1.9962	2.0552	2.0247	2.103	2.0427	2.0001
2.1416	2.0826	2.1103	2.1184	2.0549	2.138	2.0973	2.0268	2.0783	2.0473
2.0942	2.1774	2.1128	2.1071	2.1671	2.2103	2.1738	2.1336	2.1987	2.0401
1.6926	1.8294	1.7315	1.8015	1.8765	1.7927	1.7533	1.8039	1.7707	1.7443
2.1211	2.1294	2.087	2.126	2.1208	2.1142	2.2496	2.0699	2.0659	2.0515
2.0713	2.0246	2.1121	1.9252	2.0538	2.0454	1.9643	2.0375	1.956	2.0522
2.0547	2.2698	2.1823	2.1037	2.2117	2.1426	2.2012	2.2169	2.2626	2.2542
1.7144	1.6789	1.6381	1.646	1.6374	1.5909	1.6905	1.6335	1.5705	1.549
1.7202	1.8562	1.8174	1.7707	1.7187	1.8155	1.7594	1.8183	1.7977	1.7452
2.0171	1.8692	2.0403	1.9828	1.919	2.0212	1.9606	1.9286	1.9446	1.9429
1.9994	2.0018	2.031	2.0693	2.047	2.155	2.0302	2.026	2.0821	2.0817
1.9432	1.8787	1.8414	1.895	1.8794	1.8807	1.9097	1.8691	1.8736	1.8512
1.9993	1.9685	2.017	2.0141	2.0387	1.945	1.9002	1.9786	1.9501	2.067
1.8646	1.8316	1.8667	1.7522	1.8013	1.8623	1.8429	1.853	1.8019	1.762
2.1541	2.0349	2.1542	2.1362	2.182	2.1802	2.1698	2.1735	2.175	2.1961
1.773	1.8344	1.8209	1.8493	1.9578	1.8943	1.8219	1.7828	1.8683	1.9213
2.1791	2.1677	2.0961	1.9389	2.1678	2.1007	2.0833	2.1319	2.1168	2.2141
