2.2917	2.3009	2.3358	2.1981	2.2678	2.2807	2.2219	2.2105	2.2128	2.236
2.2752	2.2117	2.4063	2.1922	2.2344	2.2906	2.2348	2.3045	2.2977	2.2191
2.5557	2.413	2.4829	2.5476	2.5464	2.4687	2.5369	2.5035	2.4327	2.5232
2.0441	2.1693	2.0983	2.0909	2.0953	2.0605	2.1402	2.1854	2.1823	2.1876
2.2163	2.29	2.3257	2.255	2.2928	2.2085	2.3224	2.2017	2.1189	2.2767
1.9868	2.063	2.0073	2.0092	1.9316	2.0071	1.9979	2.006	1.969	1.9441
1.9439	1.9909	2.0016	1.9347	1.9345	2.0063	2.0208	2.0597	2.0546	1.9505
2.0633	2.1609	2.2272	2.1955	2.2284	2.1846	2.2466	2.2769	2.1948	2.1433
1.7979	1.7275	1.7689	1.6091	1.7779	1.7681	1.823	1.7458	1.6787	1.7602
2.176	2.0625	2.0858	2.1642	2.1265	2.124	2.1268	2.0923	2.1107	2.1714
1.885	1.7755	1.8806	1.8094	1.8221	1.7952	1.8601	1.8276	1.8597	1.7746
2.2479	2.3406	2.3563	2.2164	2.283	2.1681	2.25	2.3005	2.2094	2.3052
1.4488	1.3769	1.544	1.4431	1.464	1.5433	1.5137	1.4542	1.4618	1.4608
1.8803	1.9381	1.8978	1.8754	1.8862	1.9776	2.0117	2.0075	1.9294	1.9482
1.9085	1.7824	1.8766	1.7095	1.8363	1.8481	1.7224	1.799	1.7679	1.8254
2.0845	2.0094	2.0137	2.031	2.0688	1.9649	1.9982	2.07	1.9616	2.0521
2.0799	1.9646	1.9794	1.904	2.0064	1.9194	1.9061	2.0134	1.9157	1.8779
2.03	2.0832	1.995	2.0787	2.0156	2.0409	2.0376	2.038	2.0455	1.9982
1.818	1.845	1.831	1.8862	1.7976	1.8769	1.7664	1.8156	1.824	1.8553
2.1291	2.1447	2.2504	2.1275	2.1277	2.0726	2.1343	2.097	2.12	2.0664
1.6603	1.781	1.737	1.7982	1.7446	1.7093	1.7382	1.6955	1.8778	1.7334
1.9013	1.9146	1.9471	1.9186	1.9297	2.0419	1.9775	1.9416	1.944	1.933
2.0543	2.1457	2.1081	2.0783	2.2306	2.1258	2.1195	2.1256	2.1727	2.0399
2.1712	2.1572	2.1856	2.1508	2.1728	2.1014	2.1103	2.0874	2.0487	2.1312
2.0192	2.0462	1.9813	2.0982	2.0636	2.0973	2.04	1.923	2.0369	2.0467
1.8968	1.7383	1.8664	1.8127	1.8377	1.6706	1.888	1.7791	1.9472	1.8844
1.712	1.7136	1.6948	1.7936	1.8461	1.5752	1.7382	1.7343	1.7537	1.6489
2.042	2.0814	2.132	2.1083	2.1031	2.1807	2.1368	1.9825	2.0733	2.0628
1.7828	1.7909	1.8258	1.8672	1.7051	1.8372	1.7608	1.7944	1.8194	1.8381
1.8927	1.9951	1.9325	1.9643	1.9598	2.0214	1.9584	1.9454	1.9942	1.9481
2.1148	2.0589	2.0426	1.9466	1.9715	2.0356	2.0589	2.0303	2.017	1.9614
1.6613	1.644	1.6011	1.6453	1.6147	1.7009	1.6248	1.663	1.6462	1.6649
1.6506	1.6844	1.7554	1.6725	1.7064	1.6655	1.6707	1.6376	1.6561	1.6278
1.7475	1.7944	1.8215	1.7299	1.7624	1.7713	1.825	1.6992	1.7981	1.7713
1.6657	1.6633	1.6241	1.6898	1.7051	1.686	1.7277	1.7548	1.6328	1.7168
1.4298	1.4371	1.4926	1.433	1.4254	1.4713	1.4519	1.4778	1.4937	1.4494
1.5183	1.4683	1.5549	1.5544	1.4651	1.512	1.4946	1.5504	1.4091	1.3908
1.39	1.3756	1.4849	1.4352	1.3982	1.3681	1.3702	1.4137	1.4266	1.3573
1.1044	1.1665	1.1746	1.1807	1.1963	1.1712	1.1628	1.1539	1.2023	1.1697
1.6478	1.6916	1.7817	1.7225	1.7549	1.7266	1.7122	1.6759	1.7133	1.743
1.8112	1.8896	1.8351	1.8855	1.8235	1.8205	1.8042	1.9509	1.8516	1.8155
1.8121	1.7484	1.7972	1.8022	1.7559	1.808	1.7596	1.7978	1.7556	1.7737
1.5165	1.5242	1.5259	1.5581	1.5078	1.5612	1.5778	1.5906	1.5474	1.5269
1.8927	1.8489	1.883	1.9311	1.9425	1.8523	1.9095	1.9765	1.8611	1.9383
1.9173	1.9625	1.9799	1.9422	1.9825	1.8774	1.972	1.9249	1.8807	1.9889
1.4394	1.4617	1.4104	1.4454	1.4223	1.4033	1.4699	1.3714	1.4617	1.4779
1.6404	1.703	1.6239	1.6419	1.6695	1.7928	1.7519	1.7457	1.6323	1.7223
1.7503	1.7381	1.9163	1.8137	1.8236	1.8436	1.7662	1.9694	1.8009	1.8572
1.679	1.6552	1.6464	1.5014	1.5871	1.4991	1.6265	1.5884	1.7117	1.7081
1.6204	1.6008	1.6084	1.5654	1.6592	1.667	1.6287	1.6384	1.5614	1.6348
2.3393	2.2603	2.0669	2.15	2.3012	2.2444	2.2692	2.2024	2.135	2.2371
1.9423	1.9084	1.8483	1.9189	1.8271	1.8961	1.9397	2.0009	1.7834	2.0276
1.8768	1.805	1.8136	1.8647	1.7449	1.8965	1.8031	1.8557	1.9253	1.8229
