2.4275	2.511	2.2693	2.5305	2.5434	2.4728	2.4803	2.5345	2.3679	2.3688
2.2667	2.2052	2.196	2.1624	2.2937	2.1117	2.2813	2.2555	2.1605	2.1439
2.6839	2.7718	2.5606	2.6075	2.8346	2.581	2.7838	2.7213	2.8183	2.7276
2.1416	1.9767	2.1444	2.1744	2.0787	2.1364	1.8885	2.0279	2.2135	2.1736
2.1867	2.1934	2.3263	2.2719	2.3634	2.337	2.1585	2.3592	2.2144	2.399
2.8169	2.7807	2.7197	2.6954	2.7679	2.5825	2.6612	2.7613	2.7454	2.7412
2.7077	2.6844	2.6563	2.614	2.732	2.7077	2.6501	2.6597	2.7374	2.7059
2.3772	2.4147	2.4083	2.4107	2.4157	2.4264	2.5674	2.4988	2.453	2.4552
2.8873	2.7964	2.8105	2.8421	2.7946	2.784	2.9532	2.7475	2.8336	2.7757
2.4544	2.5043	2.45	2.5292	2.5099	2.5544	2.4402	2.521	2.5338	2.4566
2.5986	2.6342	2.6256	2.632	2.6496	2.6441	2.5778	2.5658	2.4916	2.6279
2.3673	2.4722	2.3567	2.3432	2.3584	2.3104	2.3148	2.3856	2.3167	2.3106
2.3966	2.4768	2.4855	2.457	2.2841	2.3503	2.3304	2.4133	2.2868	2.3686
2.6193	2.7966	2.7847	2.8036	2.8447	2.8715	2.7718	2.8002	2.8444	2.7754
2.3256	2.4376	2.501	2.4728	2.4634	2.3747	2.5104	2.5633	2.4737	2.6204
2.7291	2.6652	2.5417	2.7508	2.7104	2.5452	2.5468	2.6796	2.6981	2.6123
2.1526	2.2325	2.0553	2.0863	2.1919	2.1173	2.182	2.0952	2.101	2.1415
2.0603	2.0847	2.1884	2.0725	2.0722	2.1024	2.1217	2.0136	2.0456	2.1143
2.69	2.5967	2.6498	2.5976	2.5953	2.7259	2.7648	2.7628	2.7726	2.7292
2.5359	2.4252	2.4956	2.4749	2.4433	2.5334	2.5445	2.5142	2.5029	2.5854
2.8322	2.7354	2.8721	2.7484	2.5022	2.8555	2.7503	2.8187	2.7151	2.5808
2.3431	2.2879	2.377	2.348	2.25	2.2251	2.2427	2.3225	2.4181	2.472
2.5606	2.639	2.5456	2.5438	2.6033	2.5353	2.6801	2.6262	2.5476	2.6898
2.1653	2.0565	1.9587	1.9389	2.0769	2.112	2.0882	2.1334	1.9383	2.0339
2.5985	2.6736	2.526	2.6056	2.6918	2.6503	2.5505	2.5562	2.6262	2.5487
1.7688	1.9403	1.6841	1.7693	1.7503	1.8648	1.7448	1.7445	1.7743	1.8627
1.7967	1.8853	1.8527	1.8628	1.7973	1.713	1.9118	1.7265	1.7773	1.7583
1.6227	1.6291	1.4787	1.6163	1.5122	1.5681	1.6316	1.5631	1.5489	1.5931
1.9038	1.7943	1.851	1.9708	1.9244	1.9209	1.8855	1.8346	1.919	1.8838
1.5908	1.6006	1.5742	1.6167	1.6414	1.7321	1.62	1.698	1.6768	1.6899
1.4043	1.4092	1.3944	1.4402	1.462	1.4937	1.4389	1.4964	1.3958	1.4979
1.5822	1.5885	1.5901	1.5984	1.5392	1.6166	1.5508	1.6228	1.5509	1.5454
1.3133	1.3742	1.3363	1.3128	1.399	1.2676	1.3294	1.3581	1.383	1.3133
1.5638	1.4108	1.502	1.5239	1.4607	1.4977	1.5615	1.5291	1.5454	1.4661
1.5655	1.5647	1.5735	1.4986	1.604	1.512	1.5448	1.5502	1.6322	1.5734
1.2396	1.4257	1.3315	1.3181	1.3392	1.3534	1.2568	1.4054	1.2205	1.3323
1.4701	1.4736	1.5539	1.4821	1.4817	1.4548	1.4958	1.4196	1.5692	1.4867
1.5771	1.5632	1.473	1.6522	1.5696	1.5577	1.5417	1.6066	1.5694	1.63
1.5334	1.5423	1.5145	1.4579	1.3798	1.4783	1.4448	1.4448	1.6137	1.5112
1.8592	1.7203	1.8229	1.6592	1.8009	1.7684	1.769	1.8469	1.7362	1.8123
