2.281	2.2508	2.1876	2.1684	2.2903	2.1497	2.3273	2.2093	2.1329	2.2227
2.2914	2.273	2.267	2.3111	2.2061	2.3077	2.2944	2.2511	2.2277	2.4206
2.4916	2.3917	2.3272	2.3977	2.3148	2.278	2.2929	2.3369	2.2495	2.4983
2.1969	2.2467	2.3363	2.3139	2.1604	2.0829	2.2708	2.2502	2.2843	2.3532
2.1213	2.1337	2.1157	2.1625	2.0754	2.1431	2.1022	2.1152	2.0647	2.1535
2.1071	2.0083	1.9999	1.9931	2.0278	2.0557	2.0071	2.0288	2.0415	2.0177
1.9492	2.0267	1.9225	1.946	2.014	1.9385	2.0112	1.9762	2.0214	2.0016
2.1137	2.1554	2.0614	2.1081	2.132	2.1778	2.1707	2.1574	2.1732	2.2159
1.8024	1.8025	1.7595	1.7512	1.8182	1.7412	1.8388	1.7401	1.8487	1.7857
2.2094	2.1591	2.0874	2.1069	2.1184	2.1818	2.2108	2.2215	2.2258	2.1092
1.9468	1.8878	1.8476	1.9628	1.79	1.8869	1.9472	1.8902	1.9052	1.9652
2.2797	2.244	2.232	2.2289	2.1781	2.1992	2.2694	2.3429	2.2698	2.1182
1.4909	1.6303	1.6227	1.5112	1.4565	1.5498	1.4922	1.4972	1.5111	1.5643
1.746	1.7855	1.7135	1.7553	1.7356	1.6979	1.6371	1.7929	1.6906	1.8303
1.7591	1.965	1.9135	1.8487	1.8545	1.8253	1.7754	1.825	1.8563	1.8299
2.0099	1.9789	1.9223	2.0078	2.0026	1.9505	1.915	1.8642	1.8938	1.8323
1.9013	1.9483	1.974	2.0028	1.9171	1.9094	1.8452	1.8765	1.88	1.8577
1.9451	1.8941	2.0386	1.9634	1.8734	1.9975	1.8872	1.8748	1.9497	1.9908
1.8273	1.8695	1.8115	1.8384	1.8128	1.8233	1.8665	1.806	1.8535	1.867
2.1413	2.1334	2.0091	2.0678	2.1089	2.0221	2.0782	2.0814	2.0938	2.1226
1.7382	1.818	1.7433	1.7727	1.7455	1.724	1.8053	1.6589	1.6618	1.847
1.9293	1.9679	1.9175	2.0561	2.04	1.9685	2.0174	1.9066	1.973	2.0535
1.9961	2.139	2.0692	2.1258	2.1109	2.1857	2.1725	1.9937	2.0754	2.0768
2.2696	2.209	2.0861	2.1268	2.1019	2.044	2.1509	2.1675	2.0969	2.0966
1.9393	2.0022	2.0059	2.0341	1.9578	1.993	2.0293	2.0173	1.9986	1.9489
1.9473	1.9734	1.8937	1.9803	1.9846	1.878	1.9168	1.8886	1.963	1.9453
1.806	1.7906	1.8314	1.8461	1.8908	1.9268	1.74	1.828	1.6555	1.8042
1.9984	1.9916	1.9692	1.9877	2.0264	2.1007	2.0165	2.0507	2.1119	2.0335
1.8259	1.8019	1.8479	1.7782	1.8151	1.8157	1.7366	1.8261	1.8117	1.8111
1.9125	1.8291	1.8586	1.8569	1.7346	1.8387	1.8382	1.9243	1.8209	1.857
1.9829	1.9931	1.9685	1.9074	1.934	1.9387	1.9738	1.9428	2.038	1.9341
1.5947	1.5348	1.6617	1.624	1.5319	1.4803	1.5671	1.6643	1.5945	1.5754
1.6458	1.7069	1.6004	1.6549	1.6084	1.6751	1.6475	1.6342	1.6301	1.6696
1.8747	1.7685	1.8061	1.7652	1.8144	1.8314	1.8373	1.7696	1.8281	1.8017
1.7263	1.8036	1.7128	1.7604	1.7178	1.7818	1.7503	1.7044	1.805	1.777
1.4619	1.3247	1.4074	1.4888	1.3747	1.546	1.4456	1.5021	1.3547	1.3926
1.5429	1.5054	1.4531	1.526	1.5407	1.5119	1.5003	1.5178	1.4962	1.4773
1.2789	1.4345	1.4316	1.366	1.3921	1.4171	1.3868	1.3058	1.4523	1.3514
1.2097	1.1378	1.1907	1.1938	1.176	1.1478	1.1961	1.2758	1.2351	1.1141
1.7396	1.8145	1.8347	1.8379	1.747	1.8487	1.7967	1.7329	1.8451	1.7513
1.7823	1.8518	1.7306	1.865	1.815	1.7715	1.8318	1.8447	1.7701	1.7732
1.7036	1.7037	1.7519	1.7377	1.7273	1.768	1.7892	1.7579	1.7227	1.7458
1.5885	1.6025	1.5518	1.5185	1.606	1.5136	1.5357	1.5768	1.5474	1.5279
1.8495	1.808	1.8444	1.7552	1.8496	1.8261	1.808	1.7758	1.8069	1.7691
1.9212	1.8728	1.8646	1.8567	1.8894	1.8016	1.944	1.8372	1.8943	1.9046
1.4484	1.3475	1.3859	1.2979	1.3516	1.3836	1.4205	1.4832	1.339	1.3633
1.6971	1.7294	1.6934	1.7206	1.7987	1.7224	1.6978	1.6861	1.6365	1.7056
1.7825	1.8226	1.8447	1.7343	1.7278	1.7041	1.7582	1.7356	1.7029	1.8204
1.5728	1.6226	1.5756	1.6499	1.6752	1.6044	1.6372	1.7341	1.6321	1.6197
1.3589	1.4244	1.5221	1.4501	1.4409	1.4896	1.4376	1.4605	1.4305	1.4669
2.1616	2.2265	2.2541	2.042	2.2507	2.2085	2.2969	2.3892	2.1945	2.2851
1.749	1.8753	1.7103	1.7273	1.7712	1.6797	1.6584	1.8354	1.6861	1.8192
1.9961	1.9251	1.8179	1.7987	1.7031	1.7697	1.7675	1.737	1.847	1.7217
1.4936	1.5409	1.5832	1.5858	1.4502	1.5763	1.5624	1.5522	1.5909	1.557
1.5855	1.6363	1.5876	1.6899	1.6196	1.6374	1.6851	1.5958	1.5265	1.6877
1.6893	1.6956	1.7524	1.7281	1.7176	1.7527	1.7446	1.6713	1.6919	1.6806
1.6687	1.6244	1.6772	1.5895	1.6857	1.5852	1.6699	1.6178	1.6195	1.6439
1.7259	1.6819	1.7128	1.693	1.5912	1.6848	1.6417	1.6846	1.7346	1.7168
1.6122	1.5536	1.5947	1.5857	1.6207	1.6134	1.6639	1.614	1.6108	1.5707
