2.9036	2.9666	2.9277	2.9327	2.9912	2.9791	2.8713	2.9046	2.7906	2.9699
2.3112	2.4681	2.3919	2.2482	2.1089	2.3113	2.164	2.057	2.0623	2.2214
2.5045	2.5582	2.3584	2.5378	2.5757	2.5039	2.4871	2.4877	2.6011	2.3439
1.7003	1.8498	1.8049	1.5891	1.7664	1.8343	1.6194	1.7888	1.9155	1.7619
1.7744	1.8251	1.7189	1.7908	1.7428	1.6499	1.6563	1.7889	1.6083	1.7145
2.5853	2.6679	2.7197	2.6652	2.734	2.6003	2.7052	2.8415	2.7065	2.5523
2.3241	2.2892	2.2349	2.4247	2.3571	2.3128	2.4231	2.2504	2.3806	2.4121
1.8006	1.6586	1.7537	1.8003	1.855	1.7396	1.8234	1.6817	1.6861	1.7929
2.3732	2.4045	2.2716	2.5134	2.3968	2.5823	2.4149	2.3085	2.5009	2.4525
1.8351	1.8321	1.7093	1.8869	1.8212	1.8812	1.8274	1.9834	1.8661	1.87
2.2872	2.172	2.3458	2.286	2.3412	2.4325	2.2083	2.2612	2.377	2.5482
2.626	2.5348	2.4562	2.5977	2.4472	2.3712	2.495	2.5238	2.4288	2.3841
2.7686	2.4708	2.4904	2.5802	2.7015	2.6389	2.503	2.5127	2.7712	2.8297
2.1853	2.2053	2.1522	2.0823	2.1816	2.2342	2.325	2.1592	2.3631	2.0851
2.3334	2.3236	2.317	2.3023	2.2818	2.2988	2.4811	2.2187	2.3211	2.3878
2.5719	2.5179	2.5696	2.6809	2.6654	2.692	2.6843	2.4711	2.9031	2.5713
1.9033	1.6248	1.8529	1.7863	1.8345	1.5941	1.734	1.7422	1.6986	1.6965
2.0067	1.9414	2.0593	1.8546	1.9614	2.0366	1.99	2.2216	2.2264	1.8523
2.2954	2.3295	2.6082	2.4229	2.4812	2.5024	2.3647	2.3073	2.5442	2.6531
2.7103	2.8488	2.8124	2.7977	2.9485	3.0136	2.9369	2.7825	2.9575	3.0041
2.1581	2.0075	2.2989	2.2022	2.3875	2.3143	2.2682	2.2317	2.3066	2.278
2.4076	2.5756	2.5821	2.2901	2.4625	2.43	2.5413	2.5821	2.4193	2.4458
2.3872	2.6372	2.5573	2.4418	2.3872	2.5152	2.4882	2.4857	2.6008	2.4877
1.8142	1.914	1.8319	1.825	1.7575	1.7193	1.8794	1.9047	1.8333	1.8915
1.8704	1.9613	1.9246	2.3127	2.0546	2.2174	2.1454	2.3492	2.2356	2.1939
2.1533	2.1418	2.1438	2.1633	2.0979	2.0801	1.9996	2.135	2.2856	2.1173
1.7186	1.7755	1.7969	1.7778	1.8083	1.7581	1.707	1.7029	1.779	1.7521
1.9405	1.9985	2.0501	2.0329	1.8569	1.8714	1.9922	1.9791	1.959	1.973
1.8816	1.9749	1.9933	1.9063	2.0905	1.9941	1.9806	2.0212	1.9219	2.0448
1.9445	2.0143	2.0398	1.9641	1.9198	1.985	1.9938	1.9143	1.9374	1.9403
2.3691	2.3001	2.2928	2.2469	2.0994	2.2901	2.193	2.0494	2.0788	1.9887
2.1835	2.1095	2.0224	2.0724	2.0047	2.0948	1.9998	1.9792	2.0038	2.0674
1.6871	1.8062	1.7483	1.8564	1.644	1.9325	1.931	1.764	1.8666	1.8881
1.8237	1.8437	1.8159	1.7962	1.9641	1.7486	2.0219	1.827	1.8416	1.7487
1.7581	1.8977	1.7179	1.7413	1.7516	1.7907	1.731	1.8451	1.8438	1.7681
3.1659	3.3341	3.3244	3.3249	3.4287	3.0355	3.0627	3.1711	3.0276	3.1508
2.3802	2.4745	2.6381	2.6092	2.8027	2.5081	2.5622	2.3994	2.5774	2.3954
2.6412	2.6723	2.492	2.5817	2.4123	2.6428	2.6646	2.5534	2.5058	2.6029
2.4583	2.5247	2.934	2.66	2.6039	2.7497	2.8983	2.812	2.7172	2.7144
3.1157	3.1176	3.2398	3.1487	3.1138	2.9971	3.0442	3.0905	3.1093	3.3786
2.9876	3.0388	2.9367	3.1679	2.9187	3.3275	2.9216	3.0864	2.9655	3.179
3.2104	3.2545	3.2713	3.3464	3.3068	3.3284	3.07	3.0783	3.1054	3.1737
2.868	2.4298	2.5756	2.7745	2.5427	2.4054	2.5247	2.4935	2.269	2.5374
2.634	2.7391	2.6061	2.7167	2.8248	2.7242	2.7917	2.7732	2.7526	2.7097
2.8138	2.7125	2.7184	3.0897	2.5825	2.979	2.9546	2.9588	2.7122	3.0484
3.1927	3.1969	3.1395	3.2822	3.1428	3.0501	2.9903	3.2849	3.2637	3.224
2.8847	2.9072	2.7269	2.7095	2.7265	2.8405	2.9398	2.8134	2.7679	2.9949
2.7275	2.4685	2.5702	2.5675	2.441	2.4938	2.5427	2.6668	2.2978	2.6117
2.8811	2.7548	2.6935	2.6975	2.798	2.8898	2.6533	2.6466	2.8552	2.6649
2.7717	2.69	2.6779	2.6439	2.5958	2.7874	2.6249	2.8248	2.5672	2.6953
2.3322	2.3293	2.5252	2.4902	2.6119	2.4816	2.4275	2.4733	2.2369	2.4069
2.1516	2.0821	1.983	2.1489	2.0356	2.19	2.3282	2.0781	2.0219	2.0425
1.8386	1.7473	1.8244	1.8054	1.7563	1.9723	2.0493	1.7106	1.8885	1.8251
1.8108	1.7534	1.6986	1.7707	1.7095	1.7435	1.8889	1.7862	1.7786	1.8219
2.1298	1.9114	1.7092	1.8416	2.1536	2.1067	1.9919	1.8529	1.9901	2.0094
1.7737	1.914	1.934	1.7096	1.8998	1.8946	1.8166	1.8396	1.8763	1.8136
