2.2875	2.5744	2.5984	2.4393	2.4268	2.5065	2.5292	2.4538	2.3077	2.4028
2.2533	2.2108	2.2195	2.441	2.3288	2.0755	2.1382	2.2376	2.1425	2.2006
2.7669	2.7353	2.4976	2.6421	2.7677	2.6377	2.6385	2.7046	2.6639	2.5422
1.9994	1.9927	2.1255	2.0387	2.0976	2.0817	2.0192	2.0253	2.1148	1.9607
2.3125	2.3504	2.3645	2.2488	2.236	2.3485	2.2636	2.3517	2.3364	2.2472
2.5563	2.4681	2.5786	2.6301	2.538	2.6564	2.6105	2.5771	2.5029	2.6363
2.6595	2.714	2.6479	2.7848	2.7187	2.7934	2.7724	2.7087	2.623	2.7193
2.5408	2.441	2.5188	2.5787	2.4871	2.5604	2.4733	2.5668	2.5378	2.451
2.8776	2.6942	2.6708	2.8193	2.6963	2.7717	2.7698	2.7128	2.7058	2.8372
2.5256	2.5	2.4739	2.4484	2.4222	2.437	2.542	2.4401	2.4463	2.5047
2.5021	2.5118	2.4394	2.5675	2.4468	2.5279	2.5894	2.4355	2.4409	2.625
2.4682	2.3011	2.4525	2.4381	2.4862	2.2785	2.3972	2.3302	2.2763	2.5165
2.4211	2.446	2.365	2.4794	2.4691	2.3564	2.4113	2.4063	2.472	2.4825
2.8266	2.8792	2.9548	2.8395	2.8543	2.8906	2.9008	2.8906	2.8201	2.8462
2.4583	2.705	2.5761	2.5694	2.5671	2.7061	2.4102	2.3948	2.5827	2.5463
2.6068	2.5155	2.5695	2.5234	2.5775	2.5466	2.5285	2.5023	2.543	2.5635
2.2969	2.2427	2.2335	2.2692	2.2396	2.2172	2.2477	2.1862	2.2952	2.2975
2.0601	2.1269	2.1366	2.0707	2.2143	2.1658	2.151	2.1056	2.0386	2.2361
2.6268	2.7467	2.7111	2.7586	2.7157	2.7333	2.6757	2.5588	2.683	2.6892
2.5207	2.6006	2.4522	2.53	2.4689	2.5478	2.5738	2.5168	2.5387	2.5635
2.4685	2.4482	2.3802	2.5634	2.5397	2.4531	2.5007	2.6407	2.5711	2.3052
2.4173	2.3923	2.4426	2.4594	2.495	2.4505	2.2181	2.4037	2.5096	2.3885
2.5822	2.6763	2.6158	2.5456	2.6365	2.512	2.5891	2.7353	2.6851	2.619
2.1786	2.066	2.1617	2.2556	2.1089	2.1152	2.1514	2.0917	2.1997	2.148
2.5183	2.5408	2.5721	2.4536	2.4917	2.4634	2.6095	2.5703	2.5	2.6695
1.7703	1.7027	1.6248	1.7169	1.7765	1.6428	1.738	1.7725	1.7111	1.6629
1.864	2.0593	1.8277	1.7924	1.8365	1.8721	1.8619	1.7822	1.7702	1.7966
1.7114	1.7223	1.7901	1.7551	1.7772	1.7742	1.6648	1.7283	1.7072	1.627
1.7936	1.8229	1.854	1.8822	1.8064	1.8209	1.7681	1.8031	1.6363	1.8641
1.7088	1.7873	1.6994	1.6965	1.6959	1.7669	1.8787	1.7281	1.7503	1.7189
1.4266	1.4666	1.4701	1.4675	1.5283	1.4495	1.4314	1.4416	1.4523	1.5338
1.8958	1.9064	1.8468	1.8585	1.8912	1.8472	1.8134	1.7905	1.8355	1.8401
1.6935	1.6587	1.7094	1.7594	1.6924	1.7046	1.6594	1.6715	1.6946	1.6925
1.8344	1.8365	1.808	1.8797	1.7577	1.7814	1.8019	1.9352	1.8242	1.7052
1.8299	1.8589	1.805	1.8011	1.7544	1.8721	1.7988	1.8232	1.8024	1.7877
1.6581	1.7495	1.7006	1.6507	1.7209	1.645	1.5876	1.5953	1.5819	1.702
1.6332	1.624	1.6297	1.6	1.7069	1.7041	1.5934	1.6831	1.551	1.7022
1.9145	1.8274	1.9191	1.8985	1.764	1.9239	1.8309	1.8671	1.8573	1.8733
1.6929	1.7242	1.7277	1.7302	1.7595	1.675	1.611	1.7585	1.6366	1.6702
1.9068	1.8885	1.9868	1.9843	2.0027	1.9414	1.9519	2.0249	1.8676	1.9077
1.7369	1.6619	1.6626	1.6534	1.6867	1.6502	1.7229	1.7077	1.6923	1.7028
1.5697	1.5808	1.5477	1.6095	1.531	1.5729	1.5815	1.6305	1.5943	1.6867
1.7207	1.6554	1.6664	1.7418	1.6158	1.6811	1.7204	1.8081	1.7525	1.6858
1.6002	1.5426	1.6275	1.5834	1.5858	1.6236	1.6424	1.6574	1.6303	1.6047
