2.2845	2.2429	2.1255	2.2612	2.0518	2.3888	2.1274	2.3502	2.333	2.1752
2.0936	2.1546	1.8755	2.1233	2.3085	2.2145	2.2884	2.121	2.141	2.1997
2.5385	2.6881	2.5928	2.6221	2.7651	2.5484	2.4842	2.5202	2.6457	2.7548
1.988	2.0578	2.107	2.0775	2.1418	2.2225	2.0984	2.2396	2.1521	2.204
2.1898	2.1797	2.1725	2.3009	2.121	2.1195	2.1034	2.1075	2.1898	2.1079
2.5909	2.6377	2.573	2.565	2.5437	2.5035	2.4487	2.5574	2.5378	2.5862
2.7163	2.726	2.6851	2.7504	2.7315	2.6031	2.7334	2.664	2.6348	2.669
2.259	2.3426	2.4071	2.3655	2.27	2.2058	2.2284	2.2693	2.3148	2.4366
2.7268	2.8409	2.7922	2.7435	2.7783	2.7408	2.6681	2.8286	2.8572	2.8093
2.4745	2.3506	2.5004	2.3411	2.4043	2.4848	2.3966	2.4344	2.4553	2.4918
2.4417	2.3221	2.4139	2.4593	2.3805	2.44	2.3587	2.4777	2.3029	2.3833
2.2521	2.3394	2.4637	2.3868	2.236	2.4032	2.3281	2.2805	2.3739	2.3662
2.2862	2.2598	2.3273	2.3067	2.3208	2.3808	2.3576	2.3587	2.2163	2.3577
2.6545	2.762	2.8432	2.7631	2.7354	2.6011	2.7245	2.7711	2.7571	2.7012
2.304	2.4409	2.4338	2.5637	2.3293	2.5246	2.567	2.5327	2.4928	2.5446
2.3686	2.3179	2.4613	2.3657	2.3824	2.4759	2.4233	2.5069	2.3906	2.4591
2.3991	2.2769	2.2384	2.3493	2.2644	2.2597	2.2992	2.2748	2.2824	2.3164
2.058	2.0553	2.0925	2.1112	2.1744	2.1069	2.0385	2.1077	2.0726	2.0466
2.8552	2.84	2.8644	2.7956	2.9036	2.8025	2.7995	2.8142	2.8607	2.8298
2.4301	2.5005	2.3957	2.5492	2.4221	2.5625	2.4997	2.4284	2.4652	2.4405
2.2644	2.4113	2.4484	2.3454	2.3245	2.2894	2.399	2.2836	2.4318	2.1962
2.4599	2.3464	2.2831	2.4555	2.5128	2.5275	2.2968	2.3209	2.3658	2.436
2.5317	2.6155	2.6487	2.6993	2.7122	2.6794	2.4366	2.6692	2.5856	2.4419
1.9885	2.1518	2.0273	2.0299	2.0598	2.0416	2.1112	2.1286	2.0929	2.1746
2.7693	2.7146	2.5058	2.7218	2.5781	2.6685	2.7163	2.5929	2.6657	2.7116
1.7246	1.8194	1.7995	1.7306	1.7508	1.7167	1.6988	1.7976	1.7253	1.755
1.8079	1.6853	1.6679	1.8346	1.7827	1.6383	1.7428	1.7062	1.7757	1.6533
1.6859	1.5958	1.6676	1.6902	1.6868	1.6383	1.713	1.7084	1.6707	1.6975
1.7153	1.6703	1.67	1.79	1.7804	1.7444	1.6787	1.7741	1.6129	1.7449
1.6618	1.6919	1.6907	1.7454	1.6418	1.6576	1.6291	1.6645	1.7927	1.5728
1.3593	1.4103	1.4826	1.3713	1.3727	1.4209	1.3806	1.4092	1.3622	1.4157
1.5874	1.6501	1.6687	1.7314	1.7027	1.5693	1.6432	1.6571	1.6238	1.6541
1.3559	1.2911	1.3461	1.2878	1.3537	1.3291	1.346	1.3389	1.3511	1.2769
1.6862	1.6324	1.625	1.609	1.585	1.5529	1.5266	1.5525	1.6076	1.5902
1.4868	1.5641	1.5812	1.4886	1.5481	1.4944	1.5655	1.5269	1.5441	1.5149
1.4054	1.2744	1.3087	1.2928	1.2797	1.2897	1.3936	1.3349	1.2844	1.3455
1.6341	1.6651	1.727	1.6704	1.5593	1.6928	1.5547	1.5671	1.5158	1.5445
1.6349	1.5784	1.6195	1.6148	1.632	1.6519	1.6296	1.5482	1.6982	1.6251
1.3954	1.3081	1.266	1.3363	1.3793	1.3281	1.3784	1.2977	1.3384	1.349
1.6843	1.6593	1.7161	1.6485	1.7514	1.6703	1.7069	1.6191	1.6825	1.7216
1.5416	1.5883	1.5904	1.6001	1.6156	1.5512	1.637	1.6131	1.6284	1.6127
1.3439	1.2689	1.4158	1.3224	1.286	1.3287	1.2935	1.3119	1.3304	1.3545
1.4856	1.5192	1.441	1.5126	1.3855	1.4846	1.4562	1.4508	1.4714	1.3785
1.4383	1.5085	1.4894	1.4703	1.4957	1.483	1.5226	1.436	1.5109	1.4771
1.389	1.4014	1.3871	1.4004	1.4097	1.431	1.4198	1.3314	1.3997	1.4371
1.4724	1.5212	1.614	1.6044	1.6144	1.4953	1.5525	1.5477	1.4869	1.5246
1.0728	1.0723	1.0685	1.0884	1.0656	1.0724	1.1685	1.0786	1.1513	1.1111
1.4904	1.4153	1.4262	1.4336	1.4983	1.4012	1.5513	1.5342	1.4108	1.4857
1.4642	1.4753	1.4985	1.5679	1.4123	1.6118	1.5474	1.5288	1.4336	1.4969
1.5637	1.5059	1.4382	1.4679	1.4562	1.4798	1.5214	1.5038	1.5126	1.4411
1.6937	1.7627	1.8247	1.6018	1.6612	1.7266	1.7399	1.6609	1.7239	1.8224
2.3613	2.2127	2.1521	2.3663	2.1231	2.2799	2.3411	2.1379	2.2275	2.1265
1.9497	2.0011	1.8269	2.1231	1.8509	2.1187	2.0021	2.0288	2.0672	1.9851
2.2985	2.4396	2.5421	2.4535	2.4428	2.3022	2.3788	2.1749	2.5112	2.4538
1.9501	2.1183	2.2028	2.1637	2.1168	2.1526	2.1625	2.2333	2.0525	2.1773
2.1896	2.3422	2.3451	2.2901	2.2717	2.4077	2.3014	2.3082	2.4165	2.3549
2.012	2.003	1.9694	2.0789	2.0122	2.0568	2.0458	2.0515	2.0856	1.9181
2.337	2.4342	2.3668	2.3784	2.2842	2.3178	2.4672	2.4208	2.4115	2.3559
2.4059	2.3117	2.2988	2.2958	2.2826	2.3069	2.378	2.372	2.4377	2.3442
1.7448	1.8271	1.7519	1.8394	1.7234	1.7409	1.7298	1.7131	1.7548	1.8529
2.0627	2.1951	2.146	2.2726	2.2248	2.2103	2.3631	2.2224	2.2413	2.327
2.3001	2.1402	2.1892	2.2345	2.21	2.1954	2.2034	2.2462	2.2016	2.0664
1.9614	2.149	2.0574	2.0828	2.055	2.0768	2.0671	2.1119	2.206	2.0947
2.3179	2.4086	2.3632	2.2071	2.3081	2.3706	2.2714	2.2258	2.1834	2.3361
2.1264	2.07	2.1731	2.1045	1.9506	1.9865	2.1116	2.1831	2.1364	2.1149
2.0792	2.1467	2.2738	2.1593	2.1012	2.0947	2.1802	2.1217	2.1625	2.1956
1.7002	1.7646	1.7078	1.7925	1.6152	1.7551	1.707	1.6185	1.699	1.6731
2.232	2.2338	2.1229	2.2182	2.2444	2.2356	2.2942	2.2253	2.2578	2.2367
2.1508	2.1008	2.2355	2.1301	2.0643	2.2641	2.1171	2.1377	2.1422	2.1523
1.7658	1.8236	1.7883	1.7159	1.7735	1.8634	1.7793	1.8478	1.7922	1.7855
1.7296	1.9072	1.7906	1.7508	1.8355	1.7316	1.811	1.6399	1.8727	1.7288
1.8242	1.9053	1.7475	1.8241	1.7424	1.8544	1.9133	1.7558	1.7887	1.7538
2.5587	2.4394	2.4837	2.3472	2.5113	2.4285	2.494	2.4561	2.4007	2.4383
2.4811	2.6212	2.5911	2.6105	2.4508	2.5251	2.5936	2.2583	2.4368	2.4131
2.3258	2.3811	2.4064	2.2337	2.0641	2.3019	2.282	2.1338	2.2203	2.1881
1.4229	1.5502	1.4939	1.4768	1.3869	1.5022	1.5587	1.6251	1.5172	1.4551
1.6913	1.6225	1.6701	1.7143	1.6672	1.7436	1.7628	1.6406	1.7055	1.7527
1.2566	1.2479	1.2161	1.2174	1.247	1.2733	1.1865	1.2799	1.2399	1.2696
1.5249	1.6601	1.6393	1.6947	1.7048	1.6989	1.7468	1.717	1.5032	1.6581
1.7585	1.6971	1.793	1.7624	1.7288	1.8262	1.776	1.7933	1.7927	1.7051
1.86	1.8651	1.8262	1.7958	1.7675	1.9396	1.8714	1.8255	1.9782	1.7424
1.3738	1.2633	1.3172	1.1752	1.3268	1.2574	1.2572	1.2922	1.3303	1.2085
1.8269	1.7683	1.7747	1.7638	1.7147	1.8971	1.7961	1.8225	1.8266	1.7753
1.588	1.5933	1.6071	1.6183	1.6107	1.5462	1.5664	1.4817	1.5403	1.6037
1.5645	1.5385	1.4998	1.5484	1.5282	1.4963	1.4596	1.5587	1.5387	1.5221
1.5406	1.432	1.5929	1.5319	1.4454	1.4687	1.4351	1.5421	1.5217	1.4282
1.5182	1.357	1.5167	1.4658	1.5317	1.4593	1.5866	1.5318	1.5516	1.4828
1.4052	1.3512	1.3409	1.4218	1.3785	1.4461	1.4265	1.3436	1.4405	1.475
2.2603	2.0864	2.1578	2.1477	2.1305	2.3413	2.221	2.2475	2.0193	2.0991
1.7458	1.7649	1.7624	1.6654	1.6666	1.7485	1.798	1.706	1.644	1.6069
1.5481	1.6041	1.6081	1.5635	1.4923	1.5258	1.6496	1.6386	1.6395	1.7161
1.5293	1.6315	1.5815	1.6291	1.6229	1.539	1.5413	1.5465	1.5313	1.6193
1.8042	1.8156	1.8347	1.7646	1.7967	1.7564	1.7004	1.8361	1.81	1.7421
1.8484	1.7615	1.8288	1.7657	1.7454	1.7674	1.7468	1.793	1.7266	1.8086
1.6381	1.7271	1.5931	1.6478	1.7786	1.7047	1.6251	1.7365	1.6244	1.7024
1.7244	1.5817	1.5625	1.7824	1.6033	1.644	1.7691	1.6937	1.6536	1.6967
1.6032	1.5918	1.6282	1.702	1.7307	1.6478	1.536	1.6849	1.7234	1.8215
1.6356	1.746	1.7619	1.703	1.8084	1.7457	1.8079	1.8513	1.7824	1.8803
2.1929	2.0662	2.0667	2.0847	1.9788	1.9716	2.1482	2.0566	1.9312	2.0116
1.3968	1.3606	1.3645	1.3846	1.4061	1.4449	1.5109	1.4652	1.4254	1.3276
1.6372	1.5322	1.5458	1.5996	1.4372	1.5919	1.4399	1.5629	1.5407	1.5039
2.2359	2.3427	2.4787	2.2855	2.2299	2.3047	2.2462	2.2821	2.279	2.2898
1.6289	1.7668	1.6701	1.6332	1.7537	1.6992	1.6841	1.5826	1.7092	1.6406
2.0138	1.9583	2.0167	1.8454	1.806	1.9247	2.0176	1.9513	2.0167	2.0406
