1.753	2.0257	2.0051	1.9548	1.9881	1.8797	2.0764	2.0026	1.9965	1.9822
2.4459	2.7227	2.5233	2.4735	2.5324	2.3638	2.3826	2.6075	2.6057	2.6741
2.434	2.4358	2.2681	2.4601	2.469	2.5482	2.4698	2.4716	2.6669	2.1937
1.9936	1.866	1.8805	1.9891	2.0304	2.1742	2.0792	2.0559	1.8357	1.8787
1.8044	1.6545	1.6438	1.7407	1.763	1.8578	1.529	1.6462	1.7376	1.6436
2.2917	2.1712	2.1409	2.1615	2.2993	2.1574	2.3445	2.122	2.2022	2.2359
2.0617	2.0897	2.2626	2.0981	2.0468	2.2316	2.1575	2.318	2.0982	1.9981
2.3438	2.455	2.2056	2.1986	2.2233	2.1696	2.2123	2.2059	2.2995	2.1665
1.5931	1.7823	1.816	1.816	1.5667	1.8469	1.6838	1.7397	1.8146	1.9051
2.2257	2.2014	2.2309	2.1859	2.1877	2.2398	2.2189	2.2926	2.1958	2.0264
2.2092	2.279	2.2889	2.129	2.1143	2.1595	2.3333	2.2143	2.1054	2.2176
2.2305	1.9664	2.0131	2.0138	2.0931	2.1635	2.1038	2.0671	2.0801	2.0891
2.0024	2.0835	1.9944	2.0369	1.9655	1.9797	2.0964	2.0521	2.0487	2.0688
2.1849	2.0638	2.1368	2.1925	2.1058	2.0869	2.021	2.0544	2.1134	2.1196
1.7123	1.5533	1.5978	1.6682	1.6721	1.6798	1.6489	1.6229	1.6505	1.7537
2.167	2.2226	2.2894	2.3168	2.2948	2.2589	2.1484	2.1655	2.3227	2.2337
2.006	2.2321	2.1141	2.2536	2.2432	2.1793	2.2097	2.2644	2.2311	2.0988
2.3678	2.3728	2.2641	2.1548	2.2443	2.413	2.3857	2.3421	2.2007	2.2809
2.7261	2.8044	2.7842	2.7846	2.8076	2.6774	2.7649	2.7381	2.8071	2.6793
2.7124	2.5242	2.5387	2.4833	2.5928	2.6495	2.6579	2.5374	2.3217	2.667
2.3113	2.4891	2.4044	2.4197	2.577	2.2861	2.4317	2.6274	2.5524	2.6383
2.7347	2.6252	2.7172	2.6907	2.716	2.6327	2.587	2.7582	2.5325	2.6924
2.5679	2.7596	2.5787	2.5062	2.5245	2.5841	2.4802	2.4489	2.6649	2.4536
2.6257	2.6484	2.5013	2.504	2.7804	2.6977	2.5368	2.7728	2.7225	2.4753
2.1756	2.3837	2.3293	2.3117	2.3433	2.4055	2.3658	2.4349	2.3264	2.3995
2.3014	2.2416	2.2696	2.3931	2.3791	2.4921	2.5108	2.6055	2.5344	2.3209
2.2312	2.3254	2.5509	2.4274	2.1784	2.4487	2.3796	2.6349	2.5071	2.4416
2.6687	2.829	2.9499	2.694	2.6152	2.5231	2.4268	2.383	2.561	2.9643
2.2485	2.3967	2.4637	2.3942	2.4934	2.5616	2.3422	2.5212	2.4751	2.6102
2.7369	2.7684	3.1081	2.8287	2.8287	2.8847	3.0493	3.0759	2.8067	2.8189
2.0842	2.3137	2.3898	2.3895	2.2892	2.1344	2.4495	2.2586	2.2307	2.027
2.0883	2.3455	2.2932	2.0168	2.1469	1.9388	2.1195	2.0063	1.8257	2.0563
2.03	1.9623	2.0114	1.8092	2.0201	1.9446	1.9938	1.8919	1.8086	1.8453
1.7954	1.9633	1.9716	1.971	1.6754	1.7894	1.8184	1.7881	1.8146	1.7101
2.196	2.0338	2.0971	2.2	2.1983	2.1949	2.1014	2.1007	1.9954	2.0809
1.9955	1.913	2.2106	1.9417	2.0495	2.1244	2.0431	1.7551	2.3033	2.1339
2.3873	2.3913	2.4825	2.5215	2.1783	2.361	2.2966	2.3806	2.3496	2.5382
1.7726	1.9095	1.9104	1.9201	1.8991	1.8483	1.7207	1.7396	1.9098	1.7219
2.2156	1.938	2.2518	2.1421	2.0938	2.1825	2.216	2.018	2.1637	2.082
2.6962	2.7262	2.8443	2.6773	2.6029	2.6195	2.6558	2.6858	2.6471	2.6822
1.7458	1.6206	1.7572	1.6362	1.6289	1.6426	1.6718	1.6258	1.5849	1.6458
1.7868	1.7565	1.8611	1.7848	1.7637	1.8704	1.8409	1.741	1.7941	1.8954
2.0002	1.9165	2.0222	1.9443	1.932	1.8797	1.9111	1.9467	2.0345	2.0487
1.4354	1.321	1.472	1.5289	1.4304	1.4831	1.5025	1.4757	1.6473	1.466
1.9978	2.2404	2.0639	2.1305	2.1335	2.1119	2.1873	2.0208	2.1596	2.1509
1.5723	1.6284	1.4684	1.4661	1.4821	1.3138	1.648	1.4932	1.4623	1.4768
2.0417	2.0468	1.973	2.0912	2.0784	2.0777	1.9222	2.1457	2.09	2.0868
1.8982	1.8295	1.857	1.872	1.7205	1.7882	1.7295	1.6981	1.7638	1.8358
1.8588	1.7221	1.7759	1.8124	1.8154	1.967	1.7331	1.6727	1.8605	1.6776
1.9862	1.9872	2.0368	1.9976	2.1064	2.0107	1.777	2.074	2.0826	2.0357
1.7066	1.6244	1.68	1.5464	1.5039	1.5991	1.6172	1.7064	1.6082	1.7033
2.18	2.0632	2.0736	2.1419	2.2009	2.221	2.3397	2.3632	2.2108	1.9889
1.5213	1.2769	1.3344	1.5071	1.5074	1.3888	1.3124	1.5375	1.2892	1.5986
1.8013	1.7052	1.6628	1.7995	1.615	1.81	1.9143	1.9264	1.8872	1.902
1.6613	1.6605	1.668	1.711	1.7024	1.7648	1.7172	1.8208	1.8369	1.8264
1.2887	1.3941	1.3715	1.3709	1.4671	1.3084	1.4002	1.3776	1.3462	1.4
1.6455	1.7881	1.6	1.527	1.5747	1.597	1.6374	1.6747	1.6047	1.7592
