1.8936	1.69	1.7958	1.9907	1.7847	1.8356	1.8878	1.7413	1.8281	1.7238
2.7864	2.5814	2.5317	2.5645	2.7133	2.8296	2.5265	2.6763	2.6165	2.5156
2.098	2.1247	2.5309	2.5257	2.3753	2.5113	2.3709	2.4742	2.4329	2.4542
2.0975	2.1184	2.1995	2.1642	2.1589	2.1037	2.0952	2.0827	1.848	2.1095
1.4636	1.3442	1.3334	1.3837	1.3883	1.4145	1.2656	1.3779	1.3855	1.4
2.203	2.2373	2.1207	2.2573	2.2604	2.327	2.2618	2.1604	2.2541	2.3265
2.1501	2.0022	2.1451	2.0025	2.035	2.0814	2.1783	2.0613	2.1209	2.0911
2.3856	2.3772	2.1046	2.197	2.2111	2.3819	2.2223	2.3444	2.1762	2.4118
1.6242	1.6105	1.6549	1.6597	1.5757	1.6133	1.7791	1.7722	1.6755	1.7872
2.3698	2.2996	2.3874	2.2477	2.2453	2.2316	2.3876	2.4641	2.3126	2.1813
2.3158	2.451	2.196	2.2774	2.2722	2.3512	2.3215	2.3405	2.2	2.2918
2.1351	2.1423	2.0938	2.1438	2.181	2.1211	2.0603	2.1388	2.2387	2.2913
2.0528	1.9783	2.0112	2.0506	2.0953	2.1642	1.9491	2.0086	2.0516	1.9515
2.2479	2.0672	2.2468	2.0759	2.0213	2.0032	2.2331	2.1394	2.162	2.0974
1.8562	1.7663	1.7787	1.8373	1.8004	1.6823	1.6694	1.7911	1.7341	1.6949
2.463	2.4151	2.3376	2.314	2.2763	2.3113	2.3505	2.3772	2.2823	2.3802
2.1899	2.1463	1.9996	2.2424	2.2386	2.1648	2.3272	2.1866	2.2712	2.0592
2.3625	2.3957	2.4749	2.4797	2.6463	2.3023	2.2802	2.521	2.6081	2.4804
2.6911	2.6983	2.7594	2.56	2.6909	2.8196	2.7819	2.8152	2.8002	2.693
2.4362	2.5352	2.5151	2.5903	2.5722	2.6223	2.6493	2.3455	2.36	2.5695
2.8374	2.6092	2.7188	2.7801	2.3572	2.5598	2.6092	2.6192	2.4339	2.576
2.5103	2.6753	2.6759	2.6883	2.6239	2.5441	2.5871	2.7507	2.6188	2.5126
2.3683	2.553	2.4132	2.4701	2.4042	2.5444	2.4295	2.3839	2.3829	2.646
2.536	2.7294	2.7385	2.731	2.7618	2.6341	2.6332	2.605	2.7698	2.5966
2.5205	2.5125	2.3395	2.3452	2.4486	2.5238	2.4141	2.4682	2.5241	2.5624
2.5742	2.6414	2.4196	2.3576	2.3334	2.308	2.315	2.4136	2.2948	2.2889
2.3765	2.2958	2.3482	2.4617	2.45	2.4529	2.4795	2.4641	2.5027	2.4926
2.6451	2.6856	2.6695	2.6926	2.6379	2.5206	2.6884	2.711	2.9412	2.7311
2.5536	2.5565	2.6783	2.5791	2.7024	2.7094	2.6085	2.7387	2.5874	2.4466
2.7327	2.734	2.6893	2.7225	2.8059	2.532	2.5903	2.5767	2.4743	2.4854
2.4169	2.5606	2.2746	2.4438	2.3583	2.4773	2.5153	2.2873	2.4112	2.4763
2.0711	1.9859	2.1893	1.9313	1.972	2.1039	2.0774	2.003	2.1112	2.037
1.923	1.9494	1.9386	2.1349	2.0698	2.1518	2.0975	1.9218	2.0669	1.9713
1.9666	1.9916	2.0749	1.9452	2.1577	2.073	1.9067	2.0863	1.917	1.9518
2.0508	1.9499	2.0537	1.9548	1.927	1.9166	2.0597	1.9834	2.0458	1.9053
2.0479	2.0267	2.0896	2.0569	1.947	1.9469	2.0628	1.9874	1.9239	1.9649
2.4314	2.3902	2.2527	2.296	2.3658	2.3605	2.3722	2.3029	2.3307	2.3862
1.9767	2.0834	2.0102	2.0163	2.0631	2.2049	1.9738	1.9843	1.9554	2.1206
1.9579	2.0963	2.1911	2.0025	2.1422	2.2975	2.137	2.1075	1.94	1.8723
2.6013	2.6275	2.6904	2.6839	2.6642	2.6042	2.4611	2.6161	2.6282	2.5075
1.8508	1.8344	1.8435	1.8123	1.8394	1.8939	1.7068	1.8601	1.7602	1.667
1.9345	1.736	1.8453	2.0098	1.9246	1.8928	1.8579	1.898	1.8975	1.7915
2.009	2.0758	2.1084	2.1116	2.0537	2.0638	2.0852	2.0317	2.0898	2.1445
1.7136	1.7835	1.7815	1.8354	1.6684	1.7509	1.7105	1.7277	1.677	1.7017
2.1408	1.9892	2.0193	1.9377	2.0704	2.0557	1.9047	1.8954	1.9202	2.0363
1.7059	1.5184	1.6917	1.5935	1.742	1.6596	1.8765	1.7157	1.7531	1.4433
2.3761	2.3086	2.3413	2.2449	2.2861	2.287	2.2984	2.5801	2.3816	2.3949
1.8474	1.958	1.9299	1.9254	1.9344	1.8613	1.8202	1.7107	1.7747	1.7865
1.8212	1.841	1.817	1.7821	1.8319	1.7755	1.8323	1.716	1.6451	1.6735
2.0831	2.1404	2.0747	2.0571	1.9223	2.215	2.0639	2.1088	2.1207	2.1115
1.5441	1.5439	1.575	1.6127	1.7702	1.7825	1.8269	1.627	1.588	1.711
2.233	2.3966	2.3641	2.3397	2.2396	2.0443	2.071	2.0974	2.0963	2.1582
1.798	1.8517	1.8523	1.8267	1.7053	1.6777	1.8105	1.7525	1.7269	1.7674
1.5964	1.8093	1.8675	1.8398	1.796	1.7535	1.8551	1.8353	1.9002	1.8391
2.0535	2.1095	1.8792	2.0029	2.0596	1.9408	1.9994	2.0809	2.0619	2.131
1.5792	1.5892	1.6151	1.5836	1.5547	1.5837	1.5192	1.5354	1.6069	1.5524
1.8338	1.6738	1.8287	1.9696	1.7881	1.7333	1.8235	1.7511	1.7872	1.8467
1.9657	1.8936	1.881	1.8294	1.9378	1.9046	1.8194	1.7691	1.9883	1.7938
1.8915	1.9397	1.8171	1.8721	1.8696	1.8164	1.8118	1.8204	1.7677	1.8886
1.7739	1.5885	1.662	1.6175	1.6085	1.6524	1.6987	1.6373	1.6913	1.6255
2.0773	1.9347	2.0579	1.9252	1.9796	1.9923	1.9393	1.9087	2.028	2.0888
2.3714	2.5197	2.5465	2.5709	2.5976	2.7278	2.5653	2.4769	2.5655	2.796
2.4568	2.3669	2.3295	2.3112	2.1987	2.1997	2.3394	2.4419	2.4169	2.2967
1.8929	1.9178	1.8201	1.904	1.6945	1.9572	1.7842	1.9179	1.8995	1.8907
1.9119	2.1311	2.1435	1.9013	2.1377	2.0986	2.0134	2.0364	2.1222	1.923
