2.8704	2.8197	2.9212	2.7293	2.828	2.9402	2.7531	2.7261	2.8777	2.9048
2.5713	2.5192	2.6589	2.4814	2.5064	2.5231	2.6529	2.7768	2.6304	2.6374
2.6888	2.4861	2.5836	2.5536	2.5995	2.8126	2.6913	2.5489	2.7154	2.6858
2.5861	2.6122	2.5802	2.6031	2.5027	2.6859	2.5894	2.6284	2.6401	2.5507
2.667	2.4618	2.4213	2.372	2.5223	2.476	2.595	2.3949	2.4319	2.3304
2.2013	2.2851	2.2896	2.2442	2.2909	2.282	2.3049	2.2767	2.21	2.2706
2.3715	2.3445	2.3894	2.3187	2.3865	2.4028	2.4011	2.4061	2.3764	2.398
2.1021	2.0693	2.1375	2.1496	2.218	2.0975	2.1099	2.0516	2.029	2.1467
2.0625	1.9972	2.0194	2.0725	2.0427	1.9641	2.0843	2.1178	1.9746	2.0602
2.1082	2.0626	2.0322	2.0563	1.9767	2.0604	1.9861	2.013	2.0891	2.0974
2.0403	2.1336	1.9738	2.0824	2.0401	2.1019	1.994	2.0332	2.0552	2.107
2.0501	2.0227	2.0518	1.9427	2.0935	2.0913	2.1013	2.1233	2.0618	2.0163
2.31	2.2842	2.2281	2.1595	2.1843	2.2374	2.216	2.2241	2.2177	2.2983
2.1705	2.2365	2.1953	2.1834	2.2086	2.215	2.2165	2.1954	2.1531	2.2411
2.1986	2.2386	2.1647	2.1002	2.1449	2.1642	2.1631	2.1933	2.1242	1.9318
1.6922	1.7192	1.7661	1.6575	1.6434	1.7033	1.7315	1.6775	1.6753	1.6734
2.0466	2.0383	2.047	1.9735	2.0473	2.0288	2.0962	2.0544	1.9953	2.0812
1.9296	1.8762	1.9142	1.9775	1.9371	1.9456	1.9738	1.8977	1.9518	1.9221
1.838	1.8851	1.8066	1.8956	1.8419	1.825	1.8495	1.9136	1.9062	1.8776
1.7328	1.7957	1.7279	1.7962	1.7779	1.7385	1.7849	1.7236	1.7819	1.7249
1.6221	1.7734	1.7517	1.7006	1.8958	1.8925	1.7492	1.7902	1.7891	1.8468
2.134	2.0429	2.0396	1.9606	2.0945	2.1098	1.9763	2.051	1.9653	2.1113
1.6666	1.5097	1.5949	1.691	1.6956	1.5308	1.6733	1.5759	1.7177	1.6087
1.7053	1.6923	1.6193	1.5777	1.5452	1.5883	1.5714	1.563	1.621	1.5791
1.6766	1.6331	1.6261	1.6225	1.5854	1.5408	1.601	1.6355	1.574	1.7237
1.7869	1.8508	1.744	1.8712	1.7689	1.8028	1.7891	1.848	1.7086	1.7749
2.1206	2.0036	2.1395	1.9792	2.1277	2.1494	2.0352	2.1364	2.0727	2.079
2.0732	1.954	2.0919	1.9705	1.9815	1.9938	1.9939	2.0304	1.9047	1.9795
2.086	2.2173	2.1408	2.2007	2.1798	2.2799	2.1161	2.1988	2.1454	2.246
2.1833	2.2401	2.0642	1.9364	2.0766	2.06	2.1401	2.0494	2.1318	2.0379
2.2497	2.1892	2.3223	2.2579	2.2781	2.2364	2.3336	2.2452	2.2846	2.2494
2.2187	2.2102	2.3258	2.1986	2.3463	2.1816	2.2522	2.1968	2.262	2.2336
2.1102	2.1751	2.1263	2.2498	2.1795	2.1952	2.124	2.2351	2.1256	2.1837
2.3098	2.2291	2.2874	2.3647	2.3637	2.3208	2.3731	2.3365	2.296	2.2943
1.8395	1.8856	1.8521	1.8926	1.8415	1.8746	1.814	1.8022	1.8945	1.8267
2.0113	2.0513	2.0591	2.1119	2.0526	2.0153	2.0087	1.9569	2.0212	2.115
2.7975	2.5555	2.7315	2.6396	2.6416	2.6352	2.5574	2.4233	2.6314	2.6125
2.313	2.1987	2.1998	2.2539	2.1433	2.1761	2.1041	2.267	2.2012	2.179
2.1894	2.2755	2.266	2.2456	2.2256	2.1831	2.2562	2.2466	2.4215	2.2786
2.3233	2.2357	2.301	2.2922	2.3031	2.2325	2.3132	2.182	2.3481	2.2626
2.0753	2.0339	2.0064	2.0573	2.0344	2.0137	2.0561	2.0426	2.065	2.0172
1.9219	1.957	1.9485	2.0156	1.9687	2.0306	1.9555	2.0469	1.9955	1.9973
1.8433	1.7514	1.7877	1.8097	1.7904	1.8006	1.7478	1.739	1.7827	1.7855
2.0605	2.2301	2.1611	2.2581	2.1605	2.1241	2.153	2.1382	2.0715	2.1399
1.8461	1.9063	1.8863	1.783	1.8844	1.8449	1.8122	1.9218	1.8557	1.8931
2.3387	2.3409	2.3794	2.2591	2.2239	2.4008	2.3087	2.2974	2.2211	2.2716
2.1863	2.2316	2.0715	2.192	2.2367	2.1862	2.1765	2.2194	2.3148	2.2849
1.9819	2.0066	2.0073	2.0392	2.052	2.0224	1.8983	2.0214	1.9886	1.9121
2.1931	2.2978	2.2645	2.2209	2.2092	2.2252	2.2149	2.3035	2.1633	2.1305
1.9568	1.9696	1.9563	2.0218	2.0727	1.9393	2.1175	1.8921	2.0074	1.9552
2.1356	2.2524	2.4057	2.3045	2.1004	2.2712	2.2318	2.1446	2.2023	2.2657
1.9874	2.0937	2.0109	2.1041	2.1036	1.9764	1.9092	2.2096	1.9858	2.1123
1.6804	1.7652	1.7432	1.7741	1.6622	1.7709	1.7622	1.6509	1.7111	1.6172
1.8203	1.8087	1.8807	1.7715	1.8525	1.8972	1.8987	1.8687	1.8816	1.8776
1.9874	2.1125	2.0684	2.015	2.0626	2.1013	2.0793	2.0593	1.9511	2.1537
1.9549	1.8707	1.8779	1.8789	1.9387	1.9079	1.8802	1.9029	1.9546	1.8998
2.0743	2.1408	2.0125	1.9864	2.0458	2.0504	1.9735	2.1474	2.0729	2.1217
2.0408	1.9599	2.053	1.9836	1.9606	2.0781	2.0261	2.0203	1.9946	2.0099
1.9335	1.8808	1.8796	1.8572	1.9556	1.894	2.024	1.8592	1.877	1.9709
1.9968	1.9835	1.9645	1.9242	1.9655	1.9483	1.9409	1.9234	1.9635	1.9656
1.8793	1.8234	1.8435	1.7976	1.8281	1.7474	1.8877	1.8483	1.7967	1.7776
1.5202	1.4547	1.5032	1.5749	1.4825	1.5347	1.5035	1.6074	1.5972	1.7231
1.963	1.9496	1.8631	1.8876	1.9239	1.9176	1.9739	2.048	1.979	1.9051
2.1249	2.0677	2.0568	2.2005	2.1048	2.0172	2.1084	1.9816	2.0896	2.1537
1.9081	1.9439	1.9689	1.931	1.993	1.9312	1.9064	2.0048	1.8329	2.001
1.6481	1.7409	1.7278	1.717	1.7929	1.7231	1.7212	1.7091	1.7387	1.6694
1.574	1.5321	1.5163	1.5307	1.4918	1.5099	1.5483	1.5362	1.47	1.4646
1.8209	1.8184	1.8158	1.8362	1.7978	1.8757	1.7813	1.8146	1.8511	1.8105
1.6203	1.6432	1.5279	1.5655	1.6245	1.6417	1.6095	1.6396	1.5823	1.5941
1.6512	1.6383	1.6336	1.6745	1.6178	1.6175	1.6125	1.5853	1.6132	1.6096
1.242	1.2212	1.2799	1.2597	1.2186	1.3233	1.2825	1.2676	1.3081	1.2512
1.5081	1.4736	1.5462	1.6146	1.5238	1.5941	1.5549	1.6271	1.4856	1.6211
1.1202	1.2248	1.2333	1.1815	1.1837	1.1605	1.1925	1.1653	1.1064	1.1812
1.4496	1.5273	1.4824	1.5062	1.4551	1.4248	1.5149	1.4616	1.5339	1.4378
1.4355	1.4413	1.3725	1.381	1.433	1.4104	1.4619	1.438	1.4608	1.4226
1.7471	1.6963	1.7062	1.6664	1.72	1.7385	1.6615	1.783	1.6203	1.6662
1.6351	1.4799	1.5445	1.6147	1.4739	1.5224	1.5131	1.4708	1.5092	1.5548
1.8218	1.9515	1.91	1.9269	1.8655	1.9688	1.9219	1.8687	1.8816	1.893
1.369	1.51	1.4134	1.4397	1.4745	1.4516	1.4183	1.4545	1.4724	1.4595
1.6438	1.6837	1.7958	1.7083	1.7344	1.7835	1.6817	1.6518	1.7829	1.6443
1.9385	1.9752	1.9742	1.8964	2.0065	2.0557	2.0219	1.8629	1.9522	1.8964
1.816	1.8404	1.8478	1.7676	1.7824	1.7442	1.7841	1.8043	1.8462	1.7395
1.5417	1.533	1.5066	1.5263	1.5894	1.6404	1.5928	1.5758	1.5227	1.5999
1.4716	1.4412	1.4968	1.3913	1.4183	1.4137	1.4751	1.4398	1.5055	1.4026
1.7422	1.769	1.7509	1.7745	1.7503	1.6878	1.7019	1.7145	1.7591	1.7519
1.403	1.3996	1.4879	1.4503	1.5008	1.5335	1.4847	1.544	1.5401	1.5071
1.5861	1.658	1.6205	1.6056	1.566	1.6356	1.6054	1.6147	1.5486	1.5618
1.6878	1.7516	1.7051	1.7292	1.7303	1.6853	1.7379	1.8538	1.7225	1.6032
1.7649	1.857	1.7054	1.7733	1.7192	1.8392	1.8375	1.8526	1.7298	1.7851
1.7023	1.625	1.666	1.6031	1.5652	1.6699	1.6983	1.6726	1.7162	1.6311
1.5822	1.5882	1.5961	1.5904	1.5751	1.5307	1.596	1.589	1.6343	1.6257
1.6557	1.6226	1.624	1.6432	1.6981	1.672	1.6025	1.6648	1.6467	1.6345
1.4457	1.449	1.488	1.4156	1.3875	1.4755	1.3825	1.452	1.4722	1.4555
1.5586	1.6134	1.5598	1.6208	1.5268	1.5224	1.5576	1.5925	1.613	1.5748
1.6587	1.6569	1.6318	1.578	1.5948	1.6635	1.6325	1.5599	1.6983	1.597
1.6556	1.6109	1.6868	1.7209	1.6339	1.7497	1.6787	1.588	1.6256	1.7178
1.2685	1.237	1.2305	1.1647	1.1895	1.2226	1.2262	1.257	1.2221	1.2379
1.2591	1.2979	1.2755	1.2976	1.4219	1.3599	1.3078	1.4078	1.3144	1.357
1.5636	1.5789	1.6191	1.5404	1.7046	1.6056	1.5973	1.5527	1.629	1.6892
1.5605	1.6365	1.604	1.5761	1.5222	1.6128	1.541	1.5329	1.5202	1.55
2.0765	2.0799	2.1168	2.1109	2.1785	2.1625	2.1311	2.1407	2.0072	2.1442
1.851	2.0163	1.9581	1.8558	1.9858	1.9108	2.0067	1.9469	1.9993	2.0013
1.6917	1.5447	1.6027	1.5457	1.6415	1.6206	1.581	1.6294	1.5838	1.6128
1.8432	1.7699	1.6769	1.8281	1.9283	1.8093	1.811	1.8549	1.8034	1.885
1.8015	1.8795	1.8248	1.8212	1.8016	1.8149	1.8945	1.7411	1.9046	1.996
1.9672	2.0264	2.1544	1.9853	2.0473	2.0201	2.0531	1.9788	2.0463	2.0547
1.7747	1.7635	1.7407	1.6747	1.7816	1.777	1.735	1.7354	1.7304	1.7529
2.125	2.2072	2.1634	2.207	2.1903	2.2206	2.1585	2.1651	2.2115	2.2182
2.0152	2.0623	2.0544	2.1444	2.0675	2.1055	2.1159	2.0921	2.0002	2.1964
1.9782	2.0382	2.0108	1.9525	1.9039	1.9294	2.0024	1.9103	1.9458	1.8831
1.8678	1.7265	1.8233	1.764	1.8623	1.7391	1.8109	1.8463	1.7678	1.8393
1.9841	2.0124	1.9922	2.0272	2.0626	2.0083	1.9466	1.9766	2.0021	2.0379
1.8275	1.9691	1.8334	1.9848	1.9268	1.956	1.8757	1.9628	1.9668	1.9123
1.7454	1.737	1.7669	1.7206	1.7084	1.7303	1.781	1.707	1.7446	1.7703
1.6733	1.7249	1.6051	1.6424	1.7393	1.6443	1.6742	1.7062	1.6529	1.7529
1.7261	1.7377	1.8077	1.7712	1.7335	1.8004	1.7858	1.7816	1.772	1.7907
1.727	1.6274	1.6595	1.6189	1.6718	1.7397	1.6082	1.6281	1.6456	1.6316
1.6029	1.529	1.5871	1.5698	1.6387	1.6117	1.5805	1.5972	1.6231	1.5375
1.9323	1.9111	1.8723	1.9668	1.9394	1.9921	1.8835	1.9235	1.9491	1.9373
1.4125	1.4312	1.4123	1.395	1.4169	1.4398	1.4298	1.435	1.4473	1.4199
1.725	1.7417	1.7621	1.7947	1.7231	1.5798	1.7326	1.6691	1.7133	1.7007
1.4995	1.5178	1.4214	1.6061	1.5135	1.5247	1.4634	1.5401	1.5135	1.5331
1.7957	1.6926	1.6762	1.7188	1.7229	1.6853	1.6845	1.681	1.7826	1.7484
