2.4282	2.545	2.629	2.4627	2.5399	2.5322	2.3907	2.5476	2.5753	2.5289
2.4846	2.2404	2.2972	2.2593	2.3822	2.3038	2.2111	2.4139	2.2464	2.3124
2.5839	2.6299	2.6193	2.5662	2.5284	2.6777	2.5576	2.5281	2.5271	2.5943
2.3595	2.4962	2.4075	2.4112	2.4611	2.415	2.4087	2.3846	2.413	2.4285
2.4123	2.1093	2.1684	2.3009	2.2717	2.181	2.2695	2.2081	2.2474	2.2669
2.3689	2.2616	2.3105	2.3451	2.3133	2.3273	2.3407	2.3225	2.3142	2.3126
2.2892	2.3798	2.237	2.2803	2.3585	2.3133	2.4048	2.3249	2.3112	2.3162
2.4561	2.4128	2.4376	2.3851	2.4188	2.4585	2.4146	2.4199	2.4522	2.4592
2.0393	2.0593	2.1034	2.0735	2.1039	2.0509	1.9966	2.0698	2.126	2.1004
2.4017	2.345	2.428	2.4334	2.4787	2.3747	2.5161	2.3645	2.3324	2.4208
2.2638	2.2232	2.216	2.3481	2.3597	2.2599	2.2849	2.2842	2.1204	2.2232
2.4835	2.562	2.5322	2.3657	2.4299	2.3741	2.516	2.362	2.5402	2.3802
1.7603	1.7586	1.8632	1.7687	1.8409	1.8797	1.8231	1.7029	1.7545	1.8383
2.3965	2.4166	2.395	2.4355	2.3863	2.4404	2.3679	2.3793	2.3408	2.4245
2.0273	1.9248	2.0119	1.9863	2.0358	2.0646	2.0778	2.152	2.1333	2.039
2.1797	2.2756	2.1493	2.2054	2.1859	2.1105	2.2604	2.2041	2.1892	2.2985
2.3276	2.4001	2.4065	2.4401	2.4655	2.4666	2.3907	2.4199	2.4815	2.3706
2.3923	2.316	2.4176	2.4406	2.3585	2.3983	2.3966	2.3854	2.4498	2.5281
2.2025	2.1335	2.2915	2.153	2.255	2.2012	2.1982	2.2734	2.2435	2.1956
2.5092	2.5491	2.4745	2.627	2.5571	2.6051	2.5279	2.6268	2.5561	2.5704
2.1926	2.1459	2.002	2.1279	2.2101	2.2137	2.1506	2.0845	2.04	2.1045
2.3208	2.387	2.4429	2.3498	2.4011	2.4446	2.3347	2.4124	2.4969	2.3668
2.2782	2.282	2.3803	2.4166	2.2659	2.2767	2.3215	2.3028	2.2565	2.3145
