2.323	2.3836	2.391	2.3554	2.4433	2.408	2.5551	2.4789	2.4235	2.373
2.1564	2.1594	2.2885	2.2035	2.3127	2.2562	2.1357	2.0599	2.2272	2.3958
2.7665	2.5442	2.6187	2.804	2.7302	2.7437	2.6414	2.7257	2.819	2.729
1.9708	2.1098	2.0607	2.0415	2.02	2.1604	2.0621	1.868	2.0048	1.9114
2.2278	2.2407	2.2321	2.2854	2.1352	2.1675	2.0512	2.162	2.1453	2.2131
2.7121	2.7324	2.7277	2.7184	2.804	2.6806	2.7394	2.7167	2.5607	2.6641
2.6815	2.6135	2.6725	2.6777	2.6132	2.5833	2.5617	2.5105	2.5195	2.6321
2.5721	2.6372	2.5279	2.5961	2.5481	2.4659	2.5614	2.6032	2.5959	2.5407
2.7606	2.6679	2.6294	2.6466	2.7437	2.612	2.6581	2.7745	2.6572	2.6716
2.3681	2.4667	2.4949	2.4971	2.473	2.4643	2.4333	2.4148	2.5013	2.4643
2.5831	2.5527	2.4791	2.6919	2.6895	2.5404	2.5573	2.4473	2.5701	2.4738
2.3741	2.399	2.2924	2.382	2.4185	2.3235	2.3253	2.2676	2.2822	2.3822
2.4875	2.4992	2.4917	2.5368	2.3141	2.5943	2.4242	2.4028	2.3985	2.4884
2.8201	2.6572	2.6971	2.7908	2.7385	2.8388	2.9308	2.893	2.7461	2.8852
2.3573	2.4275	2.5645	2.5181	2.4059	2.562	2.5501	2.5694	2.5563	2.7009
2.4869	2.4386	2.4922	2.4612	2.4969	2.5129	2.5252	2.4205	2.502	2.57
2.4104	2.4265	2.2629	2.3413	2.3379	2.3799	2.2675	2.312	2.3806	2.2927
2.0348	2.0479	2.1262	2.0629	2.1211	2.0707	2.1727	2.0626	2.0615	2.1142
2.6613	2.6748	2.7011	2.6364	2.7248	2.6869	2.8079	2.6502	2.7887	2.6969
2.4841	2.3554	2.4441	2.4096	2.4189	2.478	2.5502	2.4287	2.4943	2.5549
2.5967	2.6453	2.484	2.6753	2.6774	2.6136	2.6543	2.7287	2.7066	2.7302
2.3097	2.3231	2.3515	2.3697	2.251	2.4247	2.2884	2.2472	2.4303	2.3337
2.7855	2.6555	2.7906	2.5563	2.688	2.7399	2.8273	2.7405	2.5487	2.7719
2.1225	2.025	2.0777	1.9762	2.0301	2.1003	2.0738	1.9658	2.0752	2.0618
2.6807	2.7293	2.5745	2.6215	2.568	2.8144	2.7279	2.6311	2.6845	2.6228
1.6371	1.5515	1.6847	1.7004	1.6544	1.7061	1.7228	1.7503	1.7312	1.7272
1.7551	1.806	1.7997	1.7123	1.7432	1.7722	1.8752	1.6611	1.7539	1.7535
1.5707	1.5769	1.4526	1.5693	1.5905	1.5838	1.529	1.503	1.6385	1.5585
1.8092	1.833	1.9342	1.796	1.8099	1.9092	1.8986	1.8992	1.8477	1.7968
1.6209	1.6774	1.632	1.6556	1.6426	1.6234	1.664	1.6252	1.6589	1.6546
1.3244	1.3382	1.3107	1.3267	1.3361	1.3411	1.38	1.3798	1.3488	1.3358
1.6385	1.5841	1.6102	1.593	1.6104	1.6151	1.6153	1.6138	1.6873	1.5739
1.3985	1.3609	1.3834	1.2796	1.3346	1.327	1.3544	1.3466	1.3459	1.3134
1.5951	1.5975	1.5485	1.5831	1.595	1.5993	1.6587	1.6299	1.5901	1.603
1.5133	1.5709	1.4963	1.5014	1.5405	1.5805	1.6378	1.4982	1.5461	1.5867
1.4506	1.3863	1.3303	1.3927	1.3598	1.3752	1.3678	1.4287	1.3894	1.4467
