2.8846	3.083	2.9664	2.7121	2.7241	2.893	2.8755	2.9445	3.0948	3.082
2.2584	2.3152	2.1313	2.127	2.1608	2.2687	2.273	2.1404	2.3098	2.1062
2.6095	2.4833	2.461	2.5223	2.6164	2.5285	2.5072	2.4845	2.6027	2.6936
1.9498	1.8154	1.93	1.8129	1.9416	1.7902	1.8292	1.9279	2.025	2.0058
1.6246	1.7823	1.6512	1.9291	1.6808	1.9164	1.773	1.867	1.7713	1.7764
3.0687	2.8112	2.6462	2.9118	2.8016	2.6156	2.9764	2.9284	2.8929	2.8984
2.5049	2.6135	2.4224	2.4611	2.6195	2.4911	2.3886	2.4368	2.5954	2.5672
1.9893	2.036	2.1785	2.2523	2.1678	2.1478	2.1607	2.0895	2.191	2.0413
2.7265	2.6792	2.7944	2.5482	2.8159	2.6138	2.5875	2.6111	2.5572	2.5776
2.3402	2.2596	2.1289	2.1144	2.2542	2.202	2.0995	2.2012	2.132	2.1905
2.3459	2.5608	2.5651	2.5006	2.3652	2.4199	2.3724	2.3987	2.3768	2.4717
2.5745	2.5106	2.77	2.756	2.6259	2.6759	2.7502	2.7938	2.7318	2.7622
2.4555	2.6258	2.717	2.4796	2.7134	2.654	2.5198	2.6936	2.6055	2.5859
2.5524	2.6062	2.4205	2.6111	2.4457	2.5353	2.493	2.6446	2.5182	2.6465
2.6437	2.7011	2.9385	2.7994	2.9005	2.7825	2.5754	2.6384	2.7258	2.7648
2.639	2.7188	2.5672	2.756	2.5862	2.6396	2.7612	2.5602	2.6407	2.5893
1.9986	1.9807	1.8899	2.0359	2.0509	1.8753	2.0209	2.0542	1.9615	2.0302
2.5273	2.3008	2.431	2.5857	2.5751	2.5544	2.3262	2.3532	2.5448	2.3052
2.238	2.462	2.3511	2.5811	2.4174	2.3758	2.4242	2.4838	2.4092	2.5364
2.8966	3.0762	3.0071	3.079	2.9144	3.0736	2.987	2.8688	2.9568	3.1791
2.691	2.6936	2.7503	2.5257	2.5188	2.4683	2.6883	2.7473	2.7222	2.416
