1.9371	1.9571	1.8632	1.879	1.9766	2.0538	1.9857	1.9344	2.0525	1.9624
2.3892	2.4655	2.337	2.3924	2.4191	2.6717	2.5179	2.7925	2.9541	2.7078
2.2649	2.1282	2.3066	2.4314	2.2824	2.1599	2.1054	2.3002	2.2534	2.2596
2.3086	2.2458	2.4056	2.1963	2.0957	2.1597	2.2061	2.1291	2.3004	2.1061
1.6932	1.5377	1.6042	1.6376	1.4894	1.5571	1.6244	1.7168	1.6662	1.507
2.1352	2.204	2.104	2.1462	2.2981	2.1332	2.1236	2.2053	2.3064	2.3548
2.1068	1.9974	1.9737	1.8505	2.0711	1.9124	2.0582	2.1714	1.9765	2.0791
2.3102	2.2373	2.2812	2.2621	2.4996	2.2145	2.3231	2.2859	2.3876	2.3853
1.7013	1.6376	1.5895	1.5299	1.6687	1.5563	1.6969	1.6684	1.5686	1.6803
2.1008	2.1866	2.1801	2.244	2.1285	2.2219	2.0492	2.2297	2.0896	2.1405
2.1044	2.288	2.256	2.1689	2.1844	2.1688	2.1239	2.3436	2.1663	2.1565
2.0858	2.0291	2.189	2.1558	1.9481	1.9931	2.0316	2.0216	2.0318	1.9724
1.887	2.1698	2.0742	2.0378	2.1121	2.042	2.2026	2.1127	2.0919	2.1533
2.0547	2.1639	2.108	2.0922	2.1101	2.0329	1.9798	2.1148	2.0292	2.1673
1.858	1.7634	1.7584	1.6314	1.819	1.7493	1.7961	1.6738	1.7874	1.7515
2.4029	2.1711	2.3189	2.2469	2.13	2.2534	2.0722	2.2782	2.2281	2.2126
2.0887	2.0519	2.2453	1.9926	2.2042	2.1603	2.2701	2.0542	2.1656	2.1855
2.0496	2.1177	2.0693	1.8258	2.177	2.0155	2.1259	2.1876	1.8225	2.0286
2.6642	2.6638	2.8834	2.6932	2.7921	2.8214	2.8068	2.5885	2.6097	2.625
2.8261	2.584	2.7822	2.8762	2.9236	2.5839	2.75	2.8716	2.7081	2.6704
2.5843	2.5557	2.4685	2.6603	2.7245	2.6664	2.7122	2.5368	2.6281	2.7257
2.5153	2.7187	2.5903	2.6077	2.6735	2.5489	2.5814	2.649	2.7089	2.5142
2.4563	2.5453	2.356	2.5699	2.5247	2.5721	2.4884	2.4571	2.5383	2.6308
2.5088	2.5265	2.7135	2.4347	2.4004	2.4925	2.6213	2.4891	2.3908	2.5323
