3.1884	3.2197	3.1437	3.0262	2.8865	2.9069	2.9753	3.109	3.0296	3.0432
2.1232	2.3529	2.448	2.192	2.0751	2.4492	2.2866	2.3245	2.324	2.3674
2.5424	2.4875	2.5099	2.4714	2.5128	2.4138	2.4825	2.3768	2.3467	2.406
1.7043	1.6856	1.7191	1.6903	1.6053	1.529	1.525	1.5635	1.4862	1.6058
1.8733	1.8113	1.9109	1.8249	1.8283	1.8217	1.6881	1.6625	1.8176	1.7761
2.6659	2.7574	2.8183	2.7288	2.5759	2.7206	2.654	2.8076	2.6552	2.716
2.394	2.4423	2.3198	2.2366	2.2568	2.2162	2.4597	2.2174	2.2858	2.1739
1.6795	1.7228	1.7663	1.7034	1.7485	1.7695	1.928	1.7831	1.6271	1.796
2.629	2.3541	2.4978	2.4585	2.4594	2.5221	2.6085	2.5955	2.3657	2.5725
1.7729	1.7717	1.7124	1.6479	1.8019	1.6209	1.8745	1.6921	1.6935	1.7905
2.0882	2.0976	2.2368	2.1404	2.0735	1.9772	2.1082	2.1829	1.9538	2.1013
2.3704	2.6795	2.5207	2.4852	2.3627	2.5347	2.3753	2.638	2.3485	2.5891
2.6975	2.7141	2.7968	2.8348	2.8131	2.7482	2.8067	2.3916	2.698	2.7476
2.4067	2.3567	2.2042	2.3315	2.3202	2.2072	2.3692	2.3057	2.1921	2.2868
2.0883	2.1483	2.0227	2.1607	2.1764	2.3749	2.2201	2.0654	2.1591	2.302
2.6328	2.6245	2.471	2.539	2.3938	2.3837	2.4736	2.3379	2.4751	2.512
1.7501	1.5334	1.6785	1.5901	1.8641	1.8171	1.7361	1.6314	1.7368	1.6027
2.0878	2.1781	2.2374	2.2202	2.2706	2.1424	2.2208	2.0992	2.0584	2.1375
2.2357	2.2091	2.0911	2.2642	2.3673	2.1882	2.0851	2.2266	2.2468	2.1713
3.0979	2.8868	3.0736	3.1278	3.0908	3.1224	3.1265	2.7161	3.2018	2.81
2.5364	2.4505	2.4622	2.3395	2.4632	2.4638	2.507	2.2231	2.4698	2.5117
2.3406	2.4989	2.4475	2.4695	2.3709	2.5722	2.4694	2.2669	2.4005	2.3946
2.3751	2.453	2.6191	2.6493	2.2794	2.3593	2.4577	2.372	2.4106	2.467
1.9112	1.8467	1.9357	1.7856	1.9371	2.012	1.7502	2.043	2.0064	1.9342
2.2533	2.0916	2.0919	2.0592	2.2802	2.0714	2.1347	2.0486	2.2641	2.2051
2.2677	2.3421	2.1585	2.2449	2.1519	2.2757	2.3047	2.267	2.2709	2.1588
1.8012	1.7509	1.7473	1.8196	1.7175	1.8107	1.8361	1.7829	1.6972	1.7084
2.0922	2.0862	2.0077	2.035	1.9999	2.0431	1.9784	1.9685	2.0039	2.0577
2.0493	1.9726	1.9777	2.0126	2.1679	2.0654	2.1529	1.9939	2.1797	2.0705
1.9768	2.0297	1.8751	2.0232	1.927	1.7774	1.8423	1.8963	1.8755	1.9603
2.4178	2.1804	2.1574	2.315	2.5182	2.2854	2.2366	2.0894	2.2785	2.3972
2.0267	1.7772	1.9251	1.9083	1.9067	1.8315	1.8848	1.9136	1.8007	1.9895
1.7447	1.8838	1.7911	1.8854	1.6164	1.7922	1.7477	1.8675	1.9742	1.6087
1.9297	2.0488	2.006	2.0795	2.062	1.8925	2.0069	1.9918	1.8528	2.038
1.9538	1.7632	1.8018	1.7657	1.9154	1.7832	1.8295	1.8257	1.7529	1.8138
2.9098	2.938	3.0128	2.7349	2.8855	2.9717	3.0535	3.0118	2.9482	2.9983
2.512	2.6504	2.6413	2.6269	2.7482	1.985	2.2492	2.3001	2.4264	2.5185
2.4956	2.4137	2.4854	2.3791	2.2727	2.3165	2.1944	2.4216	2.2768	2.4231
2.7131	2.3128	2.3718	2.3536	2.4952	2.2844	2.3784	2.3499	2.3018	2.3469
3.1906	3.4312	2.9526	3.2674	3.2433	3.2764	3.26	3.328	3.3157	3.3203
3.1588	2.9368	3.03	2.9797	3.1218	3.0143	3.0657	2.8209	3.0913	3.2435
3.2106	3.1865	3.0839	3.3759	3.1619	3.0898	3.1331	3.2748	3.3253	3.2967
