2.8536	2.775	2.9058	2.8088	2.9483	2.94	2.7916	2.9966	2.7051	2.9842
2.3985	2.419	2.4764	2.3936	2.3227	2.374	2.5915	2.417	2.3491	2.4672
3.0618	2.9111	3.066	2.8727	2.9514	2.9638	3.0229	3.0443	2.9396	3.0933
2.6767	2.5018	2.5501	2.276	2.4855	2.5078	2.6337	2.5687	2.496	2.4847
2.2929	2.2743	2.5048	2.327	2.3032	2.4849	2.3612	2.2439	2.3238	2.4168
2.1657	2.2698	2.1477	2.1075	2.1216	2.1676	2.186	2.0948	2.2552	2.1648
2.2611	2.2786	2.3126	2.1449	2.3308	2.3788	2.2747	2.3231	2.2498	2.2972
1.8931	1.9263	1.9389	1.8629	1.9724	1.983	1.9159	1.8703	1.8757	1.9822
2.0132	1.9861	2.0307	1.9532	1.9923	2.0073	1.9646	2.0458	1.9774	2.0306
2.0168	2.0399	2.0457	2.0034	2.0382	2.0616	2.0616	2.0164	2.0638	2.0305
2.216	2.1232	2.1971	2.1513	2.3744	2.2348	2.255	2.0567	2.1765	2.1598
2.2063	2.1302	2.1902	2.2052	2.1373	2.0637	2.0856	2.1824	2.0792	2.1206
2.1393	2.1972	2.2154	2.0847	2.0179	2.0543	2.0715	2.198	2.214	1.882
2.2291	2.1874	2.11	2.1258	2.0619	2.1556	2.1514	2.0996	2.1294	2.1923
2.1881	2.254	2.2592	2.2387	2.3254	2.2664	2.2338	2.2538	2.2435	2.2465
1.6981	1.7496	1.7803	1.7231	1.7336	1.7073	1.7278	1.7722	1.7169	1.7277
2.0598	2.0677	2.0923	2.0414	2.0633	2.0692	2.0199	2.0463	2.0428	2.0571
1.903	1.9382	1.935	1.9125	1.9404	1.9696	1.886	1.9435	1.9068	1.9473
2.0529	2.0673	2.0078	2.025	1.9916	2.0157	2.0145	2.0393	1.9843	1.9876
1.7484	1.807	1.7896	1.8078	1.801	1.7944	1.7901	1.8565	1.8135	1.8191
1.8553	1.7643	1.722	1.7907	1.7248	1.7854	1.6558	1.8716	1.7808	1.806
1.9265	2.0098	1.9742	1.9169	2.0496	2.0152	2.0625	2.0098	2.1275	2.1267
1.534	1.5091	1.5721	1.5144	1.5944	1.647	1.6446	1.6607	1.6236	1.6387
1.5365	1.543	1.5934	1.6437	1.6222	1.5572	1.5895	1.5706	1.5622	1.5965
1.5973	1.6964	1.5042	1.4825	1.6297	1.6084	1.5821	1.6216	1.6274	1.6386
1.7319	1.7664	1.7093	1.7776	1.7168	1.8	1.7085	1.8399	1.735	1.7018
2.034	2.0791	2.0579	1.9994	2.0291	2.1387	2.1089	2.0567	2.1361	2.0539
1.9273	1.9008	1.9277	1.9206	1.8131	2.0307	2.0086	1.9194	1.8781	1.8842
2.1778	2.2271	2.2868	2.1991	2.2441	2.3082	2.2719	2.2109	2.186	2.2416
2.2831	2.1445	2.2593	2.3008	2.2136	2.2613	2.2352	2.3052	2.3208	2.3297
2.3608	2.4226	2.4085	2.3988	2.3905	2.3694	2.4442	2.4253	2.4185	2.4447
2.1921	2.2258	2.1802	2.2459	2.1238	2.1594	2.2295	2.209	2.1914	2.1318
2.2554	2.268	2.2818	2.3395	2.43	2.3818	2.3509	2.3689	2.3162	2.3105
2.4915	2.4564	2.4969	2.3942	2.5349	2.4675	2.4663	2.4588	2.3897	2.4431
1.8945	1.7902	1.8569	1.8855	1.9268	1.8278	1.8549	1.864	1.8393	1.8472
2.0617	1.7929	1.8448	1.8895	1.9266	1.917	1.9222	1.9008	1.9953	1.9317
2.6762	2.8	2.6425	2.683	2.622	2.6964	2.7071	2.6019	2.6952	2.6366
2.2845	2.3364	2.3695	2.3514	2.2916	2.3194	2.2421	2.3734	2.307	2.2075
2.3072	2.3535	2.3667	2.3792	2.392	2.3768	2.3222	2.3976	2.27	2.304
2.2651	2.4009	2.4195	2.3413	2.2898	2.404	2.2269	2.3502	2.2858	2.2599
2.0591	1.9968	2.0871	2.0353	2.0056	1.9984	1.9906	2.014	2.1143	2.1183
2.2664	2.2326	2.0788	2.2097	2.1851	2.1022	2.1318	2.176	2.1295	2.1602
1.9603	1.9594	1.9593	1.9616	1.9355	1.914	1.9436	1.9548	1.8806	1.9122
2.1598	2.0269	2.1083	2.1147	2.1002	2.0599	2.0606	2.1204	2.0595	2.0972
1.9354	1.9476	1.8903	2.0123	1.909	1.9555	1.97	1.8979	1.978	1.9203
2.3944	2.3779	2.2715	2.4787	2.4737	2.4016	2.4984	2.4099	2.3094	2.4604
2.2917	2.2386	2.2287	2.2777	2.3347	2.3021	2.1808	2.2162	2.2051	2.2418
1.8259	1.9244	1.8354	1.8797	1.8944	1.8639	1.9736	1.878	2.0101	1.7866
2.2828	2.3302	2.3291	2.342	2.3232	2.3012	2.4132	2.4006	2.315	2.3754
2.0334	2.0573	1.9107	2.0542	2.1354	2.0431	1.9485	2.0864	2.1239	2.0437
2.4312	2.2062	2.3608	2.2412	2.2843	2.3264	2.2458	2.4212	2.2087	2.2637
2.0163	2.1438	2.1126	2.0592	2.2139	2.0769	2.1197	1.9784	2.0631	2.0885
1.9063	1.6663	1.6152	1.6804	1.6579	1.8338	1.7035	1.7366	1.6942	1.8159
1.849	2.0258	1.8985	1.9421	1.7961	1.7975	1.9007	1.9648	1.9561	2.0361
2.0435	2.0979	2.0931	2.1006	1.9793	1.9847	1.9219	2.0144	1.9543	2.0003
2.0651	2.1657	2.0612	2.0969	2.0395	2.1443	2.1093	2.1411	2.1171	2.0686
2.1285	2.1214	2.1718	2.2068	2.2171	2.0924	2.1653	2.1541	2.1772	2.0692
2.0712	2.1552	2.0368	2.1468	2.1152	2.1112	2.0922	2.0421	2.1164	2.0638
2.0575	2.1009	2.0799	2.1415	2.1075	2.0846	2.0694	2.0784	2.1216	2.1464
2.0315	2.0252	1.9893	1.9552	2.032	2.0073	1.98	1.9735	1.9981	2.0194
1.8377	1.8324	1.9163	1.8873	1.8258	1.8218	1.8463	1.7843	1.6931	1.7956
1.8319	1.7226	1.7365	1.7856	1.7876	1.7411	1.7021	1.7751	1.8239	1.6979
2.1648	2.0748	2.0688	2.167	2.1846	2.01	2.0718	2.0513	2.0348	2.0932
2.1629	2.1417	2.1716	2.19	2.1677	2.1435	2.1243	2.1034	2.0365	2.2149
1.9712	2.0496	2.0186	1.9367	1.9604	1.8924	2.0585	1.946	1.9805	1.9702
1.7108	1.6775	1.7469	1.7738	1.8229	1.6668	1.8136	1.7298	1.6762	1.6815
1.6195	1.5509	1.6393	1.6113	1.6571	1.6271	1.6024	1.6164	1.5583	1.5983
1.8322	1.8777	1.8723	1.9228	1.844	1.8823	1.8552	1.8508	1.9152	1.8096
1.6978	1.6712	1.689	1.6866	1.6829	1.693	1.6691	1.6227	1.6186	1.6641
1.7176	1.7645	1.7158	1.7028	1.7902	1.7409	1.7794	1.7186	1.7544	1.751
1.1759	1.2474	1.2332	1.2496	1.2476	1.2316	1.2445	1.2112	1.2196	1.1664
1.487	1.4851	1.6554	1.5539	1.5933	1.5805	1.4916	1.5516	1.4844	1.6253
1.2277	1.2463	1.2595	1.2984	1.2994	1.1766	1.2372	1.2107	1.3177	1.2236
1.5344	1.4658	1.5598	1.5477	1.5207	1.4509	1.453	1.4847	1.5711	1.4918
1.3407	1.4343	1.4179	1.4378	1.343	1.4332	1.3307	1.3637	1.3892	1.349
1.7615	1.6477	1.6629	1.7852	1.6301	1.6162	1.6255	1.6632	1.7259	1.6722
1.5818	1.6638	1.4838	1.6354	1.5677	1.5542	1.6149	1.7267	1.645	1.639
1.9847	1.9275	1.9789	1.8388	1.9726	1.9308	1.8125	2.0149	1.9698	1.9034
1.3807	1.3686	1.3901	1.4168	1.3392	1.368	1.3231	1.4378	1.3585	1.3
1.6698	1.738	1.717	1.7977	1.587	1.7455	1.709	1.7568	1.6282	1.7282
1.9478	2.0463	1.9664	1.9899	2.0002	2.0802	2.0989	2.0637	2.0673	2.0024
1.9113	1.9229	1.8674	1.9466	1.9421	1.9626	1.9058	1.9515	1.9412	1.8949
1.5339	1.5576	1.543	1.5701	1.5288	1.5377	1.5464	1.5542	1.498	1.5546
1.4044	1.4869	1.444	1.4561	1.471	1.5165	1.5186	1.4662	1.4275	1.4875
1.7879	1.812	1.7322	1.8189	1.7482	1.7907	1.8306	1.809	1.7786	1.7802
1.3796	1.4432	1.4257	1.4191	1.4887	1.5117	1.4164	1.4542	1.4653	1.3706
1.6448	1.748	1.7671	1.6519	1.7754	1.678	1.7452	1.5838	1.6532	1.6334
1.7519	1.7834	1.6823	1.6711	1.7397	1.719	1.6273	1.7349	1.6565	1.6595
1.6898	1.749	1.7228	1.7487	1.7939	1.8559	1.7078	1.7415	1.7403	1.758
1.7186	1.5853	1.4677	1.6307	1.6717	1.65	1.5969	1.5782	1.5982	1.6115
1.5459	1.5879	1.5582	1.5777	1.558	1.5597	1.5298	1.6305	1.4932	1.5876
1.6576	1.5556	1.6144	1.577	1.6465	1.5941	1.5789	1.563	1.6587	1.6174
1.5233	1.4951	1.5129	1.4933	1.5537	1.5919	1.5409	1.5174	1.5432	1.5037
1.7177	1.7735	1.6574	1.7	1.661	1.7281	1.5972	1.6901	1.6642	1.7007
1.7123	1.7425	1.6712	1.7108	1.7214	1.8039	1.8038	1.7808	1.8321	1.7863
1.6587	1.6435	1.8004	1.7438	1.7256	1.7862	1.7509	1.7562	1.7577	1.7425
1.1997	1.1652	1.1275	1.2094	1.1443	1.1691	1.2175	1.1129	1.2323	1.1792
1.4751	1.3874	1.4368	1.5283	1.4661	1.4636	1.4461	1.4404	1.4343	1.457
1.7236	1.7103	1.7192	1.7708	1.684	1.694	1.7139	1.6645	1.7189	1.6818
1.5818	1.6748	1.6227	1.6373	1.6688	1.6703	1.6577	1.5896	1.617	1.6552
2.1821	2.1251	2.0529	2.1691	2.0955	2.0798	2.1656	2.1438	2.146	2.0954
2.0739	2.0937	2.0102	2.0536	1.9953	1.9897	2.0573	2.2536	2.0352	2.0728
1.532	1.6046	1.4916	1.6004	1.5985	1.5995	1.5606	1.6808	1.603	1.5903
1.9452	2.0294	2.0351	2.1206	2.0491	1.9978	2.1247	2.0247	2.0909	1.9726
1.7245	1.7561	1.7168	1.8176	1.7196	1.7293	1.7373	1.7034	1.7395	1.7823
2.213	2.2753	2.2186	2.2173	2.2658	2.2038	2.2538	2.2071	2.2127	2.2307
1.7697	1.746	1.7054	1.7169	1.768	1.7907	1.7623	1.6496	1.7518	1.7063
2.3272	2.2009	2.2707	2.2269	2.3122	2.2203	2.2636	2.3094	2.2297	2.2815
1.9116	1.9366	2.0731	2.0226	1.9866	1.9587	1.9911	2.0394	1.9744	2.008
2.1081	2.1258	2.0761	2.1376	2.1411	2.0823	2.1056	2.0753	2.0892	2.127
1.8042	1.8412	1.8811	1.9099	2.0008	1.9379	1.9651	1.9121	1.9752	1.9109
1.9949	1.9862	2.0788	2.1392	2.0604	2.0305	1.877	2.0878	2.0647	2.0019
1.8285	1.8447	1.8647	1.7532	1.7154	1.7959	1.8336	1.7755	1.8095	1.7855
1.736	1.5493	1.6556	1.6981	1.6414	1.6537	1.5849	1.5953	1.7395	1.6424
1.7196	1.7008	1.7003	1.7808	1.6716	1.6872	1.7182	1.7182	1.7608	1.8236
1.8071	1.8122	1.8117	1.7796	1.7529	1.7283	1.7851	1.8271	1.7287	1.7834
1.9525	1.9385	1.979	1.9466	1.9349	1.8996	1.976	1.8706	1.9845	1.9464
1.67	1.6594	1.6363	1.6595	1.6137	1.6288	1.5926	1.6678	1.6639	1.6421
2.0615	2.0329	2.0695	2.0981	2.0719	1.9547	1.9891	2.1382	2.0405	2.0411
1.5759	1.6103	1.6152	1.5619	1.5655	1.4932	1.5743	1.5373	1.5833	1.5974
1.7464	1.696	1.8085	1.6643	1.6603	1.788	1.7153	1.6627	1.7294	1.6453
1.4684	1.5234	1.4254	1.5585	1.5725	1.4916	1.5629	1.5622	1.4439	1.5111
1.7739	1.8286	1.7558	1.7624	1.8048	1.7767	1.7586	1.757	1.8123	1.8164
1.3314	1.3725	1.4686	1.3487	1.4353	1.3663	1.463	1.4519	1.39	1.3248
1.7925	1.8138	1.8465	1.7888	1.7658	1.7431	1.7263	1.794	1.9053	1.7671
1.6228	1.6043	1.6346	1.6475	1.5966	1.6336	1.6355	1.6656	1.7163	1.5126
