2.4102	2.3639	2.3146	2.3086	2.2621	2.1439	2.361	2.1767	2.2584	2.2655
2.1897	2.1785	2.1939	2.227	2.1186	2.1618	2.1584	2.2722	2.2478	2.2236
2.7468	2.7084	2.8904	2.3987	2.8646	2.6904	2.8312	2.7101	2.5738	2.7955
2.275	2.1364	2.1194	2.134	2.1914	2.1763	2.0926	2.0581	2.0007	2.1706
2.4286	2.341	2.3441	2.4387	2.3062	2.2691	2.2714	2.3641	2.3617	2.3292
2.6599	2.6559	2.7722	2.712	2.7731	2.6412	2.7144	2.7787	2.8009	2.8173
2.6612	2.6843	2.6947	2.6744	2.686	2.701	2.7404	2.7246	2.6605	2.6991
2.4868	2.5319	2.469	2.4303	2.5581	2.4567	2.4004	2.4612	2.4502	2.4338
2.7358	2.7988	2.781	2.7999	2.8249	2.6675	2.8176	2.7027	2.8175	2.8153
2.4888	2.4375	2.5024	2.3772	2.4399	2.4313	2.4893	2.5534	2.4295	2.3614
2.5941	2.4654	2.7336	2.4759	2.5869	2.6565	2.6109	2.5706	2.7089	2.6172
2.4445	2.3689	2.3417	2.4526	2.4195	2.3338	2.4457	2.3737	2.4627	2.4155
2.4474	2.3417	2.2635	2.4539	2.5488	2.4222	2.4447	2.2998	2.4837	2.4636
2.6097	2.7495	2.72	2.6532	2.8017	2.8029	2.8023	2.7337	2.6729	2.8132
2.4473	2.5847	2.475	2.5632	2.603	2.6768	2.6365	2.6861	2.5018	2.5787
2.3594	2.5296	2.4941	2.3783	2.476	2.548	2.4714	2.5435	2.5362	2.439
2.1207	2.0957	2.1662	2.2531	2.2367	2.1844	2.1372	2.2687	2.169	2.2284
2.12	2.0537	2.1903	2.122	2.058	2.105	2.1329	2.1464	2.0968	2.1176
2.7669	2.7174	2.6781	2.7226	2.7153	2.8369	2.828	2.7901	2.6607	2.8507
2.5306	2.5428	2.4496	2.5653	2.449	2.5192	2.4801	2.5299	2.5874	2.5492
2.4408	2.6135	2.7718	2.6668	2.6314	2.6385	2.7577	2.6752	2.5054	2.6695
2.551	2.4537	2.4477	2.3601	2.4689	2.5607	2.3962	2.465	2.4426	2.3424
2.6896	2.483	2.6266	2.5775	2.7313	2.5199	2.5766	2.6233	2.5385	2.5425
2.2821	2.3218	2.2135	2.1424	2.1844	2.2451	2.3031	2.1167	2.1949	2.2709
2.6094	2.6712	2.7299	2.624	2.6191	2.5919	2.6035	2.7689	2.654	2.7705
1.7803	1.824	1.8508	1.8425	1.7688	1.8365	1.7637	1.8196	1.7266	1.8915
1.9714	2.0214	1.8813	1.9968	1.9312	1.9437	1.9451	1.997	1.9277	1.9901
1.5925	1.5932	1.6015	1.6786	1.5886	1.4974	1.6918	1.5422	1.6493	1.5662
1.805	1.8023	1.7362	1.927	1.8198	1.8272	1.8882	1.8702	1.8769	1.7787
1.7812	1.7715	1.6749	1.7886	1.6486	1.6848	1.7343	1.6971	1.6687	1.7673
1.4203	1.4802	1.3516	1.4253	1.4736	1.3833	1.3824	1.4073	1.4814	1.3373
1.6781	1.6527	1.6149	1.629	1.6399	1.6643	1.6362	1.6831	1.6707	1.701
1.3343	1.4044	1.401	1.4011	1.3762	1.4105	1.3843	1.3477	1.3662	1.3791
1.6317	1.5779	1.677	1.6125	1.6625	1.6319	1.5929	1.6314	1.617	1.5422
1.5538	1.5975	1.57	1.5691	1.5743	1.6803	1.6623	1.6463	1.6324	1.6769
1.3714	1.2476	1.3283	1.3675	1.392	1.2972	1.4412	1.3528	1.3239	1.3495
1.5027	1.5809	1.4217	1.4791	1.5608	1.4954	1.6217	1.4331	1.4954	1.4917
1.6824	1.5033	1.5569	1.6384	1.6665	1.5161	1.5963	1.6085	1.5915	1.6508
1.3382	1.4013	1.3502	1.3761	1.3553	1.2985	1.2737	1.3726	1.3882	1.402
1.8034	1.7397	1.7149	1.8107	1.6981	1.6559	1.6796	1.795	1.7281	1.7694
1.3399	1.3736	1.3433	1.3795	1.3605	1.3352	1.4134	1.3763	1.3677	1.3001
1.4131	1.3708	1.4345	1.4346	1.3627	1.4669	1.4239	1.4501	1.4043	1.5087
1.668	1.6799	1.6852	1.6455	1.6778	1.655	1.6025	1.6916	1.5689	1.6243
1.3266	1.2842	1.3835	1.3153	1.3582	1.3435	1.3248	1.3365	1.3309	1.3045
1.6489	1.5869	1.6185	1.5791	1.5997	1.6594	1.6541	1.5682	1.5584	1.5822
1.5355	1.5597	1.6424	1.6353	1.6553	1.6007	1.5818	1.6522	1.5658	1.6621
1.1664	1.1007	1.0851	1.157	1.2132	1.114	1.0321	1.1535	1.1904	1.0559
1.4714	1.5552	1.6166	1.4582	1.5328	1.4954	1.5267	1.5455	1.6159	1.5416
1.4236	1.3882	1.4082	1.3879	1.3755	1.51	1.4149	1.3982	1.3962	1.4237
1.7963	1.6936	1.8035	1.6845	1.7701	1.7763	1.9141	1.7623	1.8332	1.7543
1.9409	1.7229	1.7319	1.8757	1.8212	1.8662	1.8383	1.8414	1.9055	1.7756
2.1202	2.3308	2.3365	2.091	2.0371	2.2234	2.1713	2.1183	2.27	2.1619
2.1658	2.1441	2.3633	2.1031	2.2118	2.1436	2.2197	2.1561	2.3903	2.2618
2.4033	2.2016	2.3692	2.2525	2.3702	2.1782	2.307	2.6088	2.348	2.1719
1.9985	2.0592	2.098	2.1159	2.0982	2.0875	2.3133	2.0012	2.164	1.9825
2.3694	2.3775	2.3836	2.3607	2.4268	2.429	2.4015	2.4278	2.4187	2.3849
2.0635	1.9892	1.9854	2.0104	2.0415	1.997	2.0431	2.1207	2.0849	2.0215
2.3903	2.4073	2.4102	2.4243	2.3147	2.2953	2.3254	2.3946	2.4494	2.3995
2.2698	2.4061	2.3941	2.3679	2.378	2.2828	2.392	2.3653	2.3527	2.3961
1.9505	1.9057	1.9472	1.9081	1.9396	1.9805	1.8425	1.92	1.9639	1.9935
2.0784	2.1221	2.0753	2.072	2.09	2.1761	2.0011	2.0837	2.0572	2.1023
1.996	1.9925	2.1676	2.0387	2.1211	2.0335	1.967	1.9923	1.9699	1.9988
2.1252	2.0537	2.0302	2.1655	2.0322	2.0351	2.2488	2.0277	2.0421	2.0853
2.2367	2.3854	2.453	2.4441	2.3815	2.3908	2.3281	2.3838	2.3876	2.3907
2.0213	2.1034	2.138	2.1283	2.1075	2.1508	2.2821	2.1071	2.0236	2.1774
2.0003	1.9774	2.0491	2.0852	2.0462	2.1001	2.1168	2.0745	2.1546	2.1021
1.5981	1.6209	1.6153	1.6804	1.7104	1.6904	1.6803	1.6315	1.7397	1.7107
2.2009	2.0253	2.1496	2.1413	2.223	2.1573	2.2557	2.1429	2.1867	2.0801
2.1746	2.1159	2.2143	2.1767	2.1425	2.1868	2.1724	2.0356	2.0424	2.1741
1.7526	1.7912	1.7322	1.7648	1.6799	1.7492	1.6937	1.7417	1.7958	1.7362
1.9236	1.9056	1.7866	1.7911	1.8133	1.7982	1.8041	1.842	1.867	1.9203
1.8398	1.8179	1.7513	1.7504	1.7803	1.8066	1.8344	1.8684	1.8426	1.9251
2.28	2.4647	2.3971	2.4866	2.4507	2.4392	2.5293	2.3974	2.2058	2.339
2.277	2.4735	2.3948	2.4328	2.5068	2.5104	2.5176	2.4553	2.2917	2.2864
2.285	2.0981	2.3333	2.0828	2.2744	2.2029	2.1033	2.2073	2.1828	2.2078
1.3601	1.302	1.4034	1.4016	1.3226	1.3243	1.3656	1.3101	1.3311	1.3396
1.5481	1.6354	1.5982	1.5526	1.5931	1.586	1.6467	1.6655	1.6283	1.5715
1.4727	1.3086	1.324	1.468	1.4786	1.5533	1.5196	1.4178	1.3936	1.4332
1.6147	1.6078	1.6634	1.6382	1.5683	1.5212	1.576	1.6772	1.6873	1.5656
1.7163	1.7567	1.7979	1.7921	1.7536	1.76	1.648	1.7606	1.832	1.7772
1.6675	1.7287	1.7074	1.7367	1.6871	1.6969	1.8161	1.7242	1.6851	1.6974
1.2362	1.243	1.2219	1.2788	1.2817	1.2229	1.2764	1.2181	1.2797	1.2162
1.7284	1.6982	1.7557	1.6335	1.7208	1.6438	1.6873	1.6384	1.64	1.7348
1.7227	1.8105	1.7162	1.8158	1.7823	1.6554	1.7105	1.7037	1.8021	1.7823
1.5559	1.6054	1.5893	1.5906	1.6565	1.6828	1.6354	1.5662	1.6009	1.5817
1.265	1.4139	1.3582	1.2007	1.3948	1.3952	1.4965	1.4465	1.4525	1.4315
1.2291	1.3802	1.3262	1.3318	1.2301	1.3444	1.287	1.3307	1.2847	1.3219
1.4204	1.377	1.424	1.2754	1.4119	1.3905	1.4452	1.3706	1.3625	1.3399
2.209	2.0602	2.144	2.1264	2.1911	2.1396	2.1902	2.1324	2.1731	1.9971
1.5748	1.5256	1.5897	1.5775	1.6019	1.6829	1.5317	1.5541	1.6298	1.6632
1.4522	1.5857	1.5244	1.4474	1.5807	1.4474	1.4779	1.5299	1.5106	1.4558
1.4891	1.5336	1.467	1.4832	1.3924	1.5153	1.4799	1.4757	1.3828	1.4655
1.6576	1.7322	1.5378	1.6836	1.725	1.6624	1.6491	1.6434	1.6058	1.6347
1.5508	1.5535	1.4904	1.6734	1.5861	1.6085	1.6663	1.4369	1.5702	1.5724
1.6344	1.5449	1.6409	1.5336	1.7298	1.576	1.6256	1.6371	1.541	1.6221
1.7397	1.7076	1.6075	1.6243	1.7186	1.6791	1.6509	1.6985	1.576	1.7671
1.2877	1.2824	1.3692	1.3423	1.3935	1.3596	1.3666	1.4155	1.4037	1.4816
1.5182	1.382	1.6166	1.5414	1.6042	1.5157	1.5759	1.475	1.6608	1.6056
1.7578	1.731	1.6922	1.7178	1.8828	1.7323	1.7931	1.8672	1.7701	1.7129
1.3685	1.3198	1.4239	1.3499	1.4098	1.3426	1.3253	1.2763	1.3849	1.4074
1.511	1.5297	1.4126	1.3527	1.4187	1.4818	1.4822	1.5037	1.5179	1.6159
1.8607	1.8516	1.8768	1.858	1.8512	1.908	1.8976	1.8449	1.941	1.8394
1.789	1.732	1.7323	1.6206	1.7311	1.7487	1.7614	1.6643	1.6511	1.7501
1.6135	1.6124	1.608	1.6683	1.5196	1.7191	1.589	1.6805	1.6569	1.5742
1.1957	1.3323	1.2518	1.3324	1.305	1.2807	1.2657	1.2335	1.247	1.1636
1.5709	1.572	1.6014	1.5804	1.5136	1.5564	1.5957	1.5258	1.5739	1.5574
1.8761	1.8531	1.9099	1.7566	1.8151	1.8232	1.829	1.8974	1.857	1.8618
1.179	1.2083	1.1469	1.2523	1.2403	1.2389	1.2223	1.2391	1.205	1.1367
1.4643	1.5044	1.4187	1.4739	1.4981	1.4389	1.4532	1.3574	1.473	1.4377
1.6992	1.7518	1.7134	1.7089	1.7276	1.6627	1.7221	1.6623	1.6928	1.783
1.5073	1.4587	1.438	1.5627	1.4921	1.4923	1.4616	1.4944	1.4182	1.5091
1.4851	1.549	1.5567	1.4998	1.5031	1.6718	1.4687	1.5286	1.5212	1.574
1.2586	1.27	1.3515	1.2028	1.3169	1.2583	1.3432	1.3619	1.3097	1.3568
1.5648	1.6186	1.5641	1.6983	1.593	1.6308	1.6163	1.5618	1.7574	1.5981
