3.5006	3.5003	3.501	3.5003	3.5005	3.5008	3.5003	3.5002	3.5002	3.5003
3.5001	3.5003	3.5001	3.5001	3.5006	3.5003	3.5024	3.5003	3.5014	3.501
3.5008	3.5007	3.5007	3.5004	3.5004	3.5004	3.5002	3.5008	3.5004	3.5003
3.5005	3.5003	3.5004	3.5009	3.5003	3.5004	3.5004	3.5006	3.502	3.501
3.5001	3.5013	3.5001	3.5007	3.5001	3.5002	3.5001	3.5001	3.5001	3.5001
2.131	2.1251	2.1055	2.1884	2.0671	2.1272	2.0351	2.185	2.2372	2.1026
3.5001	3.5002	3.5003	3.5001	3.5001	3.5003	3.5005	3.5002	3.5001	3.5001
3.5003	3.5003	3.5004	3.5001	3.5001	3.5002	3.5001	3.5003	3.5002	3.5001
3.5001	3.5001	3.5001	3.5003	3.5	3.5002	3.5	3.5001	3.5001	3.5
3.5002	3.5001	3.5001	3.5001	3.5001	3.5004	3.5002	3.5001	3.5001	3.5001
3.5013	3.5002	3.5002	3.5001	3.5001	3.5002	3.5004	3.5003	3.5002	3.5002
3.5003	3.5004	3.501	3.5003	3.501	3.5006	3.5005	3.5002	3.5004	3.5002
3.5004	3.5002	3.5001	3.5003	3.5002	3.5005	3.5012	3.5001	3.5003	3.5001
2.3958	2.3695	2.4405	2.4333	2.2804	2.4027	2.3648	2.4091	2.4809	2.448
2.2475	2.1869	2.1001	2.2501	2.1343	2.2871	2.3157	2.3516	2.223	2.0701
3.5	3.5007	3.5001	3.5004	3.5001	3.5	3.5003	3.5001	3.5	3.5002
2.0308	2.0449	2.0015	1.9566	2.0339	1.9672	1.967	1.9704	2.0466	1.9734
3.5001	3.5	3.5	3.5001	3.5	3.5001	3.5001	3.5002	3.5005	3.5
3.5002	3.5001	3.5001	3.5002	3.5001	3.5001	3.5003	3.5001	3.5001	3.5001
3.5002	3.5005	3.5002	3.5003	3.5001	3.5	3.5004	3.5005	3.5	3.5
2.5275	2.6612	2.4745	2.5601	2.6019	2.4803	2.5128	2.4356	2.5678	2.6332
3.046	3.0398	3.1618	3.0064	3.1562	3.1787	3.1989	3.0401	3.1561	3.0319
2.1946	2.2634	2.1234	2.1895	2.1532	2.117	2.2714	2.1555	2.353	2.2084
3.5002	3.5003	3.5003	3.5001	3.5003	3.5003	3.5001	3.5013	3.5005	3.5001
3.0034	3.0497	3.0331	3.1021	3.1088	3.0901	3.0753	2.95	3.0963	3.1
3.1974	3.2014	3.2018	3.1906	3.1451	3.231	3.1283	3.1773	3.2596	3.198
3.5004	3.5003	3.5002	3.5007	3.5005	3.5007	3.5003	3.5013	3.5004	3.5003
3.5002	3.5004	3.5003	3.5001	3.5015	3.5002	3.5001	3.5003	3.5005	3.5002
3.5003	3.5006	3.5006	3.5008	3.5011	3.5007	3.5003	3.5004	3.5017	3.5014
2.3059	2.2753	2.2064	2.3038	2.3749	2.2912	2.2336	2.3449	2.2011	2.417
3.5	3.5001	3.5001	3.5003	3.5	3.5	3.5002	3.5	3.5001	3.5001
2.5508	2.3729	2.4813	2.4287	2.4146	2.4457	2.5121	2.4026	2.4916	2.4216
3.5	3.5	3.5001	3.5001	3.5001	3.5002	3.5001	3.5004	3.5	3.5001
2.3587	2.3695	2.4399	2.4314	2.337	2.3873	2.419	2.5386	2.4055	2.3247
3.5004	3.5001	3.5001	3.5003	3.5001	3.5004	3.5003	3.5001	3.5001	3.5002
3.5	3.5003	3.5001	3.5001	3.5001	3.5006	3.5001	3.501	3.5003	3.5001
