2.1789	1.8129	2.0027	2.0612	1.9003	1.9906	2.0952	1.9387	2.0429	2.07
2.7069	2.7905	2.6029	2.7613	2.6619	2.771	2.5525	2.9519	2.4895	2.4216
2.0744	2.0664	2.1879	2.2154	2.099	2.2543	2.0983	2.1052	2.161	2.1789
2.1105	2.2148	2.0887	1.9316	1.8779	1.9386	1.9455	1.9978	2.1023	2.0354
1.8015	1.7132	1.7947	1.8323	1.7439	1.7527	1.7936	1.728	1.9332	1.8239
2.1459	2.2454	2.1107	2.1047	2.1949	2.2081	2.2208	2.1114	2.1353	2.3813
2.0964	2.0136	2.1641	2.084	2.1789	1.8059	2.0608	2.0692	2.0049	1.9854
2.4565	2.4499	2.4769	2.3953	2.4412	2.2772	2.3989	2.4427	2.3709	2.2189
1.7022	1.7633	1.8942	1.6942	1.8311	1.9255	1.8519	1.8329	1.661	1.7438
2.227	2.1016	2.1726	2.1673	2.2015	2.4017	2.2205	2.2391	2.1835	1.9909
2.498	2.4922	2.4886	2.4096	2.4076	2.5104	2.4178	2.4162	2.3854	2.5192
2.0724	1.893	1.9843	2.0458	2.0568	2.0739	1.9489	1.9138	2.0119	2.0766
2.0839	2.0634	2.111	2.13	2.0579	2.1047	1.8881	2.0897	2.0892	1.9616
2.056	2.0645	1.9787	2.1475	2.1727	2.125	1.9662	2.011	2.1678	2.1167
1.7288	1.6351	1.7288	1.7928	1.7016	1.6101	1.6725	1.7393	1.8077	1.8284
2.3548	2.3625	2.3502	2.3532	2.3503	2.3365	2.4619	2.4025	2.3514	2.3521
2.1971	2.1506	2.2501	2.2029	2.2101	2.2922	2.148	2.2161	2.2055	2.1809
2.1794	2.268	2.2203	2.2366	2.2388	2.1678	2.1692	2.2491	2.0416	2.1196
2.6618	2.5354	2.3733	2.5555	2.5846	2.5401	2.6713	2.4251	2.5794	2.5541
2.8303	2.7031	2.5429	2.5926	2.5605	2.6384	2.359	2.5989	2.7848	2.5631
2.4439	2.394	2.5214	2.6109	2.5508	2.6446	2.5444	2.4395	2.346	2.688
2.7932	2.6905	2.8823	2.7403	2.6798	2.5486	2.5682	2.6469	2.6433	2.5861
2.5293	2.3791	2.5605	2.5803	2.6241	2.5341	2.4427	2.4384	2.4881	2.4857
2.8929	2.6583	2.8855	2.6277	2.6892	2.725	2.6822	2.7994	2.8651	2.6512
2.5918	2.6692	2.5553	2.6426	2.5792	2.5832	2.615	2.4946	2.5833	2.5123
2.521	2.6172	2.4852	2.5207	2.6094	2.4807	2.5752	2.5247	2.467	2.5686
2.3458	2.4979	2.4434	2.4564	2.4435	2.614	2.5576	2.3082	2.4131	2.5587
2.7692	2.6486	2.605	2.7534	2.8009	2.4309	2.6665	2.7439	2.7041	2.7949
2.3721	2.3613	2.4978	2.2306	2.3536	2.208	2.3679	2.2502	2.3127	2.4809
2.4437	2.6729	2.4567	2.456	2.551	2.4965	2.4891	2.3147	2.3348	2.2377
1.9358	1.8662	1.87	1.8235	1.9781	1.9568	2.0823	1.835	2.0091	1.8701
1.9939	2.0859	2.1343	2.0673	2.1223	2.0839	1.9336	2.1151	2.1028	2.1304
2.0478	1.9272	1.9458	2.03	1.9823	2.1145	1.9925	2.0923	1.9541	2.1055
1.816	1.9122	1.8352	1.7357	1.8947	1.9022	1.7509	1.7862	1.8125	1.8052
2.055	2.0915	2.0546	2.2119	2.1463	2.2669	2.2623	2.3585	2.2274	2.1391
2.0608	1.8443	1.9751	2.0519	2.0818	2.0282	1.85	2.0977	2.0276	2.0077
2.3912	2.4497	2.1787	2.2994	2.2225	2.7066	2.6623	2.401	2.3419	2.3606
1.9211	1.9343	2.0107	1.9175	1.9469	2.0537	1.9718	1.9963	1.938	2.1312
2.2276	2.3172	2.3424	2.2157	2.1748	2.0705	2.1364	2.1443	2.1532	2.3464
2.5497	2.7373	2.667	2.8038	2.7019	2.7805	2.6307	2.7829	2.7509	2.6756
1.5771	1.8025	1.6094	1.7208	1.63	1.6301	1.5834	1.5984	1.5725	1.5783
1.8958	1.7652	1.7442	1.6554	1.8741	1.7242	1.8035	1.751	1.7655	1.6674
2.1002	1.9726	1.951	1.9834	2.0498	2.0615	1.9702	2.0233	2.0673	1.9608
1.4956	1.5031	1.4824	1.4486	1.4215	1.4352	1.5504	1.5452	1.4339	1.3506
2.011	2.0939	2.0361	1.9881	1.9927	2.0669	2.037	2.0153	2.0158	1.9466
1.6442	1.522	1.6836	1.5065	1.5461	1.5582	1.4738	1.7279	1.7109	1.6924
2.1094	2.0304	2.2271	2.1205	2.0639	2.0957	1.9866	2.0913	2.1634	2.0618
1.7219	1.9582	1.8742	1.9107	1.9096	1.7955	1.7271	1.9612	1.8685	1.7746
1.7235	1.7055	1.7892	1.8268	1.9049	1.8152	1.8178	1.9038	1.858	1.6951
2.0211	2.1171	2.0684	1.9253	2.0117	1.9547	1.7987	2.1228	2.0982	1.9177
1.7868	1.6267	1.6681	1.8042	1.6703	1.5378	1.6047	1.6948	1.6526	1.4947
1.9927	2.1743	2.1563	2.1271	2.1921	2.1909	1.9043	2.0916	2.2649	2.1572
1.3042	1.308	1.3601	1.3584	1.3503	1.4088	1.3553	1.2947	1.3403	1.2722
1.7263	1.8137	1.7754	1.8724	1.6991	1.7034	1.763	1.6109	1.7357	1.5323
2.0377	2.1589	1.9981	1.889	2.116	1.8855	1.8629	2.1073	2.0639	1.9941
1.4478	1.5353	1.4625	1.4723	1.511	1.4962	1.4658	1.5583	1.5226	1.4449
1.8783	1.7823	1.7208	1.7321	1.745	1.8373	1.8064	1.7511	1.6667	1.6953
1.6813	1.693	1.7826	1.8295	1.7146	1.6962	1.7489	1.7307	1.8205	1.6331
1.7456	1.8395	1.8035	1.7955	1.8065	1.7068	1.8255	1.72	1.6827	1.7663
1.5899	1.5485	1.5985	1.6094	1.6082	1.5712	1.5319	1.6205	1.5839	1.7181
1.9764	2.0346	1.9195	2.0997	2.0759	1.9336	1.8527	1.9265	1.8547	2.0252
2.4051	2.5654	2.6015	2.5711	2.7029	2.36	2.4505	2.4959	2.6122	2.5583
1.9422	2.0489	1.9167	2.1879	1.996	2.1658	2.0612	2.1237	2.0324	2.172
1.5295	1.8023	1.7711	1.5318	1.5713	1.6942	1.6241	1.6624	1.6405	1.4882
1.8409	1.9589	2.0599	2.1116	1.895	1.8149	1.868	1.8506	2.0469	1.8994
1.9457	1.9581	1.954	2.0048	1.9992	2.0046	1.9217	1.8615	2.0854	1.994
2.0585	1.9904	2.0979	2.0169	1.9857	2.0642	2.1417	2.0413	1.9062	2.1199
2.2795	2.2257	2.3399	2.2247	2.3058	2.2361	2.2746	2.3272	2.1531	2.2211
2.2227	2.2419	2.1104	2.1561	2.1648	2.1886	2.2649	2.2312	2.4094	2.2149
2.0226	2.0896	2.0175	1.9587	1.9256	2.078	2.0447	1.9973	1.9506	1.9564
2.6014	2.4295	2.5859	2.4406	2.1452	2.3901	2.3926	2.1584	2.3253	2.4235
1.8026	1.733	1.6584	1.6332	1.7569	1.8461	1.7368	1.7836	1.6689	1.7933
2.401	2.4643	2.7189	2.8128	2.5918	2.5618	2.856	2.8793	2.4045	2.6514
2.185	2.2222	2.2809	2.2655	2.2874	2.2824	2.2693	2.1875	2.3126	2.2702
2.7198	2.8701	2.8312	2.7768	2.6591	2.7042	2.7904	2.5752	2.9885	3.0236
1.6926	1.7456	1.8536	1.7933	1.6779	1.7385	1.4873	1.6628	1.5823	1.4468
2.2098	2.1447	2.1457	2.1207	2.1333	2.1392	2.0834	2.1089	2.3097	2.0135
2.0457	2.0933	2.0333	2.166	2.1405	2.0507	1.9641	1.9761	2.1007	1.9969
1.7621	1.763	1.8372	1.7746	1.7033	1.8094	1.7669	1.743	1.6505	1.82
1.8638	1.7436	1.8018	1.8144	1.8358	1.6361	1.7527	1.6816	1.8782	1.8441
1.484	1.5021	1.495	1.4418	1.4717	1.5745	1.5307	1.4168	1.5347	1.5175
2.0972	2.0125	2.0259	2.1601	1.8345	1.9884	1.9816	2.0034	2.0071	1.914
1.5887	1.5634	1.4993	1.455	1.4503	1.5806	1.4627	1.4531	1.3686	1.5147
1.6988	1.8813	1.8237	1.9374	1.8983	1.8075	1.8515	1.7123	1.779	1.7885
1.6439	1.563	1.4902	1.5508	1.4909	1.5129	1.5654	1.4625	1.4055	1.5628
1.9897	1.9681	2.1118	1.9329	2.0199	2.038	1.9261	2.0203	2.0363	1.9208
2.1932	2.1966	2.4178	2.2218	2.1797	2.2955	2.3321	2.5759	2.3731	2.415
2.4334	2.3741	2.3683	2.2791	2.3768	2.4616	2.3671	2.5448	2.4941	2.3663
1.8835	1.995	1.9606	1.9863	1.9105	2.0618	2.0512	2.1679	1.9088	2.0316
1.5527	1.5586	1.8339	1.6332	1.6096	1.7163	1.6233	1.7323	1.6884	1.7122
2.3985	2.3636	2.4569	2.2889	2.3394	2.2113	2.4517	2.4748	2.3696	2.2251
2.1396	1.9701	2.1533	2.1492	2.1706	2.0701	2.0539	1.9548	2.1438	2.2199
2.1049	2.2933	2.0412	2.0732	2.2321	2.0782	2.0506	2.149	2.1653	2.0187
2.2527	2.1367	2.3527	2.2694	2.1575	2.2481	2.4001	2.4095	2.4519	2.1203
2.5555	2.4215	2.4986	2.4473	2.3974	2.3795	2.4475	2.4477	2.3803	2.4903
2.8036	2.7742	2.8808	2.8479	2.9247	3.0177	2.7081	2.7021	3.0102	2.8951
2.3536	2.5633	2.5208	2.7039	2.3834	2.4477	2.5395	2.2328	2.4786	2.5997
1.8207	1.7985	1.9366	1.8892	1.9206	2.0012	1.8756	1.8935	2.0447	1.9016
2.1859	2.0715	2.2314	2.231	2.2043	2.3084	2.033	2.2775	2.2237	2.4369
2.0561	2.2265	2.1549	2.1017	2.2251	2.1601	2.0707	2.0955	2.0119	1.924
2.6062	2.5396	2.584	2.5639	2.5542	2.5192	2.7471	2.6422	2.3591	2.4464
2.4095	2.4498	2.781	2.7064	2.832	2.8632	2.6067	2.426	2.5116	2.636
1.9719	1.926	1.874	1.9775	2.0602	1.9728	1.989	1.8993	2.1486	1.8256
1.925	2.1961	2.0895	1.9973	2.1473	2.1501	2.1696	2.3472	2.2116	1.9792
2.1958	2.1619	2.078	2.1165	2.2947	2.0434	2.3058	1.7798	2.068	2.1204
2.3283	2.3535	2.2509	2.2353	2.3597	2.3624	2.2882	2.2555	2.316	2.3523
2.6591	2.6875	2.8049	2.7283	2.5811	2.7008	2.6687	2.7716	2.7505	2.7452
2.7286	2.5664	2.5997	2.641	2.4983	2.7272	2.6595	2.65	2.5519	2.7433
2.336	2.3989	2.3404	2.3446	2.207	2.4572	2.274	2.2764	2.3561	2.2119
2.5488	2.3305	2.4699	2.6653	2.5679	2.5512	2.4342	2.6561	2.5591	2.5529
2.5369	2.4564	2.3347	2.3522	2.3927	2.4723	2.2891	2.4058	2.4249	2.4865
2.3162	2.4866	2.3719	2.3991	2.4872	2.4625	2.4456	2.3493	2.3107	2.4821
2.7067	2.839	2.8603	2.7405	2.7141	2.9857	2.693	2.7602	2.7231	2.9238
2.6189	2.7471	2.7271	2.6854	2.8063	2.6854	2.6553	2.6486	2.8125	2.8926
2.8119	2.7601	2.5415	2.7334	2.7277	2.6141	2.7078	2.5875	2.8132	2.8317
2.3637	2.3237	2.3003	2.2988	2.461	2.4278	2.2757	2.2277	2.3572	2.3969
2.623	2.5134	2.2506	2.7271	2.6223	2.4708	2.3904	2.4521	2.6911	2.4204
2.4873	2.9379	2.6365	2.525	2.5782	2.6542	2.2875	2.4205	2.3745	2.5673
2.2035	2.057	2.1733	2.1066	2.2211	1.857	2.0153	2.0359	2.2401	2.3302
2.4669	2.5	2.364	2.5457	2.6946	2.4569	2.6638	2.4092	2.3362	2.4026
2.2564	2.7946	2.3729	2.5523	2.2649	2.157	2.5102	2.6145	2.2077	2.6126
2.1492	1.9366	2.1772	1.9588	1.882	2.0848	1.8849	2.0369	1.9622	2.1333
2.1589	2.1932	2.1526	2.2988	2.1501	2.2859	2.3302	1.8992	2.4131	2.2188
3.3988	3.0886	3.1917	2.9659	3.1765	3.0462	3.1918	3.1925	2.9782	3.0185
1.4513	1.5008	1.6941	1.381	1.4171	1.4429	1.4739	1.4117	1.3605	1.4625
2.7584	2.7741	2.6116	2.6451	2.6481	2.467	2.7117	2.5743	2.4567	2.5087
2.4244	2.3956	2.3276	2.2845	2.2005	2.5153	2.3983	2.322	2.4736	2.4451
2.3275	2.1477	2.199	2.0644	2.1852	2.2411	2.1248	2.348	2.1189	2.1944
2.2105	2.1509	2.0819	2.118	2.1894	2.1474	2.229	2.2294	2.0217	2.2722
1.7005	1.7867	1.7169	1.7486	1.8114	1.7868	1.7125	1.7598	1.6374	1.8576
2.0488	1.9999	2.1	2.0981	2.0645	1.9673	2.0563	2.005	2.0107	2.0974
1.8616	1.7105	1.8343	1.789	1.9032	1.9062	1.8289	1.7684	1.8823	1.976
2.182	2.124	1.98	2.0884	2.0432	1.992	2.0662	2.0155	2.1195	1.8609
1.9655	2.1007	2.1266	1.996	2.1325	2.0255	2.1738	1.9851	2.2239	2.0972
2.5892	2.6237	2.4985	2.4981	2.4334	2.4938	2.5397	2.6809	2.4375	2.2522
2.4951	2.4904	2.4766	2.6199	2.4576	2.457	2.5924	2.6059	2.4283	2.5733
2.2389	2.3699	2.3128	2.1588	2.1711	2.2274	2.3241	2.1975	2.246	2.2395
2.2881	2.2423	2.1208	2.1698	2.3694	2.2149	2.2255	2.1707	2.3322	2.2623
1.6491	1.6558	1.5498	1.6481	1.5874	1.5074	1.5672	1.5824	1.689	1.4614
2.424	2.3628	2.3209	2.3785	2.2393	2.2329	2.3153	2.3777	2.3008	2.3151
2.7868	2.6776	2.6129	2.7795	2.6291	2.88	2.6385	2.7614	2.6891	2.7852
2.3077	2.4966	2.3093	2.6385	2.4783	2.4078	2.293	2.4841	2.2342	2.3955
2.3365	2.3046	2.351	2.3008	2.3344	2.2446	2.2566	2.2516	2.3414	2.3295
2.4289	2.5429	2.3946	2.5474	2.3201	2.518	2.3889	2.4638	2.5978	2.4362
1.7312	1.8181	1.8496	1.8249	1.7702	1.738	1.8336	1.8002	1.8048	1.7411
2.2809	2.3972	2.2906	2.1625	2.1982	2.3198	2.3196	2.2045	2.3068	2.3328
2.4559	2.246	2.4044	2.5606	2.4548	2.5477	2.5368	2.5161	2.4557	2.426
1.9786	1.9452	2.0209	2.0488	2.0231	2.0356	1.9835	1.9939	2.0385	1.966
2.0334	2.1696	2.0226	2.011	2.1056	2.1679	2.1082	2.171	2.0219	2.1033
2.2507	2.3896	2.2393	2.1613	2.2961	2.3903	2.1247	2.3963	2.3467	2.2328
2.287	2.0132	2.0924	2.106	2.273	2.23	2.3328	2.3777	2.3803	2.0244
1.4707	1.5294	1.598	1.5327	1.6017	1.3542	1.2913	1.3497	1.2941	1.4533
2.7653	2.2745	2.5636	2.4928	2.7258	2.4186	2.4735	2.5716	2.4859	2.8329
1.1775	1.2649	1.2852	0.93738	1.4241	1.2272	1.1464	1.1282	1.1859	0.9852
2.1259	2.3336	2.3357	1.7315	1.5608	1.9497	2.027	2.1075	2.1057	2.2276
1.7999	1.8349	1.9131	1.6953	1.7401	1.7024	1.8113	1.7588	1.7546	1.7929
