2.1867	2.2597	2.3498	2.2787	2.2567	1.9836	2.229	2.2523	2.1618	2.2075
2.2845	2.1993	2.3081	2.2061	2.1878	2.2778	2.1943	2.0132	2.2623	2.3243
2.414	2.3287	2.2487	2.2232	2.3914	2.2369	2.2644	2.3831	2.3195	2.2446
2.1726	2.3571	2.1325	2.1351	2.2483	2.1017	2.3016	2.3108	2.222	2.1581
2.3726	2.3846	2.3273	2.3879	2.5098	2.3568	2.4221	2.4358	2.467	2.3618
2.0684	1.9245	2.0179	1.8308	1.8588	1.938	2.0328	1.9241	1.955	1.942
2.1095	2.1461	2.2654	2.2216	2.1651	2.2174	2.2342	2.1681	2.238	2.1509
2.3978	2.283	2.3454	2.4084	2.3976	2.4162	2.3795	2.4352	2.2961	2.4028
2.5718	2.6925	2.8443	2.6734	2.7519	2.6422	2.6394	2.7012	2.7394	2.4351
2.0589	2.2219	2.1572	2.2347	2.1773	2.0463	2.0783	2.1553	2.1667	2.0889
1.9607	1.931	1.9388	1.9999	1.8998	1.9023	1.9767	2.0131	1.9628	1.9644
2.2436	2.2534	2.3108	2.2487	2.23	2.2531	2.2193	2.2436	2.2749	2.2573
2.4107	2.4011	2.3645	2.3186	2.3497	2.3371	2.4026	2.2724	2.3085	2.3693
2.0944	2.1478	2.1037	2.1221	2.0591	2.2312	2.1056	2.1228	2.1262	2.0762
2.1753	2.1793	2.1546	2.2501	2.1728	2.2461	2.2247	2.3563	2.3098	2.3581
2.3317	2.2375	2.2429	2.3789	2.3807	2.3622	2.4935	2.3195	2.3163	2.378
2.7773	2.6462	2.7467	2.7305	2.7306	2.6861	2.6629	2.7626	2.7252	2.7617
2.3403	2.3433	2.383	2.3951	2.3698	2.4758	2.3066	2.3943	2.3165	2.3659
2.0266	2.0364	2.1762	2.197	2.1102	2.1117	2.1783	2.1172	2.0772	2.1617
2.3186	2.4146	2.4043	2.4049	2.4556	2.3447	2.3162	2.4058	2.3878	2.4309
2.0447	1.9151	2.1043	2.1133	2.128	2.1891	2.0681	2.1438	2.0474	2.1107
2.1468	2.0696	2.1344	2.0982	2.1511	2.1806	2.0796	2.1353	2.0138	2.2408
2.1963	2.2953	2.2137	2.3015	2.2017	2.1063	2.1455	2.3778	2.214	2.1783
2.3051	2.1769	2.3568	2.3375	2.2522	2.44	2.3693	2.0688	2.3286	2.1988
2.058	1.9911	1.9037	2.0901	2.0586	2.1259	1.792	2.1192	2.139	2.1114
1.6239	1.4058	1.5413	1.6313	1.562	1.5159	1.4611	1.4932	1.4403	1.5671
1.7498	1.6732	1.6044	1.6224	1.7943	1.8184	1.8258	1.7275	1.8598	1.8116
1.9383	2.0089	1.9407	1.9436	1.9861	2.0597	1.8415	1.9883	2.0154	1.8444
1.2345	1.2378	1.232	1.2178	1.1277	1.4003	1.2387	1.2781	1.1354	1.2455
1.8555	2.0251	1.7998	1.913	1.9141	1.9507	2.0779	2.0135	1.94	1.7815
2.5158	2.5754	2.7155	2.5261	2.6543	2.534	2.5417	2.7376	2.5189	2.767
2.6615	2.2639	2.4136	2.1075	2.5736	2.227	2.5151	2.2579	2.3922	2.245
2.8289	2.7386	2.8255	3.1403	3.1171	2.7058	2.7775	2.8561	3.0027	2.9165
2.4043	2.3255	2.3567	2.3224	2.3556	2.3682	2.4096	2.3459	2.4056	2.3071
2.5717	2.5492	2.6403	2.6766	2.672	2.3042	2.3986	2.5442	2.4088	2.5422
2.1883	2.1061	2.1629	2.1696	2.1371	2.2512	2.238	2.1462	2.1326	2.4784
3.0978	3.0577	3.0874	3.068	2.9059	3.1816	3.1685	3.0771	3.0987	3.1048
2.0362	1.8429	1.7783	1.9272	1.921	1.9642	1.8851	1.855	1.8226	1.8179
2.1033	2.4807	2.3276	2.4194	2.2925	2.2777	2.415	2.3462	2.3582	2.234
2.4561	2.2482	2.5133	2.3839	2.1766	2.3152	2.3864	2.5356	2.4094	2.4038
3.1921	2.9622	2.8846	3.1245	3.0555	2.9704	2.8829	3.2759	3.1712	3.2862
3.0842	3.3469	2.9773	3.3129	3.0057	2.9864	2.8409	3.2855	2.9182	2.8283
3.4533	3.5025	3.2807	3.31	3.3039	3.5102	3.2325	3.3718	3.5047	3.3793
2.89	2.9852	2.9078	3.1045	3.0469	3.0372	3.0398	3.161	3.097	2.824
2.2183	2.2781	2.5786	2.2095	2.4002	2.4672	2.3479	2.451	2.4815	2.6057
2.4437	2.3321	2.9767	2.7422	2.886	2.5358	2.6947	2.6454	2.9006	2.8077
3.2188	3.2082	3.3397	3.3598	3.2844	3.3712	2.6457	2.8162	2.949	3.1022
1.5231	1.8449	1.9962	1.818	1.5343	1.8981	1.9439	1.7663	1.4845	1.8797
3.129	2.9248	3.1415	2.5929	2.9856	2.869	2.5181	2.9885	2.8301	2.692
3.2577	3.0554	2.8178	2.702	3.0867	3.0483	3.378	3.3422	3.0346	3.1389
2.2137	2.3845	2.4101	2.4349	2.1662	2.4794	2.2874	2.3084	2.4721	2.1641
1.9639	2.0146	1.9494	1.8281	1.9841	1.8536	1.8255	1.7154	1.957	1.854
1.8787	1.8703	2.0525	1.8019	2.1283	1.7776	1.8942	1.9055	1.9259	2.0133
2.429	2.6067	2.3854	2.5098	2.498	2.1994	2.3424	2.5511	2.4285	2.3126
2.1036	2.0731	1.9563	2.0958	2.0702	2.0206	1.8801	2.1849	1.9474	1.8807
1.7709	1.7881	1.9068	1.7002	1.7461	2.1057	1.9258	1.887	1.7838	1.7863
1.7588	1.5981	1.3807	1.726	1.5706	1.5982	1.6485	1.6957	1.6881	1.6137
2.4904	2.4891	2.4046	2.5332	2.4454	2.5906	2.3433	2.4763	2.5241	2.5303
2.5619	2.4206	2.5571	2.3485	2.5788	2.37	2.5864	2.5605	2.604	2.5755
2.2276	2.1911	2.4616	2.2057	2.2088	2.248	2.289	2.2948	2.3542	2.228
2.2059	2.3311	2.2971	2.3792	2.2405	2.1188	2.4078	2.455	2.4268	2.1845
2.4423	2.5245	2.5536	2.3509	2.5171	2.4448	2.5938	2.3682	2.4379	2.4803
2.6341	2.5581	2.6047	2.5514	2.7544	2.4208	2.6338	2.6471	2.6379	2.6239
2.279	2.281	2.2989	2.3549	2.4724	2.4288	2.4297	2.4182	2.238	2.434
2.7433	2.507	2.8106	2.6667	2.5548	2.7618	2.7608	2.6234	2.645	2.6054
1.9415	1.9843	1.9575	1.796	1.966	1.9447	1.977	2.0118	1.9617	1.9072
2.8654	2.6313	2.6944	2.8839	2.8919	2.6896	2.7046	2.7842	2.688	2.6955
2.7254	2.7002	2.5846	2.6888	2.6919	2.5997	2.5878	2.6374	2.7157	2.6875
2.2895	2.4225	2.0211	2.2155	2.1101	2.0968	2.1031	2.2051	2.21	2.0327
1.8299	1.7905	2.0671	1.9675	1.8118	1.9559	1.9224	1.8422	1.8781	1.8284
1.8983	2.0154	1.853	1.9159	1.8054	1.8158	2.0106	1.844	1.8749	1.9103
2.3675	2.2952	2.3118	2.2041	2.4381	2.374	2.3132	2.343	2.354	2.3899
2.1612	2.1487	2.2705	2.1088	2.1029	2.0814	2.1986	2.2165	2.1825	2.2086
2.6242	2.5594	2.5673	2.3844	2.6217	2.5486	2.4515	2.3827	2.6091	2.5141
2.5304	2.5066	2.5969	2.4967	2.5826	2.5826	2.6175	2.7798	2.6682	2.4608
2.6824	2.7964	2.713	2.853	2.7489	2.905	2.8259	2.8151	2.7631	2.7562
2.1574	2.3069	2.2353	2.2121	2.3005	2.3018	2.1549	2.2683	2.3819	2.2601
2.1736	2.3429	2.3138	2.4568	2.2532	2.2005	2.3759	2.3623	2.3922	2.3745
1.9429	1.9271	2.0917	1.9384	1.9784	2.0205	1.8652	1.9462	1.8724	1.9436
2.04	1.9311	1.8919	1.913	1.9818	1.9717	2.0197	1.7868	1.8217	1.8379
2.0492	2.1702	2.0203	1.9789	2.1432	2.1387	2.0784	2.1194	2.2312	2.0769
2.2691	2.2644	2.3058	2.2644	2.2484	2.3566	2.3406	2.076	2.2135	2.2472
2.5514	2.5429	2.6381	2.4911	2.5524	2.5606	2.5571	2.5557	2.6305	2.6315
2.6486	2.5636	2.5719	2.7491	2.6127	2.5466	2.6998	2.7512	2.7052	2.74
3.1386	3.1003	2.8162	2.9672	2.9743	2.831	2.8721	2.9493	2.7439	3.0815
2.0798	2.0721	2.1488	1.9418	1.9448	1.8954	2.0538	1.9455	1.9831	1.9814
