1.8867	2.0923	2.3229	2.0489	2.2199	1.9153	1.7632	2.0071	1.9499	1.8028
2.624	2.7057	2.9247	2.8771	2.6007	2.5621	2.8132	2.6818	2.8516	2.5351
2.2113	2.2266	2.2381	2.2015	2.2348	2.278	2.1819	2.2288	2.1825	2.2613
1.9379	2.1197	2.1784	2.0307	2.0126	1.8569	2.1776	2.0738	2.1902	2.1915
1.6541	1.6254	1.524	1.5111	1.894	1.6849	1.7215	1.7093	1.5648	1.4918
1.9836	2.2536	2.2475	2.1318	2.3398	2.1933	2.2687	2.2962	2.1996	2.3081
2.0379	2.0302	1.8791	2.1211	1.862	2.0776	1.9543	2.0215	2.194	2.0558
2.195	2.3295	2.2601	2.3397	2.1601	2.2511	2.4113	2.2714	2.3173	2.1623
1.7446	1.5727	1.7902	1.6403	1.6329	1.6242	1.8604	1.7278	1.6548	1.7817
2.3122	2.2127	2.2645	2.2473	2.2471	2.1096	2.1937	2.3483	2.2231	2.1825
2.3156	2.3897	2.3972	2.2195	2.3354	2.2838	2.3543	2.2795	2.2488	2.3755
2.0425	2.0221	1.9504	2.0337	2.1327	2.0774	1.8874	1.9489	2.0211	2.0368
1.9097	1.986	2.0948	2.0077	2.0685	1.869	1.9927	1.9355	2.0101	2.085
2.1418	2.0613	2.0508	2.0818	2.071	2.1776	2.096	2.0589	2.1933	2.0611
1.6728	1.8686	1.7731	1.7374	1.7668	1.8571	1.7119	1.7389	1.7391	1.7317
2.3705	2.2411	2.1449	2.1939	2.2023	2.1658	2.4297	2.3495	2.2376	2.3545
2.0691	2.1805	2.2627	2.0704	2.0817	2.1683	2.1167	2.1642	1.9004	2.1364
2.5204	2.3953	2.2955	2.2688	2.2785	2.1963	2.2947	2.4335	2.2472	2.2277
2.8829	2.9413	2.9462	2.8477	2.716	2.7647	2.7448	2.9465	2.6906	2.8928
2.4915	2.6709	2.5218	2.5835	2.7471	2.526	2.7381	2.6248	2.5838	2.5991
2.5581	2.5607	2.5776	2.5153	2.6315	2.6501	2.627	2.6781	2.4796	2.604
2.6395	2.636	2.7138	2.7686	2.53	2.5313	2.516	2.5953	2.55	2.6778
2.5581	2.5735	2.6242	2.5334	2.4324	2.6599	2.4645	2.5398	2.6045	2.5195
2.6781	2.6194	2.7852	2.6572	2.7333	2.6044	2.6826	2.7638	2.5262	2.7727
2.2903	2.3614	2.3973	2.4196	2.4438	2.1926	2.4153	2.4175	2.4044	2.411
2.592	2.3026	2.2915	2.3818	2.4333	2.5079	2.5865	2.3203	2.2162	2.2839
2.3544	2.3756	2.2894	2.5382	2.7627	2.6397	2.5702	2.4285	2.4806	2.5209
2.9659	2.8715	2.8976	2.7134	2.8529	2.8838	2.958	2.9869	3.0188	3.0129
2.5694	2.6594	2.721	2.7179	2.6551	2.6929	2.3947	2.3347	2.3581	2.4395
3.0711	3.0408	3.0368	2.8703	3.0111	2.9773	2.9348	3.0256	2.9323	2.8248
2.1397	2.0016	1.988	2.0839	2.0736	2.1958	2.1798	2.205	2.184	2.2388
2.1775	2.239	2.2129	2.2344	2.0935	2.2096	2.1766	2.0515	2.2379	2.1732
2.0002	1.9774	1.9389	1.9931	1.8297	1.9895	2.0147	1.8834	1.8603	1.9528
2.0221	2.0315	2.1186	2.0725	2.0811	1.8935	2.1236	1.8677	2.1243	1.9468
2.1262	2.2645	2.0838	2.1205	2.1133	1.8544	2.0671	2.087	2.0985	1.9304
2.0514	2.0636	1.938	1.9255	1.9866	2.0474	2.0247	1.811	1.8654	2.1214
2.3197	2.2782	2.1409	2.3438	2.3418	2.332	2.3793	2.3679	2.2524	2.2251
1.8644	1.6656	1.6915	1.7413	1.8516	1.8043	1.6813	1.8279	1.7565	1.6027
2.1097	2.0365	2.2068	2.096	2.1631	2.0022	2.2338	1.9036	1.9509	2.1066
2.6089	2.6176	2.7119	2.7194	2.7184	2.824	2.6774	2.7009	2.6935	2.7568
1.8144	1.8106	1.7534	1.741	1.794	1.6572	1.7376	1.7304	1.5972	1.7275
1.7008	1.7521	1.812	1.6802	1.7341	1.7383	1.7627	1.8406	1.8447	1.8332
2.1064	1.9988	2.1069	2.1628	1.9346	2.0196	1.9271	2.0823	1.9392	2.0475
1.7234	1.511	1.6097	1.6545	1.5502	1.6521	1.7549	1.6125	1.6237	1.605
2.2046	1.9725	2.1543	2.0359	2.1869	2.1283	2.0744	2.0178	2.1889	2.1709
1.9504	1.8455	1.8659	1.9823	1.9401	2.0063	1.7344	2.0313	1.8606	1.8791
2.2378	2.4402	2.3338	2.2797	2.2015	2.2475	2.2713	2.2915	2.2215	2.474
1.9593	1.9534	1.7225	1.8894	1.9736	2.0266	2.0204	1.9093	1.9471	2.0082
1.9254	1.9575	2.0333	2.0483	2.0923	1.9626	2.09	2.0245	1.9394	2.0421
2.3584	2.243	2.1531	2.2813	2.1376	2.068	2.1178	2.4278	2.3912	2.2674
1.7887	1.7578	1.687	1.7593	1.7045	1.6452	1.7215	1.8068	1.6731	1.642
2.2747	2.2233	2.2504	2.2542	2.175	2.3445	2.2211	2.1493	2.128	2.4551
1.7702	1.699	1.5417	1.5996	2.0637	1.5403	1.6017	1.9778	1.6994	1.6741
1.8529	1.9073	1.8969	1.9859	1.8037	1.8134	1.6393	1.6662	1.6589	1.8358
2.3674	2.4555	2.4148	2.4234	2.4723	2.381	2.1674	2.2842	2.4681	2.4567
