3.3556	3.5047	3.5014	3.5121	3.4882	3.5036	3.5064	3.5025	3.3764	3.3384
3.4862	3.4773	3.4544	3.4249	3.459	3.36	3.2836	3.4111	3.4454	3.4729
3.2023	3.1281	3.4477	3.4477	3.5031	3.4431	3.4716	3.5102	3.1562	3.3563
3.5002	3.5002	3.5002	3.5005	3.5005	3.5005	3.5011	3.501	3.5004	3.5004
1.9943	1.814	2.1474	1.8225	2.0614	2.0277	2.0091	1.9597	1.7458	1.7336
3.5003	3.5003	3.5003	3.5002	3.5004	3.502	3.5005	3.5002	3.5004	3.5007
3.5001	3.5003	3.5002	3.5008	3.5008	3.5003	3.5006	3.5007	3.5006	3.5002
3.5011	3.5004	3.5004	3.5002	3.5005	3.5022	3.5002	3.5016	3.5004	3.5003
3.5039	3.501	3.5001	3.5003	3.5007	3.5003	3.5006	3.5003	3.5038	3.5015
3.28	3.0953	3.2077	3.2661	3.2389	3.2136	3.2768	3.1803	3.3859	3.2027
2.2643	2.2191	2.2736	2.2177	2.2852	2.2919	2.3532	2.36	2.3388	2.3936
3.5007	3.5001	3.5002	3.5001	3.5001	3.5001	3.5003	3.5002	3.5002	3.5005
3.5002	3.5018	3.5002	3.5002	3.5002	3.5002	3.5004	3.5002	3.5002	3.5004
3.5002	3.5003	3.5004	3.5005	3.5008	3.5008	3.5004	3.5013	3.5005	3.5009
3.501	3.5003	3.5035	3.5007	3.5007	3.5038	3.5005	3.5013	3.5012	3.5002
3.5006	3.5004	3.5023	3.5003	3.5004	3.5002	3.5002	3.5008	3.5007	3.5001
3.5001	3.5002	3.5002	3.5003	3.5001	3.5011	3.5004	3.5002	3.5001	3.5002
3.5009	3.5005	3.5003	3.5002	3.501	3.5002	3.5004	3.5003	3.5006	3.5006
2.6722	2.6767	2.6845	2.7318	2.4515	2.6639	2.4325	2.4837	2.6618	2.7935
3.5011	3.5004	3.5002	3.5029	3.5002	3.5006	3.5005	3.5003	3.5002	3.5002
3.5006	3.5005	3.5006	3.5001	3.5014	3.501	3.5006	3.5006	3.5011	3.5013
3.5001	3.5003	3.5006	3.5002	3.5004	3.5001	3.5004	3.5011	3.5005	3.5003
2.5229	2.3915	2.4177	2.5198	2.4399	2.3773	2.3963	2.5307	2.4966	2.5058
3.5002	3.5013	3.5002	3.5025	3.5006	3.502	3.5004	3.5004	3.5002	3.5006
3.5007	3.5003	3.5002	3.5008	3.5023	3.5004	3.5006	3.5002	3.5004	3.5018
3.5007	3.5008	3.5009	3.5019	3.5019	3.5013	3.5011	3.5008	3.501	3.5007
2.6916	2.5193	2.7453	2.5815	2.7074	2.5698	2.75	2.7934	2.6072	2.6321
3.5033	3.5063	3.5005	3.501	3.503	3.5003	3.501	3.5003	3.5004	3.5004
3.5005	3.5003	3.5035	3.5001	3.5006	3.5002	3.5016	3.502	3.5046	3.5017
3.5114	3.5012	3.5021	3.5014	3.5007	3.5022	3.5023	3.5007	3.5014	3.5014
3.5006	3.5019	3.5009	3.5009	3.5005	3.5023	3.5021	3.5028	3.501	3.501
3.5016	3.5002	3.502	3.501	3.5005	3.5003	3.5002	3.502	3.5007	3.5004
3.2406	3.3003	3.3798	3.3867	3.1465	3.3344	3.3259	3.2863	3.334	3.3182
3.5006	3.5004	3.5006	3.5012	3.501	3.501	3.5005	3.5002	3.5003	3.5025
3.5005	3.5004	3.5011	3.504	3.5012	3.5004	3.5006	3.5018	3.5013	3.5021
3.5003	3.5007	3.5005	3.5007	3.5006	3.5008	3.5038	3.5003	3.5005	3.5003
3.5004	3.5005	3.5003	3.5014	3.5005	3.5014	3.5007	3.5011	3.5006	3.5007
3.502	3.3632	3.4128	3.5055	3.5026	3.5054	3.5059	3.5036	3.5002	3.3891
2.2452	2.2435	2.1909	2.306	2.2696	2.1479	2.3322	2.2366	2.352	2.1856
3.5001	3.5005	3.5003	3.5003	3.5005	3.5016	3.5005	3.5004	3.5002	3.5013
3.5004	3.5007	3.5006	3.5004	3.5006	3.5005	3.5003	3.5002	3.5007	3.5002
3.5009	3.5014	3.5023	3.5015	3.5006	3.5013	3.5011	3.5003	3.5012	3.5011
3.5004	3.5006	3.5021	3.5005	3.5014	3.5004	3.502	3.5002	3.5003	3.5013
3.5003	3.5009	3.5005	3.5004	3.5008	3.5004	3.5003	3.5002	3.5018	3.5002
3.5009	3.5002	3.5014	3.5024	3.5001	3.5001	3.5002	3.5003	3.5002	3.5003
3.5003	3.5003	3.5003	3.5002	3.5007	3.5002	3.5018	3.5012	3.5006	3.5004
2.1131	2.0369	2.0129	2.0141	2.2508	2.122	2.0025	2.0469	1.9646	2.0074
