2.2169	2.2451	2.2847	2.3	2.1656	2.23	2.2703	2.3655	2.2557	2.2679
2.3984	2.3528	2.3499	2.1427	2.2882	2.4157	2.3014	2.3947	2.2223	2.325
2.2648	2.1772	2.2691	2.356	2.311	2.3641	2.4005	2.4342	2.3813	2.2581
2.0903	2.2056	2.1268	2.1985	2.0683	2.1253	2.1023	2.1519	2.1793	2.2176
2.1597	2.2436	2.0016	2.171	2.0946	2.0049	2.0621	2.055	2.0633	2.0819
1.9846	1.9392	1.9534	1.9792	2.015	2.0027	1.9117	1.9653	1.9445	1.9861
2.1924	2.1283	2.1895	2.0878	2.1147	2.1013	2.1699	2.0654	2.1834	2.1245
2.2526	2.3504	2.2955	2.3764	2.3036	2.3579	2.2679	2.2534	2.3119	2.2907
1.8911	1.9911	1.9738	1.8684	1.9011	1.9719	1.9649	1.8984	1.9045	1.9455
2.2342	2.252	2.2819	2.2998	2.3255	2.2272	2.3567	2.2738	2.2151	2.2762
2.0055	1.8086	1.8389	1.7944	2.0505	1.8733	1.9341	1.8798	1.8776	1.9368
2.2087	2.2287	2.3425	2.2964	2.3809	2.3029	2.2621	2.3439	2.2916	2.1953
1.4833	1.4494	1.4607	1.5345	1.5154	1.4763	1.533	1.4755	1.6155	1.4967
1.9052	1.9399	1.9444	1.9493	1.9963	1.9452	1.9379	1.9119	1.9797	1.9346
1.981	1.8041	1.9282	2.0012	1.8762	2.0116	1.9144	1.8877	1.8594	1.9298
2.0383	2.0709	2.085	2.0357	2.0835	2.0244	2.0693	2.0053	2.1203	2.0667
1.912	1.9484	1.9779	1.9965	1.9867	1.9336	2.0099	1.9713	1.9684	2.0308
2.1581	2.178	2.2301	2.178	2.1726	2.1701	2.1997	2.1499	2.1041	2.1696
1.9636	1.9105	2.0259	1.8647	1.8957	1.9256	1.963	1.9266	1.9547	1.9251
1.9796	2.0442	2.1367	2.1078	2.1527	2.0466	2.0996	2.1182	2.0622	1.9774
1.7472	1.776	1.8268	1.7707	1.815	1.7941	1.7027	1.832	1.7096	1.8119
2.0314	2.0274	2.0732	1.9315	2.052	2.0341	2.0352	1.9299	1.9198	1.9834
2.1689	2.1597	2.062	2.092	2.2173	2.0971	2.1162	2.1978	2.1343	2.191
2.1544	2.0864	2.0846	2.0628	2.1105	2.1013	1.9504	2.123	2.0145	2.1296
1.9675	2.0092	2.1299	2.0258	1.9932	2.0145	2.0067	2.0641	2.0358	2.0708
1.8598	1.7658	1.8211	1.8153	1.8107	1.8759	1.9453	1.8194	1.8584	1.8034
1.8479	1.6525	1.8343	1.8246	1.8339	1.9659	1.8955	1.8127	1.8167	1.7793
2.0801	2.0702	1.9862	2.1158	2.0603	1.9695	2.0081	2.0013	1.9894	2.055
1.986	1.9163	1.8654	1.9561	1.8942	1.9407	2.0025	1.9482	2.0152	2.0827
2.0236	1.9138	1.9741	1.969	1.9798	1.8959	2.0409	1.9592	1.898	1.9993
1.8737	1.9108	1.977	1.8933	1.931	1.8649	1.8484	1.9441	1.8542	1.9227
1.6545	1.713	1.708	1.7846	1.6761	1.7021	1.7986	1.749	1.6609	1.6966
1.5539	1.6143	1.6559	1.5944	1.6323	1.5283	1.5815	1.5603	1.5492	1.5805
1.835	1.8651	1.8054	1.8516	1.8736	1.7903	1.857	1.8445	1.8224	1.8898
1.7108	1.6723	1.6238	1.6267	1.7197	1.656	1.7071	1.6978	1.7105	1.687
1.4069	1.4518	1.4445	1.4539	1.4716	1.4935	1.5198	1.413	1.4061	1.4569
1.7723	1.8099	1.8056	1.8652	1.7219	1.7683	1.8236	1.809	1.7749	1.8181
1.4657	1.4508	1.4619	1.5244	1.5364	1.4547	1.5024	1.516	1.4339	1.4499
1.47	1.5261	1.4605	1.5464	1.5046	1.5594	1.5793	1.4553	1.3917	1.4607
1.6306	1.651	1.6562	1.7795	1.6716	1.6999	1.6443	1.7141	1.6879	1.6409
1.8702	1.8623	1.7436	1.8205	1.8007	1.7974	1.7978	1.8726	1.8227	1.8098
1.8493	1.8288	1.8121	1.834	1.8464	1.8411	1.8738	1.817	1.8343	1.8027
1.6299	1.6031	1.5737	1.5361	1.5625	1.6366	1.5314	1.5578	1.5959	1.5449
2.075	1.9535	1.9428	1.9906	1.9954	2.0287	1.9765	1.9475	2.0156	1.9197
1.9414	1.9498	1.8563	1.9165	1.8878	1.9091	1.8997	2.0191	1.9134	1.9025
1.4564	1.4467	1.5182	1.4714	1.4827	1.5196	1.4423	1.4278	1.3461	1.3738
1.8285	1.9092	1.9549	1.8585	1.8255	1.9205	1.9778	1.8262	1.8922	1.8266
1.8603	1.9305	1.8569	1.8749	1.8108	1.9773	2.0086	1.9461	1.8382	1.8962
1.6496	1.6193	1.7726	1.6068	1.588	1.6416	1.5999	1.5326	1.6564	1.6505
1.5008	1.6156	1.6589	1.653	1.573	1.5486	1.5515	1.6216	1.6358	1.5408
2.2255	2.3135	2.0444	2.1918	2.2538	2.2038	2.2542	2.2093	2.2072	2.0711
1.7342	1.7018	1.6893	1.7729	1.754	1.7299	1.6492	1.7718	1.7719	1.7406
1.7284	1.6965	1.6199	1.562	1.6296	1.6166	1.6143	1.6519	1.8536	1.7461
1.6203	1.5099	1.5195	1.6717	1.6457	1.5967	1.6656	1.7258	1.666	1.5845
1.6305	1.6068	1.592	1.5334	1.643	1.6461	1.6773	1.5423	1.5694	1.6483
1.6379	1.6348	1.6359	1.6703	1.7062	1.7052	1.7078	1.6344	1.6857	1.6754
1.8075	1.8627	1.726	1.7392	1.7967	1.6891	1.735	1.7267	1.6908	1.7705
1.6265	1.634	1.6643	1.7457	1.5913	1.6851	1.6485	1.6983	1.6422	1.6387
1.6714	1.6144	1.6231	1.6705	1.5748	1.6415	1.6318	1.6422	1.6058	1.5989
1.5086	1.4686	1.4455	1.4861	1.5402	1.5571	1.5059	1.5214	1.5406	1.5355
1.5672	1.6525	1.7455	1.4463	1.7475	1.7046	1.6835	1.7938	1.6545	1.6425
1.8704	1.9008	1.9031	1.8877	1.9056	1.8743	1.8657	1.9368	1.9089	1.8999
1.9837	1.853	1.9434	1.8417	1.9507	1.8429	1.9308	1.9896	1.9099	1.9447
1.8969	1.8068	1.9473	2.0093	1.915	1.8769	1.8047	1.9031	1.8971	1.7478
2.0021	2.0564	1.9886	2.0628	2.0147	2.0714	2.0653	1.9167	1.9936	1.9772
1.5804	1.5781	1.5697	1.6298	1.5908	1.5736	1.5366	1.525	1.6174	1.5985
1.7605	1.7345	1.6861	1.6694	1.6856	1.6791	1.7139	1.749	1.7434	1.7213
1.7355	1.6771	1.8224	1.6729	1.8141	1.7036	1.715	1.7025	1.6807	1.776
1.742	1.6507	1.6381	1.6652	1.6837	1.6609	1.7215	1.6879	1.7071	1.5976
1.9356	1.9331	1.8857	1.9371	1.9457	1.9525	1.8937	2.0009	1.9318	1.9204
1.9407	1.9515	1.9212	1.8344	1.7672	1.8233	1.924	1.9306	1.9283	1.9121
1.7989	1.8215	1.9057	1.8128	1.8605	1.8414	1.866	1.8296	1.7469	1.8463
1.7957	1.7965	1.7738	1.8221	1.6851	1.7676	1.8352	1.6926	1.6935	1.7226
1.5731	1.5652	1.5635	1.5986	1.4716	1.5515	1.6214	1.5632	1.5166	1.6387
1.5547	1.4313	1.5147	1.4951	1.5045	1.5609	1.5236	1.5106	1.4021	1.4286
1.9458	1.8947	1.8445	1.9274	1.9447	1.8366	1.9157	1.9533	1.8609	1.9344
1.5589	1.6009	1.5829	1.6658	1.6394	1.5361	1.5281	1.5513	1.7261	1.6281
1.8233	1.8739	1.8053	1.8261	1.7517	1.9448	1.7686	1.7592	1.7887	1.8747
1.3789	1.3878	1.5441	1.3747	1.4543	1.4707	1.4787	1.5132	1.4884	1.4567
2.0856	2.1428	2.0237	2.1775	2.0481	2.1639	2.1285	1.9769	2.1801	1.9765
1.8417	1.758	1.8847	1.8456	1.9014	1.8415	1.7684	1.8549	1.9651	1.8513
1.744	1.6683	1.7638	1.6653	1.7244	1.6687	1.6859	1.6103	1.6408	1.6814
1.8558	1.8892	1.9286	1.8917	1.9283	1.8824	1.9365	1.9471	1.8162	1.8481
1.9286	1.9806	1.9415	1.9223	1.8995	1.8713	1.9656	1.9528	2.0151	1.9462
2.1462	2.1852	2.1889	2.104	2.13	2.1361	2.134	2.1219	2.1199	2.1802
1.8527	1.8793	1.7653	1.8279	1.8092	1.8658	1.923	1.7966	1.9689	1.8111
1.8437	1.7853	1.8216	1.7836	1.752	1.9004	1.9125	1.9129	1.8175	1.8411
2.0476	1.9306	1.9603	2.0689	1.9446	1.9695	1.9055	2.1	1.9641	1.8886
1.9197	1.8691	1.8641	1.7802	1.8222	1.8803	1.8587	1.87	1.9069	1.8147
2.0917	2.1957	2.0043	2.1675	2.1474	2.184	2.1022	2.0168	2.2425	2.214
1.9023	1.8454	1.8623	1.9038	1.8311	1.8778	1.864	1.9065	1.9457	1.8618
