1.6128	1.6251	1.5777	1.6871	1.6546	1.7116	1.718	1.5817	1.6028	1.7041
1.2982	1.2208	1.1847	1.2864	1.148	1.3208	1.294	1.2567	1.233	1.2774
1.7091	1.716	1.6626	1.7037	1.7022	1.7119	1.7068	1.7478	1.8281	1.754
1.984	2.0931	2.0194	2.0905	2.0253	2.0687	2.0138	2.0532	1.9866	2.0048
1.6092	1.4868	1.5675	1.5964	1.652	1.5521	1.5662	1.5552	1.6333	1.631
1.1867	1.2044	1.2565	1.1322	1.2506	1.1992	1.2357	1.2962	1.1634	1.3073
1.7438	1.5721	1.6955	1.683	1.5294	1.5051	1.6616	1.7787	1.6132	1.4666
1.1351	1.0234	1.1091	0.97691	1.04	1.0066	0.96496	1.1061	1.017	1.0639
1.4864	1.5101	1.4061	1.4018	1.3512	1.419	1.3809	1.4857	1.2811	1.3606
1.2756	1.3107	1.3974	1.2109	1.28	1.3686	1.2226	1.3172	1.253	1.3719
1.8315	2.0144	2.0215	1.8618	1.9512	1.8714	2.0666	1.9959	2.0396	1.9275
2.3203	2.1835	2.3214	2.2873	2.2176	2.3218	2.2901	2.2136	2.3164	2.2672
2.0737	2.1279	2.099	2.2688	2.2419	2.1604	2.1329	2.123	2.2014	2.1242
2.4065	2.3064	2.3495	2.2673	2.3486	2.4607	2.3694	2.3938	2.3524	2.187
2.2059	2.1519	2.221	2.0995	2.0718	1.9268	2.1898	1.9794	2.2355	2.0256
2.5288	2.5967	2.3984	2.4622	2.6267	2.5499	2.5906	2.4257	2.5467	2.4258
2.4244	2.4538	2.3475	2.4856	2.4038	2.3716	2.3867	2.5742	2.2494	2.2992
2.9454	2.8683	2.8818	2.7726	2.8553	2.5695	2.7286	2.6938	2.7623	2.8776
2.5852	2.5932	2.6275	2.7466	2.4762	2.644	2.6648	2.6485	2.616	2.5974
2.8026	2.6539	2.5726	2.7572	2.6168	2.6621	2.5935	2.7542	2.4988	2.596
2.6238	2.6906	2.6059	2.8402	2.6052	2.6565	2.7332	2.6056	2.7668	2.8277
2.3016	2.4615	2.4185	2.3286	2.3021	2.2339	2.3363	2.3586	2.4046	2.4745
2.7461	2.7228	2.7619	2.7885	2.674	2.7245	2.846	2.6704	2.8098	2.6832
2.2727	2.3122	2.2521	2.2856	2.2837	2.2576	2.2585	2.2231	2.1133	2.1155
2.4516	2.5284	2.6115	2.5194	2.6002	2.6214	2.4162	2.7266	2.535	2.5762
1.641	1.7239	1.7978	1.6848	1.6311	1.6097	1.8034	1.654	1.7914	1.8008
1.6843	1.631	1.662	1.6505	1.6567	1.7452	1.674	1.7279	1.6874	1.6559
1.9265	1.9107	1.9862	1.9972	1.94	1.8066	2.0607	1.8597	1.8076	1.9634
1.6207	1.6223	1.704	1.6593	1.5974	1.6229	1.5847	1.7519	1.575	1.6708
1.6254	1.6259	1.5705	1.5691	1.6638	1.6333	1.5837	1.666	1.5643	1.5499
2.0407	2.2525	2.1964	2.1304	2.1231	2.0015	2.077	2.1135	2.0362	2.0475
2.2355	2.1939	1.9588	1.9844	2.2294	1.9916	1.9378	2.12	2.1226	2.0855
1.7664	1.8881	1.9853	1.8788	1.7261	2.0097	2.0037	1.8954	1.879	1.8855
1.7433	1.6379	1.6437	1.5927	1.5018	1.7128	1.6005	1.674	1.7901	1.6065
1.7767	1.9293	1.83	1.8117	1.8901	2.0097	1.8674	1.8006	1.919	1.8004
2.233	2.0848	2.3495	2.2402	2.2467	2.2326	2.2381	2.1145	2.2122	2.2305
1.9641	2.0804	2.0667	2.1304	2.0704	1.9333	2.2849	2.1082	2.1362	2.1653
1.8704	2.0288	2.0451	1.9454	1.8683	1.9436	1.9912	1.9226	2.0245	1.986
1.7401	1.7457	1.674	1.8566	1.8382	1.8126	1.7535	1.7345	1.8627	1.7395
1.5769	1.7487	1.526	1.5808	1.4715	1.5339	1.637	1.4646	1.599	1.7384
2.0037	2.0431	2.0382	2.055	2.0029	2.0574	1.9648	2.1395	2.095	2.021
