2.0687	2.0639	2.0719	2.041	2.0041	2.0658	2.0384	2.0523	2.0186	2.0934
2.7508	3.0032	3.0026	3.0651	2.7476	2.93	2.9593	2.742	2.7211	2.6162
2.3851	2.402	2.4981	2.5695	2.3059	2.2992	2.3553	2.408	2.4099	2.3505
2.2984	2.1943	2.0801	2.2275	2.2202	1.976	2.0882	2.0997	2.1212	2.1843
1.821	1.7937	1.6385	2.0735	2.0651	1.8137	1.9648	2.1894	1.809	1.9437
2.1211	2.1559	2.1905	2.1593	2.1303	2.257	2.0091	2.103	2.0378	2.3289
2.0768	2.0989	2.0526	2.1775	1.926	1.9917	2.1893	2.222	2.234	2.1772
2.3056	2.3088	2.3535	2.2823	2.2163	2.3865	2.4126	2.3231	2.4603	2.1163
1.7143	1.8185	1.8275	1.9151	1.8013	1.7925	1.8129	1.8015	1.7169	1.9057
2.3884	2.2995	2.3627	2.3915	2.2708	2.4216	2.301	2.4323	2.3645	2.2617
2.3033	2.3324	2.437	2.3825	2.3298	2.3255	2.2282	2.2763	2.5054	2.3049
2.3429	2.2357	2.1575	2.2806	2.2446	2.2751	2.2272	2.1839	2.2783	2.2615
1.8329	1.9554	1.9392	1.9457	1.8629	1.8473	1.9181	1.9491	1.9244	1.938
2.0955	1.9751	2.0325	2.0367	1.9805	2.0174	2.0698	2.0505	2.0797	2.0701
1.7446	1.637	1.6254	1.8	1.763	1.706	1.687	1.7061	1.6614	1.655
2.3095	2.1512	2.2801	2.3108	2.2591	2.2651	2.1662	2.1424	2.1243	2.1465
2.1247	2.0814	2.0151	2.1114	2.2247	2.2541	2.1938	2.0864	2.1744	2.0991
2.3889	2.4249	2.2817	2.4955	2.2577	2.3939	2.2165	2.4432	2.3466	2.2601
2.4503	2.5217	2.4578	2.4914	2.7578	2.5059	2.4297	2.667	2.5774	2.537
3.0005	2.915	2.9133	2.8847	2.8616	2.8191	2.9399	2.9044	2.9373	3.0485
2.7614	2.6576	2.5178	2.6262	2.5496	2.5759	2.7074	2.6826	2.8406	2.6739
2.5987	2.4747	2.6639	2.5737	2.6632	2.5555	2.5539	2.2592	2.5915	2.615
2.3624	2.4157	2.3962	2.316	2.3372	2.4408	2.3516	2.3678	2.4964	2.3627
2.578	2.5492	2.4224	2.773	2.6079	2.4301	2.7666	2.458	2.4575	2.4787
2.1847	2.3392	2.2645	2.2549	2.2789	2.2243	2.3702	2.2828	2.1341	2.2858
2.0352	2.2434	1.9684	1.9448	2.1991	2.2434	2.2379	2.1422	2.1129	2.2267
2.5535	2.5864	2.4635	2.6077	2.4906	2.448	2.7282	2.4836	2.5401	2.5467
2.8956	2.9823	2.929	2.9203	2.8372	2.8749	2.9487	3.0688	3.1466	3.2557
2.3681	2.4511	2.6459	2.5918	2.6323	2.7074	2.4348	2.4794	2.4871	2.5053
