10000	1.55	0.005	0.01	1	1	1.0984	1.2387	0	4.6667	15	1.2387	0	4.6667	15	1.2387	0	4.6667	15	1.2387	0	4.6667	15	0	1.2387	0	4.6667	15	1.2387	0	4.6667	15	1.2387	0	4.6667	15	1.2387	0	4.6667	15	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	2.0601	0.0029071	0.024734	1	1	0.93602	1.1101	0	4.0897	17.253	1.1101	0	4.0897	17.253	1.1101	0	4.0897	17.253	1.1101	0	4.0897	17.253	0	0.68782	0	2.5341	10.691	0.68782	0	2.5341	10.691	0.68782	0	2.5341	10.691	0.68782	0	2.5341	10.691	0	0.15241	0.15241	0.15241	0.15241	0.15241	0.15241	0.15241	0.15241	0.15241	0.15241	0.15241	0.15241	0.15241	0.15241	0.15241	0.15241	0.15241
10000	2.9657	0.011133	0.019849	1	1	1.01	1.057	0	4.8898	30.504	1.057	0	4.8898	30.504	1.057	0	4.8898	30.504	1.057	0	4.8898	30.504	0	1.0138	0	4.6899	29.257	1.0138	0	4.6899	29.257	1.0138	0	4.6899	29.257	1.0138	0	4.6899	29.257	0	0.17482	0.17482	0.17482	0.17482	0.17482	0.17482	0.17482	0.17482	0.17482	0.17482	0.17482	0.17482	0.17482	0.17482	0.17482	0.17482	0.17482
10000	2.9994	0.001	0.02	1	1	1	1	0	3.5	10	1	0	3.5	10	1	0	3.5	10	1	0	3.5	10	0	0.5	0	1.75	5	0.5	0	1.75	5	0.5	0	1.75	5	0.5	0	1.75	5	0	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05	0.05
10000	5.044	0.001	0.024092	1	1	0.81341	1.0554	0	3.4794	7.757	1.0554	0	3.4794	7.757	1.0554	0	3.4794	7.757	1.0554	0	3.4794	7.757	0	1.076	0	3.5471	7.9081	1.076	0	3.5471	7.9081	1.076	0	3.5471	7.9081	1.076	0	3.5471	7.9081	0	0.20122	0.20122	0.20122	0.20122	0.20122	0.20122	0.20122	0.20122	0.20122	0.20122	0.20122	0.20122	0.20122	0.20122	0.20122	0.20122	0.20122
10000	9.9998	0.001	0.021022	1	1	1.6016	1.0018	0	4.0977	14.986	1.0018	0	4.0977	14.986	1.0018	0	4.0977	14.986	1.0018	0	4.0977	14.986	0	1.0002	0	4.0913	14.962	1.0002	0	4.0913	14.962	1.0002	0	4.0913	14.962	1.0002	0	4.0913	14.962	0	0.40076	0.40076	0.40076	0.40076	0.40076	0.40076	0.40076	0.40076	0.40076	0.40076	0.40076	0.40076	0.40076	0.40076	0.40076	0.40076	0.40076
10000	8.472	0.0012642	0.02	1	1	1.4084	1	0	2.5	15	1	0	2.5	15	1	0	2.5	15	1	0	2.5	15	0	0.99999	0	2.5	15	0.99999	0	2.5	15	0.99999	0	2.5	15	0.99999	0	2.5	15	0	0.083333	0.083333	0.083333	0.083333	0.083333	0.083333	0.083333	0.083333	0.083333	0.083333	0.083333	0.083333	0.083333	0.083333	0.083333	0.083333	0.083333
10000	9.9999	0.001	0.02	1	1	1.6	1	0	3.6393	15	1	0	3.6393	15	1	0	3.6393	15	1	0	3.6393	15	0	0.75265	0	2.7391	11.29	0.75265	0	2.7391	11.29	0.75265	0	2.7391	11.29	0.75265	0	2.7391	11.29	0	0.25391	0.25391	0.25391	0.25391	0.25391	0.25391	0.25391	0.25391	0.25391	0.25391	0.25391	0.25391	0.25391	0.25391	0.25391	0.25391	0.25391
10000	4.0777	0.0014498	0.01	1	1	1.8288	1.2646	0	4.5547	22.033	1.2646	0	4.5547	22.033	1.2646	0	4.5547	22.033	1.2646	0	4.5547	22.033	0	0.76389	0	2.7512	13.309	0.76389	0	2.7512	13.309	0.76389	0	2.7512	13.309	0.76389	0	2.7512	13.309	0	0.12093	0.12093	0.12093	0.12093	0.12093	0.12093	0.12093	0.12093	0.12093	0.12093	0.12093	0.12093	0.12093	0.12093	0.12093	0.12093	0.12093
10000	5	0.001	0.022368	1	1	0.8	1.3333	0	3.3333	15	1.3333	0	3.3333	15	1.3333	0	3.3333	15	1.3333	0	3.3333	15	0	1.1279	0	2.8198	12.689	1.1279	0	2.8198	12.689	1.1279	0	2.8198	12.689	1.1279	0	2.8198	12.689	0	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667	0.16667
10000	4.7658	0.0036666	0.022811	1	1	-0.39798	0.75268	0	3.5	7.598	0.75268	0	3.5	7.598	0.75268	0	3.5	7.598	0.75268	0	3.5	7.598	0	0.56451	0	2.625	5.6985	0.56451	0	2.625	5.6985	0.56451	0	2.625	5.6985	0.56451	0	2.625	5.6985	0	0.28269	0.28269	0.28269	0.28269	0.28269	0.28269	0.28269	0.28269	0.28269	0.28269	0.28269	0.28269	0.28269	0.28269	0.28269	0.28269	0.28269
10000	10	0.01	0.02	1	1	-0.28741	0.64639	0	5	7.3627	0.64639	0	5	7.3627	0.64639	0	5	7.3627	0.64639	0	5	7.3627	0	0.60049	0	4.645	6.8399	0.60049	0	4.645	6.8399	0.60049	0	4.645	6.8399	0.60049	0	4.645	6.8399	0	0.25611	0.25611	0.25611	0.25611	0.25611	0.25611	0.25611	0.25611	0.25611	0.25611	0.25611	0.25611	0.25611	0.25611	0.25611	0.25611	0.25611
10000	7.7435	0.010837	0.019984	1	1	0.2861	0.79929	0	5.3971	13.334	0.79929	0	5.3971	13.334	0.79929	0	5.3971	13.334	0.79929	0	5.3971	13.334	0	0.57816	0	3.904	9.645	0.57816	0	3.904	9.645	0.57816	0	3.904	9.645	0.57816	0	3.904	9.645	0	0.26711	0.26711	0.26711	0.26711	0.26711	0.26711	0.26711	0.26711	0.26711	0.26711	0.26711	0.26711	0.26711	0.26711	0.26711	0.26711	0.26711
10000	3	0.018726	0.02	1	1	0.4	1.3333	0	6.9999	40	1.3333	0	6.9999	40	1.3333	0	6.9999	40	1.3333	0	6.9999	40	0	0.33334	0	1.75	10	0.33334	0	1.75	10	0.33334	0	1.75	10	0.33334	0	1.75	10	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	10	0.005	0.018365	1	1	0.19532	0.4277	0	5	15	0.4277	0	5	15	0.4277	0	5	15	0.4277	0	5	15	0	0.46367	0	5.4205	16.262	0.46367	0	5.4205	16.262	0.46367	0	5.4205	16.262	0.46367	0	5.4205	16.262	0	0.6958	0.6958	0.6958	0.6958	0.6958	0.6958	0.6958	0.6958	0.6958	0.6958	0.6958	0.6958	0.6958	0.6958	0.6958	0.6958	0.6958
10000	3	0.013333	0.02	1	1	0.8	1	0	2.5	-21.699	1	0	2.5	-21.699	1	0	2.5	-21.699	1	0	2.5	-21.699	0	1	0	2.5	-21.699	1	0	2.5	-21.699	1	0	2.5	-21.699	1	0	2.5	-21.699	0	0.35496	0.35496	0.35496	0.35496	0.35496	0.35496	0.35496	0.35496	0.35496	0.35496	0.35496	0.35496	0.35496	0.35496	0.35496	0.35496	0.35496
