10000	5.5174	0.001	0.03	1	1	0	0.8	0.5	3.3333	15	0.8	0.5	3.3333	15	0.8	0.5	3.3333	15	0.8	0.5	3.3333	15	0	0.8	0.5	3.3333	15	0.8	0.5	3.3333	15	0.8	0.5	3.3333	15	0.8	0.5	3.3333	15	0	0.11465	0.11465	0.11465	0.11465	0.11465	0.11465	0.11465	0.11465	0.11465	0.11465	0.11465	0.11465	0.11465	0.11465	0.11465	0.11465	0.11465
10000	7.1766	0.0016722	0.016667	1	1	0	0.95523	0.23407	3.5	20	0.95523	0.23407	3.5	20	0.95523	0.23407	3.5	20	0.95523	0.23407	3.5	20	0	0.97292	0.2384	3.5648	20.37	0.97292	0.2384	3.5648	20.37	0.97292	0.2384	3.5648	20.37	0.97292	0.2384	3.5648	20.37	0	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333	0.13333
10000	6.4744	0.0059635	0.020704	1	1	0	0.7079	0.23546	5.6367	18.978	0.7079	0.23546	5.6367	18.978	0.7079	0.23546	5.6367	18.978	0.7079	0.23546	5.6367	18.978	0	0.51447	0.17112	4.0965	13.792	0.51447	0.17112	4.0965	13.792	0.51447	0.17112	4.0965	13.792	0.51447	0.17112	4.0965	13.792	0	0.08129	0.08129	0.08129	0.08129	0.08129	0.08129	0.08129	0.08129	0.08129	0.08129	0.08129	0.08129	0.08129	0.08129	0.08129	0.08129	0.08129
10000	4.766	0.0046579	0.020002	1	1	0	0.99988	0.30008	5.0002	14.999	0.99988	0.30008	5.0002	14.999	0.99988	0.30008	5.0002	14.999	0.99988	0.30008	5.0002	14.999	0	0.99983	0.30006	5	14.998	0.99983	0.30006	5	14.998	0.99983	0.30006	5	14.998	0.99983	0.30006	5	14.998	0	0.099976	0.099976	0.099976	0.099976	0.099976	0.099976	0.099976	0.099976	0.099976	0.099976	0.099976	0.099976	0.099976	0.099976	0.099976	0.099976	0.099976
10000	4.9949	0.0050037	0.01	1	1	0	0.81866	0.35215	3.3931	29.904	0.81866	0.35215	3.3931	29.904	0.81866	0.35215	3.3931	29.904	0.81866	0.35215	3.3931	29.904	0	0.81771	0.35174	3.3892	29.87	0.81771	0.35174	3.3892	29.87	0.81771	0.35174	3.3892	29.87	0.81771	0.35174	3.3892	29.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10000	2.5167	0.001	0.016432	1	1	0	1.1319	0.3	2.5	15	1.1319	0.3	2.5	15	1.1319	0.3	2.5	15	1.1319	0.3	2.5	15	0	1.1319	0.3	2.5	15	1.1319	0.3	2.5	15	1.1319	0.3	2.5	15	1.1319	0.3	2.5	15	0	0.3281	0.3281	0.3281	0.3281	0.3281	0.3281	0.3281	0.3281	0.3281	0.3281	0.3281	0.3281	0.3281	0.3281	0.3281	0.3281	0.3281
10000	2.55	0.0085809	0.02	1	1	0	0.70596	0.3	2.5	15	0.70596	0.3	2.5	15	0.70596	0.3	2.5	15	0.70596	0.3	2.5	15	0	0.70596	0.3	2.5	15	0.70596	0.3	2.5	15	0.70596	0.3	2.5	15	0.70596	0.3	2.5	15	0	0.20884	0.20884	0.20884	0.20884	0.20884	0.20884	0.20884	0.20884	0.20884	0.20884	0.20884	0.20884	0.20884	0.20884	0.20884	0.20884	0.20884
10000	5	0.02	0.02	1	1	0	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3
10000	3	0.01	0.02	1	1	0	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	1	0.3	2.5	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	4.0471	0.01	0.02	1	1	0	0.99999	0.3	5	20	0.99999	0.3	5	20	0.99999	0.3	5	20	0.99999	0.3	5	20	0	0.96655	0.28997	4.8328	19.331	0.96655	0.28997	4.8328	19.331	0.96655	0.28997	4.8328	19.331	0.96655	0.28997	4.8328	19.331	0	0.23682	0.23682	0.23682	0.23682	0.23682	0.23682	0.23682	0.23682	0.23682	0.23682	0.23682	0.23682	0.23682	0.23682	0.23682	0.23682	0.23682
10000	5	0.001	0.019997	1	1	0	0.99968	0.30004	2.7408	200.03	0.99968	0.30004	2.7408	200.03	0.99968	0.30004	2.7408	200.03	0.99968	0.30004	2.7408	200.03	0	0.99967	0.30003	2.7407	200.03	0.99967	0.30003	2.7407	200.03	0.99967	0.30003	2.7407	200.03	0.99967	0.30003	2.7407	200.03	0	0.099985	0.099985	0.099985	0.099985	0.099985	0.099985	0.099985	0.099985	0.099985	0.099985	0.099985	0.099985	0.099985	0.099985	0.099985	0.099985	0.099985
10000	8.3651	0.001	0.023338	1	1	0	0.97545	0.2993	3.9824	16.673	0.97545	0.2993	3.9824	16.673	0.97545	0.2993	3.9824	16.673	0.97545	0.2993	3.9824	16.673	0	0.94954	0.29135	3.8766	16.23	0.94954	0.29135	3.8766	16.23	0.94954	0.29135	3.8766	16.23	0.94954	0.29135	3.8766	16.23	0	0.19679	0.19679	0.19679	0.19679	0.19679	0.19679	0.19679	0.19679	0.19679	0.19679	0.19679	0.19679	0.19679	0.19679	0.19679	0.19679	0.19679
10000	10	0.0014777	0.01	1	1	0	1.5	0.27166	3.8889	17.131	1.5	0.27166	3.8889	17.131	1.5	0.27166	3.8889	17.131	1.5	0.27166	3.8889	17.131	0	1.5	0.27166	3.8889	17.131	1.5	0.27166	3.8889	17.131	1.5	0.27166	3.8889	17.131	1.5	0.27166	3.8889	17.131	0	0.19688	0.19688	0.19688	0.19688	0.19688	0.19688	0.19688	0.19688	0.19688	0.19688	0.19688	0.19688	0.19688	0.19688	0.19688	0.19688	0.19688
10000	4.9865	0.001	0.020387	1	1	0	1.1522	0.61234	2.4514	8.0821	1.1522	0.61234	2.4514	8.0821	1.1522	0.61234	2.4514	8.0821	1.1522	0.61234	2.4514	8.0821	0	1.2285	0.65286	2.6136	8.617	1.2285	0.65286	2.6136	8.617	1.2285	0.65286	2.6136	8.617	1.2285	0.65286	2.6136	8.617	0	0.12542	0.12542	0.12542	0.12542	0.12542	0.12542	0.12542	0.12542	0.12542	0.12542	0.12542	0.12542	0.12542	0.12542	0.12542	0.12542	0.12542
10000	7.0789	0.001	0.01	1	1	0	1.1426	0.75344	3.583	13.859	1.1426	0.75344	3.583	13.859	1.1426	0.75344	3.583	13.859	1.1426	0.75344	3.583	13.859	0	1.2852	0.84748	4.0301	15.589	1.2852	0.84748	4.0301	15.589	1.2852	0.84748	4.0301	15.589	1.2852	0.84748	4.0301	15.589	0	0.17522	0.17522	0.17522	0.17522	0.17522	0.17522	0.17522	0.17522	0.17522	0.17522	0.17522	0.17522	0.17522	0.17522	0.17522	0.17522	0.17522
10000	2.5974	0.001	0.020833	1	1	0	1.0023	0.30149	2.7756	14.982	1.0023	0.30149	2.7756	14.982	1.0023	0.30149	2.7756	14.982	1.0023	0.30149	2.7756	14.982	0	0.7349	0.22106	2.0351	10.985	0.7349	0.22106	2.0351	10.985	0.7349	0.22106	2.0351	10.985	0.7349	0.22106	2.0351	10.985	0	0.16902	0.16902	0.16902	0.16902	0.16902	0.16902	0.16902	0.16902	0.16902	0.16902	0.16902	0.16902	0.16902	0.16902	0.16902	0.16902	0.16902
10000	5.3741	0.001	0.019587	1	1	0	1.1111	0.26326	4.2553	15	1.1111	0.26326	4.2553	15	1.1111	0.26326	4.2553	15	1.1111	0.26326	4.2553	15	0	1.1111	0.26326	4.2553	15	1.1111	0.26326	4.2553	15	1.1111	0.26326	4.2553	15	1.1111	0.26326	4.2553	15	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2
10000	2.8915	0.001	0.02311	1	1	0	2.1116	0.55788	3.721	15.893	2.1116	0.55788	3.721	15.893	2.1116	0.55788	3.721	15.893	2.1116	0.55788	3.721	15.893	0	1.0455	0.27622	1.8424	7.869	1.0455	0.27622	1.8424	7.869	1.0455	0.27622	1.8424	7.869	1.0455	0.27622	1.8424	7.869	0	0.10258	0.10258	0.10258	0.10258	0.10258	0.10258	0.10258	0.10258	0.10258	0.10258	0.10258	0.10258	0.10258	0.10258	0.10258	0.10258	0.10258
10000	3.0002	0.0070015	0.010833	1	1	0	1.0001	0.36675	3.3938	14.999	1.0001	0.36675	3.3938	14.999	1.0001	0.36675	3.3938	14.999	1.0001	0.36675	3.3938	14.999	0	1.0002	0.36679	3.3942	15	1.0002	0.36679	3.3942	15	1.0002	0.36679	3.3942	15	1.0002	0.36679	3.3942	15	0	0.22228	0.22228	0.22228	0.22228	0.22228	0.22228	0.22228	0.22228	0.22228	0.22228	0.22228	0.22228	0.22228	0.22228	0.22228	0.22228	0.22228
10000	4.1833	0.001	0.01	1	1	0	1	0.0096829	3.0695	15	1	0.0096829	3.0695	15	1	0.0096829	3.0695	15	1	0.0096829	3.0695	15	0	1	0.0096829	3.0695	15	1	0.0096829	3.0695	15	1	0.0096829	3.0695	15	1	0.0096829	3.0695	15	0	0.099803	0.099803	0.099803	0.099803	0.099803	0.099803	0.099803	0.099803	0.099803	0.099803	0.099803	0.099803	0.099803	0.099803	0.099803	0.099803	0.099803
10000	5.8333	0.0052142	0.01	1	1	0	0.75461	0.4	3.4444	13.333	0.75461	0.4	3.4444	13.333	0.75461	0.4	3.4444	13.333	0.75461	0.4	3.4444	13.333	0	0.3773	0.2	1.7222	6.6667	0.3773	0.2	1.7222	6.6667	0.3773	0.2	1.7222	6.6667	0.3773	0.2	1.7222	6.6667	0	0.32827	0.32827	0.32827	0.32827	0.32827	0.32827	0.32827	0.32827	0.32827	0.32827	0.32827	0.32827	0.32827	0.32827	0.32827	0.32827	0.32827
10000	4.2054	0.0019497	0.022845	1	1	0	0.52499	0.53605	3.3313	18.8	0.52499	0.53605	3.3313	18.8	0.52499	0.53605	3.3313	18.8	0.52499	0.53605	3.3313	18.8	0	0.3166	0.32327	2.0089	11.337	0.3166	0.32327	2.0089	11.337	0.3166	0.32327	2.0089	11.337	0.3166	0.32327	2.0089	11.337	0	0.097409	0.097409	0.097409	0.097409	0.097409	0.097409	0.097409	0.097409	0.097409	0.097409	0.097409	0.097409	0.097409	0.097409	0.097409	0.097409	0.097409
10000	6.5385	0.001	0.01	1	1	0	0.79793	0.30111	4.9704	39.7	0.79793	0.30111	4.9704	39.7	0.79793	0.30111	4.9704	39.7	0.79793	0.30111	4.9704	39.7	0	0.3982	0.15027	2.4804	19.812	0.3982	0.15027	2.4804	19.812	0.3982	0.15027	2.4804	19.812	0.3982	0.15027	2.4804	19.812	0	0.24278	0.24278	0.24278	0.24278	0.24278	0.24278	0.24278	0.24278	0.24278	0.24278	0.24278	0.24278	0.24278	0.24278	0.24278	0.24278	0.24278
